Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
28276,-89.4375,-0.010663032531738281,-1.0180476903915405,0.08919557929039001,-19.350696563720703,-0.20697784423828125,-3.1811676025390625,-84.95738220214844,-54.613155364990234,-87.04684448242188
28281,-89.3812484741211,-0.0021181106567382812,-1.0022029876708984,0.012066485360264778,7.687471866607666,-0.039038658142089844,-2.9979615211486816,-89.29965209960938,-54.59955596923828,-87.03460693359375
28286,-89.32499694824219,0.0037412643432617188,-0.9532064199447632,0.020261451601982117,37.015716552734375,-0.5428552627563477,-2.7231523990631104,-88.76171875,-54.53407287597656,-86.87139129638672
28291,-89.26875305175781,0.009112358093261719,-0.9919648766517639,-0.005287561099976301,61.71800994873047,-0.48178672790527344,-2.814755439758301,-89.3915023803711,-54.42489242553711,-86.59513854980469
28296,-89.2125015258789,-0.013104438781738281,-0.976364016532898,0.08606220781803131,-2.4041314125061035,-0.31384801864624023,-2.9674272537231445,-84.90489196777344,-54.42914581298828,-86.58769989013672
28301,-89.15625,7.915496826171875e-05,-0.986845850944519,0.008451059460639954,0.45082998275756836,-0.17644309997558594,-2.814755439758301,-89.50932312011719,-54.428348541259766,-86.61888122558594
28306,-89.0999984741211,0.005938529968261719,-0.976364016532898,-0.005287561099976301,97.64167022705078,-0.6497259140014648,-2.7536866664886475,-89.53340148925781,-54.255615234375,-86.16958618164062
28311,-89.04374694824219,-0.013104438781738281,-0.9912335872650146,0.09232895076274872,-10.892681121826172,-0.43598508834838867,-3.303305149078369,-84.62548828125,-54.27488327026367,-86.20577239990234
28316,-88.98749542236328,0.004717826843261719,-0.9944025278091431,0.005558717995882034,2.542433261871338,-0.10010719299316406,-3.2880377769470215,-89.57991790771484,-54.2703857421875,-86.2317886352539
28321,-88.9312515258789,0.0005674362182617188,-0.9807517528533936,0.02339482121169567,79.82487487792969,-0.5123209953308105,-2.8605570793151855,-88.63312530517578,-54.129173278808594,-85.86468505859375
28326,-88.875,-0.005047798156738281,-0.9900147914886475,0.08437500894069672,0.22182273864746094,-0.2985806465148926,-2.265137195587158,-85.12001037597656,-54.128780364990234,-85.8550796508789
28331,-88.8187484741211,0.006426811218261719,-0.9831894040107727,-0.004323447123169899,11.51953125,-0.08484029769897461,-3.1048316955566406,-89.54862213134766,-54.108402252197266,-85.84037780761719
28336,-88.76249694824219,0.006426811218261719,-0.9973276853561401,0.02146659418940544,89.82487487792969,-0.6497259140014648,-2.372007369995117,-88.712890625,-53.94949722290039,-85.42922973632812
28341,-88.70625305175781,-0.012616157531738281,-0.976364016532898,0.09088277816772461,1.2752575874328613,-0.08484029769897461,-2.982694387435913,-84.6313705444336,-53.947242736816406,-85.41380310058594
28346,-88.6500015258789,0.005206108093261719,-0.9965963959693909,-0.001913163112476468,18.634035110473633,-0.23751211166381836,-3.379641056060791,-89.6811294555664,-53.91427993774414,-85.37049102783203
28351,-88.59375,-0.0021181106567382812,-0.9790453910827637,0.052800290286540985,70.38976287841797,-0.8481988906860352,-2.372007369995117,-86.91053009033203,-53.789756774902344,-85.04017639160156
28356,-88.5374984741211,0.0015439987182617188,-0.9834331274032593,0.05304131656885147,17.19892120361328,-0.08484029769897461,-2.982694387435913,-86.91144561767578,-53.75933074951172,-84.9765625
28361,-88.48124694824219,0.0012998580932617188,-0.9951338171958923,0.030866703018546104,11.427928924560547,-0.43598508834838867,-3.3949081897735596,-88.22181701660156,-53.739112854003906,-84.95718383789062
28366,-88.42500305175781,0.006426811218261719,-0.9919648766517639,0.037615496665239334,85.67220306396484,-0.5581226348876953,-1.990328073501587,-87.79693603515625,-53.587554931640625,-84.56619262695312
28371,-88.3687515258789,0.0030088424682617188,-0.9761202335357666,0.06677993386983871,27.092050552368164,-0.6344585418701172,-2.906358480453491,-86.08232879638672,-53.53962707519531,-84.44961547851562
28376,-88.3125,-0.00040912628173828125,-0.996108889579773,0.04315915331244469,-7.625505447387695,0.0830988883972168,-2.875824213027954,-87.5189437866211,-53.55311584472656,-84.52239990234375
28381,-88.2562484741211,0.012042045593261719,-0.9900147914886475,0.0009791780030354857,100.60350036621094,-0.9703359603881836,-1.9445264339447021,-89.30081939697266,-53.375144958496094,-84.07976531982422
28386,-88.20000457763672,-0.015301704406738281,-0.9800204634666443,0.1325806975364685,-17.228559494018555,-0.17644309997558594,-2.9216256141662598,-82.24507141113281,-53.40562438964844,-84.1439437866211
28391,-88.14375305175781,0.0032529830932617188,-0.9887959361076355,0.008210030384361744,-10.541536331176758,0.052564144134521484,-2.845289707183838,-89.4883041381836,-53.42427444458008,-84.25716400146484
28396,-88.0875015258789,0.0025205612182617188,-0.9490624070167542,0.015440883114933968,92.87831115722656,-0.7871303558349609,-2.310938596725464,-89.0555648803711,-53.25996780395508,-83.85294342041016
28401,-88.03125,-0.012372016906738281,-1.014878749847412,0.10197008401155472,-17.243825912475586,0.46477794647216797,-3.0284957885742188,-84.22066497802734,-53.29047393798828,-83.9423828125
28406,-87.9749984741211,-0.004803657531738281,-1.007322072982788,0.06822610646486282,-35.64077377319336,0.18996906280517578,-3.272770881652832,-86.1156997680664,-53.35352325439453,-84.14340209960938
28411,-87.91874694824219,0.011553764343261719,-0.9475998282432556,-0.01999029517173767,85.15312194824219,-0.6191911697387695,-2.982694387435913,-88.60421752929688,-53.202884674072266,-83.77350616455078
28416,-87.86250305175781,-0.015057563781738281,-0.9841644167900085,0.09883671998977661,-1.0606203079223633,-0.13064193725585938,-3.3643736839294434,-84.199462890625,-53.20476150512695,-83.78361511230469
28421,-87.8062515258789,-0.004071235656738281,-1.002934217453003,0.07039536535739899,-33.045352935791016,0.2205033302307129,-2.952159881591797,-85.97834014892578,-53.263221740722656,-83.97205352783203
28426,-87.75,0.01741313934326172,-0.9541814923286438,-0.032282743602991104,128.6187744140625,-0.8481988906860352,-2.6773509979248047,-87.798583984375,-53.03569030761719,-83.38006591796875
28431,-87.6937484741211,-0.02653217315673828,-1.0061031579971313,0.17524272203445435,-52.602603912353516,-0.17644309997558594,-2.707885265350342,-80.00901794433594,-53.128746032714844,-83.60153198242188
28436,-87.63749694824219,0.005450248718261719,-0.9237109422683716,0.0253230482339859,4.542433261871338,-0.2222447395324707,-2.5094120502471924,-88.39371490478516,-53.12070846557617,-83.63387298583984
28441,-87.58124542236328,0.012530326843261719,-0.9527188539505005,-0.05734970048069954,95.84014129638672,0.15943479537963867,-2.8300225734710693,-86.47412872314453,-52.95116424560547,-83.192626953125
28446,-87.5250015258789,-0.007000923156738281,-0.9809955358505249,0.0959443747997284,18.237089157104492,0.006762981414794922,-2.4941446781158447,-84.39930725097656,-52.91890335083008,-83.11627960205078
28451,-87.46875,0.0022764205932617188,-0.9266361594200134,-0.000225964147830382,-24.129322052001953,-0.1917104721069336,-3.349106788635254,-89.85855102539062,-52.96158981323242,-83.31263732910156
28456,-87.4124984741211,-0.006512641906738281,-1.0416927337646484,-0.017821038141846657,154.81724548339844,-0.9092674255371094,-1.9445264339447021,-88.95651245117188,-52.68770980834961,-82.6119384765625
28461,-87.35624694824219,-0.011395454406738281,-0.9351678490638733,0.1455962359905243,-25.47283363342285,0.6174497604370117,-3.0742974281311035,-81.12403106689453,-52.73277282714844,-82.72083282470703
28466,-87.30000305175781,0.014483451843261719,-0.9393118619918823,-0.026980118826031685,11.168386459350586,-0.0543060302734375,-3.730785846710205,-88.13280487060547,-52.713016510009766,-82.7275161743164
28471,-87.2437515258789,-0.0021181106567382812,-1.043155312538147,-0.014205612242221832,106.08441925048828,0.14416742324829102,-2.158267021179199,-89.21117401123047,-52.52534866333008,-82.27729797363281
28476,-87.1875,-0.010907173156738281,-0.9400431513786316,0.14752446115016937,-15.503368377685547,0.5105795860290527,-2.6926181316375732,-81.0571517944336,-52.55277633666992,-82.33997344970703
28481,-87.1312484741211,0.01838970184326172,-0.9371179938316345,-0.024087777361273766,13.443195343017578,-0.06957292556762695,-3.3949081897735596,-88.14777374267578,-52.528995513916016,-82.33993530273438
28486,-87.07499694824219,-0.009930610656738281,-1.0548560619354248,-0.013241498731076717,101.42793273925781,-0.008504390716552734,-2.4941446781158447,-89.10105895996094,-52.34956359863281,-81.91590118408203
28491,-87.01875305175781,-0.0030946731567382812,-0.9422370195388794,0.13957051932811737,-1.3659634590148926,-0.023771286010742188,-2.9368929862976074,-81.57218933105469,-52.35197830200195,-81.9187240600586
28496,-86.9625015258789,0.01643657684326172,-0.9568628668785095,-0.013000470586121082,8.038616180419922,-0.3596491813659668,-3.7613203525543213,-88.74535369873047,-52.3377571105957,-81.95704650878906
28501,-86.90625,-0.006756782531738281,-1.0295045375823975,0.008210030384361744,91.19892120361328,-0.10010719299316406,-2.5399463176727295,-89.40825653076172,-52.176422119140625,-81.59146118164062
28506,-86.8499984741211,-0.006512641906738281,-0.9341928362846375,0.12751910090446472,16.92411231994629,-0.40545082092285156,-2.63154935836792,-82.21704864501953,-52.146484375,-81.51496124267578
28511,-86.79375457763672,0.01594829559326172,-0.9634445309638977,-0.012759442441165447,7.412662029266357,0.5258469581604004,-3.8681905269622803,-88.78555297851562,-52.13336944580078,-81.56145477294922
28516,-86.73750305175781,-0.007489204406738281,-1.0341360569000244,0.031830817461013794,95.27526092529297,-0.11537456512451172,-2.417809009552002,-88.18888092041016,-51.96482467651367,-81.16629791259766
28521,-86.6812515258789,-0.008709907531738281,-0.9227359294891357,0.12004721909761429,44.14548873901367,-0.8634662628173828,-2.4330761432647705,-82.56822967529297,-51.8867301940918,-80.96412658691406
28526,-86.625,0.014483451843261719,-0.9785578846931458,0.0033894621301442385,0.28289127349853516,-0.08484029769897461,-3.1048316955566406,-89.1291275024414,-51.88623046875,-81.05609130859375
28531,-86.5687484741211,-0.009198188781738281,-1.0248730182647705,0.0638875961303711,90.52716827392578,-0.37491655349731445,-2.310938596725464,-86.39627838134766,-51.7260856628418,-80.66969299316406
28536,-86.51249694824219,-0.006756782531738281,-0.9302926063537598,0.11064711213111877,47.67220687866211,-0.023771286010742188,-2.2956714630126953,-83.20470428466797,-51.64175033569336,-80.46304321289062
28541,-86.45625305175781,0.006182670593261719,-0.9814830422401428,0.036169327795505524,-5.274360656738281,0.14416742324829102,-4.1124653816223145,-87.85892486572266,-51.65108108520508,-80.57368469238281
28546,-86.4000015258789,-0.005780220031738281,-1.0041531324386597,0.058102913200855255,79.27526092529297,-0.3901839256286621,-2.4025416374206543,-86.6720962524414,-51.510841369628906,-80.25157165527344
28551,-86.34375,-0.013592720031738281,-0.9500374794006348,0.12173441797494888,7.321058750152588,-0.20697784423828125,-2.2193355560302734,-82.65322875976562,-51.49789047241211,-80.24284362792969
28556,-86.2874984741211,0.009356498718261719,-0.9485749006271362,0.012548542581498623,12.038616180419922,-0.23751211166381836,-3.1200990676879883,-89.05462646484375,-51.476593017578125,-80.28408813476562
28561,-86.23124694824219,-0.0023622512817382812,-1.0014716386795044,0.04556943476200104,71.13785552978516,-0.023771286010742188,-2.265137195587158,-87.39120483398438,-51.350746154785156,-80.01372528076172
28566,-86.17499542236328,-0.013104438781738281,-0.9790453910827637,0.14173977077007294,-14.541536331176758,-0.26804637908935547,-3.1048316955566406,-81.72767639160156,-51.37647247314453,-80.1052017211914
28571,-86.1187515258789,0.006670951843261719,-0.9683197736740112,0.027010247111320496,5.122585773468018,0.14416742324829102,-3.5017783641815186,-88.3542251586914,-51.367408752441406,-80.17420196533203
28576,-86.0625,-0.0023622512817382812,-0.9944025278091431,0.05641571432352066,75.7790756225586,-0.23751211166381836,-2.1735341548919678,-86.75006103515625,-51.23335266113281,-79.87482452392578
28581,-86.0062484741211,-0.012372016906738281,-0.9761202335357666,0.12486778944730759,-1.9308490753173828,-0.10010719299316406,-2.7842211723327637,-82.67485809326172,-51.23676681518555,-79.9163818359375
28586,-85.94999694824219,7.915496826171875e-05,-1.0109784603118896,0.0653337687253952,-21.01481819152832,0.25103759765625,-3.48651123046875,-86.30243682861328,-51.27394485473633,-80.09326934814453
28591,-85.89375305175781,-0.0011415481567382812,-0.9639320373535156,0.055692628026008606,66.83251190185547,-0.8023977279663086,-1.6391830444335938,-86.69263458251953,-51.15571594238281,-79.83838653564453
28596,-85.8375015258789,-0.009686470031738281,-0.9761202335357666,0.10365728288888931,0.16075372695922852,-0.023771286010742188,-2.8300225734710693,-83.9120864868164,-51.15542984008789,-79.88417053222656
28601,-85.78125,-0.0013856887817382812,-0.9327302575111389,0.037615496665239334,47.59587097167969,0.006762981414794922,-2.234602689743042,-87.68904113769531,-51.071231842041016,-79.7381591796875
28606,-85.7249984741211,-0.015545845031738281,-1.0541247129440308,0.059549085795879364,75.50426483154297,-0.23751211166381836,-2.3872745037078857,-86.6585922241211,-50.937660217285156,-79.44408416748047
28611,-85.66874694824219,-0.0030946731567382812,-0.9293175339698792,0.10895991325378418,55.030982971191406,-0.6191911697387695,-2.097198247909546,-83.31008911132812,-50.840309143066406,-79.21627807617188
28616,-85.61250305175781,0.013995170593261719,-1.0170725584030151,0.04074886813759804,0.5271658897399902,0.3121061325073242,-4.539946556091309,-87.57428741455078,-50.839378356933594,-79.30924224853516
28621,-85.5562515258789,0.0022764205932617188,-1.0046405792236328,0.09305203706026077,74.23709106445312,-0.7260618209838867,-1.7613203525543213,-84.7066650390625,-50.70804977416992,-79.00401306152344
28626,-85.5,0.0022764205932617188,-0.9585692286491394,0.11402150988578796,19.092050552368164,-0.3291149139404297,-3.2269692420959473,-83.21521759033203,-50.67427444458008,-78.95779418945312
28631,-85.4437484741211,-0.0008974075317382812,-0.9722200036048889,0.06677993386983871,11.259990692138672,0.06783151626586914,-2.478877544403076,-86.07028198242188,-50.654354095458984,-78.98346710205078
28636,-85.38750457763672,-0.004559516906738281,-1.0134161710739136,0.07473387569189072,68.43556213378906,-0.6344585418701172,-2.7842211723327637,-85.77457427978516,-50.533287048339844,-78.72285461425781
28641,-85.33125305175781,-0.010663032531738281,-0.950768768787384,0.12414470314979553,32.02334976196289,-0.2527790069580078,-2.5704805850982666,-82.53372192382812,-50.47663497924805,-78.60813903808594
28646,-85.2750015258789,0.009356498718261719,-0.9965963959693909,0.05979011207818985,7.214189052581787,-0.2985806465148926,-3.6391830444335938,-86.52500915527344,-50.463871002197266,-78.66300201416016
28651,-85.21875,-0.0016298294067382812,-0.9978152513504028,0.10413934290409088,71.88594818115234,-0.4207181930541992,-1.9445264339447021,-84.0410385131836,-50.336700439453125,-78.36917877197266
28656,-85.1624984741211,-0.004803657531738281,-0.9488186836242676,0.11233431100845337,33.10731887817383,-0.5123209953308105,-2.952159881591797,-83.24185180664062,-50.278133392333984,-78.2612533569336
28661,-85.10624694824219,0.0034971237182617188,-0.98270183801651,0.07786724716424942,7.626402378082275,0.09836578369140625,-3.3949081897735596,-85.46492004394531,-50.26464080810547,-78.30592346191406
28666,-85.05000305175781,-0.0028505325317382812,-0.9900147914886475,0.10004185885190964,62.05388641357422,-0.7107944488525391,-2.3567402362823486,-84.22747039794922,-50.15486526489258,-78.06690979003906
28671,-84.9937515258789,-0.005291938781738281,-0.9541814923286438,0.1263139545917511,31.33632469177246,-0.31384801864624023,-2.585747718811035,-82.45252990722656,-50.099430084228516,-77.962158203125
28676,-84.9375,0.0030088424682617188,-0.9900147914886475,0.08196473121643066,13.56533432006836,-0.16117620468139648,-3.517045497894287,-85.26402282714844,-50.07543182373047,-77.97859954833984
28681,-84.8812484741211,-0.005291938781738281,-0.9902585744857788,0.11570870876312256,54.75617599487305,-0.6039242744445801,-2.6162822246551514,-83.32848358154297,-49.97856521606445,-77.76911926269531
28686,-84.82499694824219,-0.007245063781738281,-0.9600318074226379,0.1183600202202797,37.412662506103516,-0.26804637908935547,-3.1200990676879883,-82.95858764648438,-49.91238021850586,-77.6435317993164
28691,-84.76874542236328,-0.005047798156738281,-0.9800204634666443,0.10654962807893753,7.794341564178467,-0.31384801864624023,-2.9674272537231445,-83.78816223144531,-49.898590087890625,-77.67526245117188
28696,-84.7125015258789,-0.004315376281738281,-0.9851394891738892,0.09811363369226456,53.24472427368164,-0.4207181930541992,-2.9368929862976074,-84.30699920654297,-49.80439758300781,-77.4879150390625
28701,-84.65625,-0.006512641906738281,-0.9566190838813782,0.14005257189273834,8.527166366577148,-0.11537456512451172,-2.845289707183838,-81.6619873046875,-49.78931427001953,-77.49349975585938
28706,-84.5999984741211,0.0015439987182617188,-0.9800204634666443,0.07931341230869293,18.389760971069336,0.20523595809936523,-2.9979615211486816,-85.37224578857422,-49.75678253173828,-77.49269104003906
28711,-84.54374694824219,-0.010907173156738281,-0.9778265953063965,0.10582654178142548,55.901214599609375,-0.3291149139404297,-2.4636104106903076,-83.79066467285156,-49.65789031982422,-77.28839874267578
28716,-84.48750305175781,-0.006512641906738281,-0.9822143316268921,0.14270389080047607,-6.9079484939575195,0.0830988883972168,-3.1200990676879883,-81.72496795654297,-49.67011260986328,-77.3732681274414
28721,-84.4312515258789,0.0025205612182617188,-0.987333357334137,0.0959443747997284,-2.9079484939575195,-0.17644309997558594,-2.982694387435913,-84.44779205322266,-49.67525863647461,-77.46853637695312
28726,-84.375,0.0025205612182617188,-0.9585692286491394,0.09618540108203888,55.35159683227539,-0.8329315185546875,-2.4025416374206543,-84.26801300048828,-49.57733917236328,-77.27268981933594
28731,-84.3187484741211,-0.012616157531738281,-0.9941587448120117,0.15330913662910461,-8.648406028747559,-0.0543060302734375,-2.8910913467407227,-81.20430755615234,-49.5926399230957,-77.36038970947266
28736,-84.26249694824219,-0.007245063781738281,-0.9909898638725281,0.1214933916926384,-13.640772819519043,-0.039038658142089844,-2.875824213027954,-82.99823760986328,-49.61677169799805,-77.49227905273438
28741,-84.20625305175781,0.008868217468261719,-0.9668571949005127,0.07690312713384628,55.99281692504883,-0.3901839256286621,-2.4941446781158447,-85.42230224609375,-49.51771926879883,-77.30619049072266
28746,-84.1500015258789,-0.009198188781738281,-0.9724637866020203,0.14173977077007294,5.779074192047119,0.006762981414794922,-2.310938596725464,-81.69014739990234,-49.50749588012695,-77.32775115966797
28751,-84.09375,-0.0035829544067382812,-0.979289174079895,0.10727271437644958,-9.060620307922363,0.40370941162109375,-3.1048316955566406,-83.74520874023438,-49.52352523803711,-77.44591522216797
28756,-84.0374984741211,0.0015439987182617188,-0.9653946161270142,0.07786724716424942,73.44319915771484,-0.6497259140014648,-2.34147310256958,-85.38768768310547,-49.39360046386719,-77.1737060546875
28761,-83.98125457763672,-0.015301704406738281,-0.9624694585800171,0.16053999960422516,-0.22092533111572266,-0.3291149139404297,-3.0437631607055664,-80.48810577392578,-49.39398956298828,-77.21269989013672
28766,-83.92500305175781,0.00032329559326171875,-0.9607630968093872,0.08413398265838623,-4.419398784637451,0.09836578369140625,-2.952159881591797,-84.9953384399414,-49.40180587768555,-77.32353210449219
28771,-83.8687515258789,0.0027647018432617188,-0.9926961660385132,0.05400542914867401,130.6187744140625,-0.5123209953308105,-2.051396608352661,-86.88195037841797,-49.17073440551758,-76.78720092773438
28776,-83.8125,-0.014569282531738281,-0.934436559677124,0.20995081961154938,-21.427032470703125,-0.2527790069580078,-2.3262059688568115,-77.30751037597656,-49.208641052246094,-76.89905548095703
28781,-83.7562484741211,0.01570415496826172,-0.9346803426742554,0.02676921896636486,4.282891750335693,-0.48178672790527344,-3.0132288932800293,-88.09822082519531,-49.20106506347656,-77.00593566894531
28786,-83.69999694824219,0.0017881393432617188,-1.0034217834472656,0.03207184374332428,126.6187744140625,-0.34438228607177734,-1.9445264339447021,-88.16646575927734,-48.97706985473633,-76.5076904296875
28791,-83.64375305175781,-0.01627826690673828,-0.9302926063537598,0.20874567329883575,-26.724742889404297,0.9227933883666992,-2.5094120502471924,-77.31588745117188,-49.02434539794922,-76.6490249633789
28796,-83.5875015258789,0.008624076843261719,-0.9415057301521301,0.04484635218977928,4.603501796722412,-0.2222447395324707,-2.7231523990631104,-87.2230224609375,-49.01620101928711,-76.74717712402344
28801,-83.53125,0.0037412643432617188,-1.0004966259002686,0.04508737847208977,109.30579376220703,-0.5886569023132324,-1.48651123046875,-87.41085815429688,-48.82283401489258,-76.32882690429688
28806,-83.4749984741211,-0.010418891906738281,-0.9436995983123779,0.1921147108078003,-11.45756721496582,0.2815718650817871,-3.0132288932800293,-78.47673034667969,-48.843101501464844,-76.41001892089844
28811,-83.41874694824219,0.007403373718261719,-0.9480873942375183,0.04581046476960182,6.008081912994385,0.052564144134521484,-3.059030294418335,-87.1978530883789,-48.83247375488281,-76.50367736816406
28816,-83.36249542236328,0.0010557174682617188,-0.996108889579773,0.06436965614557266,108.98518371582031,-0.023771286010742188,-2.158267021179199,-86.30213165283203,-48.63967514038086,-76.07701110839844
28821,-83.3062515258789,-0.007000923156738281,-0.9278549551963806,0.19259677827358246,4.221822261810303,-0.31384801864624023,-2.768954038619995,-78.2659912109375,-48.632205963134766,-76.08116912841797
28826,-83.25,0.011797904968261719,-0.976364016532898,0.05979011207818985,12.649303436279297,-0.2527790069580078,-3.4407095909118652,-86.42832946777344,-48.60982894897461,-76.13695526123047
28831,-83.1937484741211,-0.006024360656738281,-0.9783141016960144,0.12414470314979553,83.93174743652344,-0.8176651000976562,-1.9597935676574707,-82.75959777832031,-48.46134948730469,-75.79781341552734
28836,-83.13749694824219,-0.008221626281738281,-0.950768768787384,0.14897063374519348,23.76380729675293,-0.0543060302734375,-2.906358480453491,-81.08171081542969,-48.4193115234375,-75.74076843261719
28841,-83.08125305175781,0.0005674362182617188,-0.9719762206077576,0.10100597143173218,4.221822261810303,0.2815718650817871,-3.242236375808716,-84.06713104248047,-48.411842346191406,-75.81510162353516
28846,-83.0250015258789,0.0027647018432617188,-0.9841644167900085,0.1038983166217804,98.49663543701172,-0.4970541000366211,-1.807121992111206,-83.97148132324219,-48.23759841918945,-75.4215087890625
28851,-82.96875,-0.009442329406738281,-0.9358991384506226,0.17403759062290192,38.06915283203125,-0.37491655349731445,-2.6926181316375732,-79.45059204101562,-48.17025375366211,-75.27941131591797
28856,-82.9124984741211,0.004229545593261719,-0.9653946161270142,0.10558551549911499,1.504265308380127,0.4800453186035156,-3.3185722827911377,-83.75338745117188,-48.1675910949707,-75.36886596679688
28861,-82.85624694824219,-0.0033388137817382812,-0.976364016532898,0.10293419659137726,86.57296752929688,-0.6802597045898438,-2.478877544403076,-83.97862243652344,-48.01443862915039,-75.03939819335938
28866,-82.80000305175781,-0.010418891906738281,-0.9405306577682495,0.1807863861322403,8.053884506225586,-0.11537456512451172,-1.6849844455718994,-79.10183715820312,-48.00019073486328,-75.0460433959961
28871,-82.7437515258789,0.009844779968261719,-0.976364016532898,0.1070316806435585,-3.6560399532318115,0.15943479537963867,-3.2269692420959473,-83.71786499023438,-48.006656646728516,-75.16326904296875
28876,-82.6875,-0.0006532669067382812,-0.9734387993812561,0.10124699771404266,97.59587097167969,-0.5275883674621582,-1.7155187129974365,-84.0619125366211,-47.83400344848633,-74.78262329101562
28881,-82.6312484741211,-0.02067279815673828,-0.9649071097373962,0.2145303636789322,-22.83161163330078,0.006762981414794922,-2.906358480453491,-77.40894317626953,-47.874393463134766,-74.92550659179688
28886,-82.57500457763672,0.008379936218261719,-0.95954430103302,0.0925699770450592,-2.755276679992676,-0.008504390716552734,-3.623915672302246,-84.46717071533203,-47.879268646240234,-75.04822540283203
28891,-82.51875305175781,0.0010557174682617188,-0.9663696885108948,0.08895455300807953,87.12258911132812,-0.6039242744445801,-2.4636104106903076,-84.74036407470703,-47.72514343261719,-74.72840881347656
28896,-82.4625015258789,-0.014813423156738281,-0.9688073396682739,0.19573014974594116,-10.541536331176758,0.03729724884033203,-2.555213451385498,-78.54635620117188,-47.74379348754883,-74.82417297363281
28901,-82.40625,-0.0018739700317382812,-0.9768515229225159,0.1260729283094406,-18.511001586914062,0.09836578369140625,-2.9674272537231445,-82.64522552490234,-47.77653884887695,-75.00509643554688
28906,-82.3499984741211,0.005694389343261719,-0.9515000581741333,0.10197008401155472,77.5500717163086,-0.7718629837036133,-2.4025416374206543,-83.87362670898438,-47.63935089111328,-74.72318267822266
28911,-82.29374694824219,-0.009930610656738281,-0.9624694585800171,0.1774119883775711,17.58060073852539,-0.0543060302734375,-2.845289707183838,-79.5399169921875,-47.60824966430664,-74.69136047363281
28916,-82.23750305175781,0.0005674362182617188,-0.950768768787384,0.13233967125415802,-2.709475040435791,0.20523595809936523,-3.089564800262451,-82.07571411132812,-47.61304473876953,-74.78919219970703
28921,-82.1812515258789,0.006915092468261719,-0.9985465407371521,0.06750302016735077,112.77143859863281,-0.40545082092285156,-2.7231523990631104,-86.11244201660156,-47.41354751586914,-74.36125183105469
28926,-82.125,-0.012127876281738281,-0.9173731207847595,0.20561230182647705,20.02334976196289,-0.039038658142089844,-2.1124653816223145,-77.34573364257812,-47.37812423706055,-74.29640197753906
28931,-82.0687484741211,0.012530326843261719,-0.9780703186988831,0.08389295637607574,-6.220925331115723,0.34264087677001953,-3.547579765319824,-85.04340362548828,-47.389129638671875,-74.45003509521484
28936,-82.01249694824219,-0.00016498565673828125,-0.9729512929916382,0.1149856224656105,122.57296752929688,-0.8787336349487305,-2.051396608352661,-83.2599105834961,-47.17229080200195,-73.94491577148438
28941,-81.95624542236328,-0.014325141906738281,-0.9200544953346252,0.20609436929225922,-4.205658435821533,0.1136331558227539,-2.7231523990631104,-77.34455108642578,-47.17972946166992,-74.00457000732422
28946,-81.9000015258789,0.008624076843261719,-0.9524751305580139,0.0735287293791771,6.893578052520752,0.06783151626586914,-2.6926181316375732,-85.55552673339844,-47.16753387451172,-74.10256958007812
