Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
21971,180.0,0.0015439987182617188,-0.005216121673583984,-1.0207366943359375,1.10731840133667,-0.023771286010742188,-2.0055952072143555,-0.2927873730659485,540.9794921875,0.3743070363998413
21976,180.0,-0.00040912628173828125,-0.0025305747985839844,-1.0202484130859375,1.0920519828796387,-0.039038658142089844,-2.34147310256958,-0.14211337268352509,540.9849243164062,0.3738000690937042
21981,180.0,0.006426811218261719,-0.0037512779235839844,-1.0175628662109375,1.5348000526428223,-0.466519832611084,-2.265137195587158,-0.21121755242347717,540.9926147460938,0.374697208404541
21986,180.0,-0.00016498565673828125,-0.003995418548583984,-1.0182952880859375,1.2599902153015137,-0.466519832611084,-2.1888012886047363,-0.224806547164917,540.9989013671875,0.37407034635543823
21991,180.0,0.004717826843261719,-0.0022864341735839844,-1.0192718505859375,1.2599902153015137,-0.34438228607177734,-2.4941446781158447,-0.12852449715137482,541.0051879882812,0.37455156445503235
21996,180.0,0.0010557174682617188,0.00015497207641601562,-1.0231781005859375,1.1836543083190918,-0.0543060302734375,-2.1124653816223145,0.008678099140524864,541.0111083984375,0.3762187361717224
22001,180.0,0.0008115768432617188,-0.006925106048583984,-1.0185394287109375,1.0462498664855957,-0.16117620468139648,-2.875824213027954,-0.389551043510437,541.016357421875,0.37263432145118713
22006,180.0,0.0015439987182617188,-0.006436824798583984,-1.0197601318359375,1.1836543083190918,-0.16117620468139648,-1.990328073501587,-0.36165130138397217,541.0222778320312,0.370089054107666
22011,180.0,-0.0008974075317382812,-0.0015540122985839844,-1.0119476318359375,1.153120517730713,-0.2222447395324707,-2.5094120502471924,-0.0879870057106018,541.0280151367188,0.37055107951164246
22016,180.0,-0.00016498565673828125,-0.003995418548583984,-1.0187835693359375,1.3668608665466309,-0.26804637908935547,-2.204068422317505,-0.22469879686832428,541.0348510742188,0.3705011010169983
22021,180.0,0.003985404968261719,-0.0008215904235839844,-1.0107269287109375,0.9851813316345215,-0.2985806465148926,-2.34147310256958,-0.0465736947953701,541.039794921875,0.3706018328666687
22026,180.0,0.007647514343261719,-0.0030188560485839844,-1.0239105224609375,1.2599902153015137,-0.08484029769897461,-1.9445264339447021,-0.16892333328723907,541.0460815429688,0.37066078186035156
22031,180.0,0.003985404968261719,-0.0005774497985839844,-1.0163421630859375,1.1683878898620605,-0.48178672790527344,-2.662083625793457,-0.032553188502788544,541.0519409179688,0.37182554602622986
22036,180.0,-0.00016498565673828125,-0.0022864341735839844,-1.0229339599609375,1.2599902153015137,0.17470169067382812,-2.204068422317505,-0.12806575000286102,541.0582275390625,0.37233766913414
22041,180.0,0.0032529830932617188,-0.0027747154235839844,-1.0209808349609375,1.2599902153015137,-0.14590883255004883,-1.8681905269622803,-0.1557113379240036,541.0645141601562,0.3725278377532959
22046,180.0,-0.0011415481567382812,-0.0027747154235839844,-1.0197601318359375,1.0920519828796387,0.2205033302307129,-2.585747718811035,-0.15589842200279236,541.0699462890625,0.3718836009502411
22051,180.0,-0.0008974075317382812,-0.0013098716735839844,-1.0192718505859375,0.9851813316345215,0.23577070236206055,-2.601015090942383,-0.07363104075193405,541.0748901367188,0.37165912985801697
22056,180.0,-0.00040912628173828125,-0.0015540122985839844,-1.0273284912109375,1.214189052581787,-0.1917104721069336,-2.1888012886047363,-0.08666972070932388,541.0809326171875,0.3724201023578644
22061,180.0,0.0027647018432617188,-0.0035071372985839844,-1.0207366943359375,1.214189052581787,-0.26804637908935547,-2.3567402362823486,-0.1968604028224945,541.0869750976562,0.3719124495983124
22066,180.0,0.0034971237182617188,0.00015497207641601562,-1.0226898193359375,1.1989216804504395,-0.2833132743835449,-2.5399463176727295,0.008682196028530598,541.0929565429688,0.3736853301525116
22071,180.0,0.0017881393432617188,-0.0032629966735839844,-1.0212249755859375,1.321058750152588,-0.10010719299316406,-2.4330761432647705,-0.1830693781375885,541.0995483398438,0.37384912371635437
22076,180.0,0.005450248718261719,-0.0008215904235839844,-1.0148773193359375,1.1225857734680176,0.006762981414794922,-2.448343276977539,-0.04638292267918587,541.1051635742188,0.37459293007850647
22081,180.0,0.004717826843261719,-0.0020422935485839844,-1.0158538818359375,1.214189052581787,-0.023771286010742188,-2.1124653816223145,-0.11518722027540207,541.1112060546875,0.37499427795410156
22086,180.0,0.0008115768432617188,-0.0015540122985839844,-1.0151214599609375,1.3973946571350098,-0.3596491813659668,-2.234602689743042,-0.08771191537380219,541.1181640625,0.37661075592041016
22091,180.0,0.0032529830932617188,-0.0032629966735839844,-1.0217132568359375,1.2599902153015137,0.23577070236206055,-2.4941446781158447,-0.1829812377691269,541.1244506835938,0.37644025683403015
22096,180.0,0.0034971237182617188,-0.0025305747985839844,-1.0173187255859375,1.4126620292663574,-0.039038658142089844,-2.0819311141967773,-0.14252179861068726,541.1315307617188,0.3774889409542084
22101,180.0,-0.00016498565673828125,-0.004971981048583984,-1.0187835693359375,1.290524959564209,-0.466519832611084,-1.9292593002319336,-0.2796190083026886,541.1380004882812,0.3763543665409088
22106,180.0,0.0017881393432617188,-0.005216121673583984,-1.0212249755859375,1.3973946571350098,-0.2833132743835449,-2.265137195587158,-0.29264727234840393,541.1449584960938,0.3756120502948761
22111,180.0,0.005450248718261719,-0.004971981048583984,-1.0182952880859375,1.2447237968444824,-0.06957292556762695,-2.34147310256958,-0.2797490954399109,541.1511840820312,0.37427106499671936
22116,180.0,0.0027647018432617188,-0.005460262298583984,-1.0214691162109375,1.321058750152588,-0.17644309997558594,-2.234602689743042,-0.3062705099582672,541.1577758789062,0.3730194866657257
22121,180.0,0.004229545593261719,-0.006192684173583984,-1.0224456787109375,1.2447237968444824,-0.48178672790527344,-2.127732515335083,-0.3470182418823242,541.1640014648438,0.3709389865398407
22126,180.0,0.0017881393432617188,-0.0020422935485839844,-1.0207366943359375,1.030982494354248,0.15943479537963867,-2.0819311141967773,-0.11463727056980133,541.1691284179688,0.37048283219337463
22131,180.0,0.005450248718261719,-0.0037512779235839844,-1.0207366943359375,0.9699139595031738,-0.23751211166381836,-2.204068422317505,-0.21056200563907623,541.1739501953125,0.3686332702636719
22136,180.0,0.0020322799682617188,-0.0003333091735839844,-1.0224456787109375,1.0615172386169434,-0.17644309997558594,-2.5094120502471924,-0.018677931278944016,541.1792602539062,0.3694516122341156
22141,180.0,0.004229545593261719,-0.0020422935485839844,-1.0195159912109375,1.2599902153015137,-0.023771286010742188,-2.448343276977539,-0.1147737130522728,541.185546875,0.3701428472995758
22146,180.0,0.003985404968261719,-0.0003333091735839844,-1.0185394287109375,1.0615172386169434,-0.2527790069580078,-2.3872745037078857,-0.018749458715319633,541.1908569335938,0.3709431290626526
22151,180.0,0.0010557174682617188,-0.005216121673583984,-1.0168304443359375,1.4431967735290527,-0.23751211166381836,-2.5094120502471924,-0.29391229152679443,541.1980590820312,0.37047460675239563
22156,180.0,0.0012998580932617188,-0.0015540122985839844,-1.0104827880859375,1.2447237968444824,-0.4207181930541992,-2.6162822246551514,-0.08811451494693756,541.2042846679688,0.37138351798057556
22161,180.0,0.0012998580932617188,-0.0027747154235839844,-1.0141448974609375,1.1225857734680176,-0.008504390716552734,-1.990328073501587,-0.15676158666610718,541.2098999023438,0.3708934187889099
22166,180.0,0.0037412643432617188,-0.0003333091735839844,-1.0197601318359375,1.3057923316955566,0.25103759765625,-2.158267021179199,-0.018727030605077744,541.2164306640625,0.3728927969932556
22171,180.0,0.004717826843261719,-0.0027747154235839844,-1.0185394287109375,1.10731840133667,-0.039038658142089844,-2.2498700618743896,-0.15608368813991547,541.2219848632812,0.37231773138046265
22176,180.0,-0.0006532669067382812,0.0028405189514160156,-1.0234222412109375,1.4584641456604004,-0.1917104721069336,-1.9597935676574707,0.15902458131313324,541.229248046875,0.37708786129951477
22181,180.0,0.0008115768432617188,-0.0035071372985839844,-1.0231781005859375,1.5653338432312012,0.20523595809936523,-2.448343276977539,-0.19639134407043457,541.237060546875,0.3782678246498108
22186,180.0,0.0032529830932617188,-0.0008215904235839844,-1.0126800537109375,1.2752575874328613,-0.26804637908935547,-2.63154935836792,-0.04648398980498314,541.243408203125,0.37971457839012146
22191,180.0,0.0034971237182617188,-0.0027747154235839844,-1.0231781005859375,1.0157160758972168,-0.5123209953308105,-2.204068422317505,-0.15537682175636292,541.2484741210938,0.3786168098449707
22196,180.0,0.004473686218261719,-0.0017981529235839844,-1.0160980224609375,1.4126620292663574,-0.2833132743835449,-1.9292593002319336,-0.10139323770999908,541.2555541992188,0.38011088967323303
22201,180.0,0.0030088424682617188,-0.0005774497985839844,-1.0168304443359375,1.2752575874328613,-0.37491655349731445,-2.4025416374206543,-0.03253766521811485,541.2619018554688,0.38169601559638977
22206,180.0,-0.0008974075317382812,-0.0022864341735839844,-1.0200042724609375,1.4126620292663574,-0.13064193725585938,-2.310938596725464,-0.12843354046344757,541.2689819335938,0.3828456997871399
22211,180.0,-0.0018739700317382812,-0.003995418548583984,-1.0185394287109375,1.214189052581787,0.006762981414794922,-2.814755439758301,-0.224752277135849,541.2750244140625,0.3818999230861664
22216,180.0,0.0008115768432617188,-0.0013098716735839844,-1.0173187255859375,1.1989216804504395,-0.3291149139404297,-2.3262059688568115,-0.07377240806818008,541.281005859375,0.3826158046722412
22221,180.0,0.0027647018432617188,-0.0022864341735839844,-1.0209808349609375,1.6111359596252441,-0.20697784423828125,-2.097198247909546,-0.12831027805805206,541.2890625,0.38473743200302124
22226,180.0,0.007403373718261719,-0.0003333091735839844,-1.0175628662109375,1.2294564247131348,-0.43598508834838867,-2.310938596725464,-0.01876709796488285,541.2952270507812,0.3862007260322571
22231,180.0,0.0025205612182617188,-0.0020422935485839844,-1.0156097412109375,0.9546465873718262,-0.16117620468139648,-2.234602689743042,-0.11521579325199127,541.2999877929688,0.3851861357688904
22236,180.0,0.004473686218261719,0.0008873939514160156,-1.0114593505859375,1.321058750152588,-0.2527790069580078,-2.158267021179199,0.05026738718152046,541.3065795898438,0.3878864347934723
22241,180.0,-0.0030946731567382812,-0.0015540122985839844,-1.0243988037109375,1.1225857734680176,0.052564144134521484,-2.265137195587158,-0.0869171991944313,541.3121948242188,0.3880062699317932
22246,180.0,0.0022764205932617188,-0.005704402923583984,-1.0204925537109375,1.1836543083190918,-0.039038658142089844,-2.2956714630126953,-0.320270836353302,541.318115234375,0.3857583701610565
22251,180.0,0.0022764205932617188,-0.004727840423583984,-1.0204925537109375,1.4126620292663574,-0.2222447395324707,-2.1429996490478516,-0.2654430866241455,541.3251953125,0.385295033454895
22256,180.0,0.0022764205932617188,-0.003995418548583984,-1.0170745849609375,1.1989216804504395,0.03729724884033203,-2.555213451385498,-0.22507579624652863,541.3311767578125,0.38424208760261536
22261,180.0,0.0008115768432617188,-8.916854858398438e-05,-1.0217132568359375,1.2447237968444824,-0.2222447395324707,-2.2804043292999268,-0.005000405013561249,541.33740234375,0.3859439194202423
22266,180.0,0.004717826843261719,-0.0035071372985839844,-1.0219573974609375,1.4584641456604004,-0.1917104721069336,-2.1888012886047363,-0.19662389159202576,541.3446655273438,0.3864917457103729
22271,180.0,0.004473686218261719,-0.0020422935485839844,-1.0236663818359375,1.3363261222839355,-0.4970541000366211,-1.8681905269622803,-0.11430826783180237,541.351318359375,0.3873707950115204
22276,180.0,0.0032529830932617188,-0.0013098716735839844,-1.0173187255859375,1.0004487037658691,-0.26804637908935547,-2.2804043292999268,-0.07377205789089203,541.3563232421875,0.3870430886745453
22281,180.0,0.0020322799682617188,-0.0025305747985839844,-1.0195159912109375,1.290524959564209,-0.17644309997558594,-1.8834576606750488,-0.14221519231796265,541.36279296875,0.38737034797668457
22286,180.0,0.0017881393432617188,-0.0032629966735839844,-1.0219573974609375,0.9088454246520996,-0.2985806465148926,-2.417809009552002,-0.18293817341327667,541.3673095703125,0.38534167408943176
22291,180.0,0.003985404968261719,-0.0035071372985839844,-1.0226898193359375,1.1989216804504395,0.0830988883972168,-2.2193355560302734,-0.19648367166519165,541.373291015625,0.38461512327194214
22296,180.0,0.0027647018432617188,-0.005948543548583984,-1.0182952880859375,1.504265308380127,-0.08484029769897461,-1.9445264339447021,-0.3346979022026062,541.3807983398438,0.38382577896118164
22301,180.0,-0.0013856887817382812,-0.0030188560485839844,-1.0207366943359375,1.0615172386169434,-0.0543060302734375,-2.34147310256958,-0.16945314407348633,541.3861083984375,0.38274645805358887
22306,180.0,0.0030088424682617188,-0.0032629966735839844,-1.0239105224609375,1.0920519828796387,-0.14590883255004883,-2.1124653816223145,-0.18258871138095856,541.3915405273438,0.3816802203655243
22311,180.0,0.0022764205932617188,-0.004483699798583984,-1.0143890380859375,1.4126620292663574,-0.11537456512451172,-2.066663980484009,-0.25325071811676025,541.3986206054688,0.3814029097557068
22316,180.0,0.0010557174682617188,-0.0027747154235839844,-1.0178070068359375,1.10731840133667,0.3121061325073242,-2.204068422317505,-0.15619759261608124,541.4041748046875,0.38072922825813293
22321,180.0,0.0030088424682617188,-0.0015540122985839844,-1.0187835693359375,1.5806012153625488,-0.3291149139404297,-2.3567402362823486,-0.08739627152681351,541.4120483398438,0.38318929076194763
22326,180.0,0.0032529830932617188,0.0013756752014160156,-1.0178070068359375,1.3821282386779785,-0.008504390716552734,-2.2956714630126953,0.07744093984365463,541.4189453125,0.3865249752998352
22331,180.0,-0.0008974075317382812,-0.0025305747985839844,-1.0165863037109375,1.3057923316955566,-0.23751211166381836,-2.310938596725464,-0.14262527227401733,541.4254760742188,0.3869289457798004
22336,180.0,0.0005674362182617188,-0.005460262298583984,-1.0180511474609375,1.2599902153015137,-0.34438228607177734,-2.0055952072143555,-0.30729982256889343,541.4317626953125,0.385219007730484
22341,180.0,0.00032329559326171875,-0.004727840423583984,-1.0236663818359375,1.076784610748291,0.03729724884033203,-2.265137195587158,-0.26462075114250183,541.4371337890625,0.38311102986335754
22346,180.0,0.0025205612182617188,-0.004239559173583984,-1.0165863037109375,1.4584641456604004,-0.0543060302734375,-2.265137195587158,-0.23894350230693817,541.4443969726562,0.3832073509693146
22351,180.0,-0.00040912628173828125,-0.004971981048583984,-1.0214691162109375,1.4126620292663574,-0.31384801864624023,-2.2498700618743896,-0.2788838744163513,541.4514770507812,0.3826195001602173
22356,180.0,0.0005674362182617188,-0.0027747154235839844,-1.0185394287109375,1.321058750152588,-0.13064193725585938,-2.478877544403076,-0.1560853272676468,541.4580688476562,0.38298967480659485
22361,180.0,0.0022764205932617188,-0.006436824798583984,-1.0195159912109375,1.1989216804504395,-0.34438228607177734,-2.4025416374206543,-0.3617374002933502,541.4640502929688,0.38040047883987427
22366,180.0,0.0034971237182617188,-0.005704402923583984,-1.0185394287109375,1.1683878898620605,-0.06957292556762695,-2.4636104106903076,-0.3208838701248169,541.4699096679688,0.3781570792198181
22371,180.0,0.0032529830932617188,-0.0037512779235839844,-1.0209808349609375,1.1225857734680176,-0.039038658142089844,-2.3872745037078857,-0.21051357686519623,541.4755249023438,0.3769749402999878
22376,180.0,0.0030088424682617188,-0.0022864341735839844,-1.0231781005859375,1.0920519828796387,-0.31384801864624023,-2.4330761432647705,-0.12803465127944946,541.48095703125,0.37659844756126404
22381,180.0,0.0008115768432617188,-0.0030188560485839844,-1.0192718505859375,1.427929401397705,0.006762981414794922,-2.234602689743042,-0.16969677805900574,541.4880981445312,0.37741008400917053
22386,180.0,0.0032529830932617188,-0.003995418548583984,-1.0268402099609375,1.214189052581787,-0.11537456512451172,-2.2498700618743896,-0.22293470799922943,541.494140625,0.3765472173690796
22391,180.0,0.005206108093261719,-0.003995418548583984,-1.0190277099609375,1.030982494354248,-0.5428552627563477,-1.913992166519165,-0.22464203834533691,541.499267578125,0.3747691512107849
22396,180.0,0.00032329559326171875,-0.0017981529235839844,-1.0222015380859375,0.9241127967834473,0.052564144134521484,-1.8681905269622803,-0.10078879445791245,541.50390625,0.37389931082725525
22401,180.0,0.0010557174682617188,-0.0022864341735839844,-1.0251312255859375,0.9393801689147949,-0.06957292556762695,-2.6162822246551514,-0.12779119610786438,541.5086059570312,0.3728061616420746
22406,180.0,0.0037412643432617188,-0.005216121673583984,-1.0168304443359375,1.1989216804504395,-0.23751211166381836,-2.34147310256958,-0.2939104735851288,541.5145874023438,0.3711089491844177
22411,180.0,0.0012998580932617188,-0.0022864341735839844,-1.0151214599609375,1.2599902153015137,-0.23751211166381836,-2.1429996490478516,-0.12905125319957733,541.5208740234375,0.37161800265312195
22416,180.0,-0.0028505325317382812,-0.004727840423583984,-1.0261077880859375,1.6569371223449707,-0.23751211166381836,-2.0361294746398926,-0.2639901340007782,541.5291748046875,0.3725403845310211
22421,180.0,0.0037412643432617188,-0.004239559173583984,-1.0190277099609375,1.2599902153015137,-0.2527790069580078,-2.4330761432647705,-0.2383701652288437,541.5354614257812,0.3717831075191498
22426,180.0,0.004961967468261719,-0.0010657310485839844,-1.0212249755859375,1.2447237968444824,-0.23751211166381836,-2.158267021179199,-0.059792064130306244,541.5416870117188,0.3730009198188782
22431,180.0,0.0037412643432617188,-0.0017981529235839844,-1.0187835693359375,1.2447237968444824,-0.06957292556762695,-2.3872745037078857,-0.10112626105546951,541.5479125976562,0.37373217940330505
22436,180.0,0.0032529830932617188,-0.0020422935485839844,-1.0231781005859375,1.1225857734680176,-0.13064193725585938,-1.990328073501587,-0.11436332762241364,541.5535278320312,0.37370002269744873
22441,180.0,0.0015439987182617188,-0.0013098716735839844,-1.0204925537109375,1.3973946571350098,-0.17644309997558594,-2.2804043292999268,-0.07354290783405304,541.5604858398438,0.37549328804016113
22446,180.0,0.00032329559326171875,-0.0015540122985839844,-1.0090179443359375,1.1225857734680176,-0.1917104721069336,-2.0819311141967773,-0.08824250847101212,541.5661010742188,0.3757396638393402
22451,180.0,0.0030088424682617188,-0.006680965423583984,-1.0139007568359375,1.4584641456604004,-0.0543060302734375,-2.1124653816223145,-0.3775358498096466,541.5733642578125,0.3743356168270111
22456,180.0,-0.00016498565673828125,-0.0030188560485839844,-1.0197601318359375,1.2447237968444824,-0.11537456512451172,-2.417809009552002,-0.16961558163166046,541.57958984375,0.374268501996994
22461,180.0,0.0012998580932617188,-0.0005774497985839844,-1.0190277099609375,0.863044261932373,-0.20697784423828125,-2.127732515335083,-0.03246762230992317,541.5839233398438,0.37388375401496887
22466,180.0,0.0012998580932617188,-0.0035071372985839844,-1.0241546630859375,1.214189052581787,-0.13064193725585938,-2.066663980484009,-0.19620397686958313,541.5899658203125,0.3733668625354767
22471,180.0,0.0012998580932617188,-0.004239559173583984,-1.0192718505859375,1.076784610748291,-0.17644309997558594,-2.1735341548919678,-0.23831449449062347,541.5953369140625,0.3716951906681061
22476,180.0,-0.00016498565673828125,-0.005704402923583984,-1.0119476318359375,1.1836543083190918,-0.17644309997558594,-2.2956714630126953,-0.32297593355178833,541.6012573242188,0.36960285902023315
22481,180.0,0.005450248718261719,-0.0022864341735839844,-1.0173187255859375,1.076784610748291,-0.5123209953308105,-2.3262059688568115,-0.12877078354358673,541.6066284179688,0.3692267835140228
22486,180.0,0.0020322799682617188,-0.0013098716735839844,-1.0256195068359375,0.7867083549499512,0.006762981414794922,-2.448343276977539,-0.07317521423101425,541.6105346679688,0.36805689334869385
22491,180.0,0.005450248718261719,0.0008873939514160156,-1.0248870849609375,0.8325095176696777,0.03729724884033203,-2.601015090942383,0.049608584493398666,541.6146850585938,0.3685306906700134
22496,180.0,0.006182670593261719,-0.0003333091735839844,-1.0219573974609375,1.0157160758972168,-0.2527790069580078,-2.234602689743042,-0.018686551600694656,541.6197509765625,0.3691237270832062
22501,180.0,-0.0026063919067382812,-0.004971981048583984,-1.0229339599609375,0.9699139595031738,-0.008504390716552734,-2.448343276977539,-0.27848362922668457,541.6245727539062,0.36651307344436646
22506,180.0,0.0010557174682617188,-0.003995418548583984,-1.0124359130859375,1.504265308380127,-0.2833132743835449,-2.524679183959961,-0.22610744833946228,541.632080078125,0.36717233061790466
22511,180.0,0.0022764205932617188,-0.003995418548583984,-1.0163421630859375,1.2752575874328613,-0.0543060302734375,-1.6697173118591309,-0.22523799538612366,541.638427734375,0.36670204997062683
22516,180.0,-0.0008974075317382812,-0.003995418548583984,-1.0226898193359375,1.2294564247131348,-0.2527790069580078,-2.2956714630126953,-0.22384047508239746,541.6445922851562,0.36602675914764404
22521,180.0,0.004961967468261719,-0.0025305747985839844,-1.0185394287109375,1.5195326805114746,-0.3291149139404297,-2.478877544403076,-0.14235015213489532,541.6521606445312,0.3677247166633606
22526,180.0,0.0032529830932617188,-0.0020422935485839844,-1.0190277099609375,1.3057923316955566,-0.37491655349731445,-2.3262059688568115,-0.11482911556959152,541.65869140625,0.368661493062973
22531,180.0,0.004961967468261719,-0.0017981529235839844,-1.0222015380859375,1.3821282386779785,-0.11537456512451172,-2.1888012886047363,-0.10078760981559753,541.6655883789062,0.370125412940979
22536,180.0,0.0037412643432617188,-0.004727840423583984,-1.0253753662109375,1.030982494354248,-0.2222447395324707,-2.204068422317505,-0.26417797803878784,541.6707153320312,0.36796870827674866
22541,180.0,0.0027647018432617188,-0.005460262298583984,-1.0212249755859375,1.10731840133667,0.03729724884033203,-2.158267021179199,-0.3063437044620514,541.67626953125,0.3657318651676178
22546,180.0,0.0032529830932617188,-0.006925106048583984,-1.0158538818359375,1.4584641456604004,-0.008504390716552734,-2.127732515335083,-0.3905789852142334,541.6835327148438,0.36429309844970703
22551,180.0,7.915496826171875e-05,-0.0022864341735839844,-1.0204925537109375,1.2599902153015137,-0.039038658142089844,-2.555213451385498,-0.12837213277816772,541.6898193359375,0.3648878335952759
