Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
3955,0.0,0.008868217468261719,-0.0005774497985839844,1.0046539306640625,1.5958685874938965,-0.0543060302734375,-2.9979615211486816,-0.0329308845102787,12.462438583374023,0.6592788696289062
3960,0.0,0.007647514343261719,-8.916854858398438e-05,1.0029449462890625,1.3668608665466309,-0.23751211166381836,-3.0284957885742188,-0.005093832034617662,12.46927261352539,0.6584385633468628
3965,0.0,0.013995170593261719,0.00015497207641601562,1.0100250244140625,1.8706774711608887,0.006762981414794922,-2.9674272537231445,0.008790271356701851,12.478626251220703,0.6602568626403809
3970,0.0,0.011797904968261719,-0.0025305747985839844,1.0107574462890625,0.8325095176696777,-0.039038658142089844,-2.7231523990631104,-0.14343805611133575,12.482789039611816,0.6551823019981384
3975,0.0,0.013018608093261719,-0.0015540122985839844,1.0078277587890625,1.214189052581787,-0.2222447395324707,-2.524679183959961,-0.08833935111761093,12.488860130310059,0.652682363986969
3980,0.0,0.009600639343261719,0.0025963783264160156,1.0122222900390625,1.3821282386779785,-0.008504390716552734,-2.7994883060455322,0.1469583362340927,12.495770454406738,0.6537314653396606
3985,0.0,0.006915092468261719,-0.0022864341735839844,1.0092926025390625,1.7027382850646973,-0.06957292556762695,-2.5399463176727295,-0.12979361414909363,12.504283905029297,0.653188943862915
3990,0.0,0.008868217468261719,0.0028405189514160156,1.0122222900390625,1.6722044944763184,-0.16117620468139648,-2.8605570793151855,0.1607780009508133,12.51264476776123,0.6558241248130798
3995,0.0,0.009600639343261719,0.0023522377014160156,1.0078277587890625,1.5653338432312012,-0.2222447395324707,-2.738419532775879,0.13372020423412323,12.520471572875977,0.6575915217399597
4000,0.0,0.011797904968261719,0.0013756752014160156,1.0122222900390625,1.6264023780822754,-0.31384801864624023,-2.63154935836792,0.07786331325769424,12.528603553771973,0.6590019464492798
4005,0.0,0.008624076843261719,-0.0015540122985839844,1.0068511962890625,1.2599902153015137,0.1136331558227539,-2.662083625793457,-0.08842916041612625,12.534903526306152,0.6566836833953857
4010,0.0,0.007403373718261719,0.0023522377014160156,1.0070953369140625,1.6722044944763184,0.06783151626586914,-2.7994883060455322,0.13381990790367126,12.543264389038086,0.6589706540107727
4015,0.0,0.005938529968261719,0.0025963783264160156,1.0014801025390625,1.3821282386779785,-0.06957292556762695,-2.8300225734710693,0.1485387235879898,12.550174713134766,0.6599659323692322
4020,0.0,0.012042045593261719,0.0028405189514160156,1.0019683837890625,0.9699139595031738,-0.13064193725585938,-2.601015090942383,0.16241785883903503,12.555024147033691,0.6590710282325745
4025,0.0,0.009600639343261719,-0.0020422935485839844,1.0078277587890625,1.763807773590088,-0.2985806465148926,-2.4636104106903076,-0.11610052734613419,12.5638427734375,0.6589258909225464
4030,0.0,0.010577201843261719,0.0008873939514160156,1.0088043212890625,1.6569371223449707,-0.43598508834838867,-2.63154935836792,0.05039740726351738,12.572127342224121,0.6601579189300537
4035,0.0,0.009112358093261719,-8.916854858398438e-05,1.0058746337890625,1.5500664710998535,-0.5428552627563477,-2.5094120502471924,-0.0050789350643754005,12.579877853393555,0.66021329164505
4040,0.0,0.012530326843261719,-0.0032629966735839844,1.0061187744140625,1.4431967735290527,-0.0543060302734375,-2.63154935836792,-0.18580389022827148,12.5870943069458,0.6576733589172363
4045,0.0,0.010577201843261719,0.0023522377014160156,1.0068511962890625,1.5653338432312012,0.3884420394897461,-2.6926181316375732,0.13384859263896942,12.594921112060547,0.6594210863113403
4050,0.0,0.008379936218261719,-0.0010657310485839844,1.0027008056640625,1.4431967735290527,-0.20697784423828125,-2.63154935836792,-0.06089526787400246,12.602137565612793,0.6583184003829956
4055,0.0,0.012042045593261719,-0.0005774497985839844,1.0070953369140625,1.641669750213623,-0.039038658142089844,-2.6162822246551514,-0.0328499861061573,12.610345840454102,0.6585299968719482
4060,0.0,0.007647514343261719,0.00015497207641601562,1.0139312744140625,1.427929401397705,-0.40545082092285156,-2.5399463176727295,0.008756997063755989,12.617485046386719,0.6581584215164185
4065,0.0,0.008624076843261719,0.0021080970764160156,1.0097808837890625,1.3363261222839355,-0.16117620468139648,-2.9368929862976074,0.11961058527231216,12.624166488647461,0.6586058735847473
4070,0.0,0.010821342468261719,-0.0027747154235839844,1.0056304931640625,1.4431967735290527,-0.3901839256286621,-2.4636104106903076,-0.15807980298995972,12.631382942199707,0.6564012765884399
4075,0.0,0.008135795593261719,-0.0008215904235839844,1.0056304931640625,1.9164786338806152,0.14416742324829102,-2.585747718811035,-0.04680855572223663,12.640965461730957,0.6578335762023926
4080,0.0,0.007647514343261719,-0.0003333091735839844,1.0029449462890625,1.3515934944152832,-0.06957292556762695,-2.707885265350342,-0.019040578976273537,12.647723197937012,0.6567748785018921
4085,0.0,0.008868217468261719,-0.0013098716735839844,1.0058746337890625,1.5195326805114746,-0.17644309997558594,-2.6926181316375732,-0.07460886240005493,12.65532112121582,0.6559230089187622
4090,0.0,0.011309623718261719,0.0018639564514160156,1.0041656494140625,1.7027382850646973,-0.3291149139404297,-2.6773509979248047,0.10634693503379822,12.663834571838379,0.6580554842948914
4095,0.0,0.010821342468261719,-0.0003333091735839844,1.0105133056640625,1.3973946571350098,-0.039038658142089844,-3.165900468826294,-0.018897438421845436,12.670821189880371,0.6572222709655762
4100,0.0,0.011065483093261719,0.004061222076416016,1.0044097900390625,1.5958685874938965,0.17470169067382812,-2.768954038619995,0.23165395855903625,12.678800582885742,0.6602444052696228
4105,0.0,0.010088920593261719,0.0008873939514160156,1.0012359619140625,1.6111359596252441,-0.1917104721069336,-2.768954038619995,0.050778575241565704,12.686856269836426,0.6612393260002136
4110,0.0,0.009356498718261719,-0.0030188560485839844,1.0073394775390625,1.3363261222839355,-0.4970541000366211,-3.0132288932800293,-0.17169955372810364,12.693537712097168,0.6583206653594971
4115,0.0,0.008379936218261719,0.0028405189514160156,1.0097808837890625,1.504265308380127,-0.2222447395324707,-2.7536866664886475,0.16116735339164734,12.701059341430664,0.6600714921951294
4120,0.0,0.012530326843261719,0.0021080970764160156,1.0088043212890625,1.0920519828796387,-0.31384801864624023,-2.1124653816223145,0.11972150951623917,12.70651912689209,0.6592909097671509
4125,0.0,0.008868217468261719,-0.0037512779235839844,1.0139312744140625,1.7332730293273926,0.006762981414794922,-2.952159881591797,-0.21197018027305603,12.715185165405273,0.657896101474762
4130,0.0,0.009600639343261719,0.0003991127014160156,1.0019683837890625,1.6722044944763184,-0.16117620468139648,-2.6162822246551514,0.022821500897407532,12.723546028137207,0.6589000821113586
4135,0.0,0.007159233093261719,0.0030846595764160156,1.0017242431640625,1.290524959564209,-0.06957292556762695,-2.9979615211486816,0.1764286905527115,12.729998588562012,0.6597623229026794
4140,0.0,0.009356498718261719,-0.0005774497985839844,1.0056304931640625,1.1225857734680176,-0.20697784423828125,-2.234602689743042,-0.03289876505732536,12.735611915588379,0.6573911309242249
4145,0.0,0.007403373718261719,-0.0003333091735839844,1.0034332275390625,1.992814540863037,0.022029876708984375,-2.8605570793151855,-0.019031349569559097,12.745575904846191,0.6595069766044617
4150,0.0,0.005450248718261719,-0.0020422935485839844,1.0041656494140625,1.2294564247131348,-0.20697784423828125,-2.7842211723327637,-0.1165275052189827,12.751723289489746,0.6567107439041138
4155,0.0,0.009600639343261719,-0.0017981529235839844,1.0146636962890625,1.1989216804504395,0.18996906280517578,-3.0132288932800293,-0.10153300315141678,12.757718086242676,0.653967022895813
4160,0.0,0.008868217468261719,-0.0003333091735839844,1.0136871337890625,1.8706774711608887,-0.11537456512451172,-2.6926181316375732,-0.018838630989193916,12.767071723937988,0.6555205583572388
4165,0.0,0.009112358093261719,-0.0022864341735839844,1.0041656494140625,1.1989216804504395,0.14416742324829102,-2.4941446781158447,-0.13045398890972137,12.773066520690918,0.6524597406387329
4170,0.0,0.011553764343261719,-0.0020422935485839844,1.0097808837890625,1.076784610748291,-0.31384801864624023,-3.0437631607055664,-0.11587363481521606,12.778450012207031,0.648996889591217
4175,0.0,0.006182670593261719,0.005037784576416016,1.0027008056640625,1.641669750213623,-0.11537456512451172,-2.372007369995117,0.28785842657089233,12.78665828704834,0.6529821157455444
4180,0.0,0.007159233093261719,0.0008873939514160156,1.0046539306640625,1.2447237968444824,-0.17644309997558594,-2.7842211723327637,0.0506071038544178,12.792881965637207,0.6522469520568848
4185,0.0,0.010821342468261719,-0.0030188560485839844,1.0110015869140625,1.4584641456604004,-0.13064193725585938,-2.5094120502471924,-0.17107519507408142,12.800174713134766,0.6500419974327087
4190,0.0,0.013995170593261719,-8.916854858398438e-05,1.0070953369140625,1.931746006011963,-0.17644309997558594,-3.135366201400757,-0.005072497297078371,12.809833526611328,0.6520996689796448
4195,0.0,0.005694389343261719,0.0008873939514160156,1.0107574462890625,1.3668608665466309,-0.17644309997558594,-2.417809009552002,0.050301987677812576,12.816667556762695,0.6519748568534851
4200,0.0,0.007647514343261719,-0.0032629966735839844,1.0112457275390625,1.1683878898620605,-0.0543060302734375,-2.7842211723327637,-0.18487092852592468,12.822509765625,0.6481814384460449
4205,0.0,0.012530326843261719,0.0006432533264160156,1.0080718994140625,1.7790741920471191,-0.2833132743835449,-3.0132288932800293,0.03655776008963585,12.831404685974121,0.6499817967414856
4210,0.0,0.007891654968261719,-0.0015540122985839844,1.0009918212890625,1.5653338432312012,-0.23751211166381836,-2.448343276977539,-0.08894728869199753,12.839231491088867,0.6492699980735779
4215,0.0,0.008379936218261719,0.0018639564514160156,1.0036773681640625,1.4737305641174316,-0.1917104721069336,-2.63154935836792,0.1064017117023468,12.846600532531738,0.6503471732139587
4220,0.0,0.011309623718261719,0.0006432533264160156,1.0107574462890625,1.5348000526428223,-0.0543060302734375,-2.814755439758301,0.03646115958690643,12.85427474975586,0.650914192199707
4225,0.0,0.006915092468261719,-0.0003333091735839844,1.0158843994140625,1.2752575874328613,-0.2222447395324707,-2.6926181316375732,-0.018798168748617172,12.860651016235352,0.6495600342750549
4230,0.0,0.013751029968261719,0.0018639564514160156,1.0151519775390625,1.4431967735290527,0.1136331558227539,-2.9979615211486816,0.10519304126501083,12.867867469787598,0.650469183921814
4235,0.0,0.008624076843261719,0.0038170814514160156,1.0139312744140625,1.931746006011963,-0.10010719299316406,-2.5094120502471924,0.21568889915943146,12.87752628326416,0.6550461649894714
4240,0.0,0.008379936218261719,0.0011315345764160156,1.0119781494140625,1.214189052581787,-0.2222447395324707,-2.5399463176727295,0.06406255811452866,12.883597373962402,0.6542903780937195
4245,0.0,0.009844779968261719,0.0011315345764160156,1.0114898681640625,1.5806012153625488,-0.2833132743835449,-3.0437631607055664,0.06409264355897903,12.891500473022461,0.6553546190261841
4250,0.0,0.013018608093261719,-0.0020422935485839844,1.0085601806640625,1.7790741920471191,-0.3291149139404297,-2.585747718811035,-0.11601181328296661,12.900395393371582,0.6553284525871277
4255,0.0,0.008379936218261719,0.004549503326416016,1.0114898681640625,1.3515934944152832,0.022029876708984375,-2.768954038619995,0.257695734500885,12.907153129577637,0.6574625968933105
4260,0.0,0.011553764343261719,0.0008873939514160156,1.0161285400390625,1.3973946571350098,-0.14590883255004883,-2.6162822246551514,0.05003365874290466,12.914139747619629,0.65742427110672
4265,0.0,0.006670951843261719,0.0030846595764160156,1.0009918212890625,1.7943415641784668,-0.26804637908935547,-3.059030294418335,0.17655837535858154,12.923111915588379,0.6607951521873474
4270,0.0,0.008868217468261719,-0.0017981529235839844,1.0039215087890625,1.5500664710998535,-0.14590883255004883,-2.707885265350342,-0.10262002050876617,12.930862426757812,0.659727931022644
4275,0.0,0.012286186218261719,-0.0010657310485839844,1.0073394775390625,1.4584641456604004,-0.2833132743835449,-2.4330761432647705,-0.06061246246099472,12.938155174255371,0.6587004661560059
4280,0.0,0.011065483093261719,-0.0003333091735839844,1.0151519775390625,1.7790741920471191,-0.10010719299316406,-3.059030294418335,-0.018811048939824104,12.947050094604492,0.6597474217414856
4285,0.0,0.007403373718261719,-0.0013098716735839844,1.0095367431640625,1.214189052581787,0.3884420394897461,-2.6773509979248047,-0.07433910667896271,12.953121185302734,0.6573553681373596
4290,0.0,0.009112358093261719,-0.0032629966735839844,1.0088043212890625,1.5806012153625488,0.03729724884033203,-2.601015090942383,-0.1853160709142685,12.961024284362793,0.6555328369140625
4295,0.0,0.007647514343261719,0.0038170814514160156,1.0083160400390625,1.8096089363098145,-0.26804637908935547,-2.524679183959961,0.21689164638519287,12.970072746276855,0.6594619750976562
4300,0.0,0.009844779968261719,0.0008873939514160156,1.0134429931640625,1.504265308380127,-0.10010719299316406,-3.0742974281311035,0.05016712099313736,12.977594375610352,0.6599305868148804
4305,0.0,0.014239311218261719,-0.0010657310485839844,1.0058746337890625,1.5348000526428223,-0.20697784423828125,-2.662083625793457,-0.06069916486740112,12.985268592834473,0.659277081489563
4310,0.0,0.010577201843261719,0.0030846595764160156,1.0022125244140625,1.4431967735290527,-0.17644309997558594,-2.662083625793457,0.17633742094039917,12.992485046386719,0.6608886122703552
4315,0.0,0.013506889343261719,-0.004239559173583984,1.0034332275390625,1.0615172386169434,-0.37491655349731445,-2.6468164920806885,-0.24205437302589417,12.99779224395752,0.6558112502098083
4320,0.0,0.004229545593261719,-0.0003333091735839844,1.0046539306640625,1.2447237968444824,-0.14590883255004883,-3.0132288932800293,-0.01900857500731945,13.004015922546387,0.6542477607727051
4325,0.0,0.009844779968261719,0.0018639564514160156,1.0048980712890625,1.687471866607666,-0.11537456512451172,-2.601015090942383,0.10627106577157974,13.012453079223633,0.6563230156898499
4330,0.0,0.007891654968261719,-0.0003333091735839844,1.0100250244140625,1.5958685874938965,-0.2833132743835449,-2.7231523990631104,-0.018907081335783005,13.020432472229004,0.6564905047416687
4335,0.0,0.012774467468261719,-0.0020422935485839844,1.0085601806640625,1.8096089363098145,-0.10010719299316406,-2.585747718811035,-0.11601217091083527,13.029480934143066,0.6566022634506226
4340,0.0,0.008135795593261719,0.0016198158264160156,1.0063629150390625,1.6264023780822754,-0.0543060302734375,-2.952159881591797,0.09221871942281723,13.037612915039062,0.6581881046295166
4345,0.0,0.008868217468261719,0.00015497207641601562,1.0102691650390625,1.6111359596252441,-0.2527790069580078,-3.2117018699645996,0.008788651786744595,13.045668601989746,0.6587263941764832
4350,0.0,0.011065483093261719,0.0003991127014160156,1.0029449462890625,1.4889979362487793,-0.2833132743835449,-2.34147310256958,0.022798938676714897,13.05311393737793,0.6588150262832642
4355,0.0,0.006426811218261719,0.004549503326416016,1.0034332275390625,1.6722044944763184,-0.17644309997558594,-2.7536866664886475,0.25976836681365967,13.061474800109863,0.6625177264213562
4360,0.0,0.008379936218261719,0.0038170814514160156,1.0068511962890625,1.153120517730713,-0.23751211166381836,-2.7842211723327637,0.21720591187477112,13.067240715026855,0.6631256937980652
4365,0.0,0.012774467468261719,-0.0015540122985839844,1.0019683837890625,1.5653338432312012,-0.4207181930541992,-2.6468164920806885,-0.08885613828897476,13.075067520141602,0.6622647047042847
4370,0.0,0.010333061218261719,0.0035729408264160156,1.0080718994140625,1.153120517730713,-0.2985806465148926,-2.875824213027954,0.2030637115240097,13.080833435058594,0.662713885307312
4375,0.0,0.009112358093261719,-8.916854858398438e-05,1.0048980712890625,1.2294564247131348,0.2205033302307129,-2.7536866664886475,-0.005083870142698288,13.086980819702148,0.6611552238464355
4380,0.0,0.005206108093261719,0.0023522377014160156,1.0088043212890625,1.5195326805114746,-0.26804637908935547,-2.738419532775879,0.1335950344800949,13.094578742980957,0.6626338958740234
4385,0.0,0.004961967468261719,0.0003991127014160156,1.0046539306640625,1.5500664710998535,-0.10010719299316406,-2.982694387435913,0.022761264815926552,13.10232925415039,0.662979245185852
4390,0.0,0.0037412643432617188,-0.0025305747985839844,1.0078277587890625,1.6111359596252441,0.25103759765625,-2.6468164920806885,-0.14386382699012756,13.110384941101074,0.6617172956466675
4395,0.0,0.011553764343261719,-0.0003333091735839844,1.0119781494140625,1.290524959564209,0.09836578369140625,-2.7994883060455322,-0.01886993646621704,13.116837501525879,0.6603142619132996
4400,0.0,0.008379936218261719,0.0023522377014160156,1.0102691650390625,1.5806012153625488,-0.08484029769897461,-2.906358480453491,0.13339851796627045,13.124740600585938,0.6621021032333374
4405,0.0,0.009600639343261719,-0.0025305747985839844,1.0092926025390625,1.1225857734680176,-0.11537456512451172,-3.089564800262451,-0.14364951848983765,13.130353927612305,0.6584377884864807
4410,0.0,0.010088920593261719,0.0025963783264160156,1.0031890869140625,1.504265308380127,-0.26804637908935547,-2.8605570793151855,0.1482807844877243,13.1378755569458,0.6600399613380432
4415,0.0,0.010821342468261719,0.004793643951416016,1.0161285400390625,1.5500664710998535,-0.008504390716552734,-2.1888012886047363,0.2702787518501282,13.145626068115234,0.6632451415061951
4420,0.0,0.007891654968261719,-8.916854858398438e-05,1.0051422119140625,1.6264023780822754,0.09836578369140625,-2.814755439758301,-0.005082687828689814,13.15375804901123,0.6636424660682678
4425,0.0,0.011065483093261719,-0.0017981529235839844,1.0097808837890625,1.504265308380127,-0.06957292556762695,-2.7842211723327637,-0.10202240943908691,13.161279678344727,0.6623231172561646
4430,0.0,0.009356498718261719,0.0011315345764160156,1.0039215087890625,1.5500664710998535,-0.11537456512451172,-2.7231523990631104,0.06457607448101044,13.16903018951416,0.6631501317024231
4435,0.0,0.006182670593261719,-0.0020422935485839844,1.0078277587890625,1.3821282386779785,-0.2527790069580078,-2.6773509979248047,-0.11610360443592072,13.17594051361084,0.6610717177391052
4440,0.0,0.012042045593261719,-0.0003333091735839844,1.0073394775390625,1.214189052581787,-0.5123209953308105,-2.7536866664886475,-0.018956711515784264,13.182011604309082,0.6592977643013
4445,0.0,0.013506889343261719,0.0018639564514160156,1.0153961181640625,1.6722044944763184,-0.14590883255004883,-2.4636104106903076,0.10516808927059174,13.190372467041016,0.6612272262573242
4450,0.0,0.010821342468261719,-0.0020422935485839844,1.0068511962890625,1.290524959564209,0.0830988883972168,-2.6773509979248047,-0.11621169000864029,13.19682502746582,0.6587167978286743
4455,0.0,0.008379936218261719,-0.0025305747985839844,1.0131988525390625,1.3515934944152832,-0.43598508834838867,-2.6468164920806885,-0.14309728145599365,13.203582763671875,0.6562294960021973
4460,0.0,0.009600639343261719,-8.916854858398438e-05,1.0068511962890625,1.427929401397705,-0.20697784423828125,-2.707885265350342,-0.005073986481875181,13.210721969604492,0.6557260751724243
4465,0.0,0.011065483093261719,0.00015497207641601562,1.0075836181640625,1.2294564247131348,-0.08484029769897461,-2.6162822246551514,0.008811884559690952,13.216869354248047,0.6544061899185181
4470,0.0,0.009600639343261719,0.0025963783264160156,1.0090484619140625,1.6264023780822754,-0.2833132743835449,-3.059030294418335,0.14742052555084229,13.225001335144043,0.6566483378410339
4475,0.0,0.006426811218261719,-0.0010657310485839844,1.0068511962890625,1.6264023780822754,-0.31384801864624023,-2.585747718811035,-0.06064513325691223,13.233133316040039,0.6564857959747314
4480,0.0,0.010577201843261719,-8.916854858398438e-05,1.0044097900390625,1.4737305641174316,0.006762981414794922,-3.1200990676879883,-0.00508626876398921,13.24050235748291,0.6562057137489319
4485,0.0,0.010821342468261719,0.00015497207641601562,1.0019683837890625,1.4126620292663574,0.09836578369140625,-2.6773509979248047,0.008861285634338856,13.247565269470215,0.6557865142822266
4490,0.0,0.008624076843261719,-0.0037512779235839844,1.0053863525390625,1.5653338432312012,0.0830988883972168,-2.738419532775879,-0.21377204358577728,13.255392074584961,0.6535811424255371
4495,0.0,0.009600639343261719,0.0013756752014160156,1.0105133056640625,1.2599902153015137,-0.573390007019043,-2.768954038619995,0.07799677550792694,13.26169204711914,0.6532278060913086
4500,0.0,0.008135795593261719,-0.0020422935485839844,1.0007476806640625,1.0004487037658691,-0.37491655349731445,-3.0132288932800293,-0.11692334711551666,13.266694068908691,0.6493669152259827
4505,0.0,0.007647514343261719,0.0035729408264160156,1.0097808837890625,1.5653338432312012,-0.3901839256286621,-2.6162822246551514,0.2027248740196228,13.274520874023438,0.6519971489906311
4510,0.0,0.007159233093261719,0.0011315345764160156,1.0088043212890625,1.6722044944763184,-0.1917104721069336,-2.5399463176727295,0.0642646923661232,13.282881736755371,0.6535423994064331
4515,0.0,0.013751029968261719,-0.0015540122985839844,1.0105133056640625,1.1989216804504395,-0.31384801864624023,-2.906358480453491,-0.0881037712097168,13.2888765335083,0.6509884595870972
4520,0.0,0.009356498718261719,0.0035729408264160156,0.9983062744140625,1.4737305641174316,-0.31384801864624023,-2.8300225734710693,0.20505186915397644,13.296245574951172,0.6531739830970764
4525,0.0,0.009112358093261719,-0.0005774497985839844,1.0070953369140625,1.4126620292663574,-0.26804637908935547,-2.9674272537231445,-0.03285098820924759,13.303308486938477,0.6523125171661377
4530,0.0,0.010577201843261719,-0.0025305747985839844,1.0068511962890625,1.2752575874328613,-0.2985806465148926,-2.738419532775879,-0.14399640262126923,13.309684753417969,0.6495108008384705
4535,0.0,0.011797904968261719,-0.0032629966735839844,1.0031890869140625,1.5500664710998535,-0.2833132743835449,-2.875824213027954,-0.1863480657339096,13.317435264587402,0.6476152539253235
4540,0.0,0.011065483093261719,-0.0020422935485839844,1.0007476806640625,1.5348000526428223,-0.34438228607177734,-2.845289707183838,-0.11692006886005402,13.325109481811523,0.6464597582817078
4545,0.0,0.006670951843261719,-0.0027747154235839844,1.0041656494140625,1.5195326805114746,-0.31384801864624023,-2.3262059688568115,-0.15831607580184937,13.332707405090332,0.6447687149047852
4550,0.0,0.009356498718261719,0.00015497207641601562,1.0083160400390625,1.5958685874938965,-0.3901839256286621,-3.3185722827911377,0.008805635385215282,13.340686798095703,0.6453851461410522
4555,0.0,0.009112358093261719,0.004061222076416016,1.0068511962890625,1.3515934944152832,-0.2985806465148926,-2.738419532775879,0.2310968041419983,13.347444534301758,0.6473288536071777
4560,0.0,0.010333061218261719,-0.006192684173583984,1.0068511962890625,1.3973946571350098,-0.2985806465148926,-2.8300225734710693,-0.3523772954940796,13.35443115234375,0.6428052186965942
4565,0.0,0.006426811218261719,0.0025963783264160156,1.0073394775390625,1.5195326805114746,0.23577070236206055,-2.7842211723327637,0.1476743072271347,13.362029075622559,0.6446546912193298
4570,0.0,0.008624076843261719,0.0021080970764160156,1.0009918212890625,1.4737305641174316,-0.17644309997558594,-2.8300225734710693,0.12066072970628738,13.36939811706543,0.6459476947784424
4575,0.0,0.009844779968261719,0.0021080970764160156,1.0114898681640625,1.3821282386779785,-0.08484029769897461,-2.7842211723327637,0.11940719932317734,13.37630844116211,0.6467587947845459
4580,0.0,0.008624076843261719,0.0013756752014160156,1.0075836181640625,1.5653338432312012,-0.2833132743835449,-2.7842211723327637,0.07822422683238983,13.384135246276855,0.6479953527450562
4585,0.0,0.008379936218261719,0.0030846595764160156,1.0102691650390625,1.4737305641174316,-0.16117620468139648,-2.7231523990631104,0.17493490874767303,13.391504287719727,0.6498706936836243
4590,0.0,0.009844779968261719,-0.0017981529235839844,1.0141754150390625,1.2599902153015137,-0.2985806465148926,-3.1506333351135254,-0.1015816479921341,13.397804260253906,0.6475064754486084
4595,0.0,0.011797904968261719,-0.0015540122985839844,1.0053863525390625,1.824876308441162,-0.4207181930541992,-2.8300225734710693,-0.08855515718460083,13.406929016113281,0.6481103897094727
4600,0.0,0.008379936218261719,0.0003991127014160156,1.0031890869140625,1.3973946571350098,-0.2527790069580078,-2.9368929862976074,0.022793982177972794,13.413915634155273,0.6478675603866577
4605,0.0,0.008868217468261719,-0.0027747154235839844,1.0095367431640625,1.6264023780822754,-0.10010719299316406,-2.5094120502471924,-0.1574711799621582,13.42204761505127,0.6466982960700989
4610,0.0,0.009600639343261719,0.00015497207641601562,1.0078277587890625,1.641669750213623,0.25103759765625,-2.4636104106903076,0.008809881284832954,13.430255889892578,0.6475191116333008
4615,0.0,0.006182670593261719,-0.0005774497985839844,1.0063629150390625,1.5806012153625488,-0.1917104721069336,-2.707885265350342,-0.03287562355399132,13.438158988952637,0.6475520730018616
4620,0.0,0.011065483093261719,-0.0015540122985839844,1.0063629150390625,1.5348000526428223,-0.17644309997558594,-2.7842211723327637,-0.0884699672460556,13.445833206176758,0.6467225551605225
4625,0.0,0.011553764343261719,0.0023522377014160156,1.0097808837890625,1.1225857734680176,-0.13064193725585938,-2.952159881591797,0.13345888257026672,13.451446533203125,0.6464025974273682
4630,0.0,0.011553764343261719,0.00015497207641601562,1.0107574462890625,1.3057923316955566,-0.16117620468139648,-2.875824213027954,0.008784170262515545,13.457975387573242,0.6455663442611694
4635,0.0,0.009600639343261719,0.00015497207641601562,1.0075836181640625,1.3668608665466309,-0.023771286010742188,-2.7536866664886475,0.008812015876173973,13.46480941772461,0.645041823387146
4640,0.0,0.009356498718261719,0.0018639564514160156,1.0063629150390625,1.5348000526428223,0.29683923721313477,-2.707885265350342,0.1061168909072876,13.47248363494873,0.6464659571647644
4645,0.0,0.005450248718261719,-0.0025305747985839844,1.0056304931640625,1.321058750152588,0.03729724884033203,-2.9216256141662598,-0.14417703449726105,13.47908878326416,0.643955409526825
4650,0.0,0.007403373718261719,-0.0013098716735839844,1.0056304931640625,1.8706774711608887,0.2205033302307129,-2.585747718811035,-0.07462785392999649,13.488442420959473,0.644985556602478
4655,0.0,0.010821342468261719,0.004061222076416016,1.0000152587890625,1.5958685874938965,-0.2527790069580078,-3.3185722827911377,0.23267243802547455,13.496421813964844,0.6481592655181885
4660,0.0,0.008135795593261719,0.0011315345764160156,1.0141754150390625,1.2599902153015137,0.06783151626586914,-2.4025416374206543,0.0639238953590393,13.502721786499023,0.6477070450782776
4665,0.0,0.011553764343261719,-8.916854858398438e-05,1.0019683837890625,1.5653338432312012,-0.26804637908935547,-2.7842211723327637,-0.005098605994135141,13.51054859161377,0.6479800343513489
4670,0.0,0.007647514343261719,0.0023522377014160156,0.9961090087890625,1.687471866607666,-0.4970541000366211,-2.6926181316375732,0.13529551029205322,13.518985748291016,0.650458812713623
4675,0.0,0.009356498718261719,-8.916854858398438e-05,1.0083160400390625,1.0920519828796387,-0.5123209953308105,-2.524679183959961,-0.00506662717089057,13.524445533752441,0.648361325263977
4680,0.0,0.010088920593261719,-0.0013098716735839844,1.0007476806640625,1.7027382850646973,-0.10010719299316406,-2.6926181316375732,-0.07499019056558609,13.532958984375,0.6485068202018738
4685,0.0,0.013262748718261719,0.0006432533264160156,1.0102691650390625,1.8096089363098145,-0.23751211166381836,-2.601015090942383,0.03647792339324951,13.542007446289062,0.6504534482955933
4690,0.0,0.013262748718261719,0.0023522377014160156,1.0063629150390625,1.3515934944152832,-0.13064193725585938,-2.768954038619995,0.13390928506851196,13.548765182495117,0.6512279510498047
4695,0.0,0.012286186218261719,-0.004727840423583984,1.0112457275390625,1.687471866607666,-0.2222447395324707,-2.6468164920806885,-0.2678511440753937,13.557202339172363,0.6490600109100342
4700,0.0,0.013506889343261719,0.0013756752014160156,1.0058746337890625,1.3363261222839355,-0.17644309997558594,-2.63154935836792,0.07835293561220169,13.563883781433105,0.6491397023200989
4705,0.0,0.012286186218261719,-8.916854858398438e-05,1.0112457275390625,1.1378531455993652,0.17470169067382812,-3.1048316955566406,-0.005051793530583382,13.569573402404785,0.6472838521003723
4710,0.0,0.008868217468261719,-0.0008215904235839844,1.0112457275390625,1.5500664710998535,-0.23751211166381836,-2.5704805850982666,-0.046548373997211456,13.577323913574219,0.6470122337341309
4715,0.0,0.008379936218261719,-0.0013098716735839844,1.0124664306640625,1.7332730293273926,-0.23751211166381836,-2.478877544403076,-0.07412344962358475,13.585989952087402,0.6473339796066284
4720,0.0,0.009356498718261719,-0.0015540122985839844,1.0073394775390625,1.4889979362487793,0.022029876708984375,-3.0437631607055664,-0.08838573098182678,13.593435287475586,0.6462815403938293
