Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
45566,90.0,0.009600639343261719,0.999910831451416,-0.0026702880859375,1.763807773590088,-0.3596491813659668,-2.63154935836792,89.42900848388672,317.4427185058594,89.81306457519531
45571,90.0,0.013751029968261719,0.998934268951416,-0.0012054443359375,1.5653338432312012,-0.34438228607177734,-2.8300225734710693,89.20830535888672,317.4505310058594,89.81388854980469
45576,90.0,0.014727592468261719,0.997469425201416,0.0044097900390625,1.3668608665466309,-0.3596491813659668,-2.8300225734710693,89.11698913574219,317.4573669433594,89.81267547607422
45581,90.0,0.014483451843261719,1.001619815826416,-0.0090179443359375,1.3821282386779785,-0.008504390716552734,-2.7536866664886475,89.02412414550781,317.4642639160156,89.81049346923828
45586,90.0,0.009600639343261719,0.997957706451416,0.0027008056640625,1.5500664710998535,-0.08484029769897461,-2.417809009552002,89.42742156982422,317.4720153808594,89.81377410888672
45591,90.0,0.014727592468261719,1.001375675201416,-0.0065765380859375,1.4737305641174316,-0.14590883255004883,-2.7231523990631104,89.07720947265625,317.4793701171875,89.81263732910156
45596,90.0,0.013995170593261719,0.996981143951416,-0.0077972412109375,1.290524959564209,-0.3901839256286621,-2.7994883060455322,89.07938385009766,317.4858093261719,89.81063079833984
45601,90.0,0.014971733093261719,1.002840518951416,-0.0092620849609375,1.4584641456604004,0.15943479537963867,-2.4941446781158447,88.9942626953125,317.49310302734375,89.80850982666016
45606,90.0,0.013995170593261719,0.993563175201416,-0.0046234130859375,1.3668608665466309,-0.039038658142089844,-2.7231523990631104,89.15010070800781,317.49993896484375,89.8077392578125
45611,90.0,0.009112358093261719,0.997225284576416,-0.0048675537109375,1.4889979362487793,-0.1917104721069336,-2.845289707183838,89.40645599365234,317.50738525390625,89.81050872802734
45616,90.0,0.012774467468261719,0.999666690826416,0.0024566650390625,1.4126620292663574,-0.34438228607177734,-2.768954038619995,89.25445556640625,317.5144348144531,89.8111343383789
45621,90.0,0.012286186218261719,0.998934268951416,0.0024566650390625,1.4126620292663574,-0.2222447395324707,-2.585747718811035,89.28138732910156,317.521484375,89.81205749511719
45626,90.0,0.012774467468261719,0.996492862701416,-0.0014495849609375,1.1683878898620605,-0.008504390716552734,-2.8300225734710693,89.26082611083984,317.5273132324219,89.81153106689453
45631,90.0,0.010333061218261719,0.999666690826416,-0.0004730224609375,1.641669750213623,0.17470169067382812,-2.8300225734710693,89.40716552734375,317.5355224609375,89.81502532958984
45636,90.0,0.012774467468261719,0.997957706451416,-0.0087738037109375,1.6264023780822754,0.03729724884033203,-2.9979615211486816,89.11032104492188,317.54364013671875,89.81501007080078
45641,90.0,0.011065483093261719,0.997713565826416,-0.0048675537109375,1.427929401397705,-0.3901839256286621,-2.5704805850982666,89.3058090209961,317.55078125,89.81624603271484
45646,90.0,0.01912212371826172,1.001619815826416,0.0041656494140625,1.5348000526428223,-0.10010719299316406,-2.5704805850982666,88.88064575195312,317.5584411621094,89.8131332397461
45651,90.0,0.011065483093261719,0.999178409576416,0.0056304931640625,1.5653338432312012,0.03729724884033203,-2.662083625793457,89.2880859375,317.5662536621094,89.81486511230469
45656,90.0,0.013018608093261719,0.995516300201416,-0.0070648193359375,1.5195326805114746,-0.039038658142089844,-2.6926181316375732,89.14757537841797,317.5738525390625,89.81475067138672
45661,90.0,0.011309623718261719,0.997225284576416,-0.0024261474609375,1.10731840133667,-0.14590883255004883,-2.7994883060455322,89.33544921875,317.5793762207031,89.81474304199219
45666,90.0,0.015460014343261719,1.001131534576416,-0.0058441162109375,1.6722044944763184,-0.26804637908935547,-2.6773509979248047,89.05418395996094,317.5877380371094,89.81431579589844
45671,90.0,0.012530326843261719,0.999910831451416,-0.0041351318359375,1.10731840133667,-0.10010719299316406,-2.6773509979248047,89.24395751953125,317.59326171875,89.81327056884766
45676,90.0,0.009600639343261719,0.999666690826416,-0.0036468505859375,1.5653338432312012,-0.3901839256286621,-2.555213451385498,89.4113998413086,317.60107421875,89.81641387939453
45681,90.0,0.014483451843261719,1.000643253326416,-0.0014495849609375,1.5806012153625488,0.09836578369140625,-3.0437631607055664,89.16661071777344,317.6089782714844,89.8167953491211
45686,90.0,0.013506889343261719,0.999666690826416,-0.0048675537109375,1.214189052581787,-0.14590883255004883,-2.845289707183838,89.17717742919922,317.61505126953125,89.81548309326172
45691,90.0,0.013751029968261719,0.999422550201416,-0.0046234130859375,1.2294564247131348,-0.11537456512451172,-2.7994883060455322,89.1683578491211,317.6211853027344,89.81416320800781
45696,90.0,0.012530326843261719,0.994051456451416,-0.0012054443359375,0.9241127967834473,0.3121061325073242,-2.63154935836792,89.27447509765625,317.62579345703125,89.81256103515625
45701,90.0,0.012774467468261719,0.997957706451416,-0.0014495849609375,1.7485404014587402,-0.039038658142089844,-2.982694387435913,89.26190948486328,317.634521484375,89.81491088867188
45706,90.0,0.01741313934326172,0.995516300201416,0.0009918212890625,1.3668608665466309,-0.08484029769897461,-2.417809009552002,88.99628448486328,317.641357421875,89.81230926513672
45711,90.0,0.013018608093261719,1.006014347076416,1.52587890625e-05,1.427929401397705,-0.008504390716552734,-2.478877544403076,89.25859069824219,317.64849853515625,89.81303405761719
45716,90.0,0.013995170593261719,0.998201847076416,-0.0041351318359375,1.3363261222839355,-0.3901839256286621,-2.9216256141662598,89.16242218017578,317.6551818847656,89.81220245361328
45721,90.0,0.014971733093261719,0.991854190826416,0.0017242431640625,0.8477768898010254,0.03729724884033203,-2.662083625793457,89.12948608398438,317.659423828125,89.80858612060547
45726,90.0,0.012530326843261719,0.999910831451416,-0.0016937255859375,1.5500664710998535,-0.08484029769897461,-2.8605570793151855,89.2755126953125,317.66717529296875,89.81015014648438
45731,90.0,0.013018608093261719,0.996981143951416,0.0005035400390625,1.4126620292663574,0.2815718650817871,-2.601015090942383,89.25131225585938,317.6742248535156,89.81074523925781
45736,90.0,0.012530326843261719,0.996981143951416,-0.0029144287109375,1.2599902153015137,-0.11537456512451172,-2.2956714630126953,89.26071166992188,317.6805114746094,89.81068420410156
45741,90.0,0.011065483093261719,1.002840518951416,0.0007476806640625,1.6111359596252441,0.022029876708984375,-2.34147310256958,89.36637115478516,317.6885681152344,89.81356811523438
45746,90.0,0.014483451843261719,0.996981143951416,0.0029449462890625,1.5348000526428223,-0.0543060302734375,-2.2804043292999268,89.15067291259766,317.69622802734375,89.8135757446289
45751,90.0,0.01668071746826172,0.999422550201416,-0.0007171630859375,1.6569371223449707,-0.06957292556762695,-2.4330761432647705,89.04291534423828,317.7044982910156,89.81295776367188
45756,90.0,0.014971733093261719,1.000887393951416,-0.0034027099609375,1.290524959564209,-0.2985806465148926,-2.768954038619995,89.12115478515625,317.7109375,89.81143188476562
45761,90.0,0.01594829559326172,1.004793643951416,0.0017242431640625,1.1989216804504395,0.23577070236206055,-2.3872745037078857,89.08536529541016,317.7169189453125,89.8090591430664
45766,90.0,0.012286186218261719,0.999422550201416,0.0048980712890625,1.3515934944152832,-0.17644309997558594,-2.0819311141967773,89.24178314208984,317.7236633300781,89.80925750732422
45771,90.0,0.013018608093261719,0.997225284576416,-0.0097503662109375,1.6264023780822754,-0.08484029769897461,-2.448343276977539,89.06556701660156,317.7317810058594,89.80879211425781
45776,90.0,0.014971733093261719,1.000887393951416,-0.0004730224609375,1.641669750213623,0.23577070236206055,-2.6162822246551514,89.142578125,317.739990234375,89.80928802490234
45781,90.0,0.013262748718261719,0.997225284576416,0.0056304931640625,1.1225857734680176,0.357907772064209,-2.448343276977539,89.1722183227539,317.74560546875,89.80755615234375
45786,90.0,0.013751029968261719,0.992098331451416,0.0017242431640625,1.5653338432312012,-0.17644309997558594,-2.63154935836792,89.1996841430664,317.75341796875,89.80834197998047
45791,90.0,0.014971733093261719,1.000643253326416,-0.0002288818359375,1.687471866607666,-0.039038658142089844,-2.9674272537231445,89.1427001953125,317.7618408203125,89.80907440185547
45796,90.0,0.01643657684326172,0.997469425201416,0.0031890869140625,1.1989216804504395,-0.43598508834838867,-2.6162822246551514,89.03834533691406,317.767822265625,89.80619049072266
45801,90.0,0.015215873718261719,0.995760440826416,-0.0085296630859375,1.1378531455993652,-0.0543060302734375,-2.738419532775879,88.99640655517578,317.77349853515625,89.80255889892578
45806,90.0,0.015215873718261719,0.995760440826416,0.0039215087890625,1.3973946571350098,-0.008504390716552734,-2.738419532775879,89.095947265625,317.7804870605469,89.8013916015625
45811,90.0,0.012286186218261719,0.996981143951416,-0.0009613037109375,1.3973946571350098,-0.23751211166381836,-2.7842211723327637,89.29180145263672,317.7874755859375,89.80247497558594
45816,90.0,0.010333061218261719,0.998934268951416,0.0039215087890625,1.3363261222839355,-0.10010719299316406,-2.3872745037078857,89.36610412597656,317.7941589355469,89.80409240722656
45821,90.0,0.01570415496826172,1.000643253326416,0.0014801025390625,1.2599902153015137,-0.14590883255004883,-2.4941446781158447,89.09688568115234,317.8004455566406,89.80223846435547
45826,90.0,0.012042045593261719,0.999422550201416,0.0014801025390625,1.214189052581787,-0.2527790069580078,-3.0742974281311035,89.30448150634766,317.8065185546875,89.80255126953125
45831,90.0,0.014727592468261719,1.001131534576416,-0.0002288818359375,1.5348000526428223,-0.4970541000366211,-2.6468164920806885,89.1570816040039,317.8141784667969,89.8027572631836
45836,90.0,0.011309623718261719,0.998690128326416,-0.0099945068359375,1.5653338432312012,-0.5275883674621582,-2.7231523990631104,89.13417053222656,317.8219909667969,89.80284881591797
45841,90.0,0.011797904968261719,0.998934268951416,-0.0002288818359375,1.1378531455993652,0.09836578369140625,-2.906358480453491,89.32321166992188,317.8276672363281,89.80299377441406
45846,90.0,0.012042045593261719,0.994539737701416,0.0017242431640625,1.3973946571350098,-0.2985806465148926,-2.982694387435913,89.29920959472656,317.83465576171875,89.80414581298828
45851,90.0,0.011797904968261719,0.998934268951416,-0.0024261474609375,1.5958685874938965,0.06783151626586914,-2.875824213027954,89.3091812133789,317.8426208496094,89.8063735961914
45856,90.0,0.01765727996826172,0.996981143951416,-0.0073089599609375,1.4126620292663574,0.25103759765625,-2.372007369995117,88.90188598632812,317.84967041015625,89.80301666259766
45861,90.0,0.01594829559326172,1.004793643951416,-0.0073089599609375,1.10731840133667,-0.1917104721069336,-2.9368929862976074,88.99974060058594,317.8551940917969,89.79930877685547
45866,90.0,0.01619243621826172,0.996492862701416,-0.0002288818359375,1.6111359596252441,0.18996906280517578,-2.7536866664886475,89.06896209716797,317.8632507324219,89.79891967773438
45871,90.0,0.012286186218261719,0.992586612701416,-0.0004730224609375,1.4737305641174316,0.09836578369140625,-2.768954038619995,89.2903060913086,317.87060546875,89.8003921508789
45876,90.0,0.01863384246826172,1.001375675201416,-0.0012054443359375,1.2752575874328613,-0.10010719299316406,-2.555213451385498,88.93172454833984,317.8769836425781,89.79676818847656
45881,90.0,0.014239311218261719,0.997469425201416,0.0051422119140625,1.3363261222839355,-0.45125246047973633,-2.845289707183838,89.13044738769531,317.8836669921875,89.7957534790039
45886,90.0,0.012530326843261719,0.997469425201416,-0.0036468505859375,1.4737305641174316,0.18996906280517578,-2.7994883060455322,89.25041961669922,317.8910217285156,89.79680633544922
45891,90.0,0.014971733093261719,1.001863956451416,0.0034332275390625,1.3973946571350098,-0.37491655349731445,-2.7994883060455322,89.12162017822266,317.89801025390625,89.7959976196289
45896,90.0,0.011309623718261719,0.996004581451416,-0.0046234130859375,1.3515934944152832,-0.2527790069580078,-2.738419532775879,89.29718017578125,317.9047546386719,89.7969741821289
45901,90.0,0.013262748718261719,0.997469425201416,-0.0060882568359375,1.030982494354248,-0.48178672790527344,-2.34147310256958,89.16179656982422,317.909912109375,89.79480743408203
45906,90.0,0.013995170593261719,0.998445987701416,-0.0051116943359375,1.3515934944152832,0.18996906280517578,-2.63154935836792,89.14505767822266,317.9166564941406,89.79405975341797
45911,90.0,0.013262748718261719,0.998690128326416,-0.0012054443359375,1.5958685874938965,-0.45125246047973633,-2.310938596725464,89.23601531982422,317.92462158203125,89.79557037353516
45916,90.0,0.01570415496826172,1.000887393951416,-0.0012054443359375,1.3973946571350098,-0.3901839256286621,-2.1735341548919678,89.09844207763672,317.9316101074219,89.79450988769531
45921,90.0,0.014483451843261719,1.002352237701416,0.0009918212890625,1.290524959564209,-0.3901839256286621,-2.2804043292999268,89.17022705078125,317.93804931640625,89.79375457763672
45926,90.0,0.013751029968261719,1.000399112701416,-0.0034027099609375,1.4889979362487793,-0.3596491813659668,-2.6162822246551514,89.18873596191406,317.94549560546875,89.79419708251953
45931,90.0,0.011309623718261719,0.998201847076416,-0.0021820068359375,1.3057923316955566,-0.08484029769897461,-2.585747718811035,89.33889770507812,317.9520263671875,89.79544830322266
45936,90.0,0.01594829559326172,0.999666690826416,-0.0019378662109375,1.5806012153625488,0.006762981414794922,-2.448343276977539,89.07928466796875,317.9599304199219,89.79507446289062
45941,90.0,0.009844779968261719,1.001863956451416,-0.0048675537109375,1.4737305641174316,0.15943479537963867,-2.585747718811035,89.3719482421875,317.96728515625,89.79752349853516
45946,90.0,0.011797904968261719,0.998445987701416,-0.0016937255859375,1.763807773590088,-0.11537456512451172,-1.8987250328063965,89.31607055664062,317.9761047363281,89.80073547363281
45951,90.0,0.01716899871826172,0.996004581451416,-0.0034027099609375,0.9393801689147949,-0.466519832611084,-2.8300225734710693,88.99323272705078,317.9808044433594,89.79615020751953
45956,90.0,0.013995170593261719,0.997713565826416,-0.0034027099609375,1.290524959564209,-0.2222447395324707,-2.5704805850982666,89.17294311523438,317.98724365234375,89.79540252685547
45961,90.0,0.010088920593261719,0.993563175201416,-0.0082855224609375,1.3515934944152832,-0.11537456512451172,-2.585747718811035,89.2471923828125,317.9939880371094,89.79581451416016
45966,90.0,0.01814556121826172,0.995760440826416,-0.0082855224609375,1.2599902153015137,0.022029876708984375,-2.3872745037078857,88.85237121582031,318.0002746582031,89.791259765625
45971,90.0,0.014727592468261719,0.998201847076416,0.0002593994140625,1.1378531455993652,-0.06957292556762695,-2.4025416374206543,89.15457916259766,318.0059509277344,89.78960418701172
45976,90.0,0.014239311218261719,0.993807315826416,-0.0060882568359375,1.7332730293273926,0.20523595809936523,-3.0437631607055664,89.10724639892578,318.0146179199219,89.79036712646484
45981,90.0,0.012286186218261719,0.995516300201416,0.0039215087890625,1.4126620292663574,-0.20697784423828125,-3.0437631607055664,89.25778198242188,318.02166748046875,89.791259765625
45986,90.0,0.009600639343261719,0.995028018951416,0.0022125244140625,1.3973946571350098,0.0830988883972168,-3.0132288932800293,89.43270111083984,318.0286560058594,89.7940673828125
45991,90.0,0.01716899871826172,1.000887393951416,-0.0055999755859375,1.4737305641174316,-0.37491655349731445,-2.448343276977539,88.96631622314453,318.0360107421875,89.79188537597656
45996,90.0,0.014727592468261719,0.998201847076416,0.0036773681640625,1.3515934944152832,-0.2527790069580078,-2.982694387435913,89.1287612915039,318.0427551269531,89.79098510742188
46001,90.0,0.011797904968261719,1.000887393951416,-0.0002288818359375,1.1683878898620605,-0.2527790069580078,-2.372007369995117,89.32453155517578,318.048583984375,89.79142761230469
46006,90.0,0.012042045593261719,0.998934268951416,1.52587890625e-05,1.6264023780822754,-0.06957292556762695,-2.448343276977539,89.30934143066406,318.05670166015625,89.79395294189453
46011,90.0,0.01668071746826172,1.003084659576416,-0.0019378662109375,1.0615172386169434,0.15943479537963867,-2.875824213027954,89.04088592529297,318.06201171875,89.79058837890625
46016,90.0,0.015215873718261719,1.002108097076416,0.0029449462890625,1.5653338432312012,-0.6955270767211914,-2.524679183959961,89.11395263671875,318.06982421875,89.79058837890625
46021,90.0,0.013262748718261719,0.996248722076416,0.0007476806640625,1.10731840133667,-0.10010719299316406,-2.6162822246551514,89.23607635498047,318.0753479003906,89.78972625732422
46026,90.0,0.013018608093261719,0.999178409576416,-0.0048675537109375,1.321058750152588,-0.2527790069580078,-2.952159881591797,89.20305633544922,318.0819396972656,89.78955078125
46031,90.0,0.014483451843261719,1.000887393951416,0.0002593994140625,1.5500664710998535,-0.2222447395324707,-2.524679183959961,89.17082214355469,318.0896911621094,89.7901382446289
46036,90.0,0.01668071746826172,0.997225284576416,-0.0043792724609375,1.5958685874938965,-0.26804637908935547,-2.601015090942383,89.00922393798828,318.09765625,89.78910064697266
46041,90.0,0.015215873718261719,1.001863956451416,-0.0004730224609375,1.641669750213623,-0.5275883674621582,-2.4330761432647705,89.12946319580078,318.1058654785156,89.7896728515625
46046,90.0,0.014971733093261719,1.000887393951416,-0.0048675537109375,1.6264023780822754,-0.13064193725585938,-2.5399463176727295,89.09886169433594,318.1139831542969,89.7898178100586
46051,90.0,0.01961040496826172,0.998690128326416,-0.0055999755859375,1.687471866607666,-0.0543060302734375,-2.4025416374206543,88.83012390136719,318.1224060058594,89.78718566894531
46056,90.0,0.012530326843261719,1.002108097076416,-0.0051116943359375,1.3363261222839355,0.14416742324829102,-2.875824213027954,89.22630310058594,318.12908935546875,89.7873764038086
46061,90.0,0.012774467468261719,0.997713565826416,-0.0043792724609375,1.687471866607666,-0.34438228607177734,-2.4025416374206543,89.22454071044922,318.13751220703125,89.7892837524414
46066,90.0,0.01668071746826172,0.998690128326416,-0.0031585693359375,1.5653338432312012,-0.08484029769897461,-2.4636104106903076,89.0261001586914,318.14532470703125,89.78829193115234
46071,90.0,0.01570415496826172,0.998934268951416,0.0022125244140625,1.2752575874328613,-0.008504390716552734,-2.738419532775879,89.09043884277344,318.1517028808594,89.78662109375
46076,90.0,0.013751029968261719,0.995272159576416,-0.0087738037109375,1.427929401397705,-0.2222447395324707,-2.814755439758301,89.0610580444336,318.1588439941406,89.78538513183594
46081,90.0,0.013018608093261719,1.002108097076416,-0.0007171630859375,1.3363261222839355,-0.08484029769897461,-2.768954038619995,89.25457000732422,318.16552734375,89.78591918945312
46086,90.0,0.011797904968261719,0.996004581451416,0.0005035400390625,1.4126620292663574,-0.40545082092285156,-2.34147310256958,89.32073211669922,318.1725769042969,89.78758239746094
46091,90.0,0.014239311218261719,0.996492862701416,-0.0004730224609375,1.504265308380127,-0.023771286010742188,-2.2193355560302734,89.18087768554688,318.1800842285156,89.78807830810547
46096,90.0,0.012042045593261719,0.997225284576416,-0.0043792724609375,1.4584641456604004,0.022029876708984375,-2.5094120502471924,89.26383209228516,318.1873779296875,89.78929138183594
46101,90.0,0.012530326843261719,0.999178409576416,-0.0107269287109375,1.3363261222839355,0.2205033302307129,-2.5704805850982666,89.05422973632812,318.1940612792969,89.78749084472656
46106,90.0,0.010577201843261719,0.996981143951416,-0.0043792724609375,1.2294564247131348,-0.14590883255004883,-2.5094120502471924,89.34212493896484,318.2001953125,89.7884750366211
46111,90.0,0.011309623718261719,0.999910831451416,-0.0043792724609375,1.3363261222839355,-0.45125246047973633,-2.738419532775879,89.30509185791016,318.2068786621094,89.78955841064453
46116,90.0,0.012530326843261719,0.996737003326416,0.0014801025390625,1.214189052581787,-0.31384801864624023,-2.2193355560302734,89.27474975585938,318.21295166015625,89.7896728515625
46121,90.0,0.009600639343261719,0.997225284576416,0.0041656494140625,1.1989216804504395,-0.3596491813659668,-2.372007369995117,89.39872741699219,318.21893310546875,89.79113006591797
46126,90.0,0.013751029968261719,1.001863956451416,-0.0048675537109375,1.3515934944152832,0.29683923721313477,-2.2804043292999268,89.16583251953125,318.2256774902344,89.79066467285156
46131,90.0,0.014239311218261719,1.000154972076416,-0.0038909912109375,1.0004487037658691,-0.2222447395324707,-2.814755439758301,89.15442657470703,318.2306823730469,89.78833770751953
46136,90.0,0.013262748718261719,0.999178409576416,-0.0053558349609375,1.2447237968444824,-0.023771286010742188,-2.707885265350342,89.17986297607422,318.2369079589844,89.78753662109375
46141,90.0,0.015460014343261719,0.996492862701416,-0.0014495849609375,1.3363261222839355,-0.17644309997558594,-2.875824213027954,89.10726165771484,318.24359130859375,89.78636169433594
46146,90.0,0.014971733093261719,0.999178409576416,-0.0029144287109375,1.3363261222839355,-0.039038658142089844,-2.707885265350342,89.12542724609375,318.2502746582031,89.78540802001953
46151,90.0,0.01594829559326172,0.996737003326416,0.0005035400390625,1.5806012153625488,-0.17644309997558594,-2.051396608352661,89.0828628540039,318.2581787109375,89.78518676757812
46156,90.0,0.014483451843261719,0.994051456451416,0.0036773681640625,1.427929401397705,-0.2833132743835449,-2.906358480453491,89.1387710571289,318.26531982421875,89.78485870361328
46161,90.0,0.01619243621826172,1.001375675201416,-0.0021820068359375,1.3821282386779785,-0.1917104721069336,-2.448343276977539,89.06522369384766,318.272216796875,89.78346252441406
46166,90.0,0.014483451843261719,1.000643253326416,-0.0004730224609375,1.8096089363098145,-0.20697784423828125,-2.662083625793457,89.1703109741211,318.28125,89.785400390625
46171,90.0,0.01912212371826172,1.001863956451416,-0.0063323974609375,1.5195326805114746,-0.31384801864624023,-2.6773509979248047,88.84817504882812,318.2888488769531,89.78219604492188
46176,90.0,0.012774467468261719,1.000887393951416,-0.0034027099609375,1.3973946571350098,-0.3596491813659668,-3.059030294418335,89.24327087402344,318.29583740234375,89.78294372558594
46181,90.0,0.01692485809326172,0.996492862701416,-0.0070648193359375,1.427929401397705,0.022029876708984375,-2.524679183959961,88.94560241699219,318.302978515625,89.78042602539062
46186,90.0,0.012774467468261719,1.003084659576416,-0.0029144287109375,1.3668608665466309,-0.16117620468139648,-2.448343276977539,89.25162506103516,318.309814453125,89.78113555908203
46191,90.0,0.014239311218261719,1.002108097076416,1.52587890625e-05,1.5653338432312012,-0.17644309997558594,-2.738419532775879,89.18592071533203,318.317626953125,89.78206634521484
46196,90.0,0.012530326843261719,1.000154972076416,-0.0016937255859375,1.2294564247131348,0.1136331558227539,-2.524679183959961,89.27568817138672,318.3237609863281,89.78235626220703
46201,90.0,0.01668071746826172,0.997957706451416,-0.0007171630859375,1.4737305641174316,-0.08484029769897461,-2.6468164920806885,89.04151153564453,318.33111572265625,89.78117370605469
46206,90.0,0.012774467468261719,0.998445987701416,-0.0012054443359375,1.4737305641174316,0.357907772064209,-2.8300225734710693,89.26372528076172,318.3384704589844,89.78253936767578
46211,90.0,0.01692485809326172,0.998445987701416,-0.0038909912109375,1.1378531455993652,0.26630496978759766,-2.845289707183838,89.00353240966797,318.3441467285156,89.77925872802734
46216,90.0,0.011065483093261719,0.997225284576416,0.0029449462890625,1.5653338432312012,-0.23751211166381836,-2.768954038619995,89.34213256835938,318.3519592285156,89.78199768066406
46221,90.0,0.010333061218261719,1.000643253326416,-0.0016937255859375,1.6111359596252441,-0.0543060302734375,-2.555213451385498,89.40046691894531,318.3600158691406,89.78559875488281
46226,90.0,0.013506889343261719,1.003328800201416,0.0034332275390625,1.153120517730713,0.2205033302307129,-2.875824213027954,89.2042007446289,318.36578369140625,89.78465270996094
46231,90.0,0.01643657684326172,1.002596378326416,-0.0029144287109375,1.1989216804504395,-0.23751211166381836,-2.4025416374206543,89.04612731933594,318.37176513671875,89.78213500976562
46236,90.0,0.013506889343261719,0.998201847076416,-0.0085296630859375,1.1225857734680176,-0.16117620468139648,-2.4330761432647705,89.08314514160156,318.37738037109375,89.77969360351562
46241,90.0,0.01765727996826172,0.999666690826416,0.0044097900390625,1.214189052581787,0.06783151626586914,-2.7536866664886475,88.9570083618164,318.3834533691406,89.77629089355469
46246,90.0,0.015215873718261719,1.001375675201416,-0.0041351318359375,1.4126620292663574,-0.31384801864624023,-2.6162822246551514,89.09789276123047,318.3905029296875,89.77552032470703
46251,90.0,0.012042045593261719,0.996248722076416,0.0034332275390625,1.6111359596252441,-0.13064193725585938,-2.601015090942383,89.2798843383789,318.3985595703125,89.77781677246094
46256,90.0,0.013262748718261719,0.998201847076416,-0.0034027099609375,1.3973946571350098,-0.3291149139404297,-2.601015090942383,89.21412658691406,318.4055480957031,89.77828216552734
46261,90.0,0.011309623718261719,0.999422550201416,0.0031890869140625,1.5653338432312012,-0.2527790069580078,-2.524679183959961,89.32637786865234,318.4133605957031,89.78085327148438
46266,90.0,0.010333061218261719,0.995760440826416,1.52587890625e-05,1.641669750213623,-0.2527790069580078,-2.7994883060455322,89.40545654296875,318.42156982421875,89.78467559814453
