Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
69676,-76.66874694824219,-0.0038270950317382812,-0.951993465423584,0.2553863525390625,6.939380168914795,0.40370941162109375,-1.913992166519165,-74.98152160644531,-93.88302612304688,-68.8136978149414
69681,-76.61250305175781,-0.00016498565673828125,-0.922940731048584,0.2619781494140625,76.60350036621094,-1.9169015884399414,-3.379641056060791,-74.1533203125,-93.50000762939453,-68.49610900878906
69686,-76.5562515258789,-0.0038270950317382812,-0.941739559173584,0.2251129150390625,21.443195343017578,-0.6955270767211914,-3.6391830444335938,-76.554443359375,-93.39279174804688,-68.48226165771484
69691,-76.5,0.008379936218261719,-0.987637996673584,0.2214508056640625,7.626402378082275,-0.023771286010742188,-2.8605570793151855,-77.35326385498047,-93.35466003417969,-68.5459976196289
69696,-76.4437484741211,0.0015439987182617188,-0.941495418548584,0.2517242431640625,79.01571655273438,-1.397817611694336,-1.7460532188415527,-75.03089141845703,-92.95957946777344,-68.22958374023438
69701,-76.38749694824219,-0.005780220031738281,-0.932462215423584,0.2395172119140625,28.11495018005371,-0.16117620468139648,-1.3338394165039062,-75.59012603759766,-92.81900787353516,-68.1747817993164
69706,-76.33124542236328,-0.010907173156738281,-0.937833309173584,0.2461090087890625,17.534799575805664,-0.2985806465148926,-1.913992166519165,-75.28202056884766,-92.73133087158203,-68.16937255859375
69711,-76.2750015258789,-0.006024360656738281,-0.915860652923584,0.2605133056640625,65.61113739013672,-1.2298784255981445,-3.059030294418335,-74.11775207519531,-92.40327453613281,-67.91307830810547
69716,-76.21875,-0.012372016906738281,-0.945889949798584,0.2378082275390625,17.046249389648438,-0.466519832611084,-2.9674272537231445,-75.86930847167969,-92.31804656982422,-67.9197998046875
69721,-76.1624984741211,-0.0011415481567382812,-0.968595027923584,0.2243804931640625,21.244722366333008,-0.2222447395324707,-2.3262059688568115,-76.9570083618164,-92.21182250976562,-67.91812133789062
69726,-76.10624694824219,0.0010557174682617188,-0.943692684173584,0.2583160400390625,57.87068176269531,-1.0619392395019531,-1.5781142711639404,-74.69135284423828,-91.92247009277344,-67.70952606201172
69731,-76.05000305175781,-0.006756782531738281,-0.935880184173584,0.2478179931640625,22.695104598999023,-0.3596491813659668,-1.5475800037384033,-75.16339111328125,-91.80899810791016,-67.68257904052734
69736,-75.9937515258789,-0.008709907531738281,-0.949063777923584,0.2509918212890625,7.305792331695557,0.18996906280517578,-2.448343276977539,-75.17802429199219,-91.77246856689453,-67.73217010498047
69741,-75.9375,7.915496826171875e-05,-0.930020809173584,0.2541656494140625,61.458465576171875,-1.2451457977294922,-3.2117018699645996,-74.71485900878906,-91.46517944335938,-67.50823211669922
69746,-75.8812484741211,-0.006024360656738281,-0.956143856048584,0.2409820556640625,5.473730564117432,-1.0161380767822266,-2.845289707183838,-75.84980773925781,-91.43781280517578,-67.57655334472656
69751,-75.82499694824219,0.0037412643432617188,-0.998380184173584,0.2473297119140625,-4.373597145080566,-0.08484029769897461,-2.9674272537231445,-76.08464813232422,-91.45967864990234,-67.69544982910156
69756,-75.76875305175781,0.013506889343261719,-0.953702449798584,0.2607574462890625,38.572967529296875,-1.0314054489135742,-2.417809009552002,-74.6886215209961,-91.26681518554688,-67.58475494384766
69761,-75.7125015258789,-0.0018739700317382812,-0.960050106048584,0.2529449462890625,5.1989216804504395,-1.0314054489135742,-1.990328073501587,-75.23929595947266,-91.2408218383789,-67.6465835571289
69766,-75.65625,-0.0033388137817382812,-0.990323543548584,0.2541656494140625,-7.38123083114624,0.1136331558227539,-2.7231523990631104,-75.60457611083984,-91.27772521972656,-67.77405548095703
69771,-75.5999984741211,0.008624076843261719,-0.954190731048584,0.2702789306640625,22.191287994384766,-0.466519832611084,-3.1200990676879883,-74.17733764648438,-91.1667709350586,-67.73758697509766
69776,-75.54375457763672,0.004229545593261719,-0.967130184173584,0.2649078369140625,9.641670227050781,-1.352015495300293,-2.7231523990631104,-74.67990112304688,-91.11856079101562,-67.7693099975586
69781,-75.48750305175781,0.007647514343261719,-1.007169246673584,0.2605133056640625,-5.900314807891846,-0.023771286010742188,-2.8300225734710693,-75.4917984008789,-91.14806365966797,-67.88677215576172
69786,-75.4312515258789,0.01570415496826172,-0.956387996673584,0.2707672119140625,64.28289031982422,-0.8023977279663086,-2.63154935836792,-74.16718292236328,-90.82665252685547,-67.6408462524414
69791,-75.375,-0.00040912628173828125,-0.953214168548584,0.2666168212890625,4.939380168914795,-0.9398021697998047,-1.3185722827911377,-74.37351989746094,-90.80195617675781,-67.69341278076172
69796,-75.3187484741211,-0.0016298294067382812,-0.989346981048584,0.2656402587890625,-8.022452354431152,0.6632513999938965,-2.7536866664886475,-74.97026062011719,-90.84207153320312,-67.81627655029297
69801,-75.26249694824219,0.014971733093261719,-0.910977840423584,0.2961578369140625,104.29815673828125,-1.7947635650634766,-2.6926181316375732,-71.96920776367188,-90.3205795288086,-67.34822845458984
69806,-75.20625305175781,-0.005780220031738281,-0.960050106048584,0.2702789306640625,-4.022452354431152,-1.4741535186767578,-2.63154935836792,-74.27330017089844,-90.34069061279297,-67.4472885131836
69811,-75.1500015258789,-0.0028505325317382812,-1.006680965423584,0.2605133056640625,-25.243825912475586,0.7548542022705078,-3.517045497894287,-75.4902114868164,-90.46691131591797,-67.66403198242188
69816,-75.09375,0.02717876434326172,-0.934903621673584,0.2881011962890625,118.06915283203125,-1.8405656814575195,-2.448343276977539,-72.80115509033203,-89.8765640258789,-67.13917541503906
69821,-75.0374984741211,-0.005047798156738281,-0.956143856048584,0.2834625244140625,-0.32779598236083984,-1.6420917510986328,-0.9826943874359131,-73.48431396484375,-89.87820434570312,-67.21334838867188
69826,-74.98124694824219,-0.009198188781738281,-0.897794246673584,0.2321929931640625,-25.594972610473633,1.4418773651123047,-1.913992166519165,-75.4886474609375,-90.00617980957031,-67.43447875976562
69831,-74.92499542236328,-0.02335834503173828,-0.933438777923584,0.2168121337890625,112.8477783203125,-2.6191911697387695,-3.2575035095214844,-76.8505859375,-89.44194030761719,-66.9843521118164
69836,-74.8687515258789,-0.03580951690673828,-0.979581356048584,0.1926422119140625,-4.434665679931641,-2.252779006958008,-2.7842211723327637,-78.68860626220703,-89.464111328125,-67.14009857177734
69841,-74.8125,-0.007977485656738281,-0.926358699798584,0.2400054931640625,-0.14458942413330078,1.4571447372436523,-3.165900468826294,-75.46722412109375,-89.46483612060547,-67.23603057861328
69846,-74.7562484741211,-0.008954048156738281,-0.978360652923584,0.2080230712890625,85.06151580810547,-1.7642297744750977,-1.4559767246246338,-77.98550415039062,-89.0395278930664,-66.93849182128906
69851,-74.69999694824219,-0.014081001281738281,-0.979581356048584,0.2097320556640625,9.809608459472656,0.6785187721252441,-1.165900468826294,-77.88880920410156,-88.990478515625,-67.01521301269531
69856,-74.64375305175781,-0.005536079406738281,-0.918302059173584,0.2573394775390625,10.267623901367188,0.7548542022705078,-2.127732515335083,-74.34187316894531,-88.93914031982422,-67.04823303222656
69861,-74.5875015258789,-0.01627826690673828,-0.964932918548584,0.2444000244140625,70.1454849243164,-1.3367490768432617,-2.1124653816223145,-75.75670623779297,-88.58840942382812,-66.80108642578125
69866,-74.53125,-0.014081001281738281,-0.966886043548584,0.2185211181640625,23.550065994262695,-0.2527790069580078,-3.135366201400757,-77.23927307128906,-88.47065734863281,-66.80403137207031
69871,-74.4749984741211,-0.0023622512817382812,-0.945401668548584,0.2319488525390625,10.863042831420898,-0.2222447395324707,-2.814755439758301,-76.21440887451172,-88.41634368896484,-66.85794067382812
69876,-74.41874694824219,-0.010907173156738281,-0.995450496673584,0.2275543212890625,68.8477783203125,-0.8481988906860352,-1.272770643234253,-77.10946655273438,-88.07210540771484,-66.63485717773438
69881,-74.36250305175781,-0.013104438781738281,-0.957364559173584,0.2246246337890625,38.98518371582031,0.34264087677001953,-2.204068422317505,-76.77397918701172,-87.87718200683594,-66.55809020996094
69886,-74.3062515258789,-0.011883735656738281,-0.888761043548584,0.2446441650390625,29.473730087280273,-0.039038658142089844,-1.5628471374511719,-74.5923843383789,-87.72981262207031,-66.5042724609375
69891,-74.25,-0.03678607940673828,-0.960294246673584,0.2260894775390625,89.70274353027344,-1.4283514022827148,-2.3567402362823486,-76.58372497558594,-87.28129577636719,-66.17613220214844
69896,-74.1937484741211,-0.02067279815673828,-0.944425106048584,0.2151031494140625,30.328691482543945,0.7243199348449707,-3.0742974281311035,-77.11199188232422,-87.12965393066406,-66.1512680053711
69901,-74.13750457763672,0.0012998580932617188,-0.922452449798584,0.2575836181640625,-3.0911545753479004,-0.008504390716552734,-1.6544501781463623,-74.39806365966797,-87.14511108398438,-66.2608413696289
69906,-74.08125305175781,-0.00040912628173828125,-0.953458309173584,0.2392730712890625,64.77143859863281,-1.2909469604492188,-2.1429996490478516,-75.91236877441406,-86.82125091552734,-66.05104064941406
69911,-74.0250015258789,-0.02409076690673828,-0.956632137298584,0.2304840087890625,8.924112319946289,-0.17644309997558594,-1.8834576606750488,-76.3826904296875,-86.77662658691406,-66.12506103515625
69916,-73.96875,-0.01896381378173828,-0.917569637298584,0.2519683837890625,-7.152223110198975,1.1212668418884277,-2.5399463176727295,-74.60346984863281,-86.81238555908203,-66.25735473632812
69921,-73.9124984741211,-0.013836860656738281,-0.941007137298584,0.2495269775390625,64.93938446044922,-0.8787336349487305,-2.478877544403076,-75.12686157226562,-86.48768615722656,-66.03778076171875
69926,-73.85624694824219,-0.01945209503173828,-0.964688777923584,0.2397613525390625,-4.770544052124023,-0.3596491813659668,-2.1888012886047363,-75.99858856201172,-86.51153564453125,-66.17524719238281
69931,-73.80000305175781,-0.007977485656738281,-0.924161434173584,0.2573394775390625,-7.136956214904785,1.0296635627746582,-2.875824213027954,-74.4326400756836,-86.5472183227539,-66.30493927001953
69936,-73.7437515258789,-0.0030946731567382812,-0.964932918548584,0.2495269775390625,72.64930725097656,-1.6420917510986328,-1.5781142711639404,-75.50013732910156,-86.18397521972656,-66.05098724365234
69941,-73.6875,-0.02042865753173828,-0.972989559173584,0.2380523681640625,2.725639820098877,0.26630496978759766,-1.807121992111206,-76.20343780517578,-86.17034912109375,-66.15360260009766
69946,-73.6312484741211,-0.004559516906738281,-0.925626277923584,0.2646636962890625,-2.0835208892822266,1.2434039115905762,-2.4330761432647705,-74.04096984863281,-86.1807632446289,-66.25408172607422
69951,-73.57499694824219,-0.010174751281738281,-0.946134090423584,0.2580718994140625,73.3363265991211,-1.2909469604492188,-2.3567402362823486,-74.7315902709961,-85.81407928466797,-65.988525390625
69956,-73.51874542236328,-0.01578998565673828,-0.963712215423584,0.2334136962890625,3.977548122406006,-0.20697784423828125,-2.417809009552002,-76.35504150390625,-85.794189453125,-66.08739471435547
69961,-73.4625015258789,-0.0021181106567382812,-0.904141902923584,0.2524566650390625,8.93937873840332,0.6327171325683594,-3.059030294418335,-74.39855194091797,-85.7494888305664,-66.13823699951172
69966,-73.40625,-0.013592720031738281,-0.990811824798584,0.2226715087890625,114.54243469238281,-1.5962905883789062,-2.066663980484009,-77.3111801147461,-85.17677307128906,-65.69982147216797
69971,-73.3499984741211,-0.01774311065673828,-0.959561824798584,0.2348785400390625,15.412662506103516,1.1976027488708496,-0.8910913467407227,-76.20806884765625,-85.0997085571289,-65.74378967285156
69976,-73.29374694824219,7.915496826171875e-05,-0.885343074798584,0.2851715087890625,4.740906238555908,1.3502740859985352,-2.097198247909546,-72.14610290527344,-85.07600402832031,-65.79356384277344
69981,-73.23750305175781,-0.01798725128173828,-0.930753231048584,0.2380523681640625,102.96991729736328,-2.252779006958008,-1.9292593002319336,-75.61419677734375,-84.5611572265625,-65.39689636230469
69986,-73.1812515258789,-0.03361225128173828,-0.968839168548584,0.2309722900390625,-5.67130708694458,0.14416742324829102,-3.4712438583374023,-76.4548568725586,-84.58951568603516,-65.5513687133789
69991,-73.125,0.004961967468261719,-0.943936824798584,0.2622222900390625,-5.3354291915893555,0.7395873069763184,-3.2575035095214844,-74.47225189208984,-84.61619567871094,-65.67974853515625
69996,-73.0687484741211,-0.00040912628173828125,-0.975186824798584,0.2531890869140625,85.0309829711914,-1.107741355895996,-1.48651123046875,-75.44554901123047,-84.1910400390625,-65.3711166381836
70001,-73.01249694824219,-0.01627826690673828,-0.952725887298584,0.2490386962890625,19.9622802734375,0.5869154930114746,-1.4254424571990967,-75.32097625732422,-84.09123229980469,-65.38621520996094
70006,-72.95625305175781,-0.005047798156738281,-0.899991512298584,0.2834625244140625,8.191287994384766,0.861724853515625,-2.051396608352661,-72.51498413085938,-84.05027770996094,-65.42723846435547
70011,-72.9000015258789,-0.02067279815673828,-0.947110652923584,0.2634429931640625,85.61113739013672,-1.7642297744750977,-2.417809009552002,-74.41039276123047,-83.62222290039062,-65.1067886352539
70016,-72.84375,-0.014325141906738281,-0.949063777923584,0.2422027587890625,23.092050552368164,-0.10010719299316406,-3.593381404876709,-75.65960693359375,-83.50675964355469,-65.1133041381836
70021,-72.7874984741211,0.0034971237182617188,-0.942960262298584,0.2675933837890625,11.427928924560547,-0.10010719299316406,-2.707885265350342,-74.15583038330078,-83.44962310791016,-65.16021728515625
70026,-72.73125457763672,-0.007733345031738281,-0.949307918548584,0.2729644775390625,65.0309829711914,-1.000870704650879,-1.700251579284668,-73.9518051147461,-83.12446594238281,-64.93930053710938
70031,-72.67500305175781,-0.012860298156738281,-0.941983699798584,0.2548980712890625,31.229455947875977,0.26630496978759766,-1.7613203525543213,-74.84017181396484,-82.96831512451172,-64.89813995361328
70036,-72.6187515258789,-0.013348579406738281,-0.921964168548584,0.2834625244140625,9.458463668823242,0.14416742324829102,-2.158267021179199,-72.89185333251953,-82.9210205078125,-64.94278717041016
70041,-72.5625,-0.01701068878173828,-0.958341121673584,0.2768707275390625,94.23709106445312,-1.3672828674316406,-2.6468164920806885,-73.85685729980469,-82.44983673095703,-64.57891845703125
70046,-72.5062484741211,-0.005047798156738281,-0.942471981048584,0.2387847900390625,35.122589111328125,0.4495110511779785,-2.8910913467407227,-75.77965545654297,-82.27422332763672,-64.53338623046875
70051,-72.44999694824219,0.0020322799682617188,-0.900235652923584,0.2954254150390625,9.366859436035156,0.34264087677001953,-1.8223891258239746,-71.83159637451172,-82.22738647460938,-64.5705337524414
70056,-72.39375305175781,-0.008954048156738281,-0.929044246673584,0.2746734619140625,70.23709106445312,-0.924534797668457,-1.9597935676574707,-73.52132415771484,-81.8761978149414,-64.3257064819336
70061,-72.3375015258789,-0.02457904815673828,-0.946866512298584,0.2605133056640625,-2.1903910636901855,-0.3291149139404297,-2.1124653816223145,-74.5516586303711,-81.88714599609375,-64.45345306396484
70066,-72.28125,-0.010663032531738281,-0.917813777923584,0.2861480712890625,-3.991917848587036,0.8006558418273926,-2.4636104106903076,-72.67271423339844,-81.9071044921875,-64.5671615600586
70071,-72.2249984741211,-0.0030946731567382812,-0.947598934173584,0.2793121337890625,63.39739990234375,-0.8176651000976562,-2.7536866664886475,-73.57575988769531,-81.59011840820312,-64.35680389404297
70076,-72.16874694824219,-0.014569282531738281,-0.957852840423584,0.2751617431640625,-4.098788261413574,-0.2833132743835449,-1.9597935676574707,-73.95096588134766,-81.61061096191406,-64.48676300048828
70081,-72.11249542236328,-0.007733345031738281,-0.912930965423584,0.3020172119140625,-9.304895401000977,1.4571447372436523,-2.3872745037078857,-71.68907165527344,-81.65713500976562,-64.61510467529297
70086,-72.0562515258789,-0.0033388137817382812,-0.914151668548584,0.2954254150390625,52.557701110839844,-1.1230077743530273,-2.2193355560302734,-72.08970642089844,-81.39434814453125,-64.44078826904297
70091,-72.0,-0.014813423156738281,-0.931485652923584,0.2815093994140625,2.32869291305542,-0.573390007019043,-2.3262059688568115,-73.16242218017578,-81.38270568847656,-64.52899932861328
70096,-71.9437484741211,-0.005780220031738281,-0.916104793548584,0.2944488525390625,-7.4422993659973145,0.357907772064209,-3.1811676025390625,-72.17865753173828,-81.41991424560547,-64.65325164794922
70101,-71.88749694824219,-0.0023622512817382812,-0.948087215423584,0.2729644775390625,78.55770111083984,-1.4588861465454102,-2.0055952072143555,-73.93775177001953,-81.0271224975586,-64.37110900878906
70106,-71.83125305175781,-0.01896381378173828,-0.948087215423584,0.2729644775390625,-2.098788261413574,-0.2985806465148926,-1.0742974281311035,-73.901611328125,-81.03761291503906,-64.4904556274414
70111,-71.7750015258789,-0.009198188781738281,-0.911466121673584,0.2959136962890625,-6.144589424133301,1.5182132720947266,-2.4941446781158447,-72.0054931640625,-81.0683364868164,-64.60675811767578
70116,-71.71875,-0.009198188781738281,-0.909024715423584,0.2920074462890625,74.69510650634766,-1.000870704650879,-2.2193355560302734,-72.18306732177734,-80.69486236572266,-64.32418060302734
70121,-71.6624984741211,-0.02213764190673828,-0.935636043548584,0.2693023681640625,15.13785171508789,-0.573390007019043,-2.2804043292999268,-73.8913345336914,-80.61917114257812,-64.35874938964844
70126,-71.60624694824219,-0.0038270950317382812,-0.892179012298584,0.2746734619140625,-7.198024749755859,1.0601978302001953,-3.242236375808716,-72.88650512695312,-80.65515899658203,-64.49182891845703
70131,-71.55000305175781,-0.007733345031738281,-0.939542293548584,0.2539215087890625,132.8477783203125,-1.5504894256591797,-1.8987250328063965,-74.86980438232422,-79.99092102050781,-63.95384979248047
70136,-71.4937515258789,-0.02702045440673828,-0.969327449798584,0.2668609619140625,-8.999551773071289,0.7090530395507812,-0.5704808235168457,-74.53254699707031,-80.03591918945312,-64.11929321289062
70141,-71.4375,7.915496826171875e-05,-0.883634090423584,0.3156890869140625,-17.152223587036133,2.5563812255859375,-2.7231523990631104,-70.3401107788086,-80.1216812133789,-64.27520751953125
70146,-71.3812484741211,-0.01627826690673828,-0.906583309173584,0.2651519775390625,135.8096160888672,-2.6649932861328125,-2.5399463176727295,-73.66812133789062,-79.44263458251953,-63.71132278442383
70151,-71.32500457763672,-0.03678607940673828,-0.966641902923584,0.2517242431640625,-21.83924674987793,0.357907772064209,-2.906358480453491,-75.25540924072266,-79.55183410644531,-63.95126724243164
70156,-71.26875305175781,0.0032529830932617188,-0.923184871673584,0.2995758056640625,-14.81634521484375,1.9151597023010254,-3.410175323486328,-72.0206298828125,-79.62591552734375,-64.11676788330078
70161,-71.2125015258789,-0.0030946731567382812,-0.924649715423584,0.2844390869140625,109.88594818115234,-1.7336950302124023,-1.48651123046875,-72.90019989013672,-79.07648468017578,-63.674049377441406
70166,-71.15625,-0.01652240753173828,-0.949063777923584,0.2837066650390625,-1.6560401916503906,0.4189767837524414,-1.5323126316070557,-73.33021545410156,-79.08476257324219,-63.79264450073242
70171,-71.0999984741211,0.0012998580932617188,-0.899991512298584,0.3256988525390625,-5.442299842834473,1.4724116325378418,-2.3262059688568115,-70.10511779785156,-79.11197662353516,-63.891719818115234
70176,-71.04374694824219,-0.011883735656738281,-0.918790340423584,0.3010406494140625,109.19892120361328,-2.466519355773926,-2.6468164920806885,-71.84547424316406,-78.56597900390625,-63.44291305541992
70181,-70.98750305175781,-0.012127876281738281,-0.950528621673584,0.2739410400390625,11.488998413085938,-0.023771286010742188,-3.349106788635254,-73.90815734863281,-78.50853729248047,-63.50578308105469
70186,-70.9312515258789,0.005450248718261719,-0.925137996673584,0.3169097900390625,2.9851813316345215,0.6937856674194336,-2.845289707183838,-71.08829498291016,-78.49361419677734,-63.57772445678711
70191,-70.875,-0.007489204406738281,-0.933194637298584,0.3047027587890625,89.50426483154297,-2.023771286010742,-1.5017783641815186,-71.91221618652344,-78.04608917236328,-63.23061752319336
70196,-70.8187484741211,-0.012616157531738281,-0.935880184173584,0.2766265869140625,26.389760971069336,-0.023771286010742188,-1.4407095909118652,-73.5172348022461,-77.91413879394531,-63.21779251098633
70201,-70.76249694824219,-0.005536079406738281,-0.902188777923584,0.3144683837890625,8.008081436157227,0.09836578369140625,-2.051396608352661,-70.78064727783203,-77.87409973144531,-63.264686584472656
70206,-70.70624542236328,-0.007977485656738281,-0.931241512298584,0.3147125244140625,99.68746948242188,-1.8100309371948242,-2.478877544403076,-71.32176208496094,-77.37566375732422,-62.86407470703125
70211,-70.6500015258789,-0.005536079406738281,-0.929776668548584,0.2819976806640625,51.855411529541016,0.14416742324829102,-2.63154935836792,-73.12458801269531,-77.11638641357422,-62.72508239746094
70216,-70.59375,-0.006268501281738281,-0.905362606048584,0.3296051025390625,-9.594971656799316,0.5105795860290527,-1.48651123046875,-69.99219512939453,-77.16436004638672,-62.85559844970703
70221,-70.5374984741211,-0.006268501281738281,-0.910001277923584,0.3220367431640625,93.09205627441406,-1.138275146484375,-2.1888012886047363,-70.5084228515625,-76.69889831542969,-62.48296356201172
70226,-70.48124694824219,-0.015301704406738281,-0.940762996673584,0.3105621337890625,-0.709475040435791,0.06783151626586914,-2.448343276977539,-71.71036529541016,-76.70244598388672,-62.591976165771484
70231,-70.42500305175781,0.0005674362182617188,-0.921964168548584,0.3339996337890625,-3.1522231101989746,0.7853889465332031,-3.2117018699645996,-70.0860595703125,-76.71820831298828,-62.69324493408203
70236,-70.3687515258789,0.011797904968261719,-0.934903621673584,0.3281402587890625,65.39739990234375,-1.4588861465454102,-2.478877544403076,-70.64795684814453,-76.39122009277344,-62.4609489440918
70241,-70.3125,-0.006268501281738281,-0.944669246673584,0.3198394775390625,-0.923215389251709,-0.16117620468139648,-1.9750607013702393,-71.29194641113281,-76.39583587646484,-62.56648635864258
70246,-70.2562484741211,-0.0016298294067382812,-0.917569637298584,0.3369293212890625,-4.144589424133301,1.075465202331543,-2.4636104106903076,-69.836669921875,-76.41655731201172,-62.67009735107422
70251,-70.19999694824219,-0.0030946731567382812,-0.916837215423584,0.3342437744140625,75.9164810180664,-1.2604131698608398,-1.8834576606750488,-69.96929168701172,-76.03697204589844,-62.37831497192383
70256,-70.14375305175781,-0.008954048156738281,-0.934415340423584,0.3115386962890625,5.733273029327393,-0.4970541000366211,-2.6468164920806885,-71.55426025390625,-76.00830841064453,-62.45489501953125
70261,-70.0875015258789,-0.00040912628173828125,-0.914395809173584,0.3254547119140625,2.145486354827881,0.7090530395507812,-2.8910913467407227,-70.40815734863281,-75.9975814819336,-62.53522872924805
70266,-70.03125,-0.0018739700317382812,-0.939054012298584,0.3142242431640625,89.93174743652344,-1.5810232162475586,-2.127732515335083,-71.49853515625,-75.54792022705078,-62.193199157714844
70271,-69.9749984741211,-0.006512641906738281,-0.936124324798584,0.3110504150390625,13.840143203735352,0.29683923721313477,-1.8223891258239746,-71.61589813232422,-75.47872161865234,-62.23252868652344
70276,-69.91875457763672,0.005694389343261719,-0.909757137298584,0.3496246337890625,3.855410099029541,0.571648120880127,-2.066663980484009,-68.97541809082031,-75.45944213867188,-62.29057312011719
70281,-69.86250305175781,0.0020322799682617188,-0.897305965423584,0.3369293212890625,80.176025390625,-1.6268253326416016,-1.9292593002319336,-69.41900634765625,-75.05856323242188,-61.97578430175781
70286,-69.8062515258789,-0.012372016906738281,-0.928067684173584,0.3115386962890625,11.412662506103516,-0.7413291931152344,-2.8910913467407227,-71.43022918701172,-75.00150299072266,-62.0274772644043
70291,-69.75,-0.0028505325317382812,-0.932950496673584,0.3225250244140625,2.3134255409240723,0.6174497604370117,-3.0437631607055664,-70.92881774902344,-74.98993682861328,-62.117820739746094
70296,-69.6937484741211,-0.00016498565673828125,-0.927091121673584,0.3237457275390625,88.72563934326172,-1.0161380767822266,-2.051396608352661,-70.75049591064453,-74.54631042480469,-61.77797317504883
70301,-69.63749694824219,-0.007245063781738281,-0.916104793548584,0.3230133056640625,24.6187686920166,0.14416742324829102,-1.2117021083831787,-70.5731201171875,-74.4232177734375,-61.75685119628906
70306,-69.58125305175781,-0.005780220031738281,-0.903165340423584,0.3530426025390625,5.840142726898193,0.23577070236206055,-2.2804043292999268,-68.64712524414062,-74.3940200805664,-61.806766510009766
70311,-69.5250015258789,-0.0008974075317382812,-0.901456356048584,0.3486480712890625,73.06151580810547,-1.7794971466064453,-2.4330761432647705,-68.85541534423828,-74.0287094116211,-61.52622985839844
70316,-69.46875,-0.005536079406738281,-0.925382137298584,0.3235015869140625,19.97754669189453,-0.31384801864624023,-2.8910913467407227,-70.72842407226562,-73.92882537841797,-61.5327033996582
70321,-69.4124984741211,0.0025205612182617188,-0.924649715423584,0.3291168212890625,7.5500664710998535,-0.008504390716552734,-2.585747718811035,-70.40695190429688,-73.89107513427734,-61.59685516357422
70326,-69.35624694824219,-0.0021181106567382812,-0.906095027923584,0.3466949462890625,75.80960845947266,-0.45125246047973633,-2.020862340927124,-69.0615234375,-73.51202392578125,-61.3074951171875
70331,-69.29999542236328,-0.011639595031738281,-0.900968074798584,0.3371734619140625,31.00044822692871,-0.10010719299316406,-1.6544501781463623,-69.47120666503906,-73.35702514648438,-61.24760818481445
70336,-69.2437515258789,-0.005536079406738281,-0.900235652923584,0.3413238525390625,7.931746006011963,0.20523595809936523,-2.3567402362823486,-69.23330688476562,-73.31736755371094,-61.299713134765625
70341,-69.1875,-0.007245063781738281,-0.897794246673584,0.3498687744140625,65.22945404052734,-0.9856033325195312,-2.524679183959961,-68.70507049560547,-72.99121856689453,-61.06196594238281
70346,-69.1312484741211,-0.004071235656738281,-0.917813777923584,0.3300933837890625,24.22182273864746,-0.40545082092285156,-2.952159881591797,-70.21739959716797,-72.87010955810547,-61.04692459106445
70351,-69.07499694824219,0.00032329559326171875,-0.913419246673584,0.3452301025390625,15.90121078491211,-0.06957292556762695,-2.417809009552002,-69.29572296142578,-72.79060363769531,-61.062644958496094
70356,-69.01875305175781,-0.0023622512817382812,-0.905118465423584,0.3545074462890625,63.916481018066406,-0.7565956115722656,-1.7155187129974365,-68.61079406738281,-72.47102355957031,-60.83302307128906
70361,-68.9625015258789,-0.008709907531738281,-0.904141902923584,0.3271636962890625,42.191287994384766,0.022029876708984375,-2.1735341548919678,-70.1008529663086,-72.26007080078125,-60.730445861816406
70366,-68.90625,-0.009442329406738281,-0.902677059173584,0.3388824462890625,8.084417343139648,-0.17644309997558594,-2.2804043292999268,-69.41557312011719,-72.21965026855469,-60.789794921875
70371,-68.8499984741211,-0.007245063781738281,-0.894376277923584,0.3496246337890625,63.41266632080078,-1.000870704650879,-1.990328073501587,-68.64458465576172,-71.902587890625,-60.56616973876953
70376,-68.79374694824219,-0.009442329406738281,-0.910001277923584,0.3405914306640625,6.832509517669678,-0.2985806465148926,-2.097198247909546,-69.47311401367188,-71.86842346191406,-60.634239196777344
70381,-68.73750305175781,0.0005674362182617188,-0.910245418548584,0.3576812744140625,10.695104598999023,0.571648120880127,-2.601015090942383,-68.54761505126953,-71.81494903564453,-60.67185974121094
70386,-68.6812515258789,0.004473686218261719,-0.903165340423584,0.3620758056640625,56.20655822753906,-1.2298784255981445,-2.1735341548919678,-68.15281677246094,-71.5339126586914,-60.47957992553711
70391,-68.625,-0.009686470031738281,-0.920987606048584,0.3535308837890625,-1.0911545753479004,-0.13064193725585938,-2.020862340927124,-68.99297332763672,-71.53936767578125,-60.582313537597656
70396,-68.5687484741211,-0.0030946731567382812,-0.924649715423584,0.3630523681640625,-2.419398784637451,0.7395873069763184,-2.906358480453491,-68.56244659423828,-71.55146789550781,-60.685516357421875
70401,-68.51250457763672,0.007403373718261719,-0.901212215423584,0.3718414306640625,41.9622802734375,-0.8023977279663086,-2.5094120502471924,-67.57488250732422,-71.34165954589844,-60.55687713623047
70406,-68.45625305175781,-0.0038270950317382812,-0.918057918548584,0.3603668212890625,4.069150447845459,-0.8940000534057617,-2.3567402362823486,-68.56732177734375,-71.3213119506836,-60.628353118896484
70411,-68.4000015258789,0.0008115768432617188,-0.932218074798584,0.3589019775390625,-4.5568037033081055,0.34264087677001953,-2.4025416374206543,-68.94335174560547,-71.3440933227539,-60.74595260620117
