Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
6746,0.0,0.005450248718261719,0.04476355016231537,0.9928111433982849,1.5653338432312012,-0.10010719299316406,-2.555213451385498,2.5815465450286865,26.648529052734375,3.037956953048706
6751,0.0,0.011065483093261719,0.0506138876080513,0.9930521845817566,1.5653338432312012,-0.26804637908935547,-2.662083625793457,2.917546033859253,26.65129852294922,3.0393178462982178
6756,0.0,0.007159233093261719,0.0506138876080513,0.9913649559020996,1.5195326805114746,-0.466519832611084,-2.7536866664886475,2.922607898712158,26.65398597717285,3.0406408309936523
6761,0.0,0.007891654968261719,0.04451978579163551,0.9923290610313416,1.7027382850646973,-0.26804637908935547,-2.585747718811035,2.5687103271484375,26.656997680664062,3.038222551345825
6766,0.0,0.011309623718261719,0.04939506947994232,0.9870264530181885,1.718005657196045,0.06783151626586914,-2.8300225734710693,2.864750623703003,26.660036087036133,3.039243459701538
6771,0.0,0.005694389343261719,0.046469900757074356,0.9865443706512451,1.6264023780822754,-0.40545082092285156,-2.768954038619995,2.696805715560913,26.662912368774414,3.0381722450256348
6776,0.0,0.010577201843261719,0.051345180720090866,0.9961855411529541,1.3821282386779785,-0.17644309997558594,-2.7842211723327637,2.950349807739258,26.66535758972168,3.0395851135253906
6781,0.0,0.004961967468261719,0.048663776367902756,0.9899187684059143,1.2447237968444824,-0.13064193725585938,-2.3262059688568115,2.8143231868743896,26.667558670043945,3.0391862392425537
6786,0.0,0.006426811218261719,0.04695742949843407,0.9853392243385315,1.4431967735290527,0.09836578369140625,-2.662083625793457,2.7283713817596436,26.67011260986328,3.038156270980835
6791,0.0,0.005206108093261719,0.049151305109262466,0.9944983124732971,0.8783106803894043,0.006762981414794922,-2.601015090942383,2.8294007778167725,26.671667098999023,3.0373053550720215
6796,0.0,0.011797904968261719,0.051345180720090866,1.0019701719284058,1.6111359596252441,-0.17644309997558594,-2.4941446781158447,2.9333086013793945,26.674516677856445,3.038933753967285
6801,0.0,0.004473686218261719,0.0484200119972229,0.9932931661605835,1.321058750152588,-0.10010719299316406,-2.6773509979248047,2.790757179260254,26.67685317993164,3.0384063720703125
6806,0.0,0.008624076843261719,0.047201190143823624,0.9928111433982849,1.214189052581787,-0.11537456512451172,-2.310938596725464,2.7218594551086426,26.679000854492188,3.03691029548645
6811,0.0,0.004717826843261719,0.04573860764503479,0.9966675639152527,1.3515934944152832,-0.08484029769897461,-2.875824213027954,2.62751841545105,26.681392669677734,3.034593105316162
6816,0.0,0.012774467468261719,0.05183270946145058,0.9911239147186279,1.2447237968444824,-0.17644309997558594,-2.555213451385498,2.9934163093566895,26.68359375,3.036299228668213
6821,0.0,0.010821342468261719,0.0484200119972229,0.9894367456436157,1.214189052581787,-0.13064193725585938,-2.7231523990631104,2.801478147506714,26.685741424560547,3.0357375144958496
6826,0.0,0.005450248718261719,0.04939506947994232,0.9969086050987244,1.6264023780822754,-0.08484029769897461,-2.768954038619995,2.836543083190918,26.688617706298828,3.036304235458374
6831,0.0,0.008624076843261719,0.045982372015714645,0.9884726405143738,1.504265308380127,-0.0543060302734375,-2.6926181316375732,2.6632986068725586,26.6912784576416,3.034670114517212
6836,0.0,0.005450248718261719,0.049151305109262466,0.9865443706512451,0.9088454246520996,-0.43598508834838867,-2.585747718811035,2.852170705795288,26.692886352539062,3.034173011779785
6841,0.0,0.011309623718261719,0.047688718885183334,0.991847038269043,1.3363261222839355,0.0830988883972168,-2.5399463176727295,2.75252366065979,26.695249557495117,3.0332894325256348
6846,0.0,0.008624076843261719,0.04890754073858261,0.9957034587860107,1.4737305641174316,-0.16117620468139648,-2.5094120502471924,2.811922073364258,26.697856903076172,3.0333356857299805
6851,0.0,0.011553764343261719,0.04939506947994232,0.9947393536567688,1.4126620292663574,-0.0543060302734375,-2.707885265350342,2.842569589614868,26.700355529785156,3.0336248874664307
6856,0.0,0.009112358093261719,0.049151305109262466,0.9928111433982849,1.3057923316955566,-0.039038658142089844,-2.5399463176727295,2.834120750427246,26.702665328979492,3.0336272716522217
6861,0.0,0.0037412643432617188,0.04744495451450348,0.9952214360237122,1.4431967735290527,0.052564144134521484,-2.601015090942383,2.7293622493743896,26.705219268798828,3.032672166824341
6866,0.0,0.009844779968261719,0.047201190143823624,0.990159809589386,1.4584641456604004,0.17470169067382812,-2.845289707183838,2.72910475730896,26.707799911499023,3.031751871109009
6871,0.0,0.010333061218261719,0.04963883385062218,0.9904008507728577,1.6722044944763184,-0.2527790069580078,-3.0437631607055664,2.8691043853759766,26.710758209228516,3.0328166484832764
6876,0.0,0.0032529830932617188,0.047201190143823624,0.9928111433982849,1.5500664710998535,-0.14590883255004883,-2.7231523990631104,2.721947193145752,26.7135009765625,3.031972885131836
6881,0.0,0.009112358093261719,0.051345180720090866,0.9923290610313416,1.321058750152588,-0.10010719299316406,-2.2498700618743896,2.9618372917175293,26.715837478637695,3.0334811210632324
6886,0.0,0.0037412643432617188,0.0484200119972229,0.9887136220932007,1.8096089363098145,-0.2222447395324707,-2.555213451385498,2.80367112159729,26.719038009643555,3.034018039703369
6891,0.0,0.006182670593261719,0.04963883385062218,0.9935342073440552,1.4126620292663574,-0.10010719299316406,-2.6926181316375732,2.86017107963562,26.72153663635254,3.03450083732605
6896,0.0,0.008379936218261719,0.04890754073858261,0.9959444999694824,1.3057923316955566,-0.3596491813659668,-2.7231523990631104,2.811248540878296,26.723846435546875,3.034231662750244
6901,0.0,0.009356498718261719,0.04476355016231537,0.9894367456436157,1.687471866607666,-0.2222447395324707,-2.4330761432647705,2.590261936187744,26.726831436157227,3.032106399536133
6906,0.0,0.009356498718261719,0.053051527589559555,0.989195704460144,1.931746006011963,0.17470169067382812,-2.63154935836792,3.0697503089904785,26.730249404907227,3.035914897918701
6911,0.0,0.011797904968261719,0.048176247626543045,0.9916059970855713,1.3973946571350098,-0.3291149139404297,-2.478877544403076,2.781278133392334,26.73272132873535,3.035447359085083
6916,0.0,0.011553764343261719,0.046469900757074356,0.9949803948402405,1.5653338432312012,-0.20697784423828125,-3.0437631607055664,2.6738383769989014,26.735490798950195,3.034050226211548
6921,0.0,0.008868217468261719,0.04939506947994232,0.9925701022148132,1.3363261222839355,-0.23751211166381836,-3.242236375808716,2.8488502502441406,26.73785400390625,3.0342695713043213
6926,0.0,0.007891654968261719,0.047201190143823624,0.9913649559020996,1.3668608665466309,-0.2222447395324707,-2.555213451385498,2.7258403301239014,26.740272521972656,3.0331332683563232
6931,0.0,0.006915092468261719,0.04890754073858261,0.9940162897109985,1.5653338432312012,-0.3596491813659668,-2.6468164920806885,2.8167245388031006,26.7430419921875,3.0333964824676514
6936,0.0,0.006915092468261719,0.0462261363863945,0.9875085353851318,1.290524959564209,-0.17644309997558594,-2.4636104106903076,2.6800434589385986,26.745325088500977,3.0316131114959717
6941,0.0,0.008868217468261719,0.04793248325586319,0.9940162897109985,1.3363261222839355,-0.3291149139404297,-2.7536866664886475,2.760612964630127,26.74768829345703,3.030851364135742
6946,0.0,0.007159233093261719,0.04695742949843407,0.989195704460144,1.3057923316955566,-0.008504390716552734,-2.7842211723327637,2.7177371978759766,26.749998092651367,3.029554843902588
6951,0.0,0.008379936218261719,0.0484200119972229,0.9884726405143738,1.3363261222839355,0.06783151626586914,-2.3262059688568115,2.8042728900909424,26.752361297607422,3.029315948486328
6956,0.0,0.010333061218261719,0.05183270946145058,0.9961855411529541,1.5195326805114746,-0.2833132743835449,-2.310938596725464,2.9783213138580322,26.755048751831055,3.0313901901245117
6961,0.0,0.009600639343261719,0.050370123237371445,0.9923290610313416,1.2447237968444824,-0.14590883255004883,-2.372007369995117,2.905675172805786,26.75724983215332,3.0321295261383057
6966,0.0,0.007891654968261719,0.04890754073858261,0.998113751411438,1.1225857734680176,-0.14590883255004883,-2.875824213027954,2.8051600456237793,26.759235382080078,3.0314974784851074
6971,0.0,0.006182670593261719,0.05207647383213043,0.997149646282196,1.4584641456604004,-0.31384801864624023,-2.585747718811035,2.9895179271698,26.761816024780273,3.0335681438446045
6976,0.0,0.013506889343261719,0.046469900757074356,0.9966675639152527,1.5348000526428223,-0.6344585418701172,-2.875824213027954,2.6692535877227783,26.7645320892334,3.0320866107940674
6981,0.0,0.008624076843261719,0.045007314532995224,0.9896777868270874,1.5806012153625488,-0.26804637908935547,-2.6162822246551514,2.6037323474884033,26.7673282623291,3.0299530029296875
6986,0.0,0.008379936218261719,0.04744495451450348,0.9843751192092896,1.641669750213623,0.0830988883972168,-2.6468164920806885,2.7593092918395996,26.770233154296875,3.0297293663024902
6991,0.0,0.008868217468261719,0.047201190143823624,0.9952214360237122,1.3973946571350098,-0.06957292556762695,-2.555213451385498,2.7152719497680664,26.772705078125,3.0285778045654297
6996,0.0,0.006915092468261719,0.050857651978731155,0.9899187684059143,1.5500664710998535,-0.023771286010742188,-2.814755439758301,2.940946578979492,26.775447845458984,3.0302865505218506
7001,0.0,0.007647514343261719,0.04890754073858261,0.9973906874656677,1.5958685874938965,-0.2222447395324707,-2.875824213027954,2.8071956634521484,26.778270721435547,3.030526638031006
7006,0.0,0.008624076843261719,0.047201190143823624,0.9932931661605835,1.290524959564209,0.17470169067382812,-2.7842211723327637,2.7205405235290527,26.780553817749023,3.0292391777038574
7011,0.0,0.009600639343261719,0.04793248325586319,0.9906418919563293,1.6722044944763184,0.15943479537963867,-2.4636104106903076,2.769981861114502,26.783512115478516,3.0291993618011475
7016,0.0,0.009600639343261719,0.05183270946145058,0.9867854118347168,1.3363261222839355,-0.20697784423828125,-2.417809009552002,3.006660223007202,26.78587532043457,3.031278610229492
7021,0.0,0.007159233093261719,0.045982372015714645,0.9952214360237122,1.214189052581787,-0.20697784423828125,-2.8300225734710693,2.645296335220337,26.788022994995117,3.0289885997772217
7026,0.0,0.006670951843261719,0.0528077632188797,0.9925701022148132,1.2752575874328613,0.03729724884033203,-2.524679183959961,3.045370578765869,26.790279388427734,3.0314059257507324
7031,0.0,0.005938529968261719,0.0462261363863945,0.9853392243385315,1.5806012153625488,-0.13064193725585938,-2.6162822246551514,2.6859521865844727,26.793075561523438,3.0302202701568604
7036,0.0,0.010821342468261719,0.04793248325586319,0.9887136220932007,1.7027382850646973,0.15943479537963867,-2.372007369995117,2.7753398418426514,26.79608726501465,3.0302836894989014
7041,0.0,0.006670951843261719,0.04963883385062218,0.9923290610313416,1.5653338432312012,0.022029876708984375,-2.814755439758301,2.8636295795440674,26.798856735229492,3.031115770339966
7046,0.0,0.006426811218261719,0.04939506947994232,0.9896777868270874,1.4584641456604004,-0.2833132743835449,-2.6926181316375732,2.8572158813476562,26.801437377929688,3.0316779613494873
7051,0.0,0.007159233093261719,0.048663776367902756,0.9877495169639587,1.504265308380127,-0.2222447395324707,-2.63154935836792,2.820455312728882,26.80409812927246,3.031893730163574
7056,0.0,0.004961967468261719,0.04939506947994232,0.9952214360237122,1.641669750213623,-0.14590883255004883,-2.372007369995117,2.84135103225708,26.807003021240234,3.032586097717285
7061,0.0,0.006670951843261719,0.04525107890367508,0.9863033890724182,1.290524959564209,0.14416742324829102,-2.7231523990631104,2.626798152923584,26.80928611755371,3.030203342437744
7066,0.0,0.011065483093261719,0.0462261363863945,0.9952214360237122,1.1683878898620605,-0.17644309997558594,-2.3567402362823486,2.6592040061950684,26.81135368347168,3.0280046463012695
7071,0.0,0.006182670593261719,0.0528077632188797,0.9944983124732971,1.214189052581787,-0.26804637908935547,-2.6468164920806885,3.03948712348938,26.813501358032227,3.030259370803833
7076,0.0,0.009112358093261719,0.05183270946145058,0.9923290610313416,1.5195326805114746,-0.4207181930541992,-2.5704805850982666,2.9899096488952637,26.81618881225586,3.0324554443359375
7081,0.0,0.007403373718261719,0.05183270946145058,0.9940162897109985,1.2752575874328613,-0.1917104721069336,-2.5399463176727295,2.984886646270752,26.818445205688477,3.034141778945923
7086,0.0,0.006670951843261719,0.048663776367902756,0.9993188977241516,1.5195326805114746,-0.2222447395324707,-2.952159881591797,2.787864923477173,26.82113265991211,3.0339832305908203
7091,0.0,0.008624076843261719,0.049151305109262466,0.9944983124732971,1.7790741920471191,-0.13064193725585938,-2.707885265350342,2.8293333053588867,26.82427978515625,3.034754514694214
7096,0.0,0.007891654968261719,0.05158894509077072,0.9911239147186279,1.290524959564209,-0.23751211166381836,-2.63154935836792,2.9795167446136475,26.826562881469727,3.036379814147949
