Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
202601,0.0,0.011309623718261719,0.03988827019929886,0.9952214360237122,1.3821282386779785,-0.3291149139404297,-2.417809009552002,2.2950265407562256,117.25355529785156,2.3603994846343994
202606,0.0,0.012042045593261719,0.036231812089681625,0.9942573308944702,1.153120517730713,-0.3291149139404297,-2.555213451385498,2.086843729019165,117.2555923461914,2.359288215637207
202611,0.0,0.007159233093261719,0.03818192332983017,0.9904008507728577,1.4431967735290527,0.052564144134521484,-2.585747718811035,2.2077152729034424,117.25814819335938,2.360078811645508
202616,0.0,0.010821342468261719,0.039644505828619,0.9906418919563293,1.214189052581787,-0.06957292556762695,-3.089564800262451,2.2915608882904053,117.26029968261719,2.3614187240600586
202621,0.0,0.009844779968261719,0.037450630217790604,0.9846161603927612,1.5348000526428223,-0.2833132743835449,-2.7994883060455322,2.1781301498413086,117.26301574707031,2.3620071411132812
202626,0.0,0.004961967468261719,0.03135652840137482,0.9940162897109985,1.6569371223449707,0.09836578369140625,-2.417809009552002,1.8067901134490967,117.26594543457031,2.3585562705993652
202631,0.0,0.004229545593261719,0.03988827019929886,0.9855802655220032,1.4889979362487793,-0.6191911697387695,-2.4636104106903076,2.3175809383392334,117.2685775756836,2.360691785812378
202636,0.0,0.0034971237182617188,0.03696310147643089,0.997149646282196,1.5806012153625488,-0.2985806465148926,-3.0284957885742188,2.122898578643799,117.27136993408203,2.3607370853424072
202641,0.0,0.006182670593261719,0.039644505828619,0.989195704460144,1.3668608665466309,-0.13064193725585938,-2.63154935836792,2.294999361038208,117.27378845214844,2.3623757362365723
202646,0.0,0.008135795593261719,0.03696310147643089,0.9969086050987244,1.1836543083190918,-0.2527790069580078,-2.9674272537231445,2.1233537197113037,117.27587890625,2.36171293258667
202651,0.0,0.010088920593261719,0.03720686584711075,0.9858213067054749,1.2752575874328613,0.09836578369140625,-2.8300225734710693,2.161318302154541,117.27813720703125,2.361651659011841
202656,0.0,0.011309623718261719,0.03598804771900177,0.9925701022148132,1.3973946571350098,-0.06957292556762695,-2.555213451385498,2.0763537883758545,117.28060913085938,2.3608334064483643
202661,0.0,0.006182670593261719,0.03866945207118988,0.990882933139801,1.1989216804504395,-0.20697784423828125,-2.4330761432647705,2.234804391860962,117.28273010253906,2.3614890575408936
202666,0.0,0.010088920593261719,0.035744283348321915,0.9966675639152527,1.3821282386779785,-0.2985806465148926,-2.952159881591797,2.053858757019043,117.28517150878906,2.3603885173797607
202671,0.0,0.008868217468261719,0.03866945207118988,0.990159809589386,1.5348000526428223,-0.4970541000366211,-2.6162822246551514,2.236388683319092,117.28788757324219,2.361654758453369
202676,0.0,0.007647514343261719,0.036231812089681625,0.9826879501342773,1.321058750152588,0.03729724884033203,-2.478877544403076,2.111481189727783,117.29022216796875,2.3611044883728027
202681,0.0,0.012774467468261719,0.03598804771900177,0.990159809589386,1.214189052581787,-0.16117620468139648,-2.845289707183838,2.0813655853271484,117.29237365722656,2.3600292205810547
202686,0.0,0.011553764343261719,0.035256754606962204,0.9911239147186279,1.3363261222839355,-0.2833132743835449,-2.5399463176727295,2.037156820297241,117.29473876953125,2.3586742877960205
202691,0.0,0.008135795593261719,0.03550051897764206,0.9877495169639587,1.3973946571350098,-0.08484029769897461,-2.34147310256958,2.0583009719848633,117.29721069335938,2.3576836585998535
202696,0.0,0.010577201843261719,0.03647557273507118,0.990159809589386,1.030982494354248,-0.16117620468139648,-2.6468164920806885,2.109591484069824,117.29903411865234,2.3566501140594482
202701,0.0,0.012286186218261719,0.03671933710575104,0.997149646282196,1.718005657196045,-0.17644309997558594,-2.4941446781158447,2.108764171600342,117.30207061767578,2.3568201065063477
202706,0.0,0.010577201843261719,0.03818192332983017,0.9930521845817566,1.4889979362487793,0.022029876708984375,-2.662083625793457,2.2017595767974854,117.30470275878906,2.3576509952545166
202711,0.0,0.012286186218261719,0.037450630217790604,0.991847038269043,1.321058750152588,-0.6344585418701172,-2.7536866664886475,2.162208318710327,117.30703735351562,2.357726573944092
202716,0.0,0.008379936218261719,0.03720686584711075,0.991847038269043,1.2447237968444824,-0.3596491813659668,-2.906358480453491,2.14823579788208,117.30924224853516,2.3575081825256348
202721,0.0,0.004961967468261719,0.03866945207118988,0.9940162897109985,1.2447237968444824,-0.17644309997558594,-2.952159881591797,2.2277824878692627,117.31144714355469,2.358201742172241
202726,0.0,0.010333061218261719,0.03940074145793915,0.9848572015762329,1.855410099029541,-0.039038658142089844,-2.5094120502471924,2.2908589839935303,117.31472778320312,2.3606765270233154
202731,0.0,0.010088920593261719,0.038425687700510025,0.9988368153572083,1.2294564247131348,-0.16117620468139648,-2.5399463176727295,2.2029948234558105,117.31690216064453,2.3610236644744873
202736,0.0,0.010088920593261719,0.038913216441869736,0.9961855411529541,1.6111359596252441,0.006762981414794922,-2.448343276977539,2.2368483543395996,117.31975555419922,2.3624212741851807
202741,0.0,0.0027647018432617188,0.03403793275356293,0.989195704460144,1.427929401397705,-0.0543060302734375,-2.4025416374206543,1.9707456827163696,117.32228088378906,2.3604400157928467
202746,0.0,0.008135795593261719,0.03671933710575104,0.9887136220932007,1.2294564247131348,-0.039038658142089844,-2.585747718811035,2.1268296241760254,117.32445526123047,2.3599188327789307
202751,0.0,0.007891654968261719,0.040619563311338425,0.9969086050987244,1.427929401397705,-0.20697784423828125,-2.3262059688568115,2.3331828117370605,117.32698059082031,2.3621103763580322
202756,0.0,0.010333061218261719,0.037938158959150314,0.9872674942016602,1.1836543083190918,-0.37491655349731445,-2.2193355560302734,2.200526714324951,117.32907104492188,2.362332820892334
202761,0.0,0.010577201843261719,0.03550051897764206,0.9923290610313416,1.4584641456604004,-0.20697784423828125,-2.524679183959961,2.0487632751464844,117.33164978027344,2.361298084259033
202766,0.0,0.006670951843261719,0.03476922586560249,0.9896777868270874,1.076784610748291,-0.31384801864624023,-2.3262059688568115,2.0120344161987305,117.33355712890625,2.3591878414154053
202771,0.0,0.007647514343261719,0.03671933710575104,0.9896777868270874,1.504265308380127,-0.0543060302734375,-2.6773509979248047,2.124768018722534,117.33621978759766,2.359138250350952
202776,0.0,0.006915092468261719,0.03940074145793915,0.989195704460144,1.3057923316955566,-0.06957292556762695,-2.662083625793457,2.2808918952941895,117.33853149414062,2.360527276992798
202781,0.0,0.015460014343261719,0.03696310147643089,0.9952214360237122,1.2294564247131348,-0.08484029769897461,-2.3872745037078857,2.1267645359039307,117.34070587158203,2.360004425048828
202786,0.0,0.009844779968261719,0.03647557273507118,0.983893096446991,1.3668608665466309,-0.31384801864624023,-2.6162822246551514,2.123030662536621,117.34312438964844,2.359685182571411
202791,0.0,0.005694389343261719,0.033550407737493515,0.9834110140800476,1.3515934944152832,0.12890005111694336,-2.5094120502471924,1.9539331197738647,117.34551239013672,2.3574094772338867
202796,0.0,0.011065483093261719,0.03671933710575104,0.9930521845817566,1.3363261222839355,-0.31384801864624023,-2.4330761432647705,2.1174864768981934,117.3478775024414,2.3570029735565186
202801,0.0,0.007891654968261719,0.03647557273507118,0.9942573308944702,1.1683878898620605,-0.45125246047973633,-2.8910913467407227,2.100958824157715,117.34994506835938,2.356118679046631
202806,0.0,0.005938529968261719,0.03476922586560249,0.9870264530181885,1.6111359596252441,0.052564144134521484,-2.5704805850982666,2.017443895339966,117.35279846191406,2.3550636768341064
202811,0.0,0.010821342468261719,0.038913216441869736,0.9911239147186279,1.2447237968444824,-0.2222447395324707,-2.524679183959961,2.248241424560547,117.3550033569336,2.3560190200805664
202816,0.0,0.010577201843261719,0.037450630217790604,0.9944983124732971,1.1683878898620605,-0.1917104721069336,-2.555213451385498,2.1564927101135254,117.35707092285156,2.355780839920044
202821,0.0,0.007403373718261719,0.03501299023628235,0.9850982427597046,1.2294564247131348,-0.3596491813659668,-2.3872745037078857,2.0355288982391357,117.35924530029297,2.354269027709961
202826,0.0,0.012286186218261719,0.03671933710575104,0.9932931661605835,1.4431967735290527,-0.2985806465148926,-2.4636104106903076,2.1169426441192627,117.36180114746094,2.354079246520996
202831,0.0,0.007403373718261719,0.03501299023628235,0.9879905581474304,1.3515934944152832,-0.37491655349731445,-2.3872745037078857,2.0295751094818115,117.36418914794922,2.3527326583862305
202836,0.0,0.009356498718261719,0.040132034569978714,0.9872674942016602,1.2294564247131348,-0.23751211166381836,-2.662083625793457,2.327664852142334,117.36636352539062,2.354595899581909
202841,0.0,0.010088920593261719,0.037450630217790604,0.9944983124732971,1.2447237968444824,-0.26804637908935547,-2.6773509979248047,2.156503677368164,117.36856842041016,2.3545076847076416
202846,0.0,0.009356498718261719,0.03476922586560249,0.990882933139801,1.5806012153625488,-0.20697784423828125,-2.4330761432647705,2.00954532623291,117.3713607788086,2.353327512741089
202851,0.0,0.012774467468261719,0.03671933710575104,0.9961855411529541,1.2752575874328613,-0.1917104721069336,-2.585747718811035,2.1107897758483887,117.37361907958984,2.3527843952178955
202856,0.0,0.012286186218261719,0.037938158959150314,0.9937752485275269,1.3363261222839355,-0.4207181930541992,-2.707885265350342,2.1860833168029785,117.37598419189453,2.353215217590332
202861,0.0,0.009356498718261719,0.037938158959150314,0.9932931661605835,1.1989216804504395,-0.3291149139404297,-2.768954038619995,2.187213182449341,117.37810516357422,2.3534138202667236
202866,0.0,0.009112358093261719,0.03720686584711075,0.9925701022148132,1.4737305641174316,-0.40545082092285156,-2.5399463176727295,2.146658420562744,117.3807144165039,2.3536269664764404
202871,0.0,0.005938529968261719,0.040132034569978714,0.9983547925949097,1.4584641456604004,-0.14590883255004883,-3.1048316955566406,2.301905393600464,117.38329315185547,2.355586290359497
202876,0.0,0.008624076843261719,0.03647557273507118,0.991847038269043,1.2447237968444824,-0.10010719299316406,-2.5399463176727295,2.106046676635742,117.385498046875,2.354909896850586
202881,0.0,0.011309623718261719,0.03818192332983017,0.9916059970855713,1.153120517730713,-0.039038658142089844,-2.6468164920806885,2.204949140548706,117.38753509521484,2.3552117347717285
202886,0.0,0.008135795593261719,0.03915697708725929,0.9896777868270874,1.1378531455993652,-0.17644309997558594,-2.524679183959961,2.2656710147857666,117.3895492553711,2.356177806854248
202891,0.0,0.007159233093261719,0.040132034569978714,0.9940162897109985,1.3821282386779785,0.1136331558227539,-2.204068422317505,2.311922311782837,117.3919906616211,2.358088731765747
202896,0.0,0.012042045593261719,0.03598804771900177,0.9942573308944702,1.4126620292663574,-0.11537456512451172,-2.7842211723327637,2.0728158950805664,117.39449310302734,2.357297420501709
202901,0.0,0.013262748718261719,0.03476922586560249,0.9884726405143738,1.5195326805114746,-0.2985806465148926,-2.6773509979248047,2.014349937438965,117.39717864990234,2.3560335636138916
202906,0.0,0.008379936218261719,0.04037579894065857,0.9947393536567688,1.2599902153015137,-0.4207181930541992,-2.5704805850982666,2.3242387771606445,117.39940643310547,2.3578734397888184
202911,0.0,0.009356498718261719,0.038913216441869736,0.9923290610313416,1.030982494354248,-0.3291149139404297,-2.555213451385498,2.2455477714538574,117.40122985839844,2.3583922386169434
202916,0.0,0.010577201843261719,0.03452546149492264,0.989195704460144,1.2447237968444824,-0.13064193725585938,-2.6926181316375732,1.9988436698913574,117.40343475341797,2.3564579486846924
202921,0.0,0.011065483093261719,0.03940074145793915,0.9853392243385315,1.3668608665466309,-0.45125246047973633,-2.555213451385498,2.2897210121154785,117.40585327148438,2.3580851554870605
202926,0.0,0.008379936218261719,0.036231812089681625,0.9944983124732971,1.5958685874938965,-0.3596491813659668,-2.601015090942383,2.0864174365997314,117.40867614746094,2.357769727706909
202931,0.0,0.011065483093261719,0.03379416838288307,0.9949803948402405,1.4737305641174316,-0.06957292556762695,-2.7536866664886475,1.9451634883880615,117.41128540039062,2.3556292057037354
202936,0.0,0.007647514343261719,0.03379416838288307,0.9882315993309021,1.3668608665466309,-0.2833132743835449,-2.585747718811035,1.9584994316101074,117.41370391845703,2.3534789085388184
202941,0.0,0.011553764343261719,0.03671933710575104,0.990882933139801,1.3668608665466309,0.022029876708984375,-2.585747718811035,2.122105360031128,117.41612243652344,2.3532238006591797
202946,0.0,0.006670951843261719,0.03550051897764206,0.9969086050987244,1.6264023780822754,-0.23751211166381836,-2.7994883060455322,2.0394299030303955,117.41899871826172,2.352480173110962
202951,0.0,0.007403373718261719,0.040619563311338425,0.9894367456436157,1.5500664710998535,-0.2527790069580078,-2.875824213027954,2.35079026222229,117.42173767089844,2.3551714420318604
202956,0.0,0.005938529968261719,0.03720686584711075,0.990882933139801,1.1836543083190918,0.03729724884033203,-2.4025416374206543,2.150362014770508,117.423828125,2.3548996448516846
202961,0.0,0.009356498718261719,0.03915697708725929,1.000765085220337,1.5500664710998535,-0.5275883674621582,-2.738419532775879,2.2405736446380615,117.42656707763672,2.3563032150268555
202966,0.0,0.008624076843261719,0.040132034569978714,0.9916059970855713,1.030982494354248,0.1136331558227539,-2.707885265350342,2.3175084590911865,117.42839050292969,2.3576626777648926
202971,0.0,0.011553764343261719,0.038425687700510025,0.991847038269043,1.5348000526428223,-0.14590883255004883,-2.372007369995117,2.2184672355651855,117.43110656738281,2.358755111694336
202976,0.0,0.007159233093261719,0.03720686584711075,0.9954624176025391,1.321058750152588,-0.13064193725585938,-2.524679183959961,2.1404619216918945,117.43344116210938,2.358569383621216
202981,0.0,0.005938529968261719,0.03476922586560249,0.990159809589386,1.3821282386779785,-0.23751211166381836,-2.1429996490478516,2.0110652446746826,117.43588256835938,2.357012987136841
202986,0.0,0.007891654968261719,0.035744283348321915,0.990159809589386,1.3515934944152832,-0.1917104721069336,-2.6926181316375732,2.0673861503601074,117.43827056884766,2.356065034866333
202991,0.0,0.011553764343261719,0.037938158959150314,0.9932931661605835,1.6264023780822754,0.022029876708984375,-2.738419532775879,2.187162399291992,117.44114685058594,2.356978178024292
202996,0.0,0.013995170593261719,0.036231812089681625,0.9920880198478699,1.5348000526428223,-0.14590883255004883,-2.2956714630126953,2.091348171234131,117.44386291503906,2.3566250801086426
203001,0.0,0.013018608093261719,0.03501299023628235,0.990159809589386,1.824876308441162,-0.37491655349731445,-2.2498700618743896,2.0250144004821777,117.44709014892578,2.356024742126465
203006,0.0,0.006670951843261719,0.03769439458847046,0.9969086050987244,1.4431967735290527,-0.3291149139404297,-2.4025416374206543,2.165347099304199,117.44964599609375,2.35636830329895
203011,0.0,0.009356498718261719,0.041594620794057846,0.9930521845817566,1.2599902153015137,-0.5581226348876953,-2.8300225734710693,2.3983616828918457,117.45187377929688,2.3590519428253174
203016,0.0,0.008135795593261719,0.03476922586560249,0.9947393536567688,1.6111359596252441,-0.16117620468139648,-2.5094120502471924,2.0017833709716797,117.45472717285156,2.3577842712402344
203021,0.0,0.010577201843261719,0.03769439458847046,0.999800980091095,1.4889979362487793,-0.23751211166381836,-2.875824213027954,2.1590163707733154,117.45735931396484,2.3581154346466064
203026,0.0,0.008135795593261719,0.03696310147643089,0.9904008507728577,1.321058750152588,-0.2527790069580078,-2.9979615211486816,2.1372921466827393,117.4596939086914,2.357900857925415
203031,0.0,0.009844779968261719,0.037938158959150314,0.9932931661605835,1.718005657196045,0.006762981414794922,-2.478877544403076,2.1872029304504395,117.46273040771484,2.3589534759521484
203036,0.0,0.010088920593261719,0.038913216441869736,0.997149646282196,1.214189052581787,-0.11537456512451172,-2.478877544403076,2.2346880435943604,117.46488189697266,2.3596558570861816
203041,0.0,0.006426811218261719,0.04037579894065857,0.9860623478889465,1.3821282386779785,0.09836578369140625,-2.478877544403076,2.3447020053863525,117.46732330322266,2.3619019985198975
203046,0.0,0.007647514343261719,0.03501299023628235,0.9993188977241516,1.10731840133667,-0.3901839256286621,-2.768954038619995,2.006584405899048,117.46928405761719,2.3597757816314697
203051,0.0,0.014239311218261719,0.03598804771900177,0.9961855411529541,1.7332730293273926,-0.3596491813659668,-2.310938596725464,2.0687477588653564,117.47235107421875,2.3594794273376465
203056,0.0,0.010088920593261719,0.037450630217790604,0.9940162897109985,1.5958685874938965,0.022029876708984375,-2.585747718811035,2.157548427581787,117.47517395019531,2.3599612712860107
203061,0.0,0.005206108093261719,0.03988827019929886,0.9935342073440552,1.4126620292663574,-0.2222447395324707,-2.4636104106903076,2.2990365028381348,117.47767639160156,2.3617351055145264
203066,0.0,0.006182670593261719,0.040132034569978714,0.9928111433982849,1.8096089363098145,-0.2985806465148926,-2.5704805850982666,2.3147408962249756,117.48088073730469,2.3643624782562256
203071,0.0,0.011065483093261719,0.03598804771900177,0.9964265823364258,1.1989216804504395,-0.2222447395324707,-2.906358480453491,2.068331480026245,117.48300170898438,2.36307430267334
203076,0.0,0.013018608093261719,0.03598804771900177,0.9913649559020996,1.4431967735290527,-0.3291149139404297,-2.982694387435913,2.078831434249878,117.48555755615234,2.3623480796813965
203081,0.0,0.010577201843261719,0.03769439458847046,0.9882315993309021,1.2599902153015137,0.18996906280517578,-2.6773509979248047,2.18426513671875,117.48778533935547,2.362515449523926
203086,0.0,0.012774467468261719,0.038425687700510025,0.9952214360237122,1.3821282386779785,-0.14590883255004883,-2.6468164920806885,2.210920572280884,117.49022674560547,2.363199234008789
203091,0.0,0.009844779968261719,0.040132034569978714,0.9875085353851318,1.10731840133667,-0.3901839256286621,-2.7231523990631104,2.3270862102508545,117.4921875,2.364722728729248
203096,0.0,0.011065483093261719,0.03988827019929886,0.9944983124732971,1.427929401397705,-0.34438228607177734,-2.2804043292999268,2.2966997623443604,117.49471282958984,2.3664422035217285
203101,0.0,0.009844779968261719,0.037450630217790604,0.9858213067054749,1.290524959564209,-0.039038658142089844,-2.6162822246551514,2.1754701137542725,117.49699401855469,2.366515636444092
203106,0.0,0.008624076843261719,0.035744283348321915,0.9944983124732971,1.5500664710998535,-0.008504390716552734,-2.6162822246551514,2.0583629608154297,117.4997329711914,2.3657028675079346
203111,0.0,0.006670951843261719,0.03647557273507118,0.9916059970855713,1.1989216804504395,-0.11537456512451172,-2.524679183959961,2.1065900325775146,117.5018539428711,2.3648369312286377
203116,0.0,0.011065483093261719,0.04037579894065857,0.9925701022148132,1.0920519828796387,-0.2833132743835449,-2.5704805850982666,2.3292508125305176,117.5037841796875,2.366339921951294
203121,0.0,0.007891654968261719,0.038425687700510025,0.9877495169639587,1.5653338432312012,-0.17644309997558594,-2.7536866664886475,2.22774076461792,117.50655364990234,2.36749267578125
203126,0.0,0.009600639343261719,0.03671933710575104,0.9887136220932007,1.4584641456604004,-0.17644309997558594,-2.1124653816223145,2.1268014907836914,117.5091323852539,2.367291212081909
203131,0.0,0.005694389343261719,0.03671933710575104,0.9911239147186279,1.641669750213623,-0.13064193725585938,-2.9216256141662598,2.121699094772339,117.51203918457031,2.367354154586792
203136,0.0,0.009600639343261719,0.03647557273507118,0.9932931661605835,1.687471866607666,-0.1917104721069336,-2.6773509979248047,2.102964401245117,117.51502227783203,2.3672821521759033
203141,0.0,0.003985404968261719,0.03988827019929886,0.9973906874656677,1.6264023780822754,-0.10010719299316406,-3.0742974281311035,2.2901697158813477,117.51789855957031,2.3692448139190674
203146,0.0,0.007891654968261719,0.03818192332983017,0.9932931661605835,1.214189052581787,0.17470169067382812,-2.7994883060455322,2.2012813091278076,117.52005004882812,2.369447708129883
203151,0.0,0.008379936218261719,0.03696310147643089,0.9993188977241516,1.641669750213623,-0.20697784423828125,-2.707885265350342,2.1182329654693604,117.52295684814453,2.369446277618408
203156,0.0,0.008868217468261719,0.039644505828619,0.990159809589386,2.0844178199768066,0.0830988883972168,-2.478877544403076,2.292720079421997,117.52664184570312,2.3722143173217773
203161,0.0,0.01570415496826172,0.03671933710575104,0.991847038269043,1.504265308380127,0.052564144134521484,-2.585747718811035,2.1199231147766113,117.52930450439453,2.371960401535034
203166,0.0,0.009844779968261719,0.042325910180807114,0.9860623478889465,1.1225857734680176,-0.26804637908935547,-2.524679183959961,2.457742691040039,117.53128814697266,2.3749043941497803
203171,0.0,0.006426811218261719,0.036231812089681625,0.9944983124732971,1.1989216804504395,-0.3291149139404297,-2.524679183959961,2.0864479541778564,117.53340911865234,2.3737030029296875
203176,0.0,0.006915092468261719,0.03598804771900177,0.9889546632766724,1.3363261222839355,-0.08484029769897461,-2.585747718811035,2.084022283554077,117.53577423095703,2.372727632522583
203181,0.0,0.012774467468261719,0.03720686584711075,0.9944983124732971,1.3973946571350098,-0.17644309997558594,-2.310938596725464,2.142413854598999,117.53824615478516,2.3725380897521973
203186,0.0,0.012286186218261719,0.03598804771900177,0.9935342073440552,1.5806012153625488,-0.008504390716552734,-2.3567402362823486,2.0743167400360107,117.5410385131836,2.3718924522399902
203191,0.0,0.003985404968261719,0.03647557273507118,0.9877495169639587,1.7332730293273926,0.06783151626586914,-3.1048316955566406,2.114837884902954,117.54410552978516,2.3719844818115234
203196,0.0,0.010577201843261719,0.041107092052698135,0.9954624176025391,1.2752575874328613,-0.2527790069580078,-2.448343276977539,2.3645219802856445,117.5463638305664,2.374129295349121
203201,0.0,0.014239311218261719,0.03403793275356293,0.9899187684059143,1.4126620292663574,-0.20697784423828125,-2.555213451385498,1.969111442565918,117.54886627197266,2.3719687461853027
203206,0.0,0.009844779968261719,0.03769439458847046,0.9985958337783813,1.3363261222839355,-0.23751211166381836,-2.8300225734710693,2.161635398864746,117.55123138427734,2.3719005584716797
203211,0.0,0.008135795593261719,0.03671933710575104,0.9896777868270874,1.7332730293273926,-0.1917104721069336,-2.5704805850982666,2.1247596740722656,117.5542984008789,2.3721060752868652
203216,0.0,0.013018608093261719,0.03988827019929886,0.997149646282196,1.4584641456604004,-0.13064193725585938,-2.3262059688568115,2.290546178817749,117.55687713623047,2.3737242221832275
203221,0.0,0.0027647018432617188,0.033062878996133804,0.9904008507728577,1.641669750213623,-0.008504390716552734,-2.417809009552002,1.9120063781738281,117.55978393554688,2.3713159561157227
203226,0.0,0.007159233093261719,0.036231812089681625,0.9913649559020996,1.290524959564209,-0.06957292556762695,-2.234602689743042,2.0930256843566895,117.56206512451172,2.3703908920288086
203231,0.0,0.007403373718261719,0.038913216441869736,0.9848572015762329,1.6722044944763184,-0.45125246047973633,-2.3872745037078857,2.262603282928467,117.56502532958984,2.3720829486846924
203236,0.0,0.009600639343261719,0.03647557273507118,0.9959444999694824,1.3363261222839355,0.14416742324829102,-2.7231523990631104,2.0973715782165527,117.56739044189453,2.371278762817383
203241,0.0,0.012774467468261719,0.038913216441869736,0.9904008507728577,1.5500664710998535,-0.17644309997558594,-2.7231523990631104,2.2498281002044678,117.57012939453125,2.372600793838501
203246,0.0,0.009356498718261719,0.03818192332983017,0.9969086050987244,1.2752575874328613,-0.17644309997558594,-2.417809009552002,2.1932783126831055,117.5723876953125,2.3727805614471436
203251,0.0,0.009600639343261719,0.03988827019929886,0.9884726405143738,1.4126620292663574,-0.37491655349731445,-2.738419532775879,2.3107190132141113,117.57489013671875,2.3745415210723877
203256,0.0,0.011065483093261719,0.03550051897764206,0.9961855411529541,1.2294564247131348,-0.06957292556762695,-2.63154935836792,2.0408289432525635,117.57706451416016,2.372875928878784
203261,0.0,0.010821342468261719,0.037938158959150314,0.9899187684059143,1.3973946571350098,0.15943479537963867,-2.662083625793457,2.1946280002593994,117.57953643798828,2.373281717300415
203266,0.0,0.008135795593261719,0.03866945207118988,0.9913649559020996,1.4889979362487793,-0.3291149139404297,-2.7842211723327637,2.233687162399292,117.58216857910156,2.3742895126342773
203271,0.0,0.010088920593261719,0.040132034569978714,0.9940162897109985,1.290524959564209,-0.039038658142089844,-2.5399463176727295,2.311863422393799,117.5844497680664,2.3758327960968018
203276,0.0,0.010577201843261719,0.03866945207118988,0.9906418919563293,1.3057923316955566,0.006762981414794922,-2.5704805850982666,2.2352638244628906,117.58676147460938,2.376509189605713
203281,0.0,0.010821342468261719,0.040619563311338425,0.9944983124732971,1.504265308380127,0.26630496978759766,-2.7231523990631104,2.33876633644104,117.58942413330078,2.3787083625793457
203286,0.0,0.008868217468261719,0.03476922586560249,0.9863033890724182,1.076784610748291,-0.0543060302734375,-2.8605570793151855,2.018876552581787,117.5913314819336,2.3764772415161133
203291,0.0,0.006915092468261719,0.03647557273507118,0.9867854118347168,1.290524959564209,-0.023771286010742188,-2.6468164920806885,2.1168675422668457,117.59361267089844,2.375765800476074
203296,0.0,0.010333061218261719,0.03476922586560249,0.9896777868270874,1.321058750152588,-0.3596491813659668,-2.768954038619995,2.0119705200195312,117.595947265625,2.3739163875579834
203301,0.0,0.006670951843261719,0.037450630217790604,0.9932931661605835,1.3363261222839355,-0.039038658142089844,-2.7231523990631104,2.159180164337158,117.59831237792969,2.37379789352417
203306,0.0,0.012530326843261719,0.03671933710575104,0.9884726405143738,1.321058750152588,-0.2222447395324707,-2.7231523990631104,2.127249002456665,117.60064697265625,2.373289108276367
203311,0.0,0.008135795593261719,0.040132034569978714,0.9942573308944702,1.1836543083190918,0.006762981414794922,-2.585747718811035,2.311345100402832,117.60273742675781,2.3746509552001953
203316,0.0,0.010088920593261719,0.03866945207118988,0.9894367456436157,1.10731840133667,-0.34438228607177734,-2.6162822246551514,2.237994909286499,117.60469818115234,2.3750247955322266
203321,0.0,0.006426811218261719,0.03696310147643089,0.9947393536567688,1.321058750152588,-0.13064193725585938,-2.585747718811035,2.1280062198638916,117.6070327758789,2.3745105266571045
203326,0.0,0.012042045593261719,0.03866945207118988,0.9976317286491394,0.9241127967834473,-0.4970541000366211,-2.6162822246551514,2.21958327293396,117.6086654663086,2.3743553161621094
203331,0.0,0.008379936218261719,0.040132034569978714,0.9916059970855713,1.076784610748291,-0.20697784423828125,-2.4941446781158447,2.3175132274627686,117.6105728149414,2.3755886554718018
203336,0.0,0.010333061218261719,0.038913216441869736,0.9932931661605835,1.0462498664855957,-0.13064193725585938,-2.4941446781158447,2.2433488368988037,117.6124267578125,2.375906229019165
203341,0.0,0.009600639343261719,0.03720686584711075,0.9916059970855713,1.214189052581787,-0.10010719299316406,-2.6162822246551514,2.148733377456665,117.61457824707031,2.375432014465332
203346,0.0,0.010333061218261719,0.037450630217790604,0.9894367456436157,1.1683878898620605,-0.31384801864624023,-2.478877544403076,2.167518377304077,117.61664581298828,2.3750979900360107
203351,0.0,0.013018608093261719,0.038913216441869736,0.9904008507728577,0.9393801689147949,-0.43598508834838867,-2.524679183959961,2.2498209476470947,117.6183090209961,2.3753082752227783
203356,0.0,0.006915092468261719,0.03720686584711075,0.9937752485275269,1.1378531455993652,-0.17644309997558594,-2.4636104106903076,2.1440961360931396,117.62032318115234,2.374654531478882
203361,0.0,0.007891654968261719,0.033550407737493515,0.991847038269043,1.2447237968444824,0.12890005111694336,-2.7231523990631104,1.937298059463501,117.62252807617188,2.371830701828003
203366,0.0,0.008624076843261719,0.03403793275356293,0.9865443706512451,1.321058750152588,-0.2833132743835449,-2.707885265350342,1.9759700298309326,117.62486267089844,2.369614601135254
203371,0.0,0.010577201843261719,0.040619563311338425,0.9879905581474304,1.2752575874328613,-0.10010719299316406,-2.7231523990631104,2.354158639907837,117.62712097167969,2.3716681003570557
203376,0.0,0.009112358093261719,0.036231812089681625,0.9930521845817566,1.3668608665466309,-0.16117620468139648,-2.9216256141662598,2.0894391536712646,117.6295394897461,2.3708314895629883
203381,0.0,0.008135795593261719,0.03696310147643089,0.9947393536567688,1.5348000526428223,-0.11537456512451172,-2.5704805850982666,2.1279795169830322,117.63225555419922,2.3707387447357178
203386,0.0,0.007647514343261719,0.03696310147643089,0.9952214360237122,1.5195326805114746,-0.16117620468139648,-2.585747718811035,2.126958131790161,117.63494110107422,2.3706088066101074
203391,0.0,0.010821342468261719,0.039644505828619,0.999800980091095,1.290524959564209,-0.20697784423828125,-2.1735341548919678,2.270592451095581,117.63722229003906,2.3717222213745117
