Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
24561,-65.25,-2.906982421875,-3.78515625,-4.531005859375,114.74809265136719,-8.946564674377441,1.496183156967163,-35.111881256103516,109.70947265625,-14.065767288208008
24566,-65.13749694824219,-2.926025390625,-3.702392578125,-4.464111328125,61.343509674072266,-7.862595558166504,3.786259651184082,-34.74689483642578,110.01618957519531,-13.99902629852295
24571,-65.0250015258789,-2.940185546875,-3.7099609375,-4.4658203125,70.41221618652344,-8.67175579071045,1.9389313459396362,-34.75546646118164,110.36824798583984,-13.888320922851562
24576,-64.85624694824219,-2.924072265625,-3.737548828125,-4.51806640625,70.6717529296875,-8.122137069702148,2.8702290058135986,-34.77947998046875,110.72160339355469,-13.777873039245605
24581,-64.7437515258789,-2.951904296875,-3.679931640625,-4.461181640625,68.03053283691406,-7.648854732513428,4.5190839767456055,-34.52475357055664,111.06175231933594,-13.678831100463867
24586,-64.6312484741211,-2.924072265625,-3.759033203125,-4.4765625,74.09160614013672,-8.167939186096191,1.9389313459396362,-35.10816192626953,111.43221282958984,-13.557633399963379
24591,-64.51875305175781,-2.92333984375,-3.692138671875,-4.47265625,88.71755981445312,-7.877862453460693,3.1908397674560547,-34.64401626586914,111.87580108642578,-13.360219955444336
24596,-64.40625,-2.96630859375,-3.6357421875,-4.4765625,19.847328186035156,-7.114503860473633,2.0152671337127686,-34.099063873291016,111.97503662109375,-13.499247550964355
24601,-64.23750305175781,-2.9306640625,-3.733642578125,-4.524169921875,31.465648651123047,-7.954198360443115,1.893129825592041,-34.70805358886719,112.13236236572266,-13.586220741271973
24606,-64.125,-2.942626953125,-3.718017578125,-4.444580078125,10.67175579071045,-7.114503860473633,3.389312982559204,-34.896148681640625,112.18572235107422,-13.777131080627441
24611,-64.01249694824219,-2.931396484375,-3.705078125,-4.463623046875,32.4427490234375,-8.183206558227539,1.7404580116271973,-34.75359344482422,112.34793853759766,-13.856618881225586
24616,-63.89999771118164,-2.92431640625,-3.7314453125,-4.480712890625,26.412214279174805,-7.4809160232543945,2.244274854660034,-34.891700744628906,112.4800033569336,-13.966584205627441
24621,-63.78750228881836,-2.947021484375,-3.6845703125,-4.459716796875,68.64122009277344,-8.045801162719727,2.885496139526367,-34.57806396484375,112.82321166992188,-13.862975120544434
24626,-63.618751525878906,-2.928466796875,-3.698974609375,-4.49072265625,79.05343627929688,-7.923664093017578,2.5496182441711426,-34.60382080078125,113.21847534179688,-13.709379196166992
24631,-63.506248474121094,-2.953369140625,-3.732421875,-4.432373046875,9.465648651123047,-7.893129825592041,3.1297709941864014,-35.02151870727539,113.26580047607422,-13.90627670288086
24636,-63.39375305175781,-2.916748046875,-3.732177734375,-4.49853515625,91.63359069824219,-8.427480697631836,1.770992398262024,-34.84272384643555,113.72396850585938,-13.692736625671387
24641,-63.28125,-2.936767578125,-3.6591796875,-4.435302734375,28.870229721069336,-7.5877861976623535,3.5267176628112793,-34.52358627319336,113.86831665039062,-13.788217544555664
24646,-63.11250305175781,-2.923828125,-3.767333984375,-4.447998046875,93.67938995361328,-9.053435325622559,0.885496199131012,-35.28923034667969,114.33671569824219,-13.571020126342773
24651,-63.0,-2.917236328125,-3.674560546875,-4.42333984375,87.35877990722656,-8.106870651245117,3.9389312267303467,-34.74067687988281,114.77350616455078,-13.381275177001953
24656,-62.88750076293945,-2.954345703125,-3.663818359375,-4.458984375,18.091602325439453,-7.358778476715088,2.1984732151031494,-34.40985870361328,114.86396789550781,-13.532294273376465
24661,-62.77499771118164,-2.9091796875,-3.77685546875,-4.509521484375,129.06869506835938,-8.946564674377441,1.6030534505844116,-35.137359619140625,115.50930786132812,-13.141363143920898
24666,-62.66250228881836,-2.926025390625,-3.680419921875,-4.427001953125,64.38167572021484,-7.343511581420898,3.435114622116089,-34.74345779418945,115.83121490478516,-13.070136070251465
24671,-62.49374771118164,-2.953369140625,-3.64990234375,-4.42919921875,27.87786293029785,-8.519083976745605,1.5572519302368164,-34.435089111328125,115.9706039428711,-13.176629066467285
24676,-62.38125228881836,-2.92529296875,-3.720947265625,-4.50732421875,32.2442741394043,-7.923664093017578,2.244274854660034,-34.70170211791992,116.13182830810547,-13.263370513916016
24681,-62.26874923706055,-2.93896484375,-3.697265625,-4.427001953125,-5.496183395385742,-6.931297779083252,3.465648889541626,-34.829933166503906,116.1043472290039,-13.537131309509277
24686,-62.099998474121094,-2.90966796875,-3.720458984375,-4.45849609375,113.05343627929688,-9.633587837219238,2.9007632732391357,-34.94649124145508,116.66961669921875,-13.223123550415039
24691,-61.98750305175781,-2.9326171875,-3.70703125,-4.4013671875,6.244274616241455,-7.358778476715088,2.137404680252075,-35.02700424194336,116.70083618164062,-13.441566467285156
24696,-61.875,-2.9375,-3.775634765625,-4.43359375,63.48091506958008,-8.732824325561523,1.267175555229187,-35.371543884277344,117.01824188232422,-13.3785400390625
24701,-61.76249694824219,-2.9150390625,-3.625732421875,-4.433837890625,137.114501953125,-8.19847297668457,4.351145267486572,-34.344547271728516,117.70381164550781,-12.940532684326172
24706,-61.59375,-2.96826171875,-3.573974609375,-4.454345703125,-0.3664122223854065,-7.312977313995361,3.572519063949585,-33.730690002441406,117.70198059082031,-13.180059432983398
24711,-61.48125076293945,-2.897216796875,-3.795166015625,-4.40771484375,133.29771423339844,-10.48854923248291,0.19847328960895538,-35.735469818115234,118.36846923828125,-12.779091835021973
24716,-61.36874771118164,-2.921875,-3.672119140625,-4.40087890625,51.068702697753906,-7.70992374420166,3.2671756744384766,-34.80488204956055,118.62380981445312,-12.778512001037598
24721,-61.20000076293945,-2.955078125,-3.68408203125,-4.41455078125,45.17557144165039,-7.938931465148926,2.0458016395568848,-34.7412223815918,118.84968566894531,-12.806340217590332
24726,-61.08749771118164,-2.921630859375,-3.692626953125,-4.478271484375,105.8167953491211,-8.29007625579834,3.6183207035064697,-34.6286735534668,119.37876892089844,-12.53282356262207
24731,-60.97500228881836,-2.95654296875,-3.61572265625,-4.41064453125,76.885498046875,-7.4809160232543945,3.0229008197784424,-34.252559661865234,119.76319885253906,-12.401137351989746
24736,-60.86249923706055,-2.933837890625,-3.70166015625,-4.439453125,65.61832427978516,-8.427480697631836,1.7099236249923706,-34.82370376586914,120.09129333496094,-12.333178520202637
24741,-60.693748474121094,-2.935791015625,-3.6845703125,-4.42578125,20.274808883666992,-7.053435325622559,2.961832046508789,-34.75159454345703,120.19266510009766,-12.489297866821289
24746,-60.58125305175781,-2.94140625,-3.666259765625,-4.39501953125,-9.145038604736328,-7.572519302368164,2.1984732151031494,-34.73176574707031,120.14694213867188,-12.788822174072266
24751,-60.46875,-2.91259765625,-3.70458984375,-4.449462890625,62.09160232543945,-7.832061290740967,2.2595419883728027,-34.86166763305664,120.4573974609375,-12.734295845031738
24756,-60.30000305175781,-2.945068359375,-3.6494140625,-4.391845703125,11.083969116210938,-7.358778476715088,3.3740458488464355,-34.61134719848633,120.5128173828125,-12.92965316772461
24761,-60.1875,-2.930908203125,-3.78125,-4.40185546875,48.71755599975586,-8.656488418579102,1.0687023401260376,-35.56538391113281,120.75640869140625,-12.94766902923584
24766,-60.07500076293945,-2.91064453125,-3.6162109375,-4.41259765625,126.0457992553711,-8.259541511535645,4.244274616241455,-34.37594985961914,121.38663482666016,-12.569658279418945
24771,-59.906246185302734,-2.965087890625,-3.562744140625,-4.41748046875,2.0916030406951904,-7.267175674438477,3.6946563720703125,-33.80814743041992,121.3970947265625,-12.802162170410156
24776,-59.79375076293945,-2.896240234375,-3.785888671875,-4.376708984375,138.64122009277344,-10.67175579071045,0.19847328960895538,-35.805419921875,122.09030151367188,-12.379903793334961
24781,-59.68124771118164,-2.91650390625,-3.65673828125,-4.36474609375,35.29771041870117,-7.526717662811279,3.2061069011688232,-34.860721588134766,122.26679229736328,-12.462480545043945
24786,-59.51250076293945,-2.9609375,-3.700439453125,-4.40380859375,-0.39694657921791077,-7.496183395385742,1.877862572669983,-34.88880920410156,122.26480865478516,-12.720866203308105
24791,-59.400001525878906,-2.9228515625,-3.698486328125,-4.464111328125,158.1374053955078,-8.961832046508789,3.893129825592041,-34.727317810058594,123.05549621582031,-12.19084358215332
24796,-59.23124694824219,-2.946533203125,-3.583740234375,-4.392333984375,67.93893432617188,-6.793893337249756,4.244274616241455,-34.12038803100586,123.39518737792969,-12.1057767868042
24801,-59.118751525878906,-2.937255859375,-3.667724609375,-4.369384765625,74.91603088378906,-9.358778953552246,1.3129770755767822,-34.862586975097656,123.76976776123047,-11.995682716369629
24806,-59.006248474121094,-2.920654296875,-3.69287109375,-4.433349609375,88.10687255859375,-8.83969497680664,3.679389238357544,-34.822288513183594,124.2103042602539,-11.821186065673828
24811,-58.837501525878906,-2.954833984375,-3.638916015625,-4.3974609375,3.679389238357544,-6.717557430267334,3.5877861976623535,-34.48316192626953,124.22869873046875,-12.062117576599121
24816,-58.724998474121094,-2.912353515625,-3.6875,-4.367431640625,68.47328186035156,-8.931297302246094,0.9923664331436157,-35.086524963378906,124.5710678100586,-11.986928939819336
24821,-58.61249923706055,-2.9248046875,-3.686767578125,-4.392822265625,25.16030502319336,-7.129770755767822,2.961832046508789,-34.93777084350586,124.69686889648438,-12.124987602233887
24826,-58.44375228881836,-2.94580078125,-3.671142578125,-4.372314453125,108.885498046875,-8.503816604614258,2.244274854660034,-34.850887298583984,125.24129486083984,-11.846633911132812
24831,-58.33124923706055,-2.927001953125,-3.6201171875,-4.392822265625,88.94656372070312,-7.679389476776123,3.251908302307129,-34.44243240356445,125.68602752685547,-11.665348052978516
24836,-58.16250228881836,-2.965087890625,-3.64697265625,-4.371826171875,18.06106948852539,-7.450381755828857,1.9847328662872314,-34.620811462402344,125.77633666992188,-11.838549613952637
24841,-58.04999923706055,-2.921875,-3.6884765625,-4.43310546875,101.35877990722656,-8.625954627990723,2.6259541511535645,-34.78794860839844,126.28312683105469,-11.599955558776855
24846,-57.9375,-2.944580078125,-3.602294921875,-4.36181640625,54.30534362792969,-7.251908302307129,3.419847249984741,-34.391475677490234,126.55465698242188,-11.592133522033691
24851,-57.76875305175781,-2.9248046875,-3.685546875,-4.366455078125,94.29007720947266,-9.053435325622559,1.6183205842971802,-35.04092788696289,127.02610778808594,-11.39418888092041
24856,-57.65625,-2.92138671875,-3.659912109375,-4.369384765625,89.87786102294922,-7.954198360443115,3.3435113430023193,-34.850425720214844,127.47549438476562,-11.218137741088867
24861,-57.48750305175781,-2.957763671875,-3.6005859375,-4.375,64.3969497680664,-7.358778476715088,2.29007625579834,-34.28615188598633,127.79747772216797,-11.163596153259277
24866,-57.375,-2.9208984375,-3.67724609375,-4.405517578125,84.19847106933594,-8.229007720947266,1.801526665687561,-34.8254508972168,128.21847534179688,-11.017969131469727
24871,-57.26250076293945,-2.933349609375,-3.63134765625,-4.3515625,38.51908493041992,-7.557251930236816,3.4503817558288574,-34.68167495727539,128.41107177734375,-11.098148345947266
24876,-57.093746185302734,-2.93408203125,-3.619873046875,-4.359619140625,62.992366790771484,-8.595419883728027,2.1221373081207275,-34.56071853637695,128.7260284423828,-11.055060386657715
24881,-56.98125076293945,-2.932373046875,-3.662109375,-4.379150390625,9.053435325622559,-7.450381755828857,2.7633588314056396,-34.793949127197266,128.77130126953125,-11.281743049621582
24886,-56.812503814697266,-2.939697265625,-3.6494140625,-4.350341796875,37.770992279052734,-7.969465732574463,3.0229008197784424,-34.80185317993164,128.9601593017578,-11.363977432250977
24891,-56.70000076293945,-2.9208984375,-3.62255859375,-4.3994140625,69.64885711669922,-7.923664093017578,2.7938930988311768,-34.44977569580078,129.30841064453125,-11.283679008483887
24896,-56.53125,-2.945068359375,-3.6064453125,-4.373779296875,69.54198455810547,-8.274808883666992,2.641221284866333,-34.37055969238281,129.6561279296875,-11.203922271728516
24901,-56.41874694824219,-2.926513671875,-3.633544921875,-4.39599609375,70.06106567382812,-7.6946563720703125,2.5954198837280273,-34.529422760009766,130.00643920898438,-11.124327659606934
24906,-56.306251525878906,-2.946533203125,-3.61328125,-4.353515625,30.9007625579834,-7.6946563720703125,2.671755790710449,-34.50224685668945,130.16094970703125,-11.238895416259766
24911,-56.13749694824219,-2.939208984375,-3.722900390625,-4.357666015625,13.862595558166504,-7.496183395385742,2.2595419883728027,-35.30918502807617,130.23025512695312,-11.445596694946289
24916,-56.025001525878906,-2.92431640625,-3.629150390625,-4.37158203125,129.06869506835938,-7.8015265464782715,3.007633686065674,-34.60637283325195,130.87559509277344,-11.072453498840332
24921,-55.85625076293945,-2.951171875,-3.567138671875,-4.357177734375,38.36641311645508,-7.114503860473633,3.3435113430023193,-34.13078689575195,131.0674285888672,-11.146466255187988
24926,-55.74374771118164,-2.907958984375,-3.705078125,-4.336181640625,93.114501953125,-9.374045372009277,0.9618320465087891,-35.361454010009766,131.5330047607422,-10.963092803955078
24931,-55.57500076293945,-2.916748046875,-3.65478515625,-4.3388671875,97.5572509765625,-7.4809160232543945,2.458015203475952,-34.955997467041016,132.0207977294922,-10.755220413208008
24936,-55.46249771118164,-2.95654296875,-3.591796875,-4.342529296875,53.5572509765625,-7.832061290740967,2.7022900581359863,-34.36052703857422,132.28858947753906,-10.760400772094727
24941,-55.29375076293945,-2.91162109375,-3.670654296875,-4.350830078125,71.114501953125,-8.931297302246094,0.8244274854660034,-35.03620147705078,132.6441650390625,-10.6864652633667
24946,-55.181251525878906,-2.928955078125,-3.634765625,-4.326904296875,-1.4503816366195679,-7.099236488342285,3.862595319747925,-34.82423782348633,132.6369171142578,-10.969627380371094
24951,-55.01249694824219,-2.920166015625,-3.6181640625,-4.326171875,71.5572509765625,-8.793892860412598,1.7251908779144287,-34.729774475097656,132.9947052001953,-10.88760757446289
24956,-54.900001525878906,-2.925537109375,-3.653564453125,-4.330078125,10.519083976745605,-7.343511581420898,2.458015203475952,-34.95924377441406,133.04730224609375,-11.11085033416748
24961,-54.73124694824219,-2.933349609375,-3.674072265625,-4.335205078125,107.84732818603516,-8.83969497680664,2.3664121627807617,-35.06555938720703,133.58653259277344,-10.851678848266602
24966,-54.618751525878906,-2.923583984375,-3.575927734375,-4.331787109375,122.33587646484375,-8.122137069702148,3.70992374420166,-34.3818473815918,134.19821166992188,-10.51603889465332
24971,-54.45000076293945,-2.9658203125,-3.614990234375,-4.343017578125,-0.5648854970932007,-7.251908302307129,2.7022900581359863,-34.50389862060547,134.1953887939453,-10.793109893798828
24976,-54.33749771118164,-2.905029296875,-3.698486328125,-4.36572265625,111.28244018554688,-9.083969116210938,1.7557251453399658,-35.19493103027344,134.75180053710938,-10.522071838378906
24981,-54.16875076293945,-2.92626953125,-3.608642578125,-4.302490234375,56.90076446533203,-7.43511438369751,3.435114622116089,-34.74238204956055,135.0363006591797,-10.517757415771484
24986,-54.05624771118164,-2.9384765625,-3.581298828125,-4.294921875,86.50381469726562,-8.900763511657715,2.0458016395568848,-34.53535079956055,135.4688262939453,-10.364802360534668
24991,-53.88750076293945,-2.92041015625,-3.6474609375,-4.357666015625,81.86259460449219,-8.29007625579834,2.7328243255615234,-34.81148147583008,135.87814331054688,-10.239694595336914
24996,-53.775001525878906,-2.955322265625,-3.59521484375,-4.316650390625,79.31298065185547,-7.541984558105469,3.679389238357544,-34.498382568359375,136.2747039794922,-10.125040054321289
25001,-53.60624694824219,-2.92578125,-3.58740234375,-4.31884765625,64.2595443725586,-8.351144790649414,2.396946668624878,-34.51604080200195,136.59600830078125,-10.086304664611816
25006,-53.493751525878906,-2.92724609375,-3.6064453125,-4.305908203125,11.465648651123047,-7.465648651123047,2.6870229244232178,-34.70864486694336,136.65333557128906,-10.311165809631348
25011,-53.32499694824219,-2.923095703125,-3.619384765625,-4.30859375,43.893131256103516,-7.72519063949585,2.610687017440796,-34.80532455444336,136.872802734375,-10.37427806854248
25016,-53.212501525878906,-2.934814453125,-3.59814453125,-4.3046875,21.862594604492188,-8.09160327911377,2.2290077209472656,-34.630149841308594,136.98211669921875,-10.543558120727539
25021,-53.04375076293945,-2.92578125,-3.65087890625,-4.3134765625,70.0,-8.610687255859375,2.1984732151031494,-35.0096435546875,137.33212280273438,-10.477306365966797
25026,-52.93124771118164,-2.9306640625,-3.595458984375,-4.29345703125,55.19083786010742,-7.312977313995361,3.4045801162719727,-34.669960021972656,137.6080780029297,-10.481127738952637
25031,-52.76250076293945,-2.942626953125,-3.61669921875,-4.27392578125,27.450382232666016,-8.67175579071045,1.9694656133651733,-34.87635803222656,137.74533081054688,-10.624382019042969
25036,-52.64999771118164,-2.92041015625,-3.62451171875,-4.3369140625,81.7404556274414,-8.106870651245117,2.885496139526367,-34.73035430908203,138.15403747558594,-10.49598217010498
25041,-52.48125076293945,-2.937744140625,-3.571044921875,-4.296875,52.992366790771484,-7.14503812789917,3.175572633743286,-34.452510833740234,138.41900634765625,-10.507969856262207
25046,-52.3125,-2.923828125,-3.624755859375,-4.293212890625,90.27481079101562,-8.748091697692871,1.7862595319747925,-34.90877151489258,138.87037658691406,-10.340757369995117
25051,-52.19999694824219,-2.92041015625,-3.623779296875,-4.30029296875,115.75572204589844,-7.954198360443115,3.3435113430023193,-34.88118362426758,139.44915771484375,-10.049193382263184
25056,-52.03125,-2.942626953125,-3.551513671875,-4.307861328125,26.992366790771484,-7.022900581359863,3.541984796524048,-34.24556350708008,139.58412170410156,-10.192437171936035
25061,-51.91874694824219,-2.900390625,-3.67236328125,-4.25390625,135.31297302246094,-10.702290534973145,1.7099236249923706,-35.499332427978516,140.26068115234375,-9.812968254089355
25066,-51.75,-2.912353515625,-3.590576171875,-4.2568359375,89.70992279052734,-7.5877861976623535,3.6946563720703125,-34.84373474121094,140.709228515625,-9.65575122833252
25071,-51.63750076293945,-2.953857421875,-3.5283203125,-4.3017578125,46.04580307006836,-8.152671813964844,3.419847249984741,-34.06446838378906,140.939453125,-9.707244873046875
25076,-51.468746185302734,-2.912353515625,-3.61474609375,-4.286376953125,42.946563720703125,-9.068702697753906,1.6183205842971802,-34.897159576416016,141.15419006347656,-9.782990455627441
25081,-51.35625076293945,-2.919921875,-3.63037109375,-4.25634765625,26.106870651245117,-7.251908302307129,2.992366313934326,-35.120174407958984,141.28472900390625,-9.943655967712402
25086,-51.187503814697266,-2.93505859375,-3.565673828125,-4.284912109375,91.2977066040039,-8.702290534973145,2.4732823371887207,-34.470829010009766,141.7412109375,-9.772831916809082
25091,-51.01874923706055,-2.9150390625,-3.57275390625,-4.321533203125,120.50381469726562,-8.503816604614258,3.007633686065674,-34.42608642578125,142.34373474121094,-9.459089279174805
25096,-50.90625,-2.95068359375,-3.552978515625,-4.27294921875,71.114501953125,-8.38167953491211,3.2366411685943604,-34.38068771362305,142.69931030273438,-9.392537117004395
25101,-50.73750305175781,-2.92578125,-3.58447265625,-4.305419921875,104.29007720947266,-8.625954627990723,2.610687017440796,-34.55123519897461,143.22076416015625,-9.164715766906738
25106,-50.625,-2.943359375,-3.552734375,-4.27001953125,56.564884185791016,-7.572519302368164,3.007633686065674,-34.41267013549805,143.5035858154297,-9.173811912536621
25111,-50.45625305175781,-2.9208984375,-3.58837890625,-4.28125,96.12213897705078,-8.519083976745605,2.2748091220855713,-34.697628021240234,143.98419189453125,-8.990537643432617
25116,-50.287498474121094,-2.930419921875,-3.58740234375,-4.26416015625,91.49618530273438,-7.984732627868652,2.778625965118408,-34.73550033569336,144.44166564941406,-8.832656860351562
25121,-50.17499923706055,-2.93408203125,-3.540771484375,-4.268310546875,100.06106567382812,-8.045801162719727,2.717557191848755,-34.356956481933594,144.9419708251953,-8.629919052124023
25126,-50.00625228881836,-2.9296875,-3.559814453125,-4.2724609375,39.48091506958008,-7.572519302368164,2.641221284866333,-34.495452880859375,145.13937377929688,-8.73051929473877
25131,-49.89374923706055,-2.930908203125,-3.5673828125,-4.251708984375,31.847328186035156,-8.076335906982422,2.5496182441711426,-34.63722610473633,145.29861450195312,-8.869321823120117
25136,-49.72500228881836,-2.931396484375,-3.568115234375,-4.267578125,18.0,-7.2366414070129395,3.068702220916748,-34.57357406616211,145.38861083984375,-9.074254989624023
25141,-49.556251525878906,-2.9345703125,-3.5537109375,-4.279296875,52.8702278137207,-8.045801162719727,2.564885377883911,-34.406288146972656,145.65296936035156,-9.102575302124023
25146,-49.443748474121094,-2.94140625,-3.605224609375,-4.269287109375,54.39694595336914,-8.183206558227539,3.0534350872039795,-34.81435775756836,145.92495727539062,-9.127690315246582
25151,-49.275001525878906,-2.92919921875,-3.52392578125,-4.255615234375,73.90839385986328,-7.221374034881592,3.5572519302368164,-34.297935485839844,146.29449462890625,-9.050171852111816
25156,-49.10624694824219,-2.96240234375,-3.549072265625,-4.269775390625,19.16030502319336,-8.167939186096191,2.9770991802215576,-34.33046340942383,146.39028930664062,-9.244522094726562
25161,-48.993751525878906,-2.923828125,-3.57861328125,-4.314453125,109.0687026977539,-8.473282814025879,2.9160306453704834,-34.47471618652344,146.93563842773438,-8.993898391723633
25166,-48.82500076293945,-2.948486328125,-3.488037109375,-4.260009765625,26.76335906982422,-6.793893337249756,3.755725145339966,-33.95061492919922,147.0694580078125,-9.146968841552734
25171,-48.71249771118164,-2.92529296875,-3.56640625,-4.177734375,107.6030502319336,-10.625954627990723,2.183206081390381,-34.964500427246094,147.6074676513672,-8.91030502319336
25176,-48.54375076293945,-2.9208984375,-3.564208984375,-4.251220703125,105.61832427978516,-8.366412162780762,4.58015251159668,-34.644927978515625,148.13555908203125,-8.682503700256348
25181,-48.375003814697266,-2.95458984375,-3.515869140625,-4.291015625,16.244274139404297,-6.458015441894531,2.8091602325439453,-34.013519287109375,148.21678161621094,-8.891847610473633
25186,-48.26250076293945,-2.89404296875,-3.58203125,-4.197998046875,136.48855590820312,-11.099236488342285,2.3053436279296875,-35.088504791259766,148.89923095703125,-8.516742706298828
25191,-48.09375,-2.91748046875,-3.578125,-4.218505859375,41.02289962768555,-7.190839767456055,3.419847249984741,-34.90020751953125,149.10433959960938,-8.615643501281738
25196,-47.92500305175781,-2.968505859375,-3.5244140625,-4.269287109375,38.656490325927734,-8.77862548828125,3.0534350872039795,-34.12888717651367,149.29762268066406,-8.716291427612305
25201,-47.8125,-2.928955078125,-3.5517578125,-4.285888671875,59.09923553466797,-7.603053569793701,2.183206081390381,-34.379940032958984,149.59312438964844,-8.71761417388916
25206,-47.64375305175781,-2.948974609375,-3.5234375,-4.270751953125,26.32061004638672,-7.14503812789917,2.8091602325439453,-34.172340393066406,149.7247314453125,-8.87856674194336
25211,-47.474998474121094,-2.91796875,-3.5986328125,-4.242919921875,150.83969116210938,-9.267175674438477,2.580152750015259,-34.94728469848633,150.4789276123047,-8.431063652038574
25216,-47.36249923706055,-2.919677734375,-3.5029296875,-4.19482421875,46.74809265136719,-7.14503812789917,3.3435113430023193,-34.426239013671875,150.71266174316406,-8.497225761413574
25221,-47.19375228881836,-2.970458984375,-3.5400390625,-4.24560546875,67.43511199951172,-9.816793441772461,2.6259541511535645,-34.340755462646484,151.04983520507812,-8.459402084350586
25226,-47.02499771118164,-2.927490234375,-3.554443359375,-4.26611328125,99.64885711669922,-8.152671813964844,3.496183156967163,-34.488529205322266,151.54808044433594,-8.264473915100098
25231,-46.91250228881836,-2.946533203125,-3.4755859375,-4.244873046875,28.412214279174805,-6.442748069763184,3.9847328662872314,-33.925228118896484,151.6901397705078,-8.417444229125977
25236,-46.743751525878906,-2.905029296875,-3.556884765625,-4.159423828125,118.64122009277344,-10.77862548828125,2.1679389476776123,-35.03340148925781,152.28334045410156,-8.13534927368164
25241,-46.57499694824219,-2.91455078125,-3.550048828125,-4.21630859375,90.50381469726562,-7.832061290740967,3.221374034881592,-34.70686721801758,152.73585510253906,-7.991825103759766
25246,-46.462501525878906,-2.966552734375,-3.52587890625,-4.2685546875,42.70228958129883,-7.312977313995361,2.961832046508789,-34.14873123168945,152.94937133789062,-8.079834938049316
25251,-46.29374694824219,-2.91796875,-3.524169921875,-4.221923828125,55.29771041870117,-8.58015251159668,2.106870174407959,-34.476688385009766,153.22586059570312,-8.108330726623535
25256,-46.125,-2.92724609375,-3.5078125,-4.225341796875,13.190839767456055,-7.129770755767822,2.5496182441711426,-34.31037521362305,153.29180908203125,-8.342726707458496
25261,-45.95624923706055,-2.92138671875,-3.524658203125,-4.203857421875,85.35877990722656,-9.61832046508789,2.778625965118408,-34.547725677490234,153.71859741210938,-8.220442771911621
25266,-45.843746185302734,-2.931640625,-3.532470703125,-4.2060546875,48.77862548828125,-7.465648651123047,3.068702220916748,-34.56696319580078,153.96249389648438,-8.280586242675781
25271,-45.67499923706055,-2.93701171875,-3.552978515625,-4.220458984375,-7.297709941864014,-7.358778476715088,2.4427480697631836,-34.64432907104492,153.92601013183594,-8.618102073669434
25276,-45.50625228881836,-2.91259765625,-3.55908203125,-4.224365234375,132.83969116210938,-8.77862548828125,2.6564886569976807,-34.74616241455078,154.5902099609375,-8.260248184204102
25281,-45.39374923706055,-2.933349609375,-3.460693359375,-4.194091796875,29.74045753479004,-6.7633585929870605,3.7251908779144287,-34.065284729003906,154.73890686035156,-8.408302307128906
25286,-45.224998474121094,-2.96533203125,-3.55908203125,-4.184814453125,73.84732818603516,-10.67175579071045,2.534351110458374,-34.757694244384766,155.10813903808594,-8.344568252563477
25291,-45.056251525878906,-2.9150390625,-3.489013671875,-4.200439453125,114.3969497680664,-8.77862548828125,4.122137546539307,-34.30971145629883,155.6801300048828,-8.076010704040527
25296,-44.943748474121094,-2.945556640625,-3.428955078125,-4.23779296875,28.030534744262695,-6.6259541511535645,3.6946563720703125,-33.60032272338867,155.82028198242188,-8.229307174682617
25301,-44.775001525878906,-2.907470703125,-3.564453125,-4.092529296875,152.9007568359375,-12.610687255859375,2.503816843032837,-35.37571716308594,156.5847930908203,-7.783938407897949
25306,-44.60625076293945,-2.90283203125,-3.433349609375,-4.15185546875,184.50381469726562,-8.19847297668457,4.641221523284912,-34.126441955566406,157.50730895996094,-7.173169136047363
25311,-44.4375,-2.98388671875,-3.511474609375,-4.34228515625,-30.96183204650879,-5.618320465087891,4.85496187210083,-33.682682037353516,157.3524932861328,-7.629319667816162
25316,-44.32500076293945,-2.919921875,-3.383544921875,-4.148681640625,58.610687255859375,-10.595419883728027,3.0229008197784424,-33.701026916503906,157.6455535888672,-7.637722492218018
25321,-44.15625,-2.921875,-3.629150390625,-4.236083984375,23.23664093017578,-8.061068534851074,1.9083969593048096,-35.192684173583984,157.76173400878906,-7.83793306350708
25326,-43.98749923706055,-2.92578125,-3.48046875,-4.175048828125,125.35877990722656,-7.969465732574463,4.259541988372803,-34.32101058959961,158.38853454589844,-7.521115303039551
25331,-43.818748474121094,-2.9404296875,-3.445556640625,-4.19921875,63.16030502319336,-7.9083967208862305,3.465648889541626,-33.90605163574219,158.70433044433594,-7.510611534118652
25336,-43.70624923706055,-2.93994140625,-3.550537109375,-4.1728515625,31.572519302368164,-8.824427604675293,1.0839694738388062,-34.82130432128906,158.86219787597656,-7.666826248168945
25341,-43.537498474121094,-2.91455078125,-3.492431640625,-4.18505859375,148.99237060546875,-8.137404441833496,4.122137546539307,-34.4033203125,159.60716247558594,-7.23608922958374
25346,-43.368751525878906,-2.952392578125,-3.404296875,-4.2119140625,71.20610809326172,-6.6259541511535645,4.3053436279296875,-33.498512268066406,159.96319580078125,-7.184415817260742
25351,-43.20000076293945,-2.9482421875,-3.447509765625,-4.18310546875,77.66412353515625,-9.70992374420166,3.4045801162719727,-33.96613311767578,160.3515167236328,-7.106759548187256
25356,-43.08749771118164,-2.918701171875,-3.5517578125,-4.239990234375,129.37403869628906,-8.503816604614258,3.4503817558288574,-34.60575866699219,160.99838256835938,-6.781711101531982
