Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
35541,89.6624984741211,0.013751029968261719,0.8884308934211731,-0.05734970048069954,-54.0224494934082,-2.1611757278442383,-4.036129474639893,89.05122375488281,78.95117950439453,90.45503234863281
35546,89.60625457763672,0.02083110809326172,1.0359081029891968,-0.05011884868144989,17.748538970947266,0.7395873069763184,-1.5017783641815186,89.90412139892578,78.98257446289062,90.47976684570312
35551,89.60625457763672,0.006915092468261719,0.9700918197631836,-0.059518955647945404,4.221822261810303,-0.3596491813659668,-2.738419532775879,89.33245849609375,78.99004364013672,90.47402954101562
35556,89.60625457763672,0.012042045593261719,1.015188217163086,-0.028426289558410645,-7.594971179962158,-0.37491655349731445,-2.066663980484009,91.24705505371094,78.97660827636719,90.46958923339844
35561,89.55000305175781,0.009600639343261719,0.9783797860145569,-0.04746753349900246,7.321058750152588,0.022029876708984375,-2.2804043292999268,90.0808334350586,78.98956298828125,90.47795104980469
35566,89.55000305175781,0.0017881393432617188,0.9247516989707947,-0.05879586935043335,-35.030086517333984,-0.7413291931152344,-2.9674272537231445,89.22012329101562,78.9275894165039,90.40230560302734
35571,89.55000305175781,0.02034282684326172,1.0422459840774536,-0.02240057848393917,2.9241127967834473,0.6632513999938965,-1.4407095909118652,91.33126068115234,78.9327621459961,90.41803741455078
35576,89.55000305175781,0.011065483093261719,1.0008060932159424,-0.056385587900877,8.20655632019043,-0.2527790069580078,-2.2956714630126953,89.59781646728516,78.94728088378906,90.42301177978516
35581,89.4937515258789,0.01668071746826172,1.0205509662628174,-0.046503420919179916,-4.251460075378418,-0.48178672790527344,-1.7460532188415527,90.1473159790039,78.93975830078125,90.41242218017578
35586,89.4937515258789,0.01887798309326172,1.0103129148483276,-0.041682854294776917,7.412662029266357,0.022029876708984375,-2.0819311141967773,90.33772277832031,78.95287322998047,90.42453002929688
35591,89.4937515258789,0.011309623718261719,0.9903242588043213,-0.05831381306052208,-0.4041314125061035,-0.466519832611084,-2.707885265350342,89.44133758544922,78.95215606689453,90.41258239746094
35596,89.4375,0.02058696746826172,1.0100691318511963,-0.029872460290789604,-11.411765098571777,-0.5123209953308105,-2.1429996490478516,90.91038513183594,78.93196868896484,90.3983154296875
35601,89.4375,0.01741313934326172,1.0039750337600708,-0.036621253937482834,11.504264831542969,0.052564144134521484,-2.310938596725464,90.63711547851562,78.95232391357422,90.4211654663086
35606,89.4375,0.011309623718261719,0.9803299307823181,-0.054216329008340836,-1.4117650985717773,-0.039038658142089844,-2.524679183959961,89.65394592285156,78.9498291015625,90.40992736816406
35611,89.3812484741211,0.015215873718261719,1.0225011110305786,-0.03951359540224075,-17.442298889160156,-0.5581226348876953,-1.8834576606750488,90.57478332519531,78.91897583007812,90.38130950927734
35616,89.3812484741211,0.01741313934326172,1.0047063827514648,-0.032282743602991104,13.809608459472656,0.3121061325073242,-1.7918546199798584,90.87432098388672,78.94340515136719,90.41109466552734
35621,89.3812484741211,0.010577201843261719,0.9725294709205627,-0.04963679239153862,-4.159856796264648,-0.7871303558349609,-2.9368929862976074,89.91690063476562,78.93604278564453,90.39816284179688
35626,89.32499694824219,0.01643657684326172,1.0008060932159424,-0.060483068227767944,-30.923215866088867,-1.2451457977294922,-2.448343276977539,89.28005981445312,78.88134002685547,90.331298828125
35631,89.32499694824219,0.02107524871826172,1.0381020307540894,-0.021195435896515846,18.405027389526367,0.6785187721252441,-1.379641056060791,91.34590911865234,78.91390228271484,90.37509155273438
35636,89.26875305175781,0.010088920593261719,0.980817437171936,-0.051806047558784485,2.8325095176696777,-0.6802597045898438,-3.303305149078369,89.817626953125,78.91891479492188,90.37367248535156
35641,89.26875305175781,0.008135795593261719,0.9525408148765564,-0.053734272718429565,-27.3812313079834,-0.6955270767211914,-2.5704805850982666,89.61978912353516,78.87047576904297,90.31716918945312
35646,89.26875305175781,0.01594829559326172,1.0093377828598022,-0.031318631023168564,-0.5720705986022949,-0.06957292556762695,-2.265137195587158,90.97744750976562,78.86946105957031,90.32371520996094
35651,89.2125015258789,0.005694389343261719,1.0259138345718384,-0.06144718453288078,0.38976144790649414,0.2815718650817871,-2.2498700618743896,89.43091583251953,78.87014770507812,90.3141860961914
35656,89.2125015258789,0.01985454559326172,1.0008060932159424,-0.016856925562024117,5.290524959564209,0.14416742324829102,-1.9597935676574707,91.51519775390625,78.87950897216797,90.33717346191406
35661,89.15625,0.012530326843261719,0.9964183568954468,-0.05060090497136116,-3.6255056858062744,-0.8329315185546875,-2.906358480453491,89.90885162353516,78.87309265136719,90.32593536376953
35666,89.15625,0.0030088424682617188,0.9486405849456787,-0.06867803633213043,-26.93848419189453,-0.6191911697387695,-2.6162822246551514,88.6806869506836,78.825439453125,90.26001739501953
35671,89.15625,0.01765727996826172,1.015188217163086,-0.004323447123169899,-0.06825399398803711,-0.0543060302734375,-1.8223891258239746,92.0116958618164,78.8253173828125,90.27992248535156
35676,89.0999984741211,0.007891654968261719,0.9988560080528259,-0.06458055227994919,-17.152223587036133,-0.8787336349487305,-2.6162822246551514,89.12713623046875,78.79497528076172,90.23674774169922
35681,89.0999984741211,0.02644634246826172,1.0312765836715698,-0.02770320326089859,7.870677471160889,0.4800453186035156,-1.3185722827911377,90.8357925415039,78.80889892578125,90.25736236572266
35686,89.04374694824219,0.01936626434326172,0.9781360626220703,-0.02770320326089859,-6.404131889343262,-0.8176651000976562,-3.0132288932800293,90.99356079101562,78.79756927490234,90.25457763671875
35691,89.04374694824219,0.013262748718261719,0.9978809356689453,-0.06530363857746124,-0.38886451721191406,-0.3291149139404297,-2.020862340927124,89.02703094482422,78.79688262939453,90.23986053466797
35696,88.98749542236328,0.02644634246826172,1.0766167640686035,-0.020713379606604576,-3.640772819519043,-0.10010719299316406,-1.5781142711639404,91.19863891601562,78.79044342041016,90.24446105957031
35701,88.98749542236328,0.0022764205932617188,0.9076882600784302,-0.06313437968492508,-36.31252670288086,-1.0619392395019531,-3.242236375808716,88.85514831542969,78.72620391845703,90.16506958007812
35706,88.9312515258789,0.01887798309326172,1.042489767074585,-0.01758000999689102,-7.198024749755859,-0.16117620468139648,-2.127732515335083,91.59346771240234,78.71347045898438,90.16881561279297
35711,88.9312515258789,0.013018608093261719,1.009825348854065,-0.03951359540224075,25.885942459106445,0.4800453186035156,-1.623915672302246,90.58773040771484,78.75926208496094,90.2188720703125
35716,88.875,0.010577201843261719,0.9620476365089417,-0.036139197647571564,-9.701841354370117,-0.6649932861328125,-3.135366201400757,90.71343231201172,78.74209594726562,90.20755767822266
35721,88.875,0.009112358093261719,0.9469342231750488,-0.07229346036911011,-64.67893981933594,-1.1993436813354492,-2.601015090942383,88.40786743164062,78.62767791748047,90.07386779785156
35726,88.8187484741211,0.02327251434326172,1.0498026609420776,-0.016856925562024117,21.687471389770508,0.8006558418273926,-1.3338394165039062,91.4327392578125,78.66604614257812,90.12733459472656
35731,88.8187484741211,0.007647514343261719,0.9284082055091858,-0.0643395259976387,-14.190391540527344,-1.3062143325805664,-3.455976963043213,88.84367370605469,78.64094543457031,90.08784484863281
35736,88.76249694824219,0.01741313934326172,1.015675663948059,-0.03517508506774902,-8.281993865966797,-0.5123209953308105,-2.0819311141967773,90.74381256103516,78.62629699707031,90.08086395263672
35741,88.76249694824219,0.012286186218261719,0.9381587505340576,-0.06192924082279205,-51.885047912597656,-0.8634662628173828,-2.7536866664886475,88.99537658691406,78.53450775146484,89.97771453857422
35746,88.70625305175781,0.02009868621826172,1.0402958393096924,-0.012277385219931602,15.885944366455078,0.9838619232177734,-1.8223891258239746,91.72220611572266,78.56261444091797,90.02544403076172
35751,88.70625305175781,0.008868217468261719,0.9479092955589294,-0.0628933534026146,-7.991918087005615,-0.6649932861328125,-3.303305149078369,89.01316833496094,78.54847717285156,89.99989318847656
35756,88.6500015258789,0.01716899871826172,1.0337142944335938,-0.024087777361273766,-9.900314331054688,-0.37491655349731445,-2.0055952072143555,91.35675811767578,78.53096008300781,89.99809265136719
35761,88.6500015258789,0.003985404968261719,0.9198764562606812,-0.045057252049446106,-42.495731353759766,-0.34438228607177734,-2.3567402362823486,90.10071563720703,78.45578002929688,89.92494201660156
35766,88.59375,0.01961040496826172,1.0402958393096924,0.0009791780030354857,3.8706774711608887,0.3121061325073242,-2.2193355560302734,91.9525146484375,78.46263122558594,89.95489501953125
35771,88.59375,0.007159233093261719,0.9574161171913147,-0.045057252049446106,6.939380168914795,-0.0543060302734375,-2.585747718811035,90.193603515625,78.47490692138672,89.96975708007812
35776,88.5374984741211,0.014971733093261719,1.0427335500717163,-0.02577497623860836,-27.19802474975586,-0.7718629837036133,-2.6468164920806885,91.35855865478516,78.42679595947266,89.93807220458984
35781,88.5374984741211,0.007403373718261719,0.9323084354400635,-0.03903153911232948,-23.427032470703125,-0.008504390716552734,-2.1735341548919678,90.50137329101562,78.3853530883789,89.9035415649414
35786,88.48124694824219,0.02009868621826172,1.0125067234039307,0.016163969412446022,-21.671306610107422,-1.9321680068969727,-3.623915672302246,91.54888916015625,78.34701538085938,89.88445281982422
35791,88.42500305175781,0.01814556121826172,1.053946614265442,-0.026498062536120415,35.62640380859375,1.39607572555542,-1.0132286548614502,91.24327087402344,78.41004180908203,89.96229553222656
35796,88.42500305175781,0.009112358093261719,0.8930624127388,-0.06313437968492508,-79.62550354003906,-1.4130840301513672,-3.9292593002319336,88.74393463134766,78.26918029785156,89.80911254882812
35801,88.3687515258789,0.02522563934326172,1.1019681692123413,-0.009385043755173683,24.252355575561523,0.8006558418273926,-0.875823974609375,91.61304473876953,78.31208038330078,89.87214660644531
35806,88.3687515258789,-0.0011415481567382812,0.9366961717605591,-0.03517508506774902,15.641670227050781,-0.008504390716552734,-2.9674272537231445,90.80928039550781,78.33975219726562,89.91021728515625
35811,88.3125,0.011065483093261719,1.0215260982513428,-0.03059554472565651,-36.74000930786133,-1.5046873092651367,-3.4254424571990967,91.15904235839844,78.2747573852539,89.86024475097656
35816,88.3125,0.005206108093261719,0.9859365224838257,-0.029872460290789604,6.725639820098877,0.861724853515625,-1.6086485385894775,91.22594451904297,78.28665161132812,89.88761901855469
35821,88.2562484741211,0.007403373718261719,0.9491281509399414,-0.038790512830019,-19.47283363342285,-1.1535425186157227,-3.5017783641815186,90.56273651123047,78.25220489501953,89.86128234863281
35826,88.20000457763672,0.01936626434326172,1.0956302881240845,-0.02047235146164894,21.030982971191406,0.9991292953491211,-1.3491065502166748,91.53373718261719,78.2894058227539,89.91718292236328
35831,88.20000457763672,0.0027647018432617188,0.9120759963989258,-0.030836572870612144,-19.900314331054688,-0.8634662628173828,-2.585747718811035,91.03096008300781,78.25420379638672,89.8951187133789
35836,88.14375305175781,0.013506889343261719,0.9993435144424438,0.027974361553788185,-22.770544052124023,-1.7031612396240234,-2.63154935836792,91.20578002929688,78.21392059326172,89.87028503417969
35841,88.0875015258789,0.013751029968261719,1.0534591674804688,-0.02288263663649559,36.09968566894531,1.502945899963379,-0.8300228118896484,91.55694580078125,78.27778625488281,89.95270538330078
35846,88.0875015258789,0.004229545593261719,0.8979376554489136,-0.04312902316451073,-58.75527572631836,-2.0085039138793945,-3.379641056060791,90.15636444091797,78.17384338378906,89.85227966308594
35851,88.03125,0.01961040496826172,1.077347993850708,0.004353575874119997,3.8859448432922363,-0.1917104721069336,-1.4254424571990967,91.96650695800781,78.18071746826172,89.88324737548828
35856,88.03125,0.007647514343261719,0.9752109050750732,-0.03421097248792648,30.908845901489258,0.5258469581604004,-2.2498700618743896,90.90863037109375,78.23539733886719,89.94902801513672
35861,87.9749984741211,0.007891654968261719,0.9427902698516846,-0.0371033139526844,-55.18275451660156,-1.8252983093261719,-3.7460532188415527,90.64656829833984,78.13777923583984,89.86050415039062
35866,87.91874694824219,0.02351665496826172,1.092461347579956,-0.012518413364887238,16.8630428314209,1.0143961906433105,-1.593381404876709,91.61538696289062,78.16761016845703,89.9100570678711
35871,87.91874694824219,0.009112358093261719,0.965704083442688,-0.02914937399327755,6.801974773406982,-0.6497259140014648,-2.8910913467407227,91.17276000976562,78.17964172363281,89.93638610839844
35876,87.86250305175781,0.013995170593261719,0.9786235690116882,-0.03421097248792648,-44.877410888671875,-1.184077262878418,-2.585747718811035,90.79716491699219,78.10025024414062,89.86774444580078
35881,87.8062515258789,0.01741313934326172,1.0880736112594604,-0.013723555952310562,12.130218505859375,1.7014193534851074,0.4371528625488281,91.86063385009766,78.12171173095703,89.91175079345703
35886,87.75,0.010577201843261719,0.921582818031311,-0.031318631023168564,-22.572071075439453,-0.6191911697387695,-3.669717311859131,90.91333770751953,78.08177947998047,89.88372802734375
35891,87.75,0.010577201843261719,0.9613163471221924,-0.057590726763010025,-72.84687805175781,-0.06957292556762695,-3.19643497467041,89.3846664428711,77.95291137695312,89.75062561035156
35896,87.6937484741211,0.02278423309326172,1.0556529760360718,-0.014446641318500042,18.878311157226562,1.1976027488708496,-0.9216256141662598,91.5438461303711,77.9863052368164,89.80413818359375
35901,87.63749694824219,0.006670951843261719,0.9544909596443176,-0.02577497623860836,12.649303436279297,0.26630496978759766,-3.272770881652832,91.40089416503906,78.00868225097656,89.84451293945312
35906,87.63749694824219,-0.0011415481567382812,0.9189013838768005,-0.06192924082279205,-80.11405181884766,-0.8023977279663086,-3.730785846710205,88.98877716064453,77.86695861816406,89.69462585449219
35911,87.58124542236328,0.01887798309326172,1.0468775033950806,-0.009144015610218048,8.191287994384766,0.15943479537963867,-0.9063584804534912,91.88141632080078,77.8814468383789,89.73395538330078
35916,87.5250015258789,0.005694389343261719,1.0090941190719604,-0.015410754829645157,19.733272552490234,0.2205033302307129,-2.9368929862976074,92.11116027832031,77.9163589477539,89.79564666748047
