Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
20291,-81.5625,0.004473686218261719,-1.126554012298584,0.1215972900390625,-45.58778762817383,-6.122137546539307,-0.5038167834281921,-83.83535766601562,34.80268478393555,-83.5533676147461
20296,-81.6187515258789,0.008135795593261719,-1.003995418548584,0.2898101806640625,0.9770992398262024,-8.809160232543945,2.931297779083252,-73.89283752441406,34.80757141113281,-83.43807983398438
20301,-81.67500305175781,0.0037412643432617188,-0.923184871673584,0.2617340087890625,-55.60305404663086,-7.541984558105469,2.030534267425537,-74.16979217529297,34.52955627441406,-83.60694122314453
20306,-81.7874984741211,0.008624076843261719,-1.072843074798584,0.1845855712890625,-48.41221237182617,-7.343511581420898,1.038167953491211,-80.22724151611328,34.28749465942383,-83.80758666992188
20311,-81.84375,0.0022764205932617188,-0.992764949798584,0.1633453369140625,12.625954627990723,-7.923664093017578,2.5496182441711426,-80.6556167602539,34.350624084472656,-83.70913696289062
20316,-81.95624542236328,-0.015545845031738281,-0.935880184173584,0.2348785400390625,-69.14503479003906,-6.335877895355225,1.2061069011688232,-75.88182830810547,34.00489807128906,-83.96141052246094
20321,-82.01249694824219,0.010821342468261719,-1.048184871673584,0.1262359619140625,-29.43511390686035,-7.679389476776123,1.14503812789917,-83.10783386230469,33.857723236083984,-84.0971450805664
20326,-82.0687484741211,0.0034971237182617188,-0.932462215423584,0.1714019775390625,29.23664093017578,-7.618320465087891,2.503816843032837,-79.58223724365234,34.00390625,-83.90100860595703
20331,-82.125,-0.02457904815673828,-0.947110652923584,0.2111968994140625,-89.57251739501953,-5.938931465148926,0.5648854970932007,-77.34711456298828,33.55604553222656,-84.26881408691406
20336,-82.1812515258789,0.009356498718261719,-0.975919246673584,0.0991363525390625,-36.04580307006836,-8.229007720947266,2.030534267425537,-84.1740493774414,33.375816345214844,-84.4458999633789
20341,-82.29374694824219,-0.006512641906738281,-0.993009090423584,0.2348785400390625,-38.106868743896484,-7.221374034881592,2.1221373081207275,-76.6873550415039,33.18528366088867,-84.54554748535156
20346,-82.3499984741211,0.005450248718261719,-1.014249324798584,0.1533355712890625,8.809160232543945,-7.679389476776123,1.267175555229187,-81.397705078125,33.22932815551758,-84.46601104736328
20351,-82.40625,0.0015439987182617188,-0.965421199798584,0.1718902587890625,0.9465649127960205,-7.4809160232543945,1.9694656133651733,-79.904052734375,33.23406219482422,-84.40917205810547
20356,-82.4625015258789,-0.0038270950317382812,-0.975919246673584,0.1972808837890625,-15.358778953552246,-7.572519302368164,0.9923664331436157,-78.56964111328125,33.15726852416992,-84.41831970214844
20361,-82.57500457763672,0.007159233093261719,-1.036466121673584,0.1523590087890625,6.122137546539307,-7.70992374420166,1.5572519302368164,-81.6283950805664,33.1878776550293,-84.35616302490234
20366,-82.6312484741211,-0.011151313781738281,-0.975919246673584,0.2080230712890625,-17.007633209228516,-7.465648651123047,2.030534267425537,-77.95037078857422,33.102840423583984,-84.36698150634766
20371,-82.6875,0.007891654968261719,-1.002774715423584,0.1479644775390625,10.137404441833496,-7.9083967208862305,0.8091602921485901,-81.59452819824219,33.153526306152344,-84.28517150878906
20376,-82.7437515258789,0.009844779968261719,-0.979093074798584,0.1987457275390625,0.442748099565506,-7.9083967208862305,2.1984732151031494,-78.51176452636719,33.155738830566406,-84.21697235107422
20381,-82.85624694824219,-0.0033388137817382812,-0.988614559173584,0.1960601806640625,-17.23664093017578,-7.648854732513428,1.2977099418640137,-78.78117370605469,33.069557189941406,-84.2400131225586
20386,-82.9124984741211,7.915496826171875e-05,-1.024747371673584,0.1235504150390625,-5.328244209289551,-7.816793918609619,1.7557251453399658,-83.1252212524414,33.04291534423828,-84.25360107421875
20391,-82.96875,-0.010418891906738281,-0.959805965423584,0.2006988525390625,-30.137405395507812,-6.717557430267334,2.183206081390381,-78.17396545410156,32.89222717285156,-84.33305358886719
20396,-83.0250015258789,0.010821342468261719,-1.005460262298584,0.1479644775390625,-1.0839694738388062,-7.954198360443115,1.0076335668563843,-81.6063461303711,32.88680648803711,-84.3072280883789
20401,-83.13749694824219,0.0025205612182617188,-0.997647762298584,0.2053375244140625,-39.14503860473633,-7.6946563720703125,2.29007625579834,-78.36885070800781,32.69108200073242,-84.43281555175781
20406,-83.1937484741211,-0.0008974075317382812,-0.996671199798584,0.1416168212890625,1.2366411685943604,-7.099236488342285,1.2213740348815918,-81.91282653808594,32.697265625,-84.39789581298828
20411,-83.25,-0.0035829544067382812,-0.965665340423584,0.0727691650390625,27.648855209350586,-7.343511581420898,2.2290077209472656,-85.68533325195312,32.83551025390625,-84.27595520019531
20416,-83.3062515258789,-0.02482318878173828,-0.964444637298584,0.1921539306640625,-63.48091506958008,-5.969465732574463,1.8473281860351562,-78.64085388183594,32.518104553222656,-84.52529907226562
20421,-83.36249542236328,0.012530326843261719,-0.997403621673584,0.1089019775390625,9.465648651123047,-8.061068534851074,1.694656491279602,-83.72803497314453,32.565433502197266,-84.46939849853516
20426,-83.41874694824219,-0.00016498565673828125,-0.993985652923584,0.2058258056640625,-30.488550186157227,-7.43511438369751,2.29007625579834,-78.30103302001953,32.41299057006836,-84.54956817626953
20431,-83.53125,0.008868217468261719,-1.019376277923584,0.1613922119140625,-13.679388999938965,-7.6946563720703125,0.7938931584358215,-80.99000549316406,32.3445930480957,-84.57648468017578
20436,-83.5875015258789,0.0010557174682617188,-0.981534481048584,0.0659332275390625,20.83969497680664,-7.41984748840332,2.3053436279296875,-86.1565170288086,32.44879150390625,-84.49153900146484
20441,-83.64375305175781,-0.02189350128173828,-0.951261043548584,0.1963043212890625,-74.4427490234375,-6.259541988372803,2.183206081390381,-78.26969909667969,32.076576232910156,-84.78836059570312
20446,-83.69999694824219,0.010577201843261719,-1.003262996673584,0.0642242431640625,15.984732627868652,-8.0,1.160305380821228,-86.2879867553711,32.15650177001953,-84.72649383544922
20451,-83.7562484741211,0.015215873718261719,-0.952237606048584,0.2133941650390625,-22.18320655822754,-7.450381755828857,2.4427480697631836,-77.33779907226562,32.04558563232422,-84.75165557861328
20456,-83.8125,-0.012860298156738281,-1.037198543548584,0.1718902587890625,-57.14503860473633,-6.396946430206299,-0.09160305559635162,-80.56432342529297,31.75986099243164,-84.98623657226562
20461,-83.92500305175781,0.006915092468261719,-1.033780574798584,0.1826324462890625,16.51908302307129,-9.206107139587402,2.3664121627807617,-79.97420501708984,31.842456817626953,-84.84727478027344
20466,-83.98125457763672,-0.014081001281738281,-0.933927059173584,0.2116851806640625,-78.07633209228516,-6.671755790710449,2.4122138023376465,-77.20175170898438,31.452075958251953,-85.1457748413086
20471,-84.0374984741211,0.006426811218261719,-1.043057918548584,0.1335601806640625,-72.74809265136719,-7.114503860473633,0.07633587718009949,-82.69481658935547,31.088335037231445,-85.47733306884766
20476,-84.09375,0.004229545593261719,-0.948331356048584,0.0317535400390625,79.19084167480469,-7.679389476776123,2.717557191848755,-88.06532287597656,31.484289169311523,-85.11549377441406
20481,-84.1500015258789,-0.03043842315673828,-0.931485652923584,0.2234039306640625,-95.17557525634766,-5.984732627868652,1.4809160232543945,-76.39315032958984,31.008411407470703,-85.48619842529297
20486,-84.20625305175781,0.02009868621826172,-1.041837215423584,0.0737457275390625,37.25190734863281,-8.534351348876953,1.4503816366195679,-85.80394744873047,31.194671630859375,-85.30570220947266
20491,-84.26249694824219,0.009600639343261719,-0.983487606048584,0.2192535400390625,-34.41221237182617,-8.045801162719727,3.038167953491211,-77.42063903808594,31.02260971069336,-85.38563537597656
20496,-84.3187484741211,0.01594829559326172,-0.991544246673584,0.1059722900390625,27.74045753479004,-6.809160232543945,0.9007633328437805,-83.8314437866211,31.161312103271484,-85.23075103759766
20501,-84.375,-0.00016498565673828125,-1.068204402923584,0.1372222900390625,8.412213325500488,-7.984732627868652,1.7557251453399658,-82.6798324584961,31.203372955322266,-85.16000366210938
20506,-84.48750305175781,-0.007977485656738281,-0.972989559173584,0.2158355712890625,-84.38167572021484,-7.068702220916748,2.0458016395568848,-77.48448944091797,30.781465530395508,-85.48932647705078
20511,-84.54374694824219,0.01814556121826172,-1.043790340423584,0.0937652587890625,19.511449813842773,-7.954198360443115,0.7175572514533997,-84.7720947265625,30.8790225982666,-85.38468170166016
20516,-84.5999984741211,-0.007733345031738281,-1.008389949798584,0.1169586181640625,25.74045753479004,-7.770992279052734,2.351145029067993,-83.36976623535156,31.00772476196289,-85.23441314697266
20521,-84.65625,-0.02140522003173828,-0.971036434173584,0.1452789306640625,-56.38167953491211,-6.335877895355225,1.9389313459396362,-81.40046691894531,30.72581672668457,-85.4692611694336
20526,-84.7125015258789,0.0030088424682617188,-1.018399715423584,0.0722808837890625,-2.1526718139648438,-7.847328186035156,1.5419846773147583,-85.93673706054688,30.71505355834961,-85.48524475097656
20531,-84.76874542236328,-0.00040912628173828125,-0.891690731048584,0.0857086181640625,53.48091506958008,-6.885496139526367,2.2748091220855713,-84.50958251953125,30.982458114624023,-85.20974731445312
20536,-84.82499694824219,-0.02628803253173828,-1.013028621673584,0.1838531494140625,-78.50381469726562,-5.984732627868652,1.0229008197784424,-79.611083984375,30.58993911743164,-85.53376007080078
20541,-84.8812484741211,-0.0030946731567382812,-1.000089168548584,0.0449371337890625,5.083969593048096,-7.969465732574463,2.2748091220855713,-87.4211654663086,30.615358352661133,-85.53021240234375
20546,-84.9375,0.011553764343261719,-0.861417293548584,0.1145172119140625,21.03816795349121,-7.832061290740967,2.351145029067993,-82.38948059082031,30.720548629760742,-85.39031219482422
20551,-84.9937515258789,-0.013836860656738281,-1.071622371673584,0.0844879150390625,-46.47328186035156,-5.755725383758545,-0.3358778655529022,-85.43225860595703,30.488182067871094,-85.6205062866211
20556,-85.05000305175781,0.0034971237182617188,-0.970548152923584,0.0415191650390625,9.480916023254395,-8.67175579071045,2.824427366256714,-87.5417709350586,30.535587310791016,-85.59561157226562
20561,-85.10624694824219,0.0008115768432617188,-0.883145809173584,0.0835113525390625,-1.2977099418640137,-7.679389476776123,2.4732823371887207,-84.59784698486328,30.529098510742188,-85.59061431884766
20566,-85.1624984741211,-0.01627826690673828,-1.068936824798584,0.1154937744140625,-29.969465255737305,-6.213740348815918,0.5190839767456055,-83.77289581298828,30.37925148010254,-85.71796417236328
20571,-85.21875,0.006426811218261719,-0.974454402923584,0.0952301025390625,21.389312744140625,-8.274808883666992,2.641221284866333,-84.4057846069336,30.48619842529297,-85.59723663330078
20576,-85.2750015258789,0.006426811218261719,-0.884854793548584,0.0920562744140625,13.358778953552246,-6.778625965118408,2.0,-84.04621887207031,30.55299186706543,-85.51347351074219
20581,-85.33125305175781,0.004473686218261719,-1.047452449798584,0.1008453369140625,-40.1984748840332,-6.992366313934326,0.30534350872039795,-84.49532318115234,30.351999282836914,-85.70052337646484
20586,-85.38750457763672,0.007159233093261719,-1.019376277923584,0.1469879150390625,14.595419883728027,-8.473282814025879,2.2595419883728027,-81.7852554321289,30.424976348876953,-85.5836181640625
20591,-85.4437484741211,-0.0033388137817382812,-0.881925106048584,0.0991363525390625,15.114503860473633,-7.618320465087891,1.801526665687561,-83.58275604248047,30.50054931640625,-85.48603820800781
20596,-85.5,7.915496826171875e-05,-1.046475887298584,0.0974273681640625,-56.07633590698242,-6.839694499969482,0.8549618124961853,-84.68106842041016,30.22016716003418,-85.7540054321289
20601,-85.5562515258789,0.003985404968261719,-0.981778621673584,0.1035308837890625,18.793893814086914,-7.923664093017578,2.564885377883911,-83.97584533691406,30.314136505126953,-85.64077758789062
20606,-85.61250305175781,-0.012127876281738281,-0.884122371673584,0.0671539306640625,29.40458106994629,-7.190839767456055,1.5267175436019897,-85.58641815185547,30.461158752441406,-85.49481201171875
20611,-85.66874694824219,-0.007977485656738281,-1.033780574798584,0.0991363525390625,-70.68701934814453,-6.351145267486572,1.3587785959243774,-84.5046615600586,30.107723236083984,-85.83287811279297
20616,-85.7249984741211,0.00032329559326171875,-0.975430965423584,0.0813140869140625,22.824426651000977,-7.755725383758545,2.351145029067993,-85.23468017578125,30.221845626831055,-85.71322631835938
20621,-85.78125,-0.01945209503173828,-0.914639949798584,0.1291656494140625,31.87786293029785,-7.633587837219238,2.351145029067993,-81.87239837646484,30.381235122680664,-85.51174926757812
20626,-85.8375015258789,-0.014081001281738281,-1.039884090423584,0.1277008056640625,-100.87023162841797,-6.946564674377441,1.4198473691940308,-82.95695495605469,29.87688446044922,-85.98111724853516
20631,-85.89375305175781,0.0025205612182617188,-0.990811824798584,0.0722808837890625,26.213741302490234,-7.557251930236816,2.320610761642456,-85.8250732421875,30.007953643798828,-85.84976959228516
20636,-85.94999694824219,-0.01994037628173828,-0.929044246673584,0.1071929931640625,34.77862548828125,-7.175572395324707,2.1526718139648438,-83.30642700195312,30.181846618652344,-85.6487808227539
20641,-86.0062484741211,-0.01578998565673828,-1.042569637298584,0.1110992431640625,-78.56488800048828,-6.610687255859375,0.7786259651184082,-83.856689453125,29.78902244567871,-86.0166244506836
20646,-86.0625,0.008868217468261719,-0.989102840423584,0.1230621337890625,12.687023162841797,-7.9083967208862305,2.3664121627807617,-82.88961791992188,29.85245704650879,-85.91815948486328
20651,-86.0625,-0.009930610656738281,-0.939786434173584,0.0898590087890625,49.67938995361328,-7.70992374420166,1.9083969593048096,-84.50514221191406,30.100854873657227,-85.65644836425781
20656,-86.1187515258789,-0.0016298294067382812,-1.015225887298584,0.1484527587890625,-82.7022933959961,-7.221374034881592,1.5114504098892212,-81.68031311035156,29.68734359741211,-86.01976776123047
20661,-86.17499542236328,0.014239311218261719,-0.986173152923584,0.0605621337890625,41.02289962768555,-8.061068534851074,1.5114504098892212,-86.39022827148438,29.892457962036133,-85.82123565673828
20666,-86.23124694824219,-0.01652240753173828,-1.024503231048584,0.1535797119140625,25.22137451171875,-7.648854732513428,2.1984732151031494,-81.42601013183594,30.018564224243164,-85.64631652832031
20671,-86.2874984741211,0.0037412643432617188,-0.977139949798584,0.1233062744140625,-56.229007720947266,-7.053435325622559,1.8320610523223877,-82.80452728271484,29.73741912841797,-85.89175415039062
20676,-86.34375,0.008624076843261719,-0.983731746673584,0.0376129150390625,58.2442741394043,-8.244275093078613,0.9618320465087891,-87.75360107421875,30.028640747070312,-85.62515258789062
20681,-86.4000015258789,-0.009930610656738281,-1.032071590423584,0.1535797119140625,-1.9236640930175781,-6.778625965118408,2.244274854660034,-81.51866149902344,30.01902198791504,-85.58770751953125
20686,-86.45625305175781,-0.009442329406738281,-1.028653621673584,0.1264801025390625,-39.114501953125,-6.992366313934326,1.3435114622116089,-82.97095489501953,29.823450088500977,-85.7511215209961
20691,-86.51249694824219,0.006182670593261719,-0.989346981048584,0.0940093994140625,15.541984558105469,-7.633587837219238,1.877862572669983,-84.560302734375,29.901159286499023,-85.66068267822266
20696,-86.51249694824219,0.0030088424682617188,-0.957852840423584,0.0930328369140625,59.114501953125,-7.740458011627197,2.076335906982422,-84.4495849609375,30.196731567382812,-85.35464477539062
20701,-86.5687484741211,-0.008954048156738281,-1.008145809173584,0.1899566650390625,-100.9312973022461,-7.389312744140625,1.3740458488464355,-79.31775665283203,29.692075729370117,-85.78450012207031
20706,-86.625,0.01887798309326172,-0.968106746673584,1.52587890625e-05,34.656490325927734,-8.641221046447754,1.267175555229187,-88.88288116455078,29.865358352661133,-85.64862823486328
20711,-86.6812515258789,-0.010174751281738281,-0.986173152923584,0.0883941650390625,17.694656372070312,-6.931297779083252,0.8091602921485901,-84.84442901611328,29.95383071899414,-85.55197143554688
20716,-86.73750305175781,-0.012860298156738281,-1.006925106048584,0.1240386962890625,-28.305343627929688,-7.282442569732666,1.3282443284988403,-82.94010162353516,29.81230354309082,-85.66201782226562
20721,-86.79375457763672,-0.0028505325317382812,-1.007169246673584,0.0874176025390625,4.778625965118408,-7.770992279052734,2.2748091220855713,-85.03680419921875,29.836196899414062,-85.6312484741211
20726,-86.79375457763672,-0.008221626281738281,-0.983487606048584,0.1308746337890625,-50.931297302246094,-7.114503860473633,1.7862595319747925,-82.40530395507812,29.581541061401367,-85.84610748291016
20731,-86.8499984741211,0.01741313934326172,-1.029141902923584,0.0703277587890625,9.80152702331543,-8.0,0.9160305261611938,-85.97303009033203,29.63054847717285,-85.79911041259766
20736,-86.90625,0.010821342468261719,-0.931485652923584,0.0332183837890625,25.007633209228516,-7.099236488342285,2.564885377883911,-87.85205841064453,29.755586624145508,-85.698974609375
20741,-86.9625015258789,-0.01749897003173828,-1.018399715423584,0.0669097900390625,-15.603053092956543,-6.549618244171143,0.5496183037757874,-86.1149673461914,29.67757225036621,-85.7808609008789
20746,-87.01875305175781,0.005938529968261719,-1.030606746673584,0.1201324462890625,9.022900581359863,-8.015267372131348,2.3816792964935303,-83.34329223632812,29.722686767578125,-85.70838928222656
20751,-87.07499694824219,-0.01652240753173828,-0.963712215423584,0.1452789306640625,-46.53435134887695,-6.961832046508789,1.5267175436019897,-81.37281799316406,29.490015029907227,-85.88883209228516
20756,-87.07499694824219,0.008379936218261719,-1.026212215423584,0.0471343994140625,-4.488549709320068,-7.786259651184082,1.2061069011688232,-87.32904815673828,29.467573165893555,-85.927490234375
20761,-87.1312484741211,0.02107524871826172,-0.898526668548584,0.0446929931640625,35.64885330200195,-7.786259651184082,2.6564886569976807,-86.852294921875,29.645816802978516,-85.76185607910156
20766,-87.1875,-0.02042865753173828,-1.054776668548584,0.1203765869140625,-31.98473358154297,-6.229007720947266,1.0687023401260376,-83.39700317382812,29.48589324951172,-85.89291381835938
20771,-87.2437515258789,0.0034971237182617188,-1.054044246673584,0.1328277587890625,9.770992279052734,-8.87022876739502,2.396946668624878,-82.81513977050781,29.534748077392578,-85.8094253540039
20776,-87.2437515258789,-0.008221626281738281,-0.976895809173584,0.1811676025390625,-80.35114288330078,-7.679389476776123,2.503816843032837,-79.483154296875,29.132991790771484,-86.1342544555664
20781,-87.30000305175781,0.02107524871826172,-1.051114559173584,0.0578765869140625,10.931297302246094,-7.526717662811279,0.4885496199131012,-86.64635467529297,29.18764877319336,-86.08607482910156
20786,-87.35624694824219,-0.0018739700317382812,-0.929532527923584,-0.0063323974609375,51.343509674072266,-7.450381755828857,3.1908397674560547,-89.59294891357422,29.444366455078125,-85.87239074707031
20791,-87.4124984741211,-0.02775287628173828,-0.992520809173584,0.1518707275390625,-64.4885482788086,-6.030534267425537,1.7404580116271973,-81.1585464477539,29.121923446655273,-86.13724517822266
20796,-87.4124984741211,-0.0016298294067382812,-1.017667293548584,0.0197906494140625,7.923664093017578,-8.030534744262695,1.267175555229187,-88.88213348388672,29.161540985107422,-86.12946319580078
20801,-87.46875,0.010577201843261719,-0.964688777923584,0.1631011962890625,-33.19083786010742,-7.526717662811279,1.9389313459396362,-80.38389587402344,28.995586395263672,-86.22782135009766
20806,-87.5250015258789,0.0034971237182617188,-1.036221981048584,0.0254058837890625,3.541984796524048,-6.396946430206299,-0.7175572514533997,-88.582275390625,29.013296127319336,-86.23723602294922
20811,-87.58124542236328,0.0005674362182617188,-1.074796199798584,0.0876617431640625,15.358778953552246,-8.106870651245117,2.4427480697631836,-85.33710479736328,29.090089797973633,-86.1510238647461
20816,-87.58124542236328,-0.009442329406738281,-0.964688777923584,0.1638336181640625,-121.14503479003906,-7.129770755767822,1.9694656133651733,-80.34569549560547,28.484365463256836,-86.6834487915039
20821,-87.63749694824219,0.02058696746826172,-1.049405574798584,-0.0204925537109375,11.190839767456055,-7.389312744140625,-0.09160305559635162,-88.4144515991211,28.540319442749023,-86.6479263305664
20826,-87.6937484741211,-0.005536079406738281,-0.980557918548584,0.0239410400390625,61.60305404663086,-7.679389476776123,2.3664121627807617,-88.56446838378906,28.84833526611328,-86.36534881591797
20831,-87.6937484741211,-0.03263568878173828,-0.974698543548584,0.1555328369140625,-109.31298065185547,-5.877862453460693,0.6259542107582092,-80.73967742919922,28.30177116394043,-86.84133911132812
20836,-87.75,0.008868217468261719,-0.998136043548584,0.0048980712890625,22.335878372192383,-8.931297302246094,2.076335906982422,-89.41847229003906,28.413450241088867,-86.76040649414062
20841,-87.8062515258789,0.005694389343261719,-0.889737606048584,0.0146636962890625,69.70992279052734,-7.3740458488464355,1.9694656133651733,-88.98711395263672,28.761999130249023,-86.4413070678711
20846,-87.86250305175781,-0.02653217315673828,-1.063077449798584,0.1140289306640625,-58.656490325927734,-5.877862453460693,0.7938931584358215,-83.7154312133789,28.468717575073242,-86.70006561279297
20851,-87.86250305175781,0.005694389343261719,-1.006436824798584,0.1142730712890625,-4.320610523223877,-9.374045372009277,2.610687017440796,-83.5142822265625,28.447114944458008,-86.68499755859375
20856,-87.91874694824219,0.008135795593261719,-0.860440731048584,0.0178375244140625,64.4885482788086,-8.244275093078613,2.0916030406951904,-88.69473266601562,28.76955795288086,-86.38922119140625
20861,-87.9749984741211,-0.01847553253173828,-1.132169246673584,0.1135406494140625,-56.4427490234375,-5.740458011627197,0.030534351244568825,-84.19837188720703,28.48734474182129,-86.64315795898438
20866,-87.9749984741211,0.009844779968261719,-0.977628231048584,0.1323394775390625,-3.648854970932007,-9.282443046569824,2.7328243255615234,-82.26980590820312,28.469100952148438,-86.6111831665039
20871,-88.03125,0.008379936218261719,-0.883145809173584,0.0017242431640625,68.58015441894531,-7.984732627868652,1.587786316871643,-89.44496154785156,28.812002182006836,-86.30460357666016
20876,-88.03125,-0.014081001281738281,-1.107511043548584,0.0590972900390625,-27.02290153503418,-6.229007720947266,0.442748099565506,-86.8602294921875,28.67688751220703,-86.44452667236328
20881,-88.0875015258789,0.006915092468261719,-1.008389949798584,0.1606597900390625,-29.450382232666016,-9.053435325622559,2.3816792964935303,-80.93930053710938,28.52963638305664,-86.52715301513672
20886,-88.14375305175781,0.011065483093261719,-0.875089168548584,-0.0156097412109375,81.03816986083984,-8.015267372131348,2.2595419883728027,-88.74742126464844,28.93482780456543,-86.15198516845703
20891,-88.14375305175781,-0.01578998565673828,-1.143643856048584,0.1128082275390625,-44.97710037231445,-6.213740348815918,-0.04580152779817581,-84.31204986572266,28.709941864013672,-86.35325622558594
20896,-88.20000457763672,0.013018608093261719,-0.982266902923584,0.1411285400390625,-22.290077209472656,-9.068702697753906,2.824427366256714,-81.78966522216797,28.598491668701172,-86.4112548828125
20901,-88.2562484741211,0.013018608093261719,-0.905362606048584,0.0129547119140625,91.3740463256836,-8.076335906982422,1.877862572669983,-88.8378677368164,29.055362701416016,-85.98735046386719
20906,-88.2562484741211,-0.02824115753173828,-1.097012996673584,0.1814117431640625,-107.114501953125,-6.030534267425537,0.7022900581359863,-80.49899291992188,28.519790649414062,-86.45404815673828
20911,-88.3125,0.014483451843261719,-0.927579402923584,0.0366363525390625,25.282442092895508,-9.083969116210938,2.7633588314056396,-87.56804656982422,28.646202087402344,-86.3418197631836
