Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
42771,90.0,0.013995170593261719,0.9961745738983154,-0.045539308339357376,1.1989216804504395,-0.2833132743835449,-2.5094120502471924,84.43924713134766,26.803680419921875,84.46678161621094
42776,90.0,0.015460014343261719,1.0003185272216797,-0.04867267608642578,1.321058750152588,-0.3291149139404297,-2.127732515335083,84.25472259521484,26.80601692199707,84.46666717529297
42781,90.0,0.013506889343261719,0.9949557781219482,-0.045539308339357376,1.3515934944152832,-0.039038658142089844,-2.63154935836792,84.44400787353516,26.808408737182617,84.46876525878906
42786,90.0,0.011797904968261719,0.9932494163513184,-0.05011884868144989,1.1225857734680176,-0.08484029769897461,-2.662083625793457,84.20980834960938,26.810394287109375,84.46776580810547
42791,90.0,0.013995170593261719,0.9956870675086975,-0.048431649804115295,1.3821282386779785,-0.08484029769897461,-2.5399463176727295,84.27879333496094,26.81283950805664,84.468017578125
42796,90.0,0.013751029968261719,0.9978809356689453,-0.04240593686699867,1.0920519828796387,0.12890005111694336,-2.372007369995117,84.61933135986328,26.81477165222168,84.4716567993164
42801,90.0,0.011309623718261719,0.9954432845115662,-0.041682854294776917,1.10731840133667,-0.16117620468139648,-2.4636104106903076,84.69292449951172,26.816730499267578,84.47612762451172
42806,90.0,0.014239311218261719,0.9983684420585632,-0.052770160138607025,1.10731840133667,0.022029876708984375,-2.372007369995117,84.04365539550781,26.818689346313477,84.4731216430664
42811,90.0,0.012530326843261719,0.9990997314453125,-0.04746753349900246,1.0157160758972168,-0.3291149139404297,-2.127732515335083,84.36416625976562,26.820486068725586,84.4736557006836
42816,90.0,0.013995170593261719,0.9932494163513184,-0.046021364629268646,1.1836543083190918,-0.08484029769897461,-2.4025416374206543,84.4046630859375,26.822580337524414,84.47492980957031
42821,90.0,0.01765727996826172,0.994224488735199,-0.04770856350660324,1.7332730293273926,-0.11537456512451172,-2.417809009552002,84.24820709228516,26.825647354125977,84.47537231445312
42826,90.0,0.01570415496826172,0.9956870675086975,-0.053252216428518295,1.2447237968444824,-0.20697784423828125,-2.6926181316375732,83.98577880859375,26.827848434448242,84.47195434570312
42831,90.0,0.014727592468261719,0.997149646282196,-0.04819061979651451,1.0920519828796387,-0.06957292556762695,-2.234602689743042,84.28431701660156,26.82978057861328,84.47171783447266
42836,90.0,0.015215873718261719,1.0015374422073364,-0.04722650721669197,1.2447237968444824,0.18996906280517578,-2.1735341548919678,84.34111785888672,26.831981658935547,84.47240447998047
42841,90.0,0.01594829559326172,0.9983684420585632,-0.04216491058468819,1.290524959564209,-0.23751211166381836,-1.9597935676574707,84.5919189453125,26.834264755249023,84.47602844238281
42846,90.0,0.012286186218261719,0.9973934292793274,-0.05590352788567543,1.290524959564209,-0.37491655349731445,-2.5094120502471924,83.8928451538086,26.8365478515625,84.47161865234375
42851,90.0,0.011065483093261719,0.9961745738983154,-0.051323991268873215,1.427929401397705,-0.10010719299316406,-2.478877544403076,84.16030883789062,26.839073181152344,84.4705581665039
42856,90.0,0.014483451843261719,0.997149646282196,-0.04722650721669197,1.0615172386169434,0.0830988883972168,-2.265137195587158,84.34124755859375,26.840951919555664,84.47093200683594
42861,90.0,0.01668071746826172,0.9988560080528259,-0.050841931253671646,1.5653338432312012,-0.23751211166381836,-2.4941446781158447,84.11090087890625,26.843721389770508,84.46955108642578
42866,90.0,0.01716899871826172,0.9917868375778198,-0.05252913013100624,1.2599902153015137,-0.43598508834838867,-2.2804043292999268,83.98798370361328,26.845951080322266,84.46624755859375
42871,90.0,0.01643657684326172,0.9993435144424438,-0.054698389023542404,0.9851813316345215,-0.43598508834838867,-2.4636104106903076,83.9062728881836,26.847694396972656,84.46156311035156
42876,90.0,0.01570415496826172,0.9995872974395752,-0.046503420919179916,1.214189052581787,-0.4207181930541992,-2.3262059688568115,84.3661117553711,26.849842071533203,84.46260070800781
42881,90.0,0.01570415496826172,0.997149646282196,-0.0467444509267807,1.0920519828796387,-0.10010719299316406,-2.5094120502471924,84.34615325927734,26.851774215698242,84.46318054199219
42886,90.0,0.011553764343261719,0.997149646282196,-0.04626239091157913,0.9699139595031738,0.3273735046386719,-2.4941446781158447,84.43951416015625,26.853490829467773,84.46460723876953
42891,90.0,0.015215873718261719,0.9973934292793274,-0.051806047558784485,1.321058750152588,-0.11537456512451172,-2.585747718811035,84.07858276367188,26.85582733154297,84.4625015258789
42896,90.0,0.013995170593261719,0.9910555481910706,-0.04529827833175659,1.5500664710998535,-0.0543060302734375,-2.204068422317505,84.43841552734375,26.858570098876953,84.46493530273438
42901,90.0,0.01692485809326172,0.997149646282196,-0.04770856350660324,1.321058750152588,-0.34438228607177734,-2.158267021179199,84.27108001708984,26.86090660095215,84.46502685546875
42906,90.0,0.014971733093261719,0.9951995015144348,-0.04867267608642578,0.9241127967834473,-0.2985806465148926,-2.478877544403076,84.24807739257812,26.86254119873047,84.46415710449219
42911,90.0,0.010333061218261719,0.997637152671814,-0.051806047558784485,1.153120517730713,0.12890005111694336,-2.0361294746398926,84.1462173461914,26.864582061767578,84.46253204345703
42916,90.0,0.01570415496826172,0.997149646282196,-0.05204707384109497,1.10731840133667,-0.11537456512451172,-2.5704805850982666,84.05661010742188,26.866540908813477,84.45983123779297
42921,90.0,0.01863384246826172,1.000562310218811,-0.052770160138607025,1.1989216804504395,-0.2222447395324707,-2.5704805850982666,83.97595977783203,26.868661880493164,84.4563980102539
42926,90.0,0.015460014343261719,0.9944682121276855,-0.04746753349900246,1.2752575874328613,-0.2833132743835449,-2.2193355560302734,84.3034896850586,26.87091827392578,84.45687866210938
42931,90.0,0.01643657684326172,0.9988560080528259,-0.04794958978891373,0.9393801689147949,-0.23751211166381836,-2.448343276977539,84.272216796875,26.87257957458496,84.45641326904297
42936,90.0,0.015215873718261719,0.9973934292793274,-0.053734272718429565,1.1989216804504395,-0.3291149139404297,-2.204068422317505,83.97247314453125,26.87470054626465,84.4529800415039
42941,90.0,0.007159233093261719,0.9964183568954468,-0.04867267608642578,0.8325095176696777,-0.1917104721069336,-2.7231523990631104,84.3507080078125,26.87617301940918,84.4532699584961
42946,90.0,0.01887798309326172,0.9951995015144348,-0.04529827833175659,1.1989216804504395,0.09836578369140625,-2.2193355560302734,84.354248046875,26.878293991088867,84.45423126220703
42951,90.0,0.01692485809326172,0.9993435144424438,-0.04746753349900246,1.214189052581787,0.1136331558227539,-2.1124653816223145,84.29044342041016,26.880441665649414,84.45448303222656
42956,90.0,0.01741313934326172,1.000562310218811,-0.04433416575193405,1.290524959564209,-0.039038658142089844,-2.601015090942383,84.45181274414062,26.88272476196289,84.45671081542969
42961,90.0,0.011553764343261719,0.997149646282196,-0.043611079454422,1.10731840133667,-0.40545082092285156,-2.3262059688568115,84.58673858642578,26.88468360900879,84.46013641357422
42966,90.0,0.01887798309326172,0.9961745738983154,-0.05301119014620781,1.2599902153015137,-0.31384801864624023,-2.5094120502471924,83.94418334960938,26.886913299560547,84.45643615722656
42971,90.0,0.012530326843261719,0.9947119951248169,-0.050841931253671646,1.3057923316955566,-0.14590883255004883,-2.6773509979248047,84.16392517089844,26.889223098754883,84.45537567138672
42976,90.0,0.012774467468261719,0.9998310208320618,-0.05108296126127243,1.1378531455993652,-0.1917104721069336,-2.127732515335083,84.16259765625,26.8912353515625,84.45401763916016
42981,90.0,0.014727592468261719,0.9959307909011841,-0.05397530272603035,1.1378531455993652,-0.13064193725585938,-2.204068422317505,83.96195983886719,26.893247604370117,84.45038604736328
42986,90.0,0.012286186218261719,0.9959307909011841,-0.0515650175511837,1.2752575874328613,-0.13064193725585938,-2.2804043292999268,84.1305923461914,26.895503997802734,84.44895935058594
42991,90.0,0.014483451843261719,0.9969058632850647,-0.04794958978891373,1.290524959564209,-0.11537456512451172,-2.34147310256958,84.30089569091797,26.89778709411621,84.44952392578125
42996,90.0,0.013018608093261719,0.997637152671814,-0.046985477209091187,1.3057923316955566,-0.466519832611084,-2.478877544403076,84.37940216064453,26.900096893310547,84.45100402832031
43001,90.0,0.013995170593261719,0.9988560080528259,-0.051323991268873215,1.5348000526428223,0.022029876708984375,-2.310938596725464,84.128662109375,26.902812957763672,84.45000457763672
43006,90.0,0.008379936218261719,0.9947119951248169,-0.05349324643611908,1.2599902153015137,-0.34438228607177734,-3.0284957885742188,84.06155395507812,26.90504264831543,84.44776153564453
43011,90.0,0.01668071746826172,0.9956870675086975,-0.050841931253671646,1.5958685874938965,-0.008504390716552734,-2.4330761432647705,84.10116577148438,26.907865524291992,84.44658660888672
43016,90.0,0.015215873718261719,0.9978809356689453,-0.050841931253671646,1.3973946571350098,-0.26804637908935547,-2.448343276977539,84.13301086425781,26.910337448120117,84.44544219970703
43021,90.0,0.012774467468261719,0.9959307909011841,-0.049395762383937836,1.1989216804504395,-0.08484029769897461,-2.310938596725464,84.24462890625,26.912458419799805,84.44524383544922
43026,90.0,0.013262748718261719,0.9981247186660767,-0.04626239091157913,1.10731840133667,-0.2985806465148926,-2.020862340927124,84.41683197021484,26.914417266845703,84.44685363769531
43031,90.0,0.011065483093261719,1.0020248889923096,-0.045539308339357376,1.5806012153625488,-0.10010719299316406,-2.265137195587158,84.4995346069336,26.917213439941406,84.4502182006836
43036,90.0,0.011797904968261719,0.9944682121276855,-0.05349324643611908,1.5195326805114746,-0.2222447395324707,-2.34147310256958,84.02442169189453,26.91990089416504,84.44800567626953
43041,90.0,0.013751029968261719,0.9951995015144348,-0.054216329008340836,1.3821282386779785,-0.2222447395324707,-2.4330761432647705,83.96048736572266,26.922346115112305,84.4448471069336
43046,90.0,0.013262748718261719,0.9969058632850647,-0.052288103848695755,1.153120517730713,-0.3901839256286621,-2.63154935836792,84.0799560546875,26.924386978149414,84.44268798828125
43051,90.0,0.014239311218261719,0.9951995015144348,-0.051323991268873215,1.1989216804504395,0.20523595809936523,-2.265137195587158,84.11376953125,26.9265079498291,84.44102478027344
43056,90.0,0.015460014343261719,0.9951995015144348,-0.04626239091157913,1.290524959564209,-0.11537456512451172,-2.448343276977539,84.37132263183594,26.928791046142578,84.4424819946289
43061,90.0,0.013751029968261719,0.9961745738983154,-0.051323991268873215,1.214189052581787,-0.3901839256286621,-2.6468164920806885,84.12413024902344,26.930938720703125,84.44097137451172
43066,90.0,0.01570415496826172,1.0020248889923096,-0.048431649804115295,0.9393801689147949,-0.039038658142089844,-2.127732515335083,84.26852416992188,26.932600021362305,84.44064331054688
43071,90.0,0.013506889343261719,0.9969058632850647,-0.049877818673849106,1.076784610748291,0.03729724884033203,-2.2804043292999268,84.21003723144531,26.934505462646484,84.43989562988281
43076,90.0,0.01716899871826172,0.9995872974395752,-0.04481622204184532,1.5195326805114746,-0.13064193725585938,-1.9750607013702393,84.42850494384766,26.937192916870117,84.44242095947266
43081,90.0,0.01668071746826172,0.9973934292793274,-0.04963679239153862,1.1378531455993652,-0.0543060302734375,-2.478877544403076,84.17193603515625,26.939205169677734,84.44132232666016
43086,90.0,0.014971733093261719,0.994224488735199,-0.04481622204184532,1.153120517730713,-0.023771286010742188,-2.6468164920806885,84.45633697509766,26.941246032714844,84.4435043334961
43091,90.0,0.010577201843261719,0.997149646282196,-0.05204707384109497,1.2599902153015137,-0.17644309997558594,-2.417809009552002,84.1284408569336,26.9434757232666,84.44210052490234
43096,90.0,0.013751029968261719,0.9990997314453125,-0.045057252049446106,1.3668608665466309,-0.43598508834838867,-2.4636104106903076,84.47771453857422,26.945894241333008,84.44490051269531
43101,90.0,0.014239311218261719,0.9986122250556946,-0.04794958978891373,1.641669750213623,-0.3291149139404297,-2.4636104106903076,84.309814453125,26.94879913330078,84.44622802734375
43106,90.0,0.012774467468261719,0.9990997314453125,-0.05108296126127243,1.1989216804504395,0.2815718650817871,-2.448343276977539,84.16039276123047,26.95092010498047,84.44505310058594
43111,90.0,0.01765727996826172,1.0020248889923096,-0.04481622204184532,1.4889979362487793,-0.2985806465148926,-2.372007369995117,84.42509460449219,26.953554153442383,84.44742584228516
43116,90.0,0.01643657684326172,0.9983684420585632,-0.04433416575193405,1.321058750152588,-0.14590883255004883,-2.4330761432647705,84.46577453613281,26.955890655517578,84.44994354248047
43121,90.0,0.012042045593261719,0.9956870675086975,-0.052288103848695755,1.290524959564209,-0.23751211166381836,-2.066663980484009,84.09264373779297,26.958173751831055,84.44811248779297
43126,90.0,0.014727592468261719,0.9981247186660767,-0.05060090497136116,1.3057923316955566,0.15943479537963867,-2.234602689743042,84.15489959716797,26.96048355102539,84.4470443725586
43131,90.0,0.014239311218261719,0.997149646282196,-0.04337005317211151,1.1378531455993652,-0.2985806465148926,-2.585747718811035,84.55622100830078,26.962495803833008,84.45028686523438
43136,90.0,0.011553764343261719,0.997149646282196,-0.046503420919179916,1.321058750152588,-0.16117620468139648,-2.097198247909546,84.42610168457031,26.964832305908203,84.45231628417969
43141,90.0,0.011309623718261719,0.997637152671814,-0.04963679239153862,1.3821282386779785,0.022029876708984375,-2.555213451385498,84.25605010986328,26.96727752685547,84.45248413085938
43146,90.0,0.013262748718261719,0.9969058632850647,-0.048913706094026566,1.4431967735290527,-0.31384801864624023,-2.478877544403076,84.26703643798828,26.969831466674805,84.45288848876953
43151,90.0,0.014727592468261719,0.9949557781219482,-0.036621253937482834,1.153120517730713,0.14416742324829102,-2.448343276977539,84.90544891357422,26.971872329711914,84.46007537841797
43156,90.0,0.014727592468261719,0.9954432845115662,-0.04626239091157913,1.2752575874328613,-0.2985806465148926,-2.310938596725464,84.38505554199219,26.97412872314453,84.4614486694336
43161,90.0,0.01741313934326172,0.997149646282196,-0.050359874963760376,1.1989216804504395,-0.14590883255004883,-2.524679183959961,84.11844635009766,26.97624969482422,84.45962524414062
43166,90.0,0.011553764343261719,0.997637152671814,-0.04240593686699867,1.214189052581787,-0.466519832611084,-2.34147310256958,84.65470886230469,26.978397369384766,84.46398162841797
43171,90.0,0.013018608093261719,0.9961745738983154,-0.04457519203424454,1.2752575874328613,-0.10010719299316406,-2.234602689743042,84.50833892822266,26.980653762817383,84.46672058105469
43176,90.0,0.01619243621826172,1.000074863433838,-0.051323991268873215,0.7867083549499512,0.06783151626586914,-2.097198247909546,84.09696197509766,26.982046127319336,84.4638671875
43181,90.0,0.010088920593261719,0.9937369227409363,-0.045539308339357376,1.2752575874328613,-0.4207181930541992,-2.4636104106903076,84.48994445800781,26.984302520751953,84.46640014648438
43186,90.0,0.013506889343261719,0.9939807057380676,-0.046503420919179916,1.4431967735290527,-0.3901839256286621,-2.63154935836792,84.38813018798828,26.98685646057129,84.46803283691406
43191,90.0,0.015215873718261719,0.997637152671814,-0.05108296126127243,1.0157160758972168,-0.10010719299316406,-2.310938596725464,84.1190414428711,26.9886531829834,84.4658203125
43196,90.0,0.01570415496826172,0.9951995015144348,-0.05108296126127243,1.3515934944152832,-0.10010719299316406,-2.585747718811035,84.10344696044922,26.991044998168945,84.46403503417969
43201,90.0,0.014239311218261719,0.9978809356689453,-0.04746753349900246,1.4584641456604004,-0.40545082092285156,-2.1124653816223145,84.33417510986328,26.99362564086914,84.46510314941406
43206,90.0,0.013995170593261719,0.9966621398925781,-0.04457519203424454,1.4737305641174316,-0.2222447395324707,-2.478877544403076,84.49340057373047,26.996232986450195,84.46800231933594
43211,90.0,0.01741313934326172,0.9934931993484497,-0.05011884868144989,1.5806012153625488,-0.5581226348876953,-2.478877544403076,84.12030029296875,26.9990291595459,84.46678924560547
43216,90.0,0.01570415496826172,0.997149646282196,-0.04770856350660324,1.2294564247131348,-0.3901839256286621,-2.310938596725464,84.29371643066406,27.001203536987305,84.46695709228516
43221,90.0,0.01643657684326172,0.9947119951248169,-0.049877818673849106,1.5806012153625488,-0.2222447395324707,-2.4330761432647705,84.15513610839844,27.003999710083008,84.46614837646484
43226,90.0,0.013751029968261719,0.9995872974395752,-0.051806047558784485,1.2294564247131348,-0.023771286010742188,-2.707885265350342,84.10791015625,27.006174087524414,84.46420288085938
43231,90.0,0.01838970184326172,0.9961745738983154,-0.05445735901594162,1.1378531455993652,-0.1917104721069336,-2.4025416374206543,83.8750228881836,27.00818634033203,84.45945739746094
43236,90.0,0.013751029968261719,0.9927619099617004,-0.045539308339357376,1.0920519828796387,-0.5428552627563477,-2.2804043292999268,84.43394470214844,27.01011848449707,84.46107482910156
43241,90.0,0.012774467468261719,0.9995872974395752,-0.050841931253671646,1.4431967735290527,-0.17644309997558594,-2.7536866664886475,84.17523193359375,27.012672424316406,84.46033477783203
43246,90.0,0.013506889343261719,0.9978809356689453,-0.04867267608642578,1.1836543083190918,-0.1917104721069336,-2.6468164920806885,84.27948760986328,27.014766693115234,84.46033477783203
43251,90.0,0.014727592468261719,0.9966621398925781,-0.052288103848695755,1.3668608665466309,-0.13064193725585938,-2.158267021179199,84.0574951171875,27.01718521118164,84.45812225341797
43256,90.0,0.01741313934326172,0.9959307909011841,-0.045539308339357376,1.2294564247131348,-0.4207181930541992,-2.5704805850982666,84.3746566772461,27.019359588623047,84.45932006835938
43261,90.0,0.01619243621826172,0.9995872974395752,-0.046503420919179916,1.030982494354248,-0.1917104721069336,-2.310938596725464,84.3570556640625,27.021183013916016,84.45995330810547
43266,90.0,0.01692485809326172,0.997637152671814,-0.046503420919179916,1.4584641456604004,-0.2985806465148926,-2.2498700618743896,84.33747100830078,27.02376365661621,84.46110534667969
43271,90.0,0.013506889343261719,0.9934931993484497,-0.04481622204184532,1.6569371223449707,0.12890005111694336,-2.7231523990631104,84.4798583984375,27.026695251464844,84.46421813964844
43276,90.0,0.014971733093261719,0.9951995015144348,-0.048913706094026566,1.321058750152588,-0.0543060302734375,-2.3262059688568115,84.23484802246094,27.02903175354004,84.46390533447266
43281,90.0,0.014727592468261719,0.993005633354187,-0.05011884868144989,1.2447237968444824,-0.13064193725585938,-2.5704805850982666,84.16596984863281,27.031232833862305,84.46267700195312
43286,90.0,0.012774467468261719,0.9937369227409363,-0.04794958978891373,1.4737305641174316,-0.3596491813659668,-2.2498700618743896,84.31861114501953,27.03384017944336,84.46360778808594
43291,90.0,0.012774467468261719,0.9981247186660767,-0.04770856350660324,1.1989216804504395,-0.23751211166381836,-2.2498700618743896,84.34449005126953,27.035961151123047,84.46434020996094
43296,90.0,0.010088920593261719,0.9915430545806885,-0.04288799315690994,1.2752575874328613,-0.31384801864624023,-2.1735341548919678,84.633056640625,27.038217544555664,84.46849822998047
43301,90.0,0.012042045593261719,0.994224488735199,-0.054698389023542404,1.1225857734680176,-0.2222447395324707,-2.372007369995117,83.95301818847656,27.040203094482422,84.46456146240234
43306,90.0,0.014971733093261719,0.997637152671814,-0.04288799315690994,1.1836543083190918,-0.1917104721069336,-2.478877544403076,84.57019805908203,27.04229736328125,84.46783447265625
43311,90.0,0.013262748718261719,0.9903242588043213,-0.057108670473098755,1.3363261222839355,-0.17644309997558594,-2.7536866664886475,83.78926086425781,27.044660568237305,84.46240997314453
43316,90.0,0.009844779968261719,0.9969058632850647,-0.045057252049446106,1.4126620292663574,-0.10010719299316406,-2.555213451385498,84.52848052978516,27.04715919494629,84.46563720703125
43321,90.0,0.009844779968261719,0.9900804758071899,-0.04216491058468819,1.5348000526428223,-0.466519832611084,-2.1124653816223145,84.67317962646484,27.049875259399414,84.47069549560547
43326,90.0,0.012774467468261719,0.993005633354187,-0.04770856350660324,1.030982494354248,-0.2833132743835449,-2.417809009552002,84.32991027832031,27.051698684692383,84.47088623046875
43331,90.0,0.011309623718261719,0.9949557781219482,-0.05542147159576416,1.3363261222839355,-0.5123209953308105,-2.2804043292999268,83.92350006103516,27.054061889648438,84.46696472167969
43336,90.0,0.013995170593261719,0.9998310208320618,-0.04794958978891373,1.2447237968444824,-0.039038658142089844,-2.8605570793151855,84.31724548339844,27.056262969970703,84.4674301147461
43341,90.0,0.011553764343261719,0.9920306205749512,-0.04915473237633705,1.2752575874328613,-0.20697784423828125,-2.417809009552002,84.2634506225586,27.05851936340332,84.46733093261719
43346,90.0,0.01619243621826172,0.9964183568954468,-0.04529827833175659,1.1225857734680176,-0.2527790069580078,-2.3567402362823486,84.41329193115234,27.060504913330078,84.46867370605469
43351,90.0,0.01716899871826172,0.9966621398925781,-0.04216491058468819,1.290524959564209,-0.039038658142089844,-2.372007369995117,84.56189727783203,27.062788009643555,84.47199249267578
43356,90.0,0.01619243621826172,0.9993435144424438,-0.046985477209091187,1.153120517730713,-0.43598508834838867,-2.63154935836792,84.33031463623047,27.064828872680664,84.4723892211914
43361,90.0,0.010577201843261719,0.9981247186660767,-0.046503420919179916,1.3515934944152832,-0.023771286010742188,-2.0819311141967773,84.44173431396484,27.06722068786621,84.47439575195312
43366,90.0,0.013751029968261719,0.9966621398925781,-0.04337005317211151,1.0004487037658691,-0.6191911697387695,-2.372007369995117,84.56353759765625,27.06899070739746,84.47716522216797
43371,90.0,0.014727592468261719,0.997637152671814,-0.0467444509267807,1.5500664710998535,-0.3291149139404297,-2.478877544403076,84.36485290527344,27.071733474731445,84.47859191894531
43376,90.0,0.014971733093261719,0.993005633354187,-0.0515650175511837,1.0004487037658691,0.052564144134521484,-2.3262059688568115,84.08216094970703,27.073503494262695,84.4758071899414
43381,90.0,0.013506889343261719,0.9966621398925781,-0.05301119014620781,1.3057923316955566,-0.34438228607177734,-2.3872745037078857,84.03559112548828,27.07581329345703,84.47306060791016
43386,90.0,0.01765727996826172,0.9973934292793274,-0.04746753349900246,1.4584641456604004,-0.4207181930541992,-2.601015090942383,84.27043914794922,27.078393936157227,84.4732894897461
43391,90.0,0.015215873718261719,0.9949557781219482,-0.043611079454422,1.2447237968444824,0.1136331558227539,-2.6773509979248047,84.51933288574219,27.080595016479492,84.47599792480469
43396,90.0,0.013995170593261719,0.9990997314453125,-0.0515650175511837,1.3515934944152832,-0.3596491813659668,-2.1124653816223145,84.11610412597656,27.08298683166504,84.4742431640625
43401,90.0,0.013262748718261719,0.9969058632850647,-0.046985477209091187,1.3821282386779785,-0.2527790069580078,-2.127732515335083,84.37358093261719,27.085432052612305,84.47550201416016
43406,90.0,0.012042045593261719,0.9966621398925781,-0.054698389023542404,1.290524959564209,-0.06957292556762695,-2.310938596725464,83.96089172363281,27.08771514892578,84.47187042236328
43411,90.0,0.01985454559326172,0.9981247186660767,-0.04867267608642578,1.1683878898620605,-0.26804637908935547,-2.2193355560302734,84.16258239746094,27.08978271484375,84.47037506103516
43416,90.0,0.013995170593261719,0.9956870675086975,-0.048431649804115295,1.214189052581787,-0.0543060302734375,-2.1124653816223145,84.27879333496094,27.091930389404297,84.4703140258789
43421,90.0,0.014727592468261719,0.9937369227409363,-0.051806047558784485,1.1836543083190918,0.06783151626586914,-2.2498700618743896,84.07499694824219,27.094024658203125,84.46785736083984
43426,90.0,0.01887798309326172,0.9932494163513184,-0.0467444509267807,1.2447237968444824,-0.34438228607177734,-2.158267021179199,84.271728515625,27.09622573852539,84.4677963256836
43431,90.0,0.01716899871826172,0.9969058632850647,-0.05060090497136116,1.5195326805114746,-0.039038658142089844,-2.5094120502471924,84.10916137695312,27.098913192749023,84.46634674072266
43436,90.0,0.014727592468261719,0.9964183568954468,-0.04867267608642578,1.3973946571350098,-0.0543060302734375,-2.707885265350342,84.25574493408203,27.10138511657715,84.46638488769531
43441,90.0,0.011309623718261719,0.9986122250556946,-0.053252216428518295,1.6569371223449707,-0.2527790069580078,-2.5704805850982666,84.05686950683594,27.10431671142578,84.464599609375
43446,90.0,0.01985454559326172,0.9956870675086975,-0.05204707384109497,1.5500664710998535,-0.23751211166381836,-2.0055952072143555,83.97511291503906,27.107059478759766,84.46170806884766
43451,90.0,0.01741313934326172,1.0003185272216797,-0.04529827833175659,1.3668608665466309,-0.10010719299316406,-2.6162822246551514,84.39979553222656,27.109477996826172,84.46339416503906
43456,90.0,0.015460014343261719,0.9934931993484497,-0.04264696687459946,1.214189052581787,-0.1917104721069336,-2.5094120502471924,84.56298828125,27.11162567138672,84.46665954589844
43461,90.0,0.01765727996826172,0.9912993311882019,-0.051806047558784485,1.1683878898620605,-0.17644309997558594,-2.34147310256958,84.01703643798828,27.113693237304688,84.46356201171875
43466,90.0,0.014239311218261719,0.9973934292793274,-0.049395762383937836,1.290524959564209,-0.16117620468139648,-2.601015090942383,84.22679138183594,27.115976333618164,84.4631118774414
43471,90.0,0.01692485809326172,0.9944682121276855,-0.04867267608642578,1.1836543083190918,-0.0543060302734375,-2.738419532775879,84.21099090576172,27.118070602416992,84.46229553222656
43476,90.0,0.014727592468261719,0.9966621398925781,-0.04794958978891373,1.0004487037658691,-0.039038658142089844,-2.3872745037078857,84.2961196899414,27.119840621948242,84.46214294433594
43481,90.0,0.013751029968261719,0.9949557781219482,-0.048431649804115295,1.214189052581787,-0.06957292556762695,-2.5704805850982666,84.28052520751953,27.12198829650879,84.46219635009766
43486,90.0,0.009844779968261719,0.9964183568954468,-0.04722650721669197,0.9241127967834473,-0.2985806465148926,-2.2193355560302734,84.40547180175781,27.12362289428711,84.46316528320312
43491,90.0,0.012774467468261719,0.9961745738983154,-0.050359874963760376,1.2447237968444824,-0.06957292556762695,-2.34147310256958,84.1917724609375,27.125823974609375,84.46224212646484
43496,90.0,0.01594829559326172,0.9915430545806885,-0.051806047558784485,1.3363261222839355,0.09836578369140625,-2.4025416374206543,84.04817962646484,27.12818717956543,84.45984649658203
43501,90.0,0.014727592468261719,0.9922743439674377,-0.04915473237633705,1.6264023780822754,-0.3901839256286621,-2.4941446781158447,84.21697998046875,27.13106346130371,84.45991516113281
43506,90.0,0.011553764343261719,0.997149646282196,-0.049395762383937836,1.153120517730713,-0.0543060302734375,-2.4941446781158447,84.26493835449219,27.13310432434082,84.45970153808594
43511,90.0,0.012774467468261719,0.9981247186660767,-0.05060090497136116,1.427929401397705,-0.26804637908935547,-2.7231523990631104,84.18421936035156,27.135629653930664,84.45904541015625
43516,90.0,0.014239311218261719,0.9998310208320618,-0.043611079454422,1.641669750213623,-0.23751211166381836,-2.158267021179199,84.55014038085938,27.138534545898438,84.46295928955078
43521,90.0,0.012774467468261719,0.9920306205749512,-0.055180445313453674,1.5195326805114746,-0.23751211166381836,-2.5704805850982666,83.9095458984375,27.14122200012207,84.45928955078125
43526,90.0,0.01570415496826172,0.9973934292793274,-0.05301119014620781,1.1378531455993652,0.1136331558227539,-2.707885265350342,84.00446319580078,27.143234252929688,84.4560775756836
43531,90.0,0.014727592468261719,0.9973934292793274,-0.05060090497136116,1.5958685874938965,-0.31384801864624023,-2.2804043292999268,84.1526870727539,27.14605712890625,84.45539855957031
43536,90.0,0.01643657684326172,0.993005633354187,-0.04915473237633705,1.1683878898620605,-0.3901839256286621,-2.34147310256958,84.18944549560547,27.14812469482422,84.45439910888672
43541,90.0,0.015215873718261719,0.9983684420585632,-0.04337005317211151,1.2294564247131348,-0.37491655349731445,-2.448343276977539,84.54143524169922,27.150299072265625,84.4575424194336
43546,90.0,0.01643657684326172,0.9959307909011841,-0.052288103848695755,0.8783106803894043,-0.23751211166381836,-2.707885265350342,84.02721405029297,27.151853561401367,84.45416259765625
43551,90.0,0.01619243621826172,1.0020248889923096,-0.04794958978891373,1.3057923316955566,-0.2222447395324707,-2.5704805850982666,84.28587341308594,27.154163360595703,84.45452117919922
43556,90.0,0.015460014343261719,0.9964183568954468,-0.05060090497136116,1.427929401397705,-0.2833132743835449,-2.5399463176727295,84.13773345947266,27.156688690185547,84.4533920288086
43561,90.0,0.01716899871826172,0.997637152671814,-0.05397530272603035,1.2752575874328613,-0.039038658142089844,-2.448343276977539,83.92784881591797,27.158945083618164,84.44961547851562
43566,90.0,0.013018608093261719,0.9966621398925781,-0.048431649804115295,1.0615172386169434,0.23577070236206055,-2.5704805850982666,84.29666137695312,27.160823822021484,84.44972229003906
