Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
13556,90.0,0.009844779968261719,1.0020248889923096,-0.05542147159576416,6.023349285125732,0.09836578369140625,-1.8223891258239746,89.67341613769531,107.89530181884766,90.0861587524414
13561,90.0,0.013018608093261719,0.9949557781219482,-0.05108296126127243,0.9546465873718262,-0.23751211166381836,-2.4941446781158447,89.8681869506836,107.89698791503906,90.08533477783203
13566,90.0,0.011065483093261719,0.9900804758071899,-0.04819061979651451,-1.854513168334961,-0.023771286010742188,-2.417809009552002,90.05389404296875,107.89370727539062,90.08173370361328
13571,90.0,0.01741313934326172,0.9959307909011841,-0.05590352788567543,-0.8774142265319824,-0.039038658142089844,-1.8376562595367432,89.51382446289062,107.89215850830078,90.0737075805664
13576,90.0,0.014971733093261719,0.9949557781219482,-0.053252216428518295,-0.022452354431152344,-0.5428552627563477,-2.310938596725464,89.70868682861328,107.89212036132812,90.06949615478516
13581,90.0,0.01912212371826172,0.9981247186660767,-0.050841931253671646,0.6340365409851074,-0.26804637908935547,-2.4941446781158447,89.78044128417969,107.89324188232422,90.06729888916016
13586,90.0,0.013995170593261719,1.0103129148483276,-0.054698389023542404,2.3744940757751465,-0.008504390716552734,-2.5399463176727295,89.69117736816406,107.89744567871094,90.06715393066406
13591,90.0,0.013995170593261719,1.0025124549865723,-0.05349324643611908,2.0844178199768066,-0.1917104721069336,-2.4025416374206543,89.73565673828125,107.90113067626953,90.06700897216797
13596,90.0,0.01765727996826172,0.9959307909011841,-0.04578033462166786,2.0080819129943848,-0.08484029769897461,-2.34147310256958,90.09493255615234,107.9046859741211,90.07084655761719
13601,90.0,0.01570415496826172,0.9939807057380676,-0.050359874963760376,1.1225857734680176,-0.16117620468139648,-2.1429996490478516,89.86280822753906,107.90666961669922,90.07042694091797
13606,90.0,0.01887798309326172,0.9959307909011841,-0.05975998565554619,0.466097354888916,-0.039038658142089844,-2.5704805850982666,89.26172637939453,107.9074935913086,90.06199645996094
13611,90.0,0.012774467468261719,0.994224488735199,-0.048913706094026566,0.3744945526123047,-0.6191911697387695,-2.6468164920806885,89.99848937988281,107.90815734863281,90.06192779541016
13616,90.0,0.01594829559326172,1.008118987083435,-0.053734272718429565,0.8477768898010254,-0.6191911697387695,-2.4636104106903076,89.70853424072266,107.90966033935547,90.05937194824219
13621,90.0,0.01741313934326172,0.994224488735199,-0.0467444509267807,0.9241127967834473,-0.45125246047973633,-2.5704805850982666,90.03972625732422,107.91129302978516,90.06076049804688
13626,90.0,0.013506889343261719,0.9978809356689453,-0.049395762383937836,0.5271658897399902,-0.14590883255004883,-2.066663980484009,89.96980285644531,107.91222381591797,90.06063842773438
13631,90.0,0.015460014343261719,0.9876428246498108,-0.058072786778211594,-0.6484065055847168,-0.43598508834838867,-2.2498700618743896,89.38850402832031,107.91107940673828,90.05181884765625
13636,90.0,0.014727592468261719,0.9990997314453125,-0.051806047558784485,-1.9155821800231934,-0.16117620468139648,-2.2193355560302734,89.81178283691406,107.9076919555664,90.04572296142578
13641,90.0,0.01668071746826172,0.9917868375778198,-0.051323991268873215,-0.15985679626464844,-0.039038658142089844,-2.066663980484009,89.78089904785156,107.90740966796875,90.04241943359375
13646,90.0,0.01643657684326172,1.0017811059951782,-0.04867267608642578,1.7943415641784668,-0.26804637908935547,-2.1735341548919678,89.97201538085938,107.91058349609375,90.04475402832031
13651,90.0,0.01619243621826172,1.001293659210205,-0.04746753349900246,2.191288471221924,-0.06957292556762695,-2.2498700618743896,90.04483795166016,107.91445922851562,90.048583984375
13656,90.0,0.014483451843261719,1.003000020980835,-0.05011884868144989,3.763807773590088,-0.10010719299316406,-1.9445264339447021,89.9273452758789,107.9211196899414,90.05377960205078
13661,90.0,0.009356498718261719,0.9949557781219482,-0.04722650721669197,2.3439602851867676,-0.45125246047973633,-2.0361294746398926,90.14861297607422,107.92526245117188,90.0589599609375
13666,90.0,0.013018608093261719,0.9927619099617004,-0.056144557893276215,0.8477768898010254,-0.26804637908935547,-2.3567402362823486,89.55880737304688,107.92676544189453,90.05472564697266
13671,90.0,0.010577201843261719,0.9842301607131958,-0.05204707384109497,-0.9537501335144043,-0.20697784423828125,-2.34147310256958,89.8084487915039,107.92507934570312,90.05023956298828
13676,90.0,0.013751029968261719,1.000562310218811,-0.052770160138607025,-0.22092533111572266,-0.17644309997558594,-2.234602689743042,89.7755126953125,107.92469024658203,90.04671478271484
13681,90.0,0.011065483093261719,1.0054376125335693,-0.05975998565554619,1.8706774711608887,-0.2985806465148926,-2.1429996490478516,89.41289520263672,107.9280014038086,90.04273986816406
13686,90.0,0.014727592468261719,0.997637152671814,-0.050841931253671646,1.5806012153625488,-0.3291149139404297,-2.601015090942383,89.86363983154297,107.93079376220703,90.04344940185547
13691,90.0,0.01619243621826172,0.993005633354187,-0.051806047558784485,-0.5415363311767578,0.06783151626586914,-2.63154935836792,89.765869140625,107.9298324584961,90.03932189941406
13696,90.0,0.013751029968261719,0.9934931993484497,-0.0515650175511837,-0.9079484939575195,-0.2527790069580078,-2.4025416374206543,89.82341766357422,107.92822265625,90.03526306152344
13701,90.0,0.01643657684326172,0.9964183568954468,-0.04409313574433327,0.5424332618713379,-0.5428552627563477,-2.097198247909546,90.2195816040039,107.92918395996094,90.03832244873047
13706,90.0,0.01643657684326172,0.9959307909011841,-0.049395762383937836,-1.1216888427734375,-0.45125246047973633,-2.310938596725464,89.91162109375,107.92720031738281,90.034912109375
13711,90.0,0.01668071746826172,0.9908117651939392,-0.03951359540224075,1.3821282386779785,0.052564144134521484,-2.265137195587158,90.4600830078125,107.92964172363281,90.04219055175781
13716,90.0,0.01668071746826172,0.9925181269645691,-0.052770160138607025,-1.289628028869629,-0.5123209953308105,-2.448343276977539,89.69869232177734,107.92736053466797,90.0360107421875
13721,90.0,0.01765727996826172,1.0003185272216797,-0.05108296126127243,-1.0453529357910156,-0.2833132743835449,-2.448343276977539,89.80421447753906,107.9255142211914,90.03153228759766
13726,90.0,0.01863384246826172,1.0047063827514648,-0.05252913013100624,3.779074192047119,-0.2985806465148926,-1.9597935676574707,89.71613311767578,107.93219757080078,90.03453063964844
13731,90.0,0.01692485809326172,1.0061689615249634,-0.05060090497136116,4.298158168792725,-0.23751211166381836,-2.5094120502471924,89.86537170410156,107.93980407714844,90.04011535644531
13736,90.0,0.02180767059326172,0.9883741140365601,-0.04867267608642578,-0.6942081451416016,-0.573390007019043,-2.5399463176727295,89.80843353271484,107.9385757446289,90.0362548828125
13741,90.0,0.014971733093261719,0.9922743439674377,-0.055180445313453674,-2.098788261413574,-0.11537456512451172,-2.1735341548919678,89.58525848388672,107.93486022949219,90.02742767333984
13746,90.0,0.02009868621826172,0.9981247186660767,-0.04770856350660324,-0.22092533111572266,0.03729724884033203,-2.2193355560302734,89.93631744384766,107.9344711303711,90.0260009765625
13751,90.0,0.01741313934326172,0.9959307909011841,-0.045539308339357376,-0.4041314125061035,-0.3291149139404297,-2.372007369995117,90.11408233642578,107.93375396728516,90.02629852294922
13756,90.0,0.01887798309326172,1.0125067234039307,-0.054216329008340836,0.7714409828186035,0.2205033302307129,-2.3567402362823486,89.64142608642578,107.93511962890625,90.02324676513672
13761,90.0,0.01961040496826172,1.0090941190719604,-0.045057252049446106,3.3363261222839355,-0.20697784423828125,-1.8987250328063965,90.1297836303711,107.94102478027344,90.03030395507812
13766,90.0,0.01741313934326172,1.0078752040863037,-0.05493941530585289,3.366860866546631,-0.2833132743835449,-2.097198247909546,89.61197662353516,107.94698333740234,90.03141021728516
13771,90.0,0.013506889343261719,0.989592969417572,-0.05349324643611908,-0.08352088928222656,-0.43598508834838867,-2.066663980484009,89.69922637939453,107.94683837890625,90.0274658203125
13776,90.0,0.015460014343261719,0.9881303906440735,-0.04337005317211151,-1.2285590171813965,-0.43598508834838867,-2.2498700618743896,90.25804901123047,107.94466400146484,90.0279541015625
13781,90.0,0.01790142059326172,0.9934931993484497,-0.04794958978891373,-0.11405515670776367,-0.31384801864624023,-2.3872745037078857,89.95762634277344,107.94446563720703,90.0269546508789
13786,90.0,0.01668071746826172,1.0061689615249634,-0.045539308339357376,3.0462498664855957,-0.0543060302734375,-2.158267021179199,90.16007232666016,107.9498519897461,90.03379821777344
13791,90.0,0.01643657684326172,1.0003185272216797,-0.04240593686699867,5.3821282386779785,0.1136331558227539,-2.6926181316375732,90.32709503173828,107.9593734741211,90.04656219482422
13796,90.0,0.014239311218261719,0.9910555481910706,-0.05060090497136116,2.191288471221924,-0.2833132743835449,-2.4941446781158447,89.86466979980469,107.96324920654297,90.0483169555664
13801,90.0,0.011309623718261719,0.9893491864204407,-0.050841931253671646,-0.8926811218261719,-0.31384801864624023,-2.1429996490478516,89.8887939453125,107.961669921875,90.04492950439453
13806,90.0,0.013995170593261719,0.9925181269645691,-0.046985477209091187,-0.9842844009399414,-0.26804637908935547,-2.1888012886047363,90.08716583251953,107.95993041992188,90.04369354248047
13811,90.0,0.012530326843261719,0.9964183568954468,-0.052288103848695755,0.2676239013671875,-0.26804637908935547,-2.2498700618743896,89.80846405029297,107.96040344238281,90.04147338867188
13816,90.0,0.01863384246826172,1.0047063827514648,-0.04385210946202278,2.756173610687256,-0.1917104721069336,-2.63154935836792,90.20751953125,107.96527862548828,90.0481948852539
13821,90.0,0.015215873718261719,1.0047063827514648,-0.04312902316451073,3.5958685874938965,-0.10010719299316406,-2.2498700618743896,90.3237533569336,107.97164154052734,90.05763244628906
13826,90.0,0.01790142059326172,1.0073877573013306,-0.04144182428717613,2.9851813316345215,-0.2527790069580078,-2.2498700618743896,90.36700439453125,107.97692108154297,90.06639099121094
13831,90.0,0.013018608093261719,1.0003185272216797,-0.046985477209091187,1.0004487037658691,-0.1917104721069336,-2.2498700618743896,90.12715148925781,107.97869110107422,90.06883239746094
13836,90.0,0.012774467468261719,0.9905679821968079,-0.050359874963760376,0.3286929130554199,-0.3901839256286621,-2.265137195587158,89.90074157714844,107.9792709350586,90.0674819946289
13841,90.0,0.015215873718261719,0.993005633354187,-0.051806047558784485,-0.2819943428039551,-0.1917104721069336,-2.4330761432647705,89.78327178955078,107.97877502441406,90.0637435913086
13846,90.0,0.015215873718261719,0.9978809356689453,-0.048431649804115295,0.5424332618713379,-0.5275883674621582,-2.1888012886047363,89.99693298339844,107.979736328125,90.06392669677734
13851,90.0,0.010577201843261719,0.997637152671814,-0.04264696687459946,3.0462498664855957,-0.10010719299316406,-2.3567402362823486,90.41395568847656,107.98512268066406,90.07325744628906
13856,90.0,0.012774467468261719,1.0039750337600708,-0.051323991268873215,3.5348000526428223,0.052564144134521484,-1.7918546199798584,89.88665008544922,107.99137878417969,90.07730865478516
13861,90.0,0.01790142059326172,0.9903242588043213,-0.05493941530585289,0.9241127967834473,-0.17644309997558594,-2.2956714630126953,89.54096221923828,107.99301147460938,90.07279205322266
13866,90.0,0.012042045593261719,0.9951995015144348,-0.048431649804115295,-1.3354291915893555,0.2205033302307129,-2.5704805850982666,90.04126739501953,107.99064636230469,90.0700912475586
13871,90.0,0.01643657684326172,0.9966621398925781,-0.054698389023542404,-0.06825399398803711,-0.17644309997558594,-2.4330761432647705,89.60445404052734,107.99052429199219,90.06464385986328
13876,90.0,0.01838970184326172,0.9959307909011841,-0.04867267608642578,1.3057923316955566,0.06783151626586914,-2.0819311141967773,89.91331481933594,107.99283599853516,90.06520080566406
13881,90.0,0.01668071746826172,1.000562310218811,-0.04819061979651451,0.6187691688537598,-0.2985806465148926,-2.3262059688568115,89.99120330810547,107.99392700195312,90.0654296875
13886,90.0,0.01863384246826172,1.0025124549865723,-0.055180445313453674,1.5500664710998535,-0.20697784423828125,-1.9750607013702393,89.55628204345703,107.99666595458984,90.06231689453125
13891,90.0,0.014239311218261719,1.0039750337600708,-0.04481622204184532,2.679837703704834,0.0830988883972168,-2.448343276977539,90.24330139160156,108.00140380859375,90.0690689086914
13896,90.0,0.014483451843261719,1.005193829536438,-0.05060090497136116,1.9622807502746582,-0.37491655349731445,-2.234602689743042,89.9061508178711,108.00487518310547,90.07064056396484
13901,90.0,0.01765727996826172,0.9983684420585632,-0.05204707384109497,1.1836543083190918,-0.10010719299316406,-2.2956714630126953,89.74203491210938,108.00696563720703,90.0689468383789
13906,90.0,0.014971733093261719,0.9981247186660767,-0.046021364629268646,2.3439602851867676,-0.5428552627563477,-1.913992166519165,90.14263916015625,108.0111083984375,90.07388305664062
13911,90.0,0.01692485809326172,0.9983684420585632,-0.046503420919179916,1.824876308441162,-0.11537456512451172,-2.7842211723327637,90.07659149169922,108.01433563232422,90.07710266113281
13916,90.0,0.012286186218261719,0.986667811870575,-0.052770160138607025,0.6340365409851074,-0.039038658142089844,-2.417809009552002,89.7503890991211,108.01545715332031,90.07447814941406
13921,90.0,0.012286186218261719,0.9932494163513184,-0.05831381306052208,-0.9537501335144043,-0.2222447395324707,-2.34147310256958,89.44021606445312,108.0137710571289,90.06555938720703
13926,90.0,0.014483451843261719,0.9920306205749512,-0.04240593686699867,-0.3735971450805664,-0.06957292556762695,-2.3872745037078857,90.3450698852539,108.01310729980469,90.06809997558594
13931,90.0,0.013018608093261719,1.0047063827514648,-0.049877818673849106,1.3668608665466309,-0.4970541000366211,-2.448343276977539,89.97045135498047,108.0155258178711,90.06937408447266
13936,90.0,0.02058696746826172,1.0049500465393066,-0.04240593686699867,5.046249866485596,-0.23751211166381836,-2.265137195587158,90.23908233642578,108.02445220947266,90.08013916015625
13941,90.0,0.013018608093261719,0.9973934292793274,-0.05011884868144989,3.214189052581787,-0.20697784423828125,-2.5094120502471924,89.93321228027344,108.03013610839844,90.08407592773438
13946,90.0,0.014483451843261719,0.9825237989425659,-0.051806047558784485,-0.6178722381591797,-0.008504390716552734,-2.34147310256958,89.76040649414062,108.02904510498047,90.07929992675781
13951,90.0,0.009356498718261719,0.9888616800308228,-0.0419238805770874,-1.6560401916503906,-0.6649932861328125,-2.265137195587158,90.45084381103516,108.02611541748047,90.08065032958984
13956,90.0,0.013506889343261719,0.9934931993484497,-0.050841931253671646,0.5577006340026855,-0.17644309997558594,-2.555213451385498,89.87020111083984,108.027099609375,90.07921600341797
13961,90.0,0.015215873718261719,1.0054376125335693,-0.0419238805770874,4.710372447967529,-0.008504390716552734,-2.310938596725464,90.39469146728516,108.03543090820312,90.09105682373047
13966,90.0,0.013751029968261719,1.000074863433838,-0.046021364629268646,4.389761447906494,-0.23751211166381836,-2.204068422317505,90.17061614990234,108.04319763183594,90.09964752197266
13971,90.0,0.011553764343261719,0.9849614500999451,-0.052770160138607025,-0.7400093078613281,-0.14590883255004883,-2.310938596725464,89.75457763671875,108.04188537597656,90.09440612792969
13976,90.0,0.012530326843261719,0.9927619099617004,-0.05493941530585289,-2.4041314125061035,-0.31384801864624023,-2.6162822246551514,89.63768768310547,108.03763580322266,90.0849838256836
13981,90.0,0.014727592468261719,0.9993435144424438,-0.04529827833175659,0.3439598083496094,-0.008504390716552734,-2.158267021179199,90.19287872314453,108.03824615478516,90.08682250976562
13986,90.0,0.013995170593261719,1.005925178527832,-0.046985477209091187,3.214189052581787,-0.3291149139404297,-2.158267021179199,90.12736511230469,108.04393005371094,90.09290313720703
