Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
6010,0.0,0.008868217468261719,0.050857651978731155,0.9964265823364258,1.2447237968444824,-0.16117620468139648,-2.5704805850982666,0.1057533323764801,7.272228717803955,0.13976822793483734
6015,0.0,0.009356498718261719,0.043300967663526535,0.9925701022148132,1.2599902153015137,-0.3291149139404297,-2.4330761432647705,-0.3251427114009857,7.274457931518555,0.13665589690208435
6020,0.0,0.011797904968261719,0.050370123237371445,0.990159809589386,1.7332730293273926,-0.2222447395324707,-2.707885265350342,0.09532078355550766,7.277523994445801,0.13921445608139038
6025,0.0,0.009844779968261719,0.05158894509077072,0.9920880198478699,1.1378531455993652,-0.34438228607177734,-2.8910913467407227,0.16433066129684448,7.279536724090576,0.14149153232574463
6030,0.0,0.008379936218261719,0.04525107890367508,0.9932931661605835,1.2294564247131348,-0.2222447395324707,-2.417809009552002,-0.21458369493484497,7.281711578369141,0.1395702362060547
6035,0.0,0.008135795593261719,0.048663776367902756,0.9937752485275269,1.4584641456604004,-0.31384801864624023,-2.585747718811035,-0.019365673884749413,7.284291744232178,0.14030353724956512
6040,0.0,0.011553764343261719,0.04695742949843407,0.9896777868270874,1.2294564247131348,-0.4207181930541992,-2.265137195587158,-0.10649749636650085,7.286466598510742,0.13963168859481812
6045,0.0,0.014239311218261719,0.051345180720090866,0.9935342073440552,1.2294564247131348,-0.43598508834838867,-2.555213451385498,0.14457006752490997,7.288641452789307,0.14183823764324188
6050,0.0,0.009600639343261719,0.04525107890367508,0.9949803948402405,1.3973946571350098,-0.2985806465148926,-2.768954038619995,-0.21903285384178162,7.291113376617432,0.14015580713748932
6055,0.0,0.010088920593261719,0.04793248325586319,0.9978727102279663,1.6264023780822754,-0.3291149139404297,-2.5399463176727295,-0.07284142076969147,7.293990612030029,0.1405646651983261
6060,0.0,0.007159233093261719,0.048663776367902756,1.000765085220337,1.6111359596252441,-0.2222447395324707,-2.707885265350342,-0.03890914469957352,7.296840667724609,0.14133013784885406
6065,0.0,0.012774467468261719,0.04695742949843407,0.9932931661605835,1.4431967735290527,-0.023771286010742188,-2.7994883060455322,-0.11641716212034225,7.299393653869629,0.1409069150686264
6070,0.0,0.009112358093261719,0.04793248325586319,0.9966675639152527,1.5958685874938965,-0.20697784423828125,-2.234602689743042,-0.06949298083782196,7.30221700668335,0.14129206538200378
6075,0.0,0.010333061218261719,0.04963883385062218,0.9935342073440552,1.4737305641174316,-0.23751211166381836,-2.5399463176727295,0.03990339860320091,7.304823875427246,0.14271005988121033
6080,0.0,0.010088920593261719,0.051345180720090866,0.9887136220932007,1.504265308380127,-0.3596491813659668,-2.8300225734710693,0.16010643541812897,7.307485103607178,0.14553965628147125
6085,0.0,0.009600639343261719,0.047201190143823624,0.9865443706512451,1.5195326805114746,0.6327171325683594,-2.417809009552002,-0.0836833193898201,7.310173034667969,0.1455760896205902
6090,0.0,0.012042045593261719,0.04963883385062218,0.9942573308944702,1.7943415641784668,-0.023771286010742188,-2.234602689743042,0.03762676194310188,7.313347339630127,0.14747977256774902
6095,0.0,0.009844779968261719,0.0484200119972229,0.9947393536567688,1.5195326805114746,0.14416742324829102,-2.6773509979248047,-0.03614213317632675,7.316035270690918,0.1480376124382019
6100,0.0,0.009600639343261719,0.04963883385062218,0.990159809589386,0.9088454246520996,-0.2985806465148926,-2.7994883060455322,0.05031762272119522,7.317643165588379,0.148509681224823
6105,0.0,0.013751029968261719,0.04793248325586319,0.9858213067054749,1.4431967735290527,-0.7718629837036133,-2.5704805850982666,-0.0393771231174469,7.320196151733398,0.14888525009155273
6110,0.0,0.011797904968261719,0.05110141634941101,0.9882315993309021,1.5195326805114746,-0.2833132743835449,-2.738419532775879,0.14653851091861725,7.3228840827941895,0.15151581168174744
6115,0.0,0.009600639343261719,0.05012635886669159,0.9935342073440552,1.427929401397705,-0.40545082092285156,-2.448343276977539,0.06987643241882324,7.32541036605835,0.1530795395374298
6120,0.0,0.013751029968261719,0.049151305109262466,0.9882315993309021,1.0920519828796387,-0.23751211166381836,-2.555213451385498,0.02602475881576538,7.3273420333862305,0.1535365879535675
6125,0.0,0.012286186218261719,0.049151305109262466,0.9911239147186279,1.5500664710998535,-0.2222447395324707,-2.9216256141662598,0.0172262005507946,7.330084323883057,0.1546887904405594
6130,0.0,0.011797904968261719,0.047201190143823624,0.989195704460144,1.321058750152588,-0.2833132743835449,-2.4636104106903076,-0.091084785759449,7.33242130279541,0.15418888628482819
6135,0.0,0.011065483093261719,0.04890754073858261,0.9928111433982849,1.4584641456604004,-0.5123209953308105,-2.585747718811035,-0.0026808339171111584,7.335001468658447,0.15494582056999207
6140,0.0,0.008868217468261719,0.0484200119972229,0.9959444999694824,1.7790741920471191,-0.40545082092285156,-2.372007369995117,-0.0394856296479702,7.338148593902588,0.15583394467830658
6145,0.0,0.011065483093261719,0.049151305109262466,0.9932931661605835,1.3973946571350098,-0.08484029769897461,-2.5399463176727295,0.010660174302756786,7.340620517730713,0.15661780536174774
6150,0.0,0.012286186218261719,0.04963883385062218,0.9947393536567688,1.214189052581787,-0.14590883255004883,-2.448343276977539,0.03614120930433273,7.342768669128418,0.1573636680841446
6155,0.0,0.011553764343261719,0.04988259822130203,0.9865443706512451,1.7943415641784668,-0.2527790069580078,-2.372007369995117,0.07654587924480438,7.345942974090576,0.15957757830619812
6160,0.0,0.009600639343261719,0.048663776367902756,0.9983547925949097,1.6264023780822754,-0.23751211166381836,-2.524679183959961,-0.03225080668926239,7.348820209503174,0.16022847592830658
6165,0.0,0.011797904968261719,0.0484200119972229,0.9937752485275269,1.427929401397705,-0.23751211166381836,-2.372007369995117,-0.03350064903497696,7.351346492767334,0.16051055490970612
6170,0.0,0.008868217468261719,0.04793248325586319,0.9875085353851318,1.3363261222839355,-0.039038658142089844,-2.127732515335083,-0.04397108033299446,7.353710651397705,0.16050949692726135
6175,0.0,0.010821342468261719,0.046469900757074356,0.9978727102279663,1.214189052581787,-0.4207181930541992,-2.7842211723327637,-0.15671876072883606,7.35585880279541,0.15900568664073944
6180,0.0,0.011065483093261719,0.04744495451450348,1.0031753778457642,1.504265308380127,-0.14590883255004883,-2.585747718811035,-0.11519753932952881,7.358520030975342,0.15850110352039337
6185,0.0,0.007403373718261719,0.047688718885183334,0.9887136220932007,1.076784610748291,-0.1917104721069336,-2.372007369995117,-0.06142597272992134,7.360424995422363,0.15786953270435333
6190,0.0,0.012042045593261719,0.04939506947994232,0.9935342073440552,1.2294564247131348,-0.008504390716552734,-2.524679183959961,0.024868831038475037,7.362599849700928,0.1584988832473755
6195,0.0,0.010577201843261719,0.04793248325586319,0.990882933139801,1.321058750152588,0.06783151626586914,-2.4941446781158447,-0.05347326770424843,7.364936828613281,0.1583854705095291
6200,0.0,0.007403373718261719,0.045007314532995224,0.9916059970855713,1.1683878898620605,-0.06957292556762695,-2.768954038619995,-0.22419524192810059,7.367003917694092,0.1560543030500412
6205,0.0,0.008379936218261719,0.04573860764503479,0.9952214360237122,1.4431967735290527,-0.20697784423828125,-1.9597935676574707,-0.191602885723114,7.369556903839111,0.15460304915905
6210,0.0,0.007891654968261719,0.045982372015714645,0.9887136220932007,1.3821282386779785,0.1136331558227539,-2.7994883060455322,-0.1601770669221878,7.372002124786377,0.15342091023921967
6215,0.0,0.010821342468261719,0.04963883385062218,0.9860623478889465,1.763807773590088,0.17470169067382812,-2.4941446781158447,0.06299199908971786,7.375122547149658,0.15547151863574982
6220,0.0,0.011797904968261719,0.045982372015714645,0.990882933139801,1.3363261222839355,-0.3291149139404297,-2.6773509979248047,-0.16610649228096008,7.377486705780029,0.15413156151771545
6225,0.0,0.010577201843261719,0.04695742949843407,0.9932931661605835,1.1378531455993652,-0.16117620468139648,-2.1124653816223145,-0.11634684354066849,7.379499435424805,0.15302878618240356
6230,0.0,0.009600639343261719,0.049151305109262466,0.9925701022148132,1.3973946571350098,-0.008504390716552734,-2.5399463176727295,0.01290665939450264,7.38197135925293,0.15387041866779327
6235,0.0,0.008379936218261719,0.0462261363863945,0.9875085353851318,1.5500664710998535,-0.3901839256286621,-2.8300225734710693,-0.14281687140464783,7.384713649749756,0.15318886935710907
6240,0.0,0.009844779968261719,0.04451978579163551,0.9896777868270874,1.3973946571350098,-0.3291149139404297,-2.7536866664886475,-0.247380331158638,7.387185573577881,0.15105251967906952
6245,0.0,0.008868217468261719,0.04939506947994232,0.991847038269043,1.290524959564209,-0.06957292556762695,-2.265137195587158,0.03013252466917038,7.389468669891357,0.15192680060863495
6250,0.0,0.010577201843261719,0.047201190143823624,0.9853392243385315,1.290524959564209,0.12890005111694336,-2.738419532775879,-0.08036363124847412,7.391751766204834,0.15152765810489655
6255,0.0,0.009356498718261719,0.04890754073858261,0.9976317286491394,1.427929401397705,-0.1917104721069336,-2.585747718811035,-0.016246017068624496,7.394278049468994,0.15210650861263275
6260,0.0,0.010577201843261719,0.050370123237371445,0.9877495169639587,1.0615172386169434,-0.31384801864624023,-2.3567402362823486,0.10293922573328018,7.396155834197998,0.1534007340669632
6265,0.0,0.009356498718261719,0.04671366512775421,0.9846161603927612,1.4584641456604004,-0.08484029769897461,-2.63154935836792,-0.10664451867341995,7.398736000061035,0.15297794342041016
6270,0.0,0.008135795593261719,0.05232023820281029,0.9899187684059143,1.3973946571350098,0.1136331558227539,-2.738419532775879,0.21641388535499573,7.40120792388916,0.1561470627784729
6275,0.0,0.010088920593261719,0.047201190143823624,0.991847038269043,1.1683878898620605,-0.34438228607177734,-2.6926181316375732,-0.09832927584648132,7.403275012969971,0.15528064966201782
6280,0.0,0.011065483093261719,0.04573860764503479,0.9944983124732971,1.427929401397705,0.052564144134521484,-2.4025416374206543,-0.18976032733917236,7.405801296234131,0.15383261442184448
6285,0.0,0.012286186218261719,0.050370123237371445,0.9957034587860107,1.6264023780822754,-0.26804637908935547,-2.662083625793457,0.07801908254623413,7.4086785316467285,0.15581002831459045
6290,0.0,0.007403373718261719,0.0506138876080513,0.9858213067054749,1.5653338432312012,-0.45125246047973633,-2.5094120502471924,0.1242087110877037,7.411447525024414,0.1581861823797226
6295,0.0,0.011065483093261719,0.042813438922166824,0.9916059970855713,1.3973946571350098,-0.2527790069580078,-2.417809009552002,-0.3508983552455902,7.413919448852539,0.15480907261371613
6300,0.0,0.012530326843261719,0.047201190143823624,0.9978727102279663,1.4889979362487793,-0.17644309997558594,-2.7842211723327637,-0.11484353244304657,7.416553497314453,0.1543298363685608
6305,0.0,0.010088920593261719,0.044276025146245956,0.991847038269043,1.504265308380127,0.09836578369140625,-2.4330761432647705,-0.2670803368091583,7.419214725494385,0.15214209258556366
6310,0.0,0.010577201843261719,0.0484200119972229,0.998113751411438,1.3363261222839355,-0.2985806465148926,-2.448343276977539,-0.04557600989937782,7.421578884124756,0.15221837162971497
6315,0.0,0.011797904968261719,0.047688718885183334,0.9988368153572083,1.4737305641174316,-0.40545082092285156,-2.3262059688568115,-0.08950674533843994,7.424185752868652,0.15203174948692322
6320,0.0,0.009112358093261719,0.05158894509077072,0.9899187684059143,1.3363261222839355,-0.10010719299316406,-2.662083625793457,0.17130634188652039,7.426549911499023,0.15458913147449493
6325,0.0,0.009356498718261719,0.05012635886669159,0.9899187684059143,1.5348000526428223,-0.10010719299316406,-2.7536866664886475,0.08112923055887222,7.429265022277832,0.15643326938152313
6330,0.0,0.012774467468261719,0.045494843274354935,0.9911239147186279,1.2294564247131348,-0.2222447395324707,-2.448343276977539,-0.19492922723293304,7.4314398765563965,0.15456585586071014
6335,0.0,0.008135795593261719,0.047688718885183334,0.9916059970855713,1.7027382850646973,-0.2833132743835449,-2.662083625793457,-0.06949019432067871,7.434452056884766,0.15498176217079163
6340,0.0,0.009844779968261719,0.049151305109262466,0.9995599389076233,1.3973946571350098,-0.14590883255004883,-2.768954038619995,-0.007718152832239866,7.436923980712891,0.15556523203849792
6345,0.0,0.008135795593261719,0.048663776367902756,0.9932931661605835,1.2752575874328613,-0.31384801864624023,-2.738419532775879,-0.018006226047873497,7.43917989730835,0.15581080317497253
6350,0.0,0.012530326843261719,0.047688718885183334,0.9916059970855713,1.4126620292663574,0.022029876708984375,-2.448343276977539,-0.06961723417043686,7.441679000854492,0.15570372343063354
6355,0.0,0.012042045593261719,0.04744495451450348,0.9923290610313416,1.5195326805114746,-0.2985806465148926,-2.2498700618743896,-0.08565795421600342,7.444366931915283,0.155601367354393
6360,0.0,0.011309623718261719,0.047688718885183334,0.9834110140800476,1.4126620292663574,-0.3596491813659668,-2.601015090942383,-0.046653151512145996,7.446866035461426,0.15575926005840302
6365,0.0,0.012042045593261719,0.045982372015714645,0.9928111433982849,1.427929401397705,-0.40545082092285156,-2.524679183959961,-0.17127038538455963,7.449392318725586,0.15451717376708984
6370,0.0,0.008379936218261719,0.0484200119972229,0.9976317286491394,1.3515934944152832,-0.45125246047973633,-2.845289707183838,-0.04417720437049866,7.451783180236816,0.15460897982120514
6375,0.0,0.010821342468261719,0.048176247626543045,0.9846161603927612,1.321058750152588,-0.23751211166381836,-2.4636104106903076,-0.02170797996222973,7.45412015914917,0.15490324795246124
6380,0.0,0.007159233093261719,0.049151305109262466,0.9935342073440552,1.214189052581787,-0.20697784423828125,-2.3262059688568115,0.010036355815827847,7.456268310546875,0.15537022054195404
6385,0.0,0.009844779968261719,0.04793248325586319,0.9911239147186279,1.2447237968444824,-0.26804637908935547,-2.6162822246551514,-0.054124969989061356,7.458470344543457,0.1551516354084015
6390,0.0,0.013018608093261719,0.045007314532995224,0.9947393536567688,1.6722044944763184,0.09836578369140625,-2.8300225734710693,-0.23252618312835693,7.461428642272949,0.15364328026771545
6395,0.0,0.011553764343261719,0.04793248325586319,0.9916059970855713,1.4584641456604004,-0.20697784423828125,-2.417809009552002,-0.05552129074931145,7.464008808135986,0.1538022756576538
6400,0.0,0.008624076843261719,0.04744495451450348,0.9882315993309021,1.427929401397705,-0.16117620468139648,-2.3567402362823486,-0.07421937584877014,7.4665350914001465,0.15369224548339844
6405,0.0,0.011065483093261719,0.047688718885183334,0.9959444999694824,1.3668608665466309,-0.6649932861328125,-2.7231523990631104,-0.08155249804258347,7.4689531326293945,0.15339283645153046
6410,0.0,0.008624076843261719,0.047201190143823624,0.9875085353851318,1.5806012153625488,0.006762981414794922,-2.2956714630126953,-0.08633063733577728,7.471749305725098,0.1534160077571869
6415,0.0,0.010333061218261719,0.04744495451450348,0.9894367456436157,1.7790741920471191,-0.4207181930541992,-2.662083625793457,-0.07760995626449585,7.474896430969238,0.15388570725917816
6420,0.0,0.009844779968261719,0.04890754073858261,0.9928111433982849,1.1378531455993652,-0.3291149139404297,-2.601015090942383,-0.002644352149218321,7.476909160614014,0.15408582985401154
6425,0.0,0.004473686218261719,0.047688718885183334,0.9858213067054749,1.1683878898620605,-0.573390007019043,-2.3262059688568115,-0.053281188011169434,7.478976249694824,0.15375807881355286
6430,0.0,0.007403373718261719,0.045494843274354935,0.9882315993309021,1.2447237968444824,-0.08484029769897461,-2.5399463176727295,-0.18709740042686462,7.481178283691406,0.15203751623630524
6435,0.0,0.006426811218261719,0.048663776367902756,0.9872674942016602,1.3668608665466309,-0.3596491813659668,-2.2956714630126953,-0.0008663879707455635,7.483596324920654,0.15267959237098694
6440,0.0,0.010821342468261719,0.045982372015714645,0.9877495169639587,1.2294564247131348,-0.023771286010742188,-2.5094120502471924,-0.15765470266342163,7.485771179199219,0.15128129720687866
6445,0.0,0.008868217468261719,0.04890754073858261,0.9860623478889465,1.5806012153625488,-0.31384801864624023,-2.4330761432647705,0.017784910276532173,7.488567352294922,0.1525190770626068
6450,0.0,0.011553764343261719,0.047688718885183334,0.9863033890724182,1.1989216804504395,-0.14590883255004883,-2.601015090942383,-0.05479515716433525,7.490688323974609,0.15224532783031464
6455,0.0,0.008624076843261719,0.04744495451450348,0.9916059970855713,1.3515934944152832,-0.16117620468139648,-2.662083625793457,-0.08356543630361557,7.49307918548584,0.15191273391246796
6460,0.0,0.012530326843261719,0.048663776367902756,0.9872674942016602,1.290524959564209,-0.06957292556762695,-2.234602689743042,-0.0010337242856621742,7.495362281799316,0.15242081880569458
6465,0.0,0.007403373718261719,0.05012635886669159,0.9983547925949097,1.1836543083190918,-0.43598508834838867,-2.768954038619995,0.05506621673703194,7.497456073760986,0.15337765216827393
6470,0.0,0.010577201843261719,0.04963883385062218,0.9904008507728577,1.321058750152588,-0.466519832611084,-2.4330761432647705,0.049542251974344254,7.49979305267334,0.15450067818164825
6475,0.0,0.009356498718261719,0.04793248325586319,0.989195704460144,1.2447237968444824,0.03729724884033203,-2.6773509979248047,-0.04871932417154312,7.501995086669922,0.15435384213924408
6480,0.0,0.010088920593261719,0.04573860764503479,0.9920880198478699,1.3363261222839355,-0.37491655349731445,-2.524679183959961,-0.1833399385213852,7.504359245300293,0.1528296172618866
6485,0.0,0.006670951843261719,0.04793248325586319,0.9928111433982849,1.0157160758972168,-0.5428552627563477,-2.601015090942383,-0.058752838522195816,7.506155967712402,0.15218666195869446
6490,0.0,0.007891654968261719,0.048663776367902756,0.9942573308944702,1.2752575874328613,-0.2222447395324707,-2.3872745037078857,-0.020718267187476158,7.508411884307861,0.15243984758853912
6495,0.0,0.011553764343261719,0.05012635886669159,0.9899187684059143,1.3821282386779785,-0.34438228607177734,-2.34147310256958,0.08105678856372833,7.510857105255127,0.15404073894023895
6500,0.0,0.010577201843261719,0.04890754073858261,0.9846161603927612,1.2447237968444824,-0.31384801864624023,-2.4025416374206543,0.02217937633395195,7.513059139251709,0.1547098308801651
6505,0.0,0.008624076843261719,0.048663776367902756,0.9904008507728577,1.4431967735290527,-0.48178672790527344,-2.478877544403076,-0.00983403343707323,7.5156121253967285,0.15535230934619904
6510,0.0,0.010333061218261719,0.04793248325586319,0.9920880198478699,1.1989216804504395,0.03729724884033203,-2.6162822246551514,-0.05682714283466339,7.517733097076416,0.15502291917800903
6515,0.0,0.011309623718261719,0.048176247626543045,0.9983547925949097,1.2752575874328613,-0.3901839256286621,-2.4941446781158447,-0.06023608148097992,7.519989013671875,0.15479183197021484
6520,0.0,0.011553764343261719,0.0462261363863945,0.9906418919563293,1.3515934944152832,-0.20697784423828125,-2.814755439758301,-0.15137386322021484,7.5223798751831055,0.1536547988653183
6525,0.0,0.010088920593261719,0.04890754073858261,0.9949803948402405,1.6111359596252441,-0.6191911697387695,-2.555213451385498,-0.008794205263257027,7.5252299308776855,0.15461492538452148
6530,0.0,0.010088920593261719,0.05012635886669159,0.9930521845817566,1.718005657196045,-0.20697784423828125,-2.7994883060455322,0.07135597616434097,7.528269290924072,0.15666741132736206
6535,0.0,0.012774467468261719,0.047688718885183334,1.0022112131118774,1.4584641456604004,-0.23751211166381836,-2.524679183959961,-0.09873460978269577,7.530849456787109,0.1562977135181427
6540,0.0,0.008379936218261719,0.045494843274354935,0.9899187684059143,1.3821282386779785,-0.11537456512451172,-2.417809009552002,-0.1916075348854065,7.533294677734375,0.15473683178424835
6545,0.0,0.009356498718261719,0.04695742949843407,0.9961855411529541,1.3973946571350098,-0.10010719299316406,-2.585747718811035,-0.12416590750217438,7.5357666015625,0.15399162471294403
6550,0.0,0.009600639343261719,0.045982372015714645,0.9896777868270874,1.504265308380127,-0.5275883674621582,-2.1888012886047363,-0.16280993819236755,7.538427829742432,0.15299998223781586
6555,0.0,0.005938529968261719,0.04695742949843407,0.9882315993309021,1.3973946571350098,0.09836578369140625,-2.555213451385498,-0.10238892585039139,7.540899753570557,0.15252363681793213
6560,0.0,0.008379936218261719,0.0440322607755661,0.9894367456436157,1.5500664710998535,-0.5428552627563477,-2.63154935836792,-0.2749156653881073,7.543642044067383,0.1503470540046692
6565,0.0,0.010821342468261719,0.0462261363863945,0.9935342073440552,1.855410099029541,-0.023771286010742188,-2.1735341548919678,-0.1591230034828186,7.546924114227295,0.15005333721637726
6570,0.0,0.005450248718261719,0.04695742949843407,0.990159809589386,1.7027382850646973,0.1136331558227539,-2.7231523990631104,-0.10767517238855362,7.549936294555664,0.1500842422246933
6575,0.0,0.009600639343261719,0.04890754073858261,0.9894367456436157,1.4431967735290527,-0.08484029769897461,-2.1429996490478516,0.007439613342285156,7.552489280700684,0.15097711980342865
6580,0.0,0.008135795593261719,0.04695742949843407,0.9961855411529541,1.3821282386779785,-0.466519832611084,-2.1124653816223145,-0.12413688749074936,7.554934501647949,0.15024852752685547
6585,0.0,0.010088920593261719,0.047688718885183334,0.9932931661605835,1.2752575874328613,-0.2833132743835449,-2.6773509979248047,-0.07421275973320007,7.557190418243408,0.14991222321987152
6590,0.0,0.008379936218261719,0.04573860764503479,0.9942573308944702,1.3821282386779785,0.03729724884033203,-2.0819311141967773,-0.18905305862426758,7.559635639190674,0.14845356345176697
6595,0.0,0.008868217468261719,0.04695742949843407,0.9879905581474304,1.1683878898620605,-0.4970541000366211,-2.524679183959961,-0.10178610682487488,7.561702728271484,0.1476355940103531
6600,0.0,0.011309623718261719,0.04573860764503479,0.9805186986923218,1.6722044944763184,-0.23751211166381836,-2.738419532775879,-0.15225404500961304,7.564661026000977,0.1471310257911682
6605,0.0,0.010821342468261719,0.047688718885183334,0.9896777868270874,1.7027382850646973,-0.26804637908935547,-2.585747718811035,-0.0642017126083374,7.567673206329346,0.14769241213798523
6610,0.0,0.010821342468261719,0.04793248325586319,0.991847038269043,1.5653338432312012,0.17470169067382812,-2.555213451385498,-0.05617019534111023,7.570442199707031,0.1480989158153534
6615,0.0,0.011797904968261719,0.045982372015714645,0.9887136220932007,1.8401427268981934,-0.13064193725585938,-2.234602689743042,-0.16028174757957458,7.573697566986084,0.14779093861579895
6620,0.0,0.011309623718261719,0.044276025146245956,0.9959444999694824,1.7332730293273926,-0.37491655349731445,-2.417809009552002,-0.2776228189468384,7.57676362991333,0.14595791697502136
6625,0.0,0.004229545593261719,0.05012635886669159,0.9935342073440552,1.4431967735290527,-0.31384801864624023,-2.662083625793457,0.06999228894710541,7.57931661605835,0.14761319756507874
6630,0.0,0.011309623718261719,0.0484200119972229,0.9920880198478699,1.290524959564209,-0.40545082092285156,-2.448343276977539,-0.028745247051119804,7.581599712371826,0.14785359799861908
6635,0.0,0.010333061218261719,0.04573860764503479,0.9870264530181885,1.290524959564209,-0.20697784423828125,-2.8910913467407227,-0.1698203831911087,7.583882808685303,0.14647817611694336
6640,0.0,0.010577201843261719,0.048663776367902756,0.9877495169639587,1.1836543083190918,0.03729724884033203,-2.5094120502471924,-0.0023442390374839306,7.585976600646973,0.14684653282165527
6645,0.0,0.010821342468261719,0.048663776367902756,0.9889546632766724,1.2599902153015137,-0.13064193725585938,-2.738419532775879,-0.005785614252090454,7.588205814361572,0.14730481803417206
6650,0.0,0.007891654968261719,0.04451978579163551,0.990882933139801,1.5348000526428223,-0.3596491813659668,-2.7231523990631104,-0.2504655122756958,7.590920925140381,0.14544077217578888
6655,0.0,0.011065483093261719,0.04744495451450348,0.9923290610313416,1.3668608665466309,-0.8023977279663086,-2.5094120502471924,-0.08562661707401276,7.593338966369629,0.14518912136554718
6660,0.0,0.011065483093261719,0.044276025146245956,0.9865443706512451,1.0157160758972168,-0.4207181930541992,-2.8910913467407227,-0.2533782124519348,7.595135688781738,0.14240817725658417
6665,0.0,0.009844779968261719,0.04744495451450348,0.9875085353851318,1.641669750213623,-0.0543060302734375,-2.4941446781158447,-0.0722401887178421,7.5980401039123535,0.14282485842704773
6670,0.0,0.012286186218261719,0.047688718885183334,1.0005240440368652,1.4737305641174316,-0.2833132743835449,-2.4025416374206543,-0.09412825107574463,7.60064697265625,0.14269280433654785
6675,0.0,0.007159233093261719,0.04939506947994232,0.9935342073440552,1.3057923316955566,-0.2222447395324707,-2.5399463176727295,0.02501293458044529,7.602956771850586,0.14363083243370056
6680,0.0,0.011553764343261719,0.04744495451450348,0.9916059970855713,1.6264023780822754,0.17470169067382812,-2.34147310256958,-0.0836477130651474,7.605834007263184,0.14387638866901398
6685,0.0,0.007403373718261719,0.04573860764503479,0.990882933139801,1.6722044944763184,0.14416742324829102,-2.204068422317505,-0.18006885051727295,7.608792304992676,0.14309675991535187
6690,0.0,0.011065483093261719,0.04890754073858261,0.9872674942016602,1.4584641456604004,-0.14590883255004883,-2.6468164920806885,0.01402157824486494,7.611372470855713,0.14417149126529694
6695,0.0,0.009356498718261719,0.0462261363863945,0.9904008507728577,1.2294564247131348,-0.2985806465148926,-2.7842211723327637,-0.1506616473197937,7.613547325134277,0.14295044541358948
6700,0.0,0.013262748718261719,0.046469900757074356,0.9882315993309021,1.4431967735290527,0.17470169067382812,-2.585747718811035,-0.13080868124961853,7.616100311279297,0.1423441469669342
6705,0.0,0.010333061218261719,0.047688718885183334,0.9940162897109985,1.763807773590088,-0.11537456512451172,-2.4636104106903076,-0.07621759921312332,7.619220733642578,0.14292967319488525
6710,0.0,0.010333061218261719,0.04939506947994232,0.9906418919563293,1.2752575874328613,-0.16117620468139648,-2.34147310256958,0.033786654472351074,7.621476650238037,0.1439119130373001
6715,0.0,0.011553764343261719,0.04793248325586319,0.9879905581474304,1.2294564247131348,-0.4970541000366211,-2.662083625793457,-0.045403651893138885,7.623651504516602,0.14389735460281372
6720,0.0,0.011553764343261719,0.043788496404886246,0.9990778565406799,1.2599902153015137,-0.039038658142089844,-2.8300225734710693,-0.31353428959846497,7.625880718231201,0.14087054133415222
6725,0.0,0.007891654968261719,0.04744495451450348,0.9875085353851318,1.5653338432312012,-0.13064193725585938,-2.4941446781158447,-0.07219137251377106,7.628649711608887,0.14117185771465302
6730,0.0,0.012774467468261719,0.046469900757074356,0.9863033890724182,1.1989216804504395,-0.2985806465148926,-2.34147310256958,-0.12553253769874573,7.630770683288574,0.14021903276443481
6735,0.0,0.008868217468261719,0.050370123237371445,1.0000419616699219,1.1683878898620605,-0.14590883255004883,-2.814755439758301,0.06473763287067413,7.632837772369385,0.14139926433563232
6740,0.0,0.012530326843261719,0.04963883385062218,0.9995599389076233,1.6111359596252441,0.25103759765625,-2.601015090942383,0.021445028483867645,7.635687828063965,0.1428452879190445
6745,0.0,0.011797904968261719,0.04939506947994232,0.9877495169639587,1.4737305641174316,-0.20697784423828125,-2.7231523990631104,0.042646925896406174,7.638294696807861,0.14427690207958221
6750,0.0,0.011309623718261719,0.04793248325586319,0.9916059970855713,1.290524959564209,-0.5123209953308105,-2.5399463176727295,-0.05551344156265259,7.640577793121338,0.14424937963485718
6755,0.0,0.007647514343261719,0.05158894509077072,0.9964265823364258,1.5958685874938965,-0.3901839256286621,-2.524679183959961,0.1505759358406067,7.643401145935059,0.14711259305477142
6760,0.0,0.004961967468261719,0.05110141634941101,0.9911239147186279,1.2752575874328613,0.14416742324829102,-2.4330761432647705,0.1375143826007843,7.645657062530518,0.14923304319381714
6765,0.0,0.008868217468261719,0.04793248325586319,0.9930521845817566,1.6722044944763184,-0.1917104721069336,-2.524679183959961,-0.05947102978825569,7.64861536026001,0.1497710943222046
6770,0.0,0.012774467468261719,0.04890754073858261,1.000765085220337,1.5348000526428223,-0.48178672790527344,-2.5094120502471924,-0.025131139904260635,7.651330471038818,0.1504553258419037
6775,0.0,0.009600639343261719,0.0484200119972229,0.991847038269043,1.687471866607666,-0.20697784423828125,-2.4330761432647705,-0.02801629528403282,7.65431547164917,0.1513657420873642
6780,0.0,0.009844779968261719,0.0484200119972229,0.9916059970855713,1.6111359596252441,-0.2222447395324707,-2.6162822246551514,-0.027344265952706337,7.65716552734375,0.15213994681835175
6785,0.0,0.011065483093261719,0.04451978579163551,0.9928111433982849,1.5500664710998535,0.006762981414794922,-2.310938596725464,-0.2555371820926666,7.659907817840576,0.1501893252134323
