Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
12716,-90.0,-0.0018739700317382812,-1.006590723991394,0.010620314627885818,1.3668608665466309,-0.31384801864624023,-3.2575035095214844,-89.38616943359375,-227.5408172607422,-88.61534118652344
12721,-90.0,-0.0013856887817382812,-1.0007404088974,0.014476769603788853,1.6111359596252441,-0.0543060302734375,-3.5781142711639404,-89.16742706298828,-227.5327606201172,-88.61368560791016
12726,-90.0,-0.0035829544067382812,-1.0056157112121582,0.0017022632528096437,1.504265308380127,-0.3901839256286621,-3.3949081897735596,-89.77399444580078,-227.52523803710938,-88.61951446533203
12731,-90.0,0.0015439987182617188,-0.9995215535163879,0.009174143895506859,1.6264023780822754,-0.08484029769897461,-2.9979615211486816,-89.46672821044922,-227.51710510253906,-88.62116241455078
12736,-90.0,-0.0013856887817382812,-0.9941587448120117,0.011102371849119663,2.191288471221924,-0.34438228607177734,-3.272770881652832,-89.35520935058594,-227.5061492919922,-88.61872863769531
12741,-90.0,-0.00016498565673828125,-0.9995215535163879,0.011584428139030933,1.8859448432922363,-0.023771286010742188,-3.455976963043213,-89.33590698242188,-227.49671936035156,-88.61760711669922
12746,-90.0,0.0017881393432617188,-1.0063469409942627,0.010620314627885818,1.8096089363098145,-0.17644309997558594,-3.089564800262451,-89.38684844970703,-227.4876708984375,-88.6174545288086
12751,-90.0,0.0008115768432617188,-1.0022029876708984,0.009656201116740704,1.7027382850646973,-0.40545082092285156,-3.3338394165039062,-89.44602966308594,-227.47915649414062,-88.61851501464844
12756,-90.0,-0.004315376281738281,-1.0053719282150269,0.009415172971785069,1.7790741920471191,-0.20697784423828125,-3.2269692420959473,-89.40977478027344,-227.4702606201172,-88.61876678466797
12761,-90.0,-0.0013856887817382812,-1.0048843622207642,0.0077279736287891865,1.901212215423584,-0.2222447395324707,-3.2575035095214844,-89.55235290527344,-227.46075439453125,-88.62004089355469
12766,-90.0,-0.0035829544067382812,-1.0026905536651611,0.008692087605595589,1.504265308380127,-0.2527790069580078,-3.3643736839294434,-89.4627914428711,-227.45323181152344,-88.62223815917969
12771,-90.0,-0.0023622512817382812,-1.0024467706680298,0.007245916873216629,2.0996851921081543,-0.2833132743835449,-3.1048316955566406,-89.56440734863281,-227.44273376464844,-88.62263488769531
12776,-90.0,-0.0021181106567382812,-1.0024467706680298,0.009174143895506859,1.763807773590088,-0.1917104721069336,-3.5323128700256348,-89.46186828613281,-227.4339141845703,-88.6235122680664
12781,-90.0,-0.0006532669067382812,-1.0063469409942627,0.018574252724647522,1.4431967735290527,-0.08484029769897461,-3.4407095909118652,-88.94195556640625,-227.42669677734375,-88.6200180053711
12786,-90.0,-0.0013856887817382812,-1.002934217453003,0.009415172971785069,1.1225857734680176,-0.06957292556762695,-3.5017783641815186,-89.45635223388672,-227.42108154296875,-88.62403106689453
12791,-90.0,0.0037412643432617188,-1.0026905536651611,0.012307513505220413,1.824876308441162,-0.17644309997558594,-3.2575035095214844,-89.2649917602539,-227.41195678710938,-88.6223373413086
12796,-90.0,0.0017881393432617188,-1.0075657367706299,0.005799746606498957,1.8401427268981934,-0.43598508834838867,-3.547579765319824,-89.65487670898438,-227.4027557373047,-88.62504577636719
12801,-90.0,0.0005674362182617188,-1.001959204673767,0.013512656092643738,1.5195326805114746,-0.26804637908935547,-3.3185722827911377,-89.2266616821289,-227.39515686035156,-88.6244125366211
12806,-90.0,7.915496826171875e-05,-1.0114660263061523,0.005558717995882034,1.8401427268981934,-0.3596491813659668,-3.1506333351135254,-89.68508911132812,-227.38595581054688,-88.62744140625
