Time,Roll_angle,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_Roll,Gyro_Roll,Kalman_Roll
14166,90.0,0.01619243621826172,0.9990997314453125,1.5064276340126526e-05,1.427929401397705,-0.08484029769897461,-2.417809009552002,89.07148742675781,286.9167175292969,89.65269470214844
14171,90.0,0.012286186218261719,1.0042188167572021,-0.005287561099976301,1.2447237968444824,-0.2833132743835449,-2.417809009552002,89.23689270019531,286.9229431152344,89.65409851074219
14176,90.0,0.014239311218261719,0.9949557781219482,1.5064276340126526e-05,1.3821282386779785,-0.14590883255004883,-2.4636104106903076,89.18006896972656,286.9298400878906,89.65550994873047
14181,90.0,0.014483451843261719,0.9978809356689453,0.0007381495670415461,1.0615172386169434,-0.23751211166381836,-2.34147310256958,89.16737365722656,286.9351501464844,89.6551742553711
14186,90.0,0.014971733093261719,0.9983684420585632,-0.004805504344403744,1.1836543083190918,-0.16117620468139648,-2.1429996490478516,89.0976791381836,286.9410705566406,89.65465545654297
14191,90.0,0.012530326843261719,0.9983684420585632,-0.004082418978214264,1.6264023780822754,0.06783151626586914,-2.448343276977539,89.24372863769531,286.9491882324219,89.65799713134766
14196,90.0,0.01594829559326172,0.997149646282196,-0.004323447123169899,1.427929401397705,-0.08484029769897461,-2.448343276977539,89.05062866210938,286.9563293457031,89.65811157226562
14201,90.0,0.01619243621826172,1.0015374422073364,-0.004564475733786821,1.3973946571350098,-0.008504390716552734,-2.5094120502471924,89.03765869140625,286.96331787109375,89.65792846679688
14206,90.0,0.011065483093261719,1.0003185272216797,-0.005528589244931936,1.1225857734680176,0.23577070236206055,-2.448343276977539,89.2915267944336,286.96893310546875,89.65928649902344
14211,90.0,0.013018608093261719,0.9978809356689453,0.00242534838616848,1.5500664710998535,-0.4207181930541992,-2.265137195587158,89.23968505859375,286.9766845703125,89.66215515136719
14216,90.0,0.013506889343261719,0.9983684420585632,-0.008661959320306778,1.1378531455993652,-0.10010719299316406,-1.7918546199798584,89.0792236328125,286.98236083984375,89.66111755371094
14221,90.0,0.01668071746826172,1.000562310218811,-0.0023952198680490255,1.4737305641174316,-0.039038658142089844,-2.601015090942383,89.03509521484375,286.9897155761719,89.66124725341797
14226,90.0,0.012774467468261719,0.997149646282196,-0.004323447123169899,1.4737305641174316,-0.48178672790527344,-2.601015090942383,89.22513580322266,286.9970703125,89.66354370117188
14231,90.0,0.013262748718261719,0.9983684420585632,-0.004323447123169899,1.4737305641174316,0.06783151626586914,-2.478877544403076,89.19949340820312,287.0044250488281,89.66551971435547
14236,90.0,0.014971733093261719,1.001293659210205,-0.0023952198680490255,1.3515934944152832,0.09836578369140625,-2.2956714630126953,89.13246154785156,287.01116943359375,89.66610717773438
14241,90.0,0.012042045593261719,0.9944682121276855,-0.006010646466165781,1.10731840133667,0.006762981414794922,-2.4330761432647705,89.22462463378906,287.0166931152344,89.66653442382812
14246,90.0,0.014971733093261719,0.9964183568954468,-0.011554299853742123,1.3668608665466309,-0.039038658142089844,-2.417809009552002,88.91267395019531,287.0235290527344,89.6646728515625
14251,90.0,0.01741313934326172,0.9995872974395752,-0.008661959320306778,1.0920519828796387,-0.13064193725585938,-2.5094120502471924,88.88536071777344,287.02899169921875,89.66116333007812
14256,90.0,0.015215873718261719,0.9988560080528259,-0.0031183052342385054,1.1225857734680176,-0.40545082092285156,-2.585747718811035,89.109130859375,287.03460693359375,89.660400390625
14261,90.0,0.013018608093261719,0.9988560080528259,-0.004805504344403744,1.3668608665466309,0.006762981414794922,-2.2956714630126953,89.20403289794922,287.04144287109375,89.66194152832031
14266,90.0,0.01570415496826172,0.9981247186660767,-0.008179902099072933,1.2599902153015137,-0.008504390716552734,-2.158267021179199,88.98367309570312,287.0477294921875,89.66041564941406
14271,90.0,0.014727592468261719,0.9988560080528259,-0.008661959320306778,1.2752575874328613,-0.2222447395324707,-2.3567402362823486,89.02001953125,287.0541076660156,89.6594009399414
14276,90.0,0.010333061218261719,0.997637152671814,-0.0064927032217383385,1.030982494354248,-0.039038658142089844,-2.6162822246551514,89.29916381835938,287.05926513671875,89.6603775024414
14281,90.0,0.013995170593261719,0.9969058632850647,-0.008661959320306778,1.427929401397705,-0.023771286010742188,-2.051396608352661,89.05413818359375,287.06640625,89.66050720214844
14286,90.0,0.01619243621826172,1.001293659210205,-0.0023952198680490255,1.0920519828796387,-0.2985806465148926,-2.4330761432647705,89.06343841552734,287.0718688964844,89.6590805053711
14291,90.0,0.01692485809326172,0.9956870675086975,-0.000225964147830382,1.0615172386169434,-0.14590883255004883,-2.265137195587158,89.02608489990234,287.0771789550781,89.65708923339844
14296,90.0,0.013751029968261719,0.9964183568954468,-0.005769617855548859,1.2752575874328613,-0.039038658142089844,-2.5094120502471924,89.142578125,287.08355712890625,89.65750885009766
14301,90.0,0.01716899871826172,0.9983684420585632,-0.009385043755173683,1.2752575874328613,-0.6039242744445801,-2.158267021179199,88.87722778320312,287.0899353027344,89.65489196777344
14306,90.0,0.012530326843261719,0.997637152671814,-0.004564475733786821,1.3668608665466309,-0.2985806465148926,-2.265137195587158,89.2341537475586,287.0967712402344,89.6568374633789
14311,90.0,0.015460014343261719,0.9998310208320618,-0.004082418978214264,1.3363261222839355,0.052564144134521484,-2.6162822246551514,89.08377075195312,287.10345458984375,89.65689086914062
14316,90.0,0.01619243621826172,1.0003185272216797,-0.005769617855548859,1.290524959564209,-0.20697784423828125,-2.5094120502471924,89.01551818847656,287.1098937988281,89.65593719482422
14321,90.0,0.014727592468261719,1.0037312507629395,-0.0023952198680490255,1.3821282386779785,0.03729724884033203,-2.310938596725464,89.14832305908203,287.1167907714844,89.65696716308594
14326,90.0,0.009844779968261719,0.9947119951248169,-0.004082418978214264,1.3668608665466309,0.2815718650817871,-2.1888012886047363,89.38613891601562,287.1236267089844,89.66062927246094
14331,90.0,0.011553764343261719,0.9969058632850647,1.5064276340126526e-05,1.7943415641784668,0.052564144134521484,-2.4941446781158447,89.33599090576172,287.1325988769531,89.66578674316406
14336,90.0,0.012774467468261719,0.9959307909011841,-0.004082418978214264,1.4737305641174316,-0.039038658142089844,-2.524679183959961,89.228515625,287.13995361328125,89.66807556152344
14341,90.0,0.012774467468261719,0.9956870675086975,0.0019432916305959225,1.5958685874938965,-0.13064193725585938,-2.5399463176727295,89.2564926147461,287.1479187011719,89.67125701904297
14346,90.0,0.01668071746826172,0.9981247186660767,-0.010831214487552643,1.4584641456604004,-0.34438228607177734,-2.204068422317505,88.85846710205078,287.15521240234375,89.66917419433594
14351,90.0,0.01716899871826172,1.000074863433838,-0.004082418978214264,1.1378531455993652,-0.26804637908935547,-2.204068422317505,88.98904418945312,287.160888671875,89.66702270507812
14356,90.0,0.010333061218261719,0.9954432845115662,-0.008420930244028568,1.504265308380127,-0.43598508834838867,-2.2804043292999268,89.23280334472656,287.16839599609375,89.66949462890625
14361,90.0,0.011553764343261719,0.997149646282196,-0.002154191490262747,1.10731840133667,-0.17644309997558594,-2.3872745037078857,89.32471466064453,287.1739196777344,89.67102813720703
14366,90.0,0.01668071746826172,0.9990997314453125,-0.005769617855548859,1.6111359596252441,-0.1917104721069336,-2.372007369995117,88.98789978027344,287.1819763183594,89.67118072509766
14371,90.0,0.013751029968261719,0.9969058632850647,-0.004805504344403744,1.1225857734680176,-0.0543060302734375,-2.051396608352661,89.16287231445312,287.1875915527344,89.6709213256836
14376,90.0,0.013751029968261719,0.9939807057380676,-0.0026362482458353043,1.3668608665466309,-0.3596491813659668,-2.4025416374206543,89.1929702758789,287.1944274902344,89.67221069335938
14381,90.0,0.011553764343261719,0.9988560080528259,-0.005528589244931936,1.0615172386169434,0.18996906280517578,-2.066663980484009,89.26533508300781,287.1997375488281,89.67280578613281
14386,90.0,0.013995170593261719,0.9964183568954468,-0.004082418978214264,1.3821282386779785,-0.14590883255004883,-1.9597935676574707,89.16177368164062,287.2066345214844,89.67379760742188
14391,90.0,0.01594829559326172,0.9881303906440735,-0.007938873954117298,1.2599902153015137,0.17470169067382812,-2.2956714630126953,88.96712493896484,287.2129211425781,89.67194366455078
14396,90.0,0.014727592468261719,0.9959307909011841,-0.006974759977310896,1.3821282386779785,-0.06957292556762695,-2.585747718811035,89.06259155273438,287.2198181152344,89.67180633544922
14401,90.0,0.01863384246826172,0.9954432845115662,-0.005769617855548859,1.4126620292663574,-0.3291149139404297,-2.204068422317505,88.87738037109375,287.22686767578125,89.66970825195312
14406,90.0,0.01570415496826172,0.9973934292793274,0.00025609269505366683,1.4584641456604004,-0.6344585418701172,-2.3262059688568115,89.09782409667969,287.2341613769531,89.67037963867188
14411,90.0,0.01643657684326172,0.9966621398925781,-0.008902987465262413,1.1989216804504395,-0.13064193725585938,-2.310938596725464,88.9255142211914,287.2401428222656,89.66779327392578
14416,90.0,0.014971733093261719,1.000074863433838,-0.008179902099072933,1.641669750213623,-0.0543060302734375,-2.5704805850982666,89.02266693115234,287.24835205078125,89.66853332519531
14421,90.0,0.010333061218261719,0.9961745738983154,-0.006251674611121416,1.2752575874328613,-0.008504390716552734,-2.6162822246551514,89.30541229248047,287.2547302246094,89.67068481445312
14426,90.0,0.01643657684326172,0.997149646282196,-0.005769617855548859,1.2599902153015137,-0.06957292556762695,-2.2498700618743896,88.9991683959961,287.2610168457031,89.66923522949219
14431,90.0,0.013506889343261719,1.0027562379837036,-0.004082418978214264,1.1989216804504395,-0.34438228607177734,-2.524679183959961,89.19380950927734,287.2669982910156,89.66972351074219
14436,90.0,0.01594829559326172,0.9978809356689453,1.5064276340126526e-05,1.321058750152588,-0.16117620468139648,-2.234602689743042,89.08436584472656,287.2735900878906,89.66956329345703
14441,90.0,0.01619243621826172,0.9947119951248169,0.0014612347586080432,0.9546465873718262,-0.039038658142089844,-2.2498700618743896,89.06360626220703,287.2783508300781,89.6673583984375
14446,90.0,0.01619243621826172,0.9947119951248169,-0.0067337313666939735,1.321058750152588,0.18996906280517578,-2.5094120502471924,88.98998260498047,287.2849426269531,89.66614532470703
14451,90.0,0.013018608093261719,0.9983684420585632,-0.001913163112476468,1.10731840133667,0.15943479537963867,-2.4330761432647705,89.24488830566406,287.29046630859375,89.66680145263672
14456,90.0,0.01716899871826172,0.9961745738983154,-0.004564475733786821,1.3973946571350098,-0.11537456512451172,-2.524679183959961,88.97831726074219,287.2974548339844,89.66584014892578
14461,90.0,0.01594829559326172,1.000562310218811,-0.001913163112476468,1.3515934944152832,-0.3596491813659668,-2.2804043292999268,89.08027648925781,287.30419921875,89.66582489013672
14466,90.0,0.015460014343261719,1.0039750337600708,-0.004564475733786821,1.6264023780822754,0.1136331558227539,-2.448343276977539,89.08013916015625,287.31231689453125,89.66716766357422
14471,90.0,0.015460014343261719,0.9969058632850647,-0.00046699255472049117,1.1683878898620605,-0.20697784423828125,-2.3872745037078857,89.11112213134766,287.3181457519531,89.66658782958984
14476,90.0,0.01741313934326172,0.997637152671814,-0.0014311062404885888,1.3821282386779785,0.34264087677001953,-2.524679183959961,88.99666595458984,287.3250427246094,89.66576385498047
14481,90.0,0.015215873718261719,1.000562310218811,-0.006251674611121416,1.3363261222839355,-0.34438228607177734,-2.34147310256958,89.05809020996094,287.33172607421875,89.66542053222656
14486,90.0,0.013262748718261719,0.9973934292793274,-0.0028772768564522266,1.321058750152588,-0.2527790069580078,-2.6468164920806885,89.2204360961914,287.33831787109375,89.66686248779297
14491,90.0,0.01692485809326172,0.9969058632850647,-0.0064927032217383385,1.4584641456604004,-0.20697784423828125,-2.63154935836792,88.95825958251953,287.3456115722656,89.66596984863281
14496,90.0,0.013018608093261719,0.9983684420585632,-0.004323447123169899,1.1989216804504395,-0.10010719299316406,-2.6162822246551514,89.21279907226562,287.3515930175781,89.66671752929688
14501,90.0,0.014971733093261719,0.9966621398925781,-0.005046532489359379,1.214189052581787,-0.2527790069580078,-2.3567402362823486,89.09180450439453,287.357666015625,89.66614532470703
14506,90.0,0.012042045593261719,1.000074863433838,-0.008661959320306778,1.321058750152588,-0.13064193725585938,-2.4636104106903076,89.15021514892578,287.3642578125,89.66677856445312
14511,90.0,0.015215873718261719,1.0003185272216797,-0.008179902099072933,1.5195326805114746,-0.31384801864624023,-2.4636104106903076,89.01061248779297,287.3718566894531,89.66678619384766
14516,90.0,0.015215873718261719,0.9964183568954468,0.0026663769967854023,1.0157160758972168,-0.14590883255004883,-2.372007369995117,89.11180114746094,287.3769226074219,89.66546630859375
14521,90.0,0.014483451843261719,0.9954432845115662,-0.008420930244028568,1.4737305641174316,-0.2527790069580078,-2.478877544403076,89.0357894897461,287.38427734375,89.6655502319336
14526,90.0,0.013751029968261719,0.997637152671814,-0.004805504344403744,1.5348000526428223,-0.2527790069580078,-2.6162822246551514,89.16348266601562,287.3919372558594,89.66739654541016
14531,90.0,0.013506889343261719,0.9978809356689453,-0.014205612242221832,0.9699139595031738,-0.2833132743835449,-2.2956714630126953,88.87464904785156,287.39678955078125,89.66313171386719
14536,90.0,0.014483451843261719,0.993005633354187,-0.008902987465262413,1.3821282386779785,-0.6802597045898438,-2.524679183959961,89.01914978027344,287.4036865234375,89.66260528564453
14541,90.0,0.014239311218261719,0.9983684420585632,-0.007938873954117298,1.4584641456604004,0.0830988883972168,-2.3262059688568115,89.06446838378906,287.4109802246094,89.66297912597656
14546,90.0,0.014727592468261719,0.9998310208320618,-0.010108129121363163,0.9241127967834473,-0.1917104721069336,-2.5704805850982666,88.97647857666016,287.41558837890625,89.65969848632812
14551,90.0,0.014483451843261719,1.0017811059951782,-0.0007080209907144308,1.1836543083190918,-0.023771286010742188,-2.234602689743042,89.17070007324219,287.4215087890625,89.65995788574219
14556,90.0,0.01961040496826172,0.9983684420585632,-0.0064927032217383385,1.5500664710998535,-0.023771286010742188,-2.3567402362823486,88.81465911865234,287.42926025390625,89.657958984375
14561,90.0,0.014727592468261719,0.9993435144424438,-0.004082418978214264,1.10731840133667,-0.13064193725585938,-2.417809009552002,89.12384796142578,287.4347839355469,89.6573257446289
14566,90.0,0.012774467468261719,0.9954432845115662,-0.010108129121363163,1.030982494354248,-0.17644309997558594,-2.265137195587158,89.06246948242188,287.43994140625,89.65562438964844
14571,90.0,0.012530326843261719,0.9961745738983154,-0.009144015610218048,1.3668608665466309,-0.08484029769897461,-2.5399463176727295,89.1078872680664,287.44677734375,89.65612030029297
14576,90.0,0.013995170593261719,0.9961745738983154,-0.0028772768564522266,1.4126620292663574,-0.11537456512451172,-2.5094120502471924,89.17827606201172,287.4538269042969,89.65763854980469
14581,90.0,0.014727592468261719,0.9969058632850647,-0.0007080209907144308,1.0920519828796387,0.3273735046386719,-2.601015090942383,89.15263366699219,287.45928955078125,89.65726470947266
14586,90.0,0.01692485809326172,0.997637152671814,-0.0064927032217383385,1.504265308380127,0.15943479537963867,-2.524679183959961,88.95902252197266,287.466796875,89.6567153930664
14591,90.0,0.01594829559326172,0.9986122250556946,-0.009385043755173683,1.4889979362487793,-0.43598508834838867,-2.2956714630126953,88.93840026855469,287.4742431640625,89.6558609008789
14596,90.0,0.01570415496826172,0.9969058632850647,-0.004805504344403744,1.290524959564209,-0.23751211166381836,-2.4330761432647705,89.05619812011719,287.4806823730469,89.65538787841797
14601,90.0,0.012530326843261719,0.9954432845115662,-0.0023952198680490255,1.0462498664855957,-0.26804637908935547,-2.4941446781158447,89.26576232910156,287.48590087890625,89.6561050415039
14606,90.0,0.013751029968261719,1.002268671989441,-0.008179902099072933,1.4889979362487793,-0.5275883674621582,-2.2804043292999268,89.08541870117188,287.49334716796875,89.65694427490234
14611,90.0,0.01716899871826172,0.9990997314453125,-0.006010646466165781,0.9393801689147949,-0.2985806465148926,-2.417809009552002,88.95692443847656,287.498046875,89.6535873413086
14616,90.0,0.01643657684326172,1.001293659210205,0.004594604484736919,1.4126620292663574,-0.40545082092285156,-2.448343276977539,89.02350616455078,287.5050964355469,89.65336608886719
14621,90.0,0.01790142059326172,0.9986122250556946,-0.0031183052342385054,1.1836543083190918,0.25103759765625,-2.4025416374206543,88.95755004882812,287.5110168457031,89.65126037597656
14626,90.0,0.01765727996826172,0.9988560080528259,-0.0023952198680490255,1.5348000526428223,-0.23751211166381836,-2.7536866664886475,88.97798919677734,287.5186767578125,89.6511459350586
14631,90.0,0.014239311218261719,0.9973934292793274,-0.001913163112476468,1.427929401397705,0.052564144134521484,-2.555213451385498,89.17472076416016,287.52581787109375,89.65275573730469
14636,90.0,0.013506889343261719,0.9969058632850647,-0.006974759977310896,1.290524959564209,-0.13064193725585938,-2.5704805850982666,89.12638854980469,287.5322570800781,89.65311431884766
14641,90.0,0.014483451843261719,0.9981247186660767,-0.004323447123169899,1.3363261222839355,-0.34438228607177734,-2.234602689743042,89.13241577148438,287.5389404296875,89.65377044677734
14646,90.0,0.01570415496826172,0.993005633354187,-0.006010646466165781,1.321058750152588,0.0830988883972168,-2.3872745037078857,89.02986907958984,287.5455322265625,89.65316772460938
14651,90.0,0.014971733093261719,1.000074863433838,-0.013241498731076717,1.3515934944152832,-0.2527790069580078,-2.4330761432647705,88.85505676269531,287.5522766113281,89.65072631835938
14656,90.0,0.011553764343261719,0.9995872974395752,-0.0031183052342385054,1.4584641456604004,0.022029876708984375,-2.555213451385498,89.31407928466797,287.5595703125,89.65409088134766
14661,90.0,0.013262748718261719,0.9978809356689453,-0.004564475733786821,1.4126620292663574,0.6021828651428223,-2.478877544403076,89.1947021484375,287.5666198730469,89.65582275390625
14666,90.0,0.014971733093261719,0.9986122250556946,0.0031484337523579597,1.214189052581787,-0.31384801864624023,-2.204068422317505,89.12226867675781,287.57269287109375,89.65572357177734
14671,90.0,0.01716899871826172,0.9978809356689453,-0.010590186342597008,1.1683878898620605,-0.6344585418701172,-2.097198247909546,88.84191131591797,287.5785217285156,89.6521987915039
14676,90.0,0.01765727996826172,0.9990997314453125,0.0004971211310476065,1.5958685874938965,0.20523595809936523,-2.417809009552002,88.98710632324219,287.58648681640625,89.65248107910156
14681,90.0,0.013751029968261719,0.9927619099617004,-0.0067337313666939735,1.2599902153015137,-0.17644309997558594,-2.3262059688568115,89.11640167236328,287.5927734375,89.65258026123047
14686,90.0,0.013262748718261719,0.997637152671814,-0.004564475733786821,1.1225857734680176,-0.20697784423828125,-2.3872745037078857,89.19450378417969,287.598388671875,89.65289306640625
14691,90.0,0.014727592468261719,0.9966621398925781,-0.008902987465262413,1.2599902153015137,-0.3291149139404297,-2.768954038619995,89.0107650756836,287.60467529296875,89.65177917480469
14696,90.0,0.013018608093261719,0.994224488735199,0.002184320008382201,1.4431967735290527,-0.2985806465148926,-2.6773509979248047,89.23931121826172,287.61187744140625,89.6541976928711
14701,90.0,0.01814556121826172,0.9981247186660767,-0.004082418978214264,1.2599902153015137,-0.10010719299316406,-2.5399463176727295,88.9324722290039,287.6181640625,89.65217590332031
14706,90.0,0.013995170593261719,1.0003185272216797,-0.0026362482458353043,1.4126620292663574,-0.48178672790527344,-2.555213451385498,89.1843490600586,287.6252136230469,89.65380859375
