Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
50,0.004435539245605469,1.0074436664581299,-0.011495590209960938,-0.2077655792236328,0.3928699493408203,0.27032995223999023,89.29927062988281,-0.2522418797016144,0.0,0.4254439175128937,-0.7781633734703064,0.5844764113426208,89.05633544921875,-0.0808972492814064,0.0
55,0.0022382736206054688,1.0057346820831299,-0.015645980834960938,-0.32990312576293945,0.1943964958190918,0.3924674987792969,89.09966278076172,-0.12749674916267395,0.0,0.42379438877105713,-0.7771914005279541,0.586438775062561,89.05843353271484,-0.0838843509554863,0.0
60,-0.0011796951293945312,1.0076878070831299,-0.014181137084960938,-0.3146357536315918,0.27073240280151367,0.636742115020752,89.19094848632812,0.06706921011209488,0.0,0.42222121357917786,-0.7758377194404602,0.5896224975585938,89.06716918945312,-0.07103129476308823,0.0
65,0.004435539245605469,1.0091526508331299,-0.017599105834960938,-0.024559497833251953,0.10279369354248047,0.2855973243713379,88.96965789794922,-0.251792848110199,0.0,0.42209842801094055,-0.775323748588562,0.5910505056381226,89.06008911132812,-0.08346386253833771,0.0
70,0.004435539245605469,1.0067112445831299,-0.011983871459960938,-0.13142967224121094,-0.416290283203125,0.1481928825378418,89.27277374267578,-0.2524239420890808,0.0,0.42144128680229187,-0.7774052023887634,0.5917914509773254,89.07366180419922,-0.09667564183473587,0.0
75,0.0015058517456054688,1.0074436664581299,-0.015645980834960938,-0.16196393966674805,-0.06514549255371094,0.1787271499633789,89.10613250732422,-0.08563107252120972,0.0,0.420631468296051,-0.7777309417724609,0.5926851034164429,89.07493591308594,-0.0962899774312973,0.0
80,0.0012617111206054688,1.0057346820831299,-0.008077621459960938,-0.3146357536315918,-0.2178173065185547,0.2855973243713379,89.53425598144531,-0.0718761682510376,0.0,0.41905829310417175,-0.7788200378417969,0.5941131114959717,89.10051727294922,-0.09587640315294266,0.0
85,-0.0006914138793945312,1.0040256977081299,-0.014181137084960938,0.1281123161315918,0.08752632141113281,0.33139896392822266,89.18983459472656,0.03945231810212135,0.0,0.4196988642215729,-0.778382420539856,0.5957701206207275,89.10609436035156,-0.08792772144079208,0.0
90,-0.0009355545043945312,1.0091526508331299,-0.009054183959960938,-0.23829984664916992,-0.26361894607543945,0.10239124298095703,89.48321533203125,0.053115010261535645,0.0,0.4185073673725128,-0.779700517654419,0.5962820649147034,89.12487030029297,-0.08173127472400665,0.0
96,0.0012617111206054688,1.0023167133331299,-0.0068569183349609375,-0.16196393966674805,-0.12621402740478516,-0.05028057098388672,89.6014633178711,-0.07212190330028534,0.0,0.417697548866272,-0.7803316116333008,0.5960306525230408,89.14801788330078,-0.08184849470853806,0.0
101,0.005656242370605469,1.0091526508331299,-0.009054183959960938,-0.08562803268432617,0.07225894927978516,0.5146050453186035,89.3938980102539,-0.32112324237823486,0.0,0.4171837866306305,-0.7798980474472046,0.5991182923316956,89.15929412841797,-0.09288237988948822,0.0
106,0.003947257995605469,1.0064671039581299,-0.014181137084960938,0.021242141723632812,0.08752632141113281,0.08712387084960938,89.16207122802734,-0.22468456625938416,0.0,0.41729000210762024,-0.7794604301452637,0.5995538830757141,89.1595230102539,-0.09848751872777939,0.0
111,0.0024824142456054688,1.0101292133331299,-0.014181137084960938,-0.009292125701904297,-0.17201566696166992,0.5604066848754883,89.1834487915039,-0.14079144597053528,0.0,0.4172435402870178,-0.7803205251693726,0.6023558974266052,89.1605224609375,-0.10116032510995865,0.0
116,0.005656242370605469,1.0064671039581299,-0.007833480834960938,-0.05509376525878906,0.026457786560058594,0.423001766204834,89.4499740600586,-0.321983277797699,0.0,0.41696807742118835,-0.780188262462616,0.6044709086418152,89.17240142822266,-0.11029648035764694,0.0
121,0.0027265548706054688,1.0111057758331299,-0.008321762084960938,-0.10089540481567383,-0.18728303909301758,0.3772001266479492,89.5037841796875,-0.15449859201908112,0.0,0.41646361351013184,-0.7811246514320374,0.6063569188117981,89.18527221679688,-0.11297648400068283,0.0
126,0.0024824142456054688,1.0042698383331299,-0.011495590209960938,0.2655167579650879,-0.1414813995361328,0.27032995223999023,89.32906341552734,-0.1416175663471222,0.0,0.4177911877632141,-0.7818320393562317,0.6077085733413696,89.19212341308594,-0.11476714164018631,0.0
131,0.0029706954956054688,1.0071995258331299,-0.016378402709960938,-0.009292125701904297,-0.09567975997924805,-0.03501319885253906,89.05317687988281,-0.1689688265323639,0.0,0.4177447259426117,-0.782310426235199,0.6075335144996643,89.1868896484375,-0.11725333333015442,0.0
136,0.0010175704956054688,1.0071995258331299,-0.011983871459960938,-0.3146357536315918,-0.40102338790893555,0.04132270812988281,89.31586456298828,-0.05788162723183632,0.0,0.4161715507507324,-0.7843155264854431,0.6077401041984558,89.19002532958984,-0.11704472452402115,0.0
141,0.0027265548706054688,1.0071995258331299,-0.015401840209960938,0.14337968826293945,0.04172468185424805,0.20926141738891602,89.11029815673828,-0.15508490800857544,0.0,0.41688844561576843,-0.7841069102287292,0.608786404132843,89.18794250488281,-0.11816920340061188,0.0
146,0.004679679870605469,1.0040256977081299,-0.009786605834960938,-0.13142967224121094,-0.04987812042236328,0.27032995223999023,89.38097381591797,-0.26703622937202454,0.0,0.41623130440711975,-0.7843562960624695,0.6101380586624146,89.19381713867188,-0.12343015521764755,0.0
151,0.0010175704956054688,1.0052464008331299,-0.016866683959960938,-0.22303247451782227,-0.1109471321105957,0.33139896392822266,89.03699493408203,-0.05799002945423126,0.0,0.4151161313056946,-0.784911036491394,0.6117950677871704,89.18761444091797,-0.1218293160200119,0.0
156,0.0019941329956054688,1.0032932758331299,-0.012960433959960938,-0.1466965675354004,0.026457786560058594,0.27032995223999023,89.25119018554688,-0.11387071758508682,0.0,0.4143826365470886,-0.7847787737846375,0.6131467223167419,89.18891906738281,-0.12144915759563446,0.0
161,-0.0006914138793945312,1.0074436664581299,-0.010274887084960938,-0.4215059280395508,0.1943964958190918,0.23979568481445312,89.41433715820312,0.03932034224271774,0.0,0.412275105714798,-0.7838068008422852,0.6143457293510437,89.19380950927734,-0.11556487530469894,0.0
166,-0.00044727325439453125,1.0035374164581299,-0.018575668334960938,-0.08562803268432617,-0.12621402740478516,0.5451393127441406,88.93925476074219,0.025532161816954613,0.0,0.41184696555137634,-0.784437894821167,0.6170714497566223,89.185791015625,-0.11196312308311462,0.0
171,-0.0009355545043945312,1.0040256977081299,-0.014425277709960938,0.021242141723632812,-0.004076957702636719,0.13292551040649414,89.17513275146484,0.05338287353515625,0.0,0.4119531810283661,-0.7844582796096802,0.6177361011505127,89.18558502197266,-0.10718100517988205,0.0
176,0.0010175704956054688,1.0059788227081299,-0.012960433959960938,-0.23829984664916992,-0.29415321350097656,0.056589603424072266,89.25960540771484,-0.05795115604996681,0.0,0.41076168417930603,-0.7859290242195129,0.6180190443992615,89.1865234375,-0.10721877217292786,0.0
181,0.0037031173706054688,1.0096409320831299,-0.015890121459960938,0.05177640914916992,0.04172468185424805,0.23979568481445312,89.07417297363281,-0.21012002229690552,0.0,0.41102057695388794,-0.7857204079627991,0.6192180514335632,89.18368530273438,-0.10984867066144943,0.0
186,0.0005292892456054688,1.0025608539581299,-0.009786605834960938,-0.009292125701904297,0.10279369354248047,0.10239124298095703,89.43990325927734,-0.03024713322520256,0.0,0.4109741151332855,-0.7852064371109009,0.6197299957275391,89.19051361083984,-0.10721249133348465,0.0
191,0.0024824142456054688,1.0081760883331299,-0.011739730834960938,-0.07036113739013672,0.0569920539855957,0.3924674987792969,89.31809997558594,-0.14106854796409607,0.0,0.4106222987174988,-0.7849214673042297,0.6216923594474792,89.19351196289062,-0.10782115906476974,0.0
196,0.0024824142456054688,1.0067112445831299,-0.008077621459960938,-0.024559497833251953,-0.37048912048339844,0.43826913833618164,89.5190658569336,-0.14127883315086365,0.0,0.4104995131492615,-0.7867739200592041,0.6238837242126465,89.20171356201172,-0.11048109084367752,0.0
201,-0.0006914138793945312,1.0050022602081299,-0.009054183959960938,0.09757804870605469,0.45393848419189453,0.2550630569458008,89.48233032226562,0.03941631317138672,0.0,0.41098740696907043,-0.784504234790802,0.6251590251922607,89.20919036865234,-0.10452736169099808,0.0
206,0.00028514862060546875,1.0018284320831299,-0.014913558959960938,-0.16196393966674805,0.11806058883666992,0.20926141738891602,89.14698028564453,-0.016306187957525253,0.0,0.4101775884628296,-0.7839139103889465,0.626205325126648,89.2068862915039,-0.10179977864027023,0.0
211,0.0024824142456054688,1.0067112445831299,-0.013448715209960938,-0.1466965675354004,-0.04987812042236328,0.16345977783203125,89.2217025756836,-0.14127077162265778,0.0,0.40944409370422363,-0.7841632962226868,0.6270226240158081,89.20652770996094,-0.10298465937376022,0.0
216,0.006388664245605469,1.0067112445831299,-0.013204574584960938,-0.16196393966674805,0.14859485626220703,0.36193323135375977,89.16519927978516,-0.3635671138763428,0.0,0.4086342751979828,-0.7834203243255615,0.6288322806358337,89.20477294921875,-0.10834051668643951,0.0
221,-0.00044727325439453125,1.0037815570831299,-0.0073451995849609375,0.25024986267089844,-0.09567975997924805,0.33139896392822266,89.57996368408203,0.025529639795422554,0.0,0.4098855257034302,-0.7838987112045288,0.6304892897605896,89.21456909179688,-0.10574928671121597,0.0
226,0.00028514862060546875,1.0067112445831299,-0.0036830902099609375,-0.375704288482666,0.13332796096801758,0.5756735801696777,89.78975677490234,-0.01622878760099411,0.0,0.4080069959163666,-0.7832320928573608,0.633367657661438,89.2256088256836,-0.10309406369924545,0.0
231,0.0012617111206054688,1.0106174945831299,-0.0034389495849609375,-0.3146357536315918,-0.20254993438720703,0.6520094871520996,89.79232788085938,-0.0715307891368866,0.0,0.4064338207244873,-0.7842448353767395,0.636627733707428,89.23650360107422,-0.10339232534170151,0.0
236,0.00028514862060546875,1.0045139789581299,-0.0012416839599609375,0.05177640914916992,0.011190414428710938,0.5756735801696777,89.92733001708984,-0.016264382749795914,0.0,0.4066927134990692,-0.7841888666152954,0.6395061016082764,89.2516098022461,-0.10146390646696091,0.0
242,0.0034589767456054688,1.0057346820831299,-0.0071010589599609375,-0.11616230010986328,0.011190414428710938,0.316131591796875,89.5500259399414,-0.19704903662204742,0.0,0.4061118960380554,-0.7841328978538513,0.641086757183075,89.25733947753906,-0.10342546552419662,0.0
247,4.100799560546875e-05,1.0067112445831299,-0.0056362152099609375,-0.2841014862060547,0.24019813537597656,0.6214752197265625,89.67921447753906,-0.002333885058760643,0.0,0.4044072926044464,-0.7826917171478271,0.6448156237602234,89.26441192626953,-0.09991949796676636,0.0
252,0.0015058517456054688,1.0054905414581299,-0.015401840209960938,-0.23829984664916992,0.31653404235839844,0.04132270812988281,89.11824035644531,-0.08579768985509872,0.0,0.40321579575538635,-0.7811090350151062,0.6450222134590149,89.26026916503906,-0.09808175265789032,0.0
257,0.0007734298706054688,1.0057346820831299,-0.012228012084960938,0.11284542083740234,0.14859485626220703,0.423001766204834,89.3020248413086,-0.04405832290649414,0.0,0.4037800133228302,-0.780366063117981,0.6471372246742249,89.26165771484375,-0.09627427160739899,0.0
262,0.0034589767456054688,1.0059788227081299,-0.009542465209960938,0.14337968826293945,-0.09567975997924805,0.04132270812988281,89.42192077636719,-0.1969972550868988,0.0,0.4044969081878662,-0.7808444499969482,0.6473438143730164,89.26551055908203,-0.09872055053710938,0.0
267,0.005656242370605469,1.0059788227081299,-0.015401840209960938,-0.16196393966674805,-0.06514549255371094,0.3772001266479492,89.06558227539062,-0.322111576795578,0.0,0.40368708968162537,-0.7811701893806458,0.6492298245429993,89.26085662841797,-0.1033504456281662,0.0
272,0.004191398620605469,1.0052464008331299,-0.016622543334960938,0.11284542083740234,-0.019343852996826172,0.07185697555541992,89.02301025390625,-0.2388620674610138,0.0,0.4042513072490692,-0.7812669277191162,0.6495891213417053,89.25689697265625,-0.10601639747619629,0.0
277,0.0034589767456054688,1.0057346820831299,-0.015157699584960938,0.08231067657470703,0.11806058883666992,0.16345977783203125,89.11434936523438,-0.19703157246112823,0.0,0.4046628475189209,-0.7806766033172607,0.6504064202308655,89.254638671875,-0.10713569074869156,0.0
282,0.0032148361206054688,1.0062229633331299,-0.011983871459960938,-0.29936838150024414,-0.004076957702636719,0.0107879638671875,89.29353332519531,-0.18304377794265747,0.0,0.4031659960746765,-0.7806969881057739,0.6504603624343872,89.2538833618164,-0.10854963958263397,0.0
287,0.0024824142456054688,1.0020725727081299,-0.016622543334960938,0.08231067657470703,-0.2483515739440918,0.36193323135375977,89.03911590576172,-0.1419178694486618,0.0,0.4035775363445282,-0.7819387316703796,0.6522700190544128,89.25040435791016,-0.11037208884954453,0.0
292,0.0007734298706054688,1.0091526508331299,-0.011983871459960938,-0.22303247451782227,-0.18728303909301758,0.33139896392822266,89.31822204589844,-0.04390924796462059,0.0,0.402462363243103,-0.782875120639801,0.6539270281791687,89.25051879882812,-0.11010898649692535,0.0
297,0.0007734298706054688,1.0084202289581299,-0.008321762084960938,-0.024559497833251953,-0.43155765533447266,0.3466658592224121,89.52515411376953,-0.04394274204969406,0.0,0.4023395776748657,-0.7850329279899597,0.6556603312492371,89.25521087646484,-0.11106912791728973,0.0
302,0.0019941329956054688,1.0108616352081299,-0.012960433959960938,0.03650951385498047,0.27073240280151367,0.1787271499633789,89.25679779052734,-0.11301830410957336,0.0,0.40252211689949036,-0.7836792469024658,0.6565539836883545,89.25541687011719,-0.10977251082658768,0.0
307,0.0005292892456054688,1.0081760883331299,-0.016866683959960938,-0.10089540481567383,0.011190414428710938,0.11765861511230469,89.04106140136719,-0.030075890943408012,0.0,0.40201765298843384,-0.7836232781410217,0.6571422815322876,89.25127410888672,-0.10836110264062881,0.0
312,-0.00020313262939453125,1.0081760883331299,-0.009054183959960938,0.06704378128051758,-0.29415321350097656,0.1787271499633789,89.4853286743164,0.011543789878487587,0.0,0.40235286951065063,-0.7850940227508545,0.658035933971405,89.25553131103516,-0.10779545456171036,0.0
317,0.0017499923706054688,1.0045139789581299,-0.011007308959960938,-0.07036113739013672,-0.12621402740478516,0.056589603424072266,89.36430358886719,-0.09981051087379456,0.0,0.4020010530948639,-0.7857251167297363,0.6583188772201538,89.25698852539062,-0.10828398168087006,0.0
322,0.0010175704956054688,1.0047581195831299,-0.008321762084960938,-0.23829984664916992,0.011190414428710938,0.08712387084960938,89.52193450927734,-0.058024387806653976,0.0,0.40080955624580383,-0.7856691479682922,0.6587544679641724,89.26013946533203,-0.10740882158279419,0.0
327,-0.0026445388793945312,1.0042698383331299,-0.013204574584960938,-0.32990312576293945,-0.416290283203125,0.43826913833618164,89.23173522949219,0.15086330473423004,0.0,0.3991600275039673,-0.7877506017684937,0.6609458327293396,89.25806427001953,-0.10529892146587372,0.0
332,0.0007734298706054688,1.0045139789581299,-0.014181137084960938,0.1586465835571289,0.04172468185424805,0.20926141738891602,89.18998718261719,-0.044110726565122604,0.0,0.3999532461166382,-0.7875419855117798,0.6619921326637268,89.25776672363281,-0.10412153601646423,0.0
337,0.003947257995605469,1.0035374164581299,-0.008077621459960938,-0.024559497833251953,-0.2483515739440918,0.1481928825378418,89.48670959472656,-0.22535555064678192,0.0,0.3998304605484009,-0.7887837290763855,0.6627330780029297,89.26123809814453,-0.10724493116140366,0.0
342,0.0037031173706054688,1.0069553852081299,-0.009786605834960938,-0.23829984664916992,0.0569920539855957,0.5146050453186035,89.40463256835938,-0.21069654822349548,0.0,0.3986389636993408,-0.7884987592697144,0.6653060913085938,89.26228332519531,-0.1085660457611084,0.0
347,0.0032148361206054688,1.0113499164581299,-0.007833480834960938,0.08231067657470703,-0.04987812042236328,0.16345977783203125,89.52030181884766,-0.1821233183145523,0.0,0.3990505039691925,-0.7887481451034546,0.6661233901977539,89.26663208007812,-0.10993626713752747,0.0
352,0.0012617111206054688,1.0086643695831299,-0.010519027709960938,-0.11616230010986328,-0.03461122512817383,0.4535360336303711,89.39822387695312,-0.07166581600904465,0.0,0.3984696865081787,-0.7889211773872375,0.6683910489082336,89.26805114746094,-0.10952874273061752,0.0
357,-0.0019121170043945312,1.0052464008331299,-0.0058803558349609375,-0.2535672187805176,-0.04987812042236328,-0.004478931427001953,89.64756774902344,0.10898245871067047,0.0,0.3972018361091614,-0.7891705632209778,0.6683686375617981,89.27246856689453,-0.1065140813589096,0.0
362,0.0015058517456054688,1.0093967914581299,-0.012960433959960938,0.05177640914916992,0.10279369354248047,0.4840707778930664,89.25942993164062,-0.08546864241361618,0.0,0.3974607288837433,-0.7886565923690796,0.6707890033721924,89.27252960205078,-0.1056973859667778,0.0
367,-0.0011796951293945312,1.0071995258331299,-0.010763168334960938,-0.23829984664916992,-0.15674829483032227,0.1481928825378418,89.38407897949219,0.06710454076528549,0.0,0.3962692320346832,-0.7894403338432312,0.6715299487113953,89.27297973632812,-0.10395140200853348,0.0
372,-0.0009355545043945312,1.0076878070831299,-0.010030746459960938,0.05177640914916992,-0.23308420181274414,0.6825437545776367,89.42720794677734,0.05319172516465187,0.0,0.39652812480926514,-0.7906057834625244,0.674942672252655,89.27545928955078,-0.10283603519201279,0.0
377,0.0019941329956054688,1.0091526508331299,-0.011983871459960938,-0.05509376525878906,0.04172468185424805,0.2550630569458008,89.3102798461914,-0.1132110208272934,0.0,0.39625266194343567,-0.7903971672058105,0.6762179732322693,89.27568817138672,-0.10277818143367767,0.0
382,-0.0014238357543945312,1.0050022602081299,-0.014181137084960938,-0.039826393127441406,-0.004076957702636719,0.16345977783203125,89.18751525878906,0.08116558939218521,0.0,0.3960535228252411,-0.7904175519943237,0.6770352721214294,89.27425384521484,-0.10020671039819717,0.0
387,0.0019941329956054688,1.0079319477081299,-0.010274887084960938,-0.16196393966674805,-0.1414813995361328,0.3772001266479492,89.40504455566406,-0.11335022747516632,0.0,0.39524370431900024,-0.7911249399185181,0.6789212822914124,89.27527618408203,-0.10108743607997894,0.0
393,0.0029706954956054688,1.0054905414581299,-0.015157699584960938,-0.10089540481567383,-0.3399543762207031,0.423001766204834,89.11991119384766,-0.16925916075706482,0.0,0.3947392404079437,-0.7928246855735779,0.6810362935066223,89.27263641357422,-0.10370372980833054,0.0
398,0.0015058517456054688,1.0091526508331299,-0.0068569183349609375,-0.23829984664916992,0.04172468185424805,0.36193323135375977,89.6014175415039,-0.08549439162015915,0.0,0.39330944418907166,-0.7925743460655212,0.6832078695297241,89.27571868896484,-0.1032080128788948,0.0
403,0.0012617111206054688,1.0074436664581299,-0.009054183959960938,-0.2841014862060547,-0.2788858413696289,0.3924674987792969,89.4801025390625,-0.07175365835428238,0.0,0.39188894629478455,-0.7939687967300415,0.6851702332496643,89.27708435058594,-0.10415825992822647,0.0
408,0.0017499923706054688,1.0040256977081299,-0.011495590209960938,-0.13142967224121094,-0.15674829483032227,0.6672768592834473,89.33646392822266,-0.09985850751399994,0.0,0.39123180508613586,-0.7947525382041931,0.6885066032409668,89.27722930908203,-0.10487396270036697,0.0
413,0.0029706954956054688,1.0091526508331299,-0.012472152709960938,-0.07036113739013672,-0.17201566696166992,0.1481928825378418,89.27210998535156,-0.16865122318267822,0.0,0.3908799886703491,-0.795612633228302,0.6892475485801697,89.27681732177734,-0.10656777024269104,0.0
418,-0.00044727325439453125,1.0062229633331299,-0.016622543334960938,0.3571200370788574,-0.1414813995361328,0.423001766204834,89.05323028564453,0.02546490542590618,0.0,0.3926655948162079,-0.7963200211524963,0.6913625597953796,89.27564239501953,-0.10553346574306488,0.0
423,0.0012617111206054688,1.0054905414581299,-0.014181137084960938,0.2655167579650879,-0.06514549255371094,0.46880340576171875,89.18878173828125,-0.07188878953456879,0.0,0.39399316906929016,-0.7966457605361938,0.6937065720558167,89.27582550048828,-0.10541775822639465,0.0
428,0.003947257995605469,1.0091526508331299,-0.011007308959960938,-0.07036113739013672,0.3318009376525879,0.13292551040649414,89.33610534667969,-0.22409555315971375,0.0,0.3936413526535034,-0.7949867844581604,0.694371223449707,89.27625274658203,-0.10530763119459152,0.0
433,0.0015058517456054688,1.0057346820831299,-0.019552230834960938,-0.039826393127441406,0.255465030670166,0.13292551040649414,88.88297271728516,-0.08577071875333786,0.0,0.39344221353530884,-0.7937094569206238,0.6950358748435974,89.27104187011719,-0.10379747301340103,0.0
438,0.0024824142456054688,1.0064671039581299,-0.010274887084960938,0.1281123161315918,0.24019813537597656,-0.01974630355834961,89.39826965332031,-0.14131028950214386,0.0,0.39408278465270996,-0.7925084829330444,0.6949371695518494,89.27328491210938,-0.10308558493852615,0.0
443,0.0010175704956054688,1.0074436664581299,-0.011495590209960938,0.021242141723632812,0.3012666702270508,0.3772001266479492,89.34368896484375,-0.057867929339408875,0.0,0.3941890001296997,-0.7910021543502808,0.6968231797218323,89.2742691040039,-0.10103200376033783,0.0
448,-0.004109382629394531,1.0059788227081299,-0.011495590209960938,0.06704378128051758,-0.2788858413696289,0.04132270812988281,89.30472564697266,0.23403434455394745,0.0,0.3945242166519165,-0.792396605014801,0.6970297694206238,89.27497863769531,-0.09825161844491959,0.0
453,0.00028514862060546875,1.0028049945831299,-0.013448715209960938,-0.08562803268432617,0.011190414428710938,0.4840707778930664,89.23147583007812,-0.01629064790904522,0.0,0.3940960764884949,-0.7923406362533569,0.6994501352310181,89.2740249633789,-0.09718828648328781,0.0
458,0.0012617111206054688,1.0069553852081299,-0.012228012084960938,-0.2841014862060547,-0.12621402740478516,0.08712387084960938,89.30056762695312,-0.0717860534787178,0.0,0.39267557859420776,-0.7929717302322388,0.6998857259750366,89.27294921875,-0.09750192612409592,0.0
463,0.004191398620605469,1.0096409320831299,-0.013692855834960938,-0.039826393127441406,0.13332796096801758,0.07185697555541992,89.18741607666016,-0.23783305287361145,0.0,0.3924764394760132,-0.7923051118850708,0.7002450227737427,89.27172088623047,-0.09853991121053696,0.0
468,-0.0006914138793945312,1.0057346820831299,-0.010519027709960938,-0.4062385559082031,-0.04987812042236328,0.04132270812988281,89.39946746826172,0.0393870510160923,0.0,0.3904452323913574,-0.792554497718811,0.7004516124725342,89.27124786376953,-0.09713274985551834,0.0
473,0.0037031173706054688,1.0020725727081299,-0.009542465209960938,-0.4215059280395508,0.04172468185424805,0.27032995223999023,89.41476440429688,-0.21172359585762024,0.0,0.3883377015590668,-0.7923458814620972,0.7018032670021057,89.2708740234375,-0.09828910231590271,0.0
478,0.0012617111206054688,1.0064671039581299,-0.014913558959960938,-0.11616230010986328,0.3318009376525879,-0.27928829193115234,89.14803314208984,-0.0718182921409607,0.0,0.387756884098053,-0.7906869053840637,0.7004068493843079,89.26885223388672,-0.09633747488260269,0.0
483,-0.00020313262939453125,1.0086643695831299,-0.012960433959960938,-0.05509376525878906,0.40813684463500977,0.6672768592834473,89.26374816894531,0.01153771486133337,0.0,0.3874814212322235,-0.7886462211608887,0.7037432193756104,89.26852416992188,-0.09305855631828308,0.0
488,4.100799560546875e-05,1.0054905414581299,-0.011495590209960938,-0.2841014862060547,-0.15674829483032227,0.2855973243713379,89.344970703125,-0.0023366024252027273,0.0,0.3860609233379364,-0.7894299626350403,0.7051712274551392,89.26800537109375,-0.09278011322021484,0.0
493,0.0037031173706054688,1.0133030414581299,-0.018575668334960938,0.17391395568847656,-0.20254993438720703,0.6062078475952148,88.92912292480469,-0.20935140550136566,0.0,0.3869304955005646,-0.790442705154419,0.7082022428512573,89.26496124267578,-0.09512387216091156,0.0
498,0.0022382736206054688,1.0098850727081299,-0.0029506683349609375,0.03650951385498047,-0.1109471321105957,0.819948673248291,89.78987884521484,-0.12698759138584137,0.0,0.3871130347251892,-0.7909974455833435,0.7123019695281982,89.2711410522461,-0.09603647887706757,0.0
503,-0.00020313262939453125,1.0047581195831299,-0.011739730834960938,0.31131839752197266,-0.26361894607543945,0.6214752197265625,89.33047485351562,0.011582735925912857,0.0,0.3886696398258209,-0.7923155426979065,0.7154093384742737,89.27335357666016,-0.09611872583627701,0.0
508,-0.00020313262939453125,1.0108616352081299,-0.0071010589599609375,0.005974769592285156,0.10279369354248047,0.056589603424072266,89.59735107421875,0.011513302102684975,0.0,0.3886995017528534,-0.7918015718460083,0.7156922817230225,89.27703094482422,-0.09439852088689804,0.0
513,0.006144523620605469,1.0071995258331299,-0.014425277709960938,-0.3146357536315918,-0.09567975997924805,0.23979568481445312,89.1081314086914,-0.34949856996536255,0.0,0.3871263265609741,-0.7922799587249756,0.7168912887573242,89.27359008789062,-0.09772330522537231,0.0
518,0.0007734298706054688,1.0076878070831299,-0.016134262084960938,-0.08562803268432617,-0.06514549255371094,0.20926141738891602,89.08164978027344,-0.04397054389119148,0.0,0.3866981863975525,-0.7926056981086731,0.7179375886917114,89.27103424072266,-0.09744882583618164,0.0
523,0.004191398620605469,1.0023167133331299,-0.0058803558349609375,-0.024559497833251953,0.27073240280151367,0.08712387084960938,89.58721923828125,-0.23958885669708252,0.0,0.3865754008293152,-0.7912520170211792,0.71837317943573,89.27439880371094,-0.09767652302980423,0.0
