Time,Acc_low_X,Acc_low_Y,Acc_low_Z,Gyro_low_X,Gyro_low_Y,Gyro_low_Z,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Euler_X,Euler_Y,Euler_Z
7792,-0.9989824295043945,0.002072572708129883,0.0048618316650390625,-0.1772313117980957,0.10279369354248047,-0.06554794311523438,0.11886905133724213,89.6968765258789,0.0,-1.3273359537124634,17.846900939941406,-35.20299530029297,0.19397622346878052,89.46947479248047,0.0
7797,-0.9970293045043945,0.0018284320831298828,0.0011997222900390625,-0.05509376525878906,0.08752632141113281,0.1481928825378418,0.10507339239120483,89.87432861328125,0.0,-1.3276114463806152,17.84733772277832,-35.20225524902344,0.19310805201530457,89.47261047363281,0.0
7802,-1.0026445388793945,0.0015842914581298828,0.009500503540039062,-0.1772313117980957,0.24019813537597656,-0.20295238494873047,0.0905296579003334,89.44961547851562,0.0,-1.3284976482391357,17.848539352416992,-35.203269958496094,0.1915418654680252,89.47364807128906,0.0
7807,-0.9955644607543945,0.002072572708129883,0.0031528472900390625,0.06704378128051758,-0.019343852996826172,0.36193323135375977,0.1192779615521431,89.7828598022461,0.0,-1.328162431716919,17.84844207763672,-35.20146179199219,0.19139164686203003,89.47561645507812,0.0
7812,-0.9989824295043945,0.0010960102081298828,0.010965347290039062,-0.16196393966674805,-0.04987812042236328,0.30086469650268555,0.06285691261291504,89.36798095703125,0.0,-1.3289722204208374,17.84819221496582,-35.19995880126953,0.18972785770893097,89.47464752197266,0.0
7817,-1.0006914138793945,0.002316713333129883,0.008768081665039062,0.06704378128051758,-0.09567975997924805,0.10239124298095703,0.13264085352420807,89.48075866699219,0.0,-1.3286370038986206,17.847713470458984,-35.19944763183594,0.18967917561531067,89.47421264648438,0.0
7823,-0.9984941482543945,0.002316713333129883,0.0053501129150390625,0.021242141723632812,-0.004076957702636719,0.04132270812988281,0.13293594121932983,89.66545867919922,0.0,-1.3285307884216309,17.847692489624023,-35.199241638183594,0.18940536677837372,89.47547149658203,0.0
7828,-1.0024003982543945,0.00011944770812988281,0.0058383941650390625,-0.3146357536315918,-0.004076957702636719,0.16345977783203125,0.006827345117926598,89.66622161865234,0.0,-1.330418586730957,17.847667694091797,-35.19826126098633,0.18630626797676086,89.47673034667969,0.0
7833,-1.0036211013793945,0.005978822708129883,0.0075473785400390625,-0.2077655792236328,0.011190414428710938,0.27032995223999023,0.34131163358688354,89.45033264160156,0.0,-1.3314573764801025,17.84772300720215,-35.1969108581543,0.18631337583065033,89.47660827636719,0.0
7838,-0.9975175857543945,0.005002260208129883,0.008279800415039062,0.021242141723632812,0.04172468185424805,-0.06554794311523438,0.28730934858322144,89.44438171386719,0.0,-1.3313511610031128,17.847930908203125,-35.19723892211914,0.1870957612991333,89.47660064697266,0.0
7843,-1.0011796951293945,-0.0018336772918701172,0.0041294097900390625,0.08231067657470703,-0.1109471321105957,0.3466658592224121,-0.10493716597557068,89.7414321899414,0.0,-1.3309396505355835,17.847375869750977,-35.19550704956055,0.18554756045341492,89.47782135009766,0.0
7848,-1.0033769607543945,0.005490541458129883,0.0060825347900390625,0.05177640914916992,-0.5078935623168945,-0.01974630355834961,0.31351718306541443,89.5321044921875,0.0,-1.3306807279586792,17.844837188720703,-35.19560623168945,0.18666216731071472,89.47566223144531,0.0
7853,-1.0011796951293945,0.0018284320831298828,0.0065708160400390625,-0.4215059280395508,0.4692058563232422,-0.08081483840942383,0.10463563352823257,89.60968017578125,0.0,-1.3327882289886475,17.847183227539062,-35.19601058959961,0.18401919305324554,89.47888946533203,0.0
7858,-1.0024003982543945,0.0013401508331298828,0.0075473785400390625,-0.1772313117980957,-0.3552217483520508,0.1481928825378418,0.07659889757633209,89.5618667602539,0.0,-1.333674430847168,17.845407485961914,-35.19527053833008,0.18241935968399048,89.47767639160156,0.0
7863,-1.0009355545043945,0.002804994583129883,0.0046176910400390625,0.005974769592285156,-0.37048912048339844,-0.06554794311523438,0.16056200861930847,89.69072723388672,0.0,-1.3336445093154907,17.843555450439453,-35.19559860229492,0.18230262398719788,89.47726440429688,0.0
7868,-0.9967851638793945,0.006955385208129883,0.0070590972900390625,0.005974769592285156,0.3623356819152832,-0.23348665237426758,0.3997829854488373,89.43038940429688,0.0,-1.3336145877838135,17.845367431640625,-35.1967658996582,0.18378889560699463,89.47874450683594,0.0
7873,-0.9989824295043945,0.003293275833129883,0.0051059722900390625,-0.16196393966674805,0.08752632141113281,0.10239124298095703,0.1888798624277115,89.65152740478516,0.0,-1.334424376487732,17.84580421447754,-35.19625473022461,0.18301859498023987,89.48033142089844,0.0
7878,-0.9989824295043945,0.0018284320831298828,0.0051059722900390625,0.09757804870605469,-0.06514549255371094,-0.20295238494873047,0.10486666858196259,89.6889419555664,0.0,-1.3339364528656006,17.845478057861328,-35.197269439697266,0.18297989666461945,89.48139953613281,0.0
7883,-0.9967851638793945,0.004758119583129883,0.0075473785400390625,-0.2535672187805176,-0.08041238784790039,-0.03501319885253906,0.27348950505256653,89.48716735839844,0.0,-1.3352042436599731,17.845075607299805,-35.197444915771484,0.1823265552520752,89.48103332519531,0.0
7888,-1.0028886795043945,0.003293275833129883,0.0046176910400390625,-0.10089540481567383,-0.17201566696166992,-0.09608221054077148,0.18814463913440704,89.67597198486328,0.0,-1.335708737373352,17.844215393066406,-35.19792556762695,0.1818644106388092,89.48148345947266,0.0
7893,-0.9997148513793945,0.003293275833129883,0.0048618316650390625,-0.1466965675354004,0.13332796096801758,0.11765861511230469,0.18874171376228333,89.6634521484375,0.0,-1.336442232131958,17.84488296508789,-35.19733810424805,0.1811818778514862,89.48336029052734,0.0
7898,-1.0009355545043945,0.002560853958129883,0.009256362915039062,-0.2535672187805176,0.3623356819152832,0.6214752197265625,0.14658239483833313,89.45025634765625,0.0,-1.3377100229263306,17.846694946289062,-35.19422912597656,0.17969094216823578,89.48493194580078,0.0
7903,-1.0011796951293945,0.0010960102081298828,0.0033969879150390625,0.09757804870605469,0.27073240280151367,0.0107879638671875,0.06272237747907639,89.79573059082031,0.0,-1.3372220993041992,17.84804916381836,-35.194175720214844,0.1793927103281021,89.48834991455078,0.0
7908,-0.9977617263793945,0.002560853958129883,0.008768081665039062,0.14337968826293945,0.34706830978393555,-0.30982255935668945,0.14704927802085876,89.47547912597656,0.0,-1.3365051746368408,17.84978485107422,-35.19572448730469,0.17988835275173187,89.48998260498047,0.0
7913,-0.9997148513793945,0.003537416458129883,0.010477066040039062,0.23498249053955078,0.13332796096801758,0.07185697555541992,0.2027248591184616,89.36626434326172,0.0,-1.3353302478790283,17.850452423095703,-35.19536590576172,0.18120820820331573,89.48981475830078,0.0
7918,-1.0041093826293945,0.010617494583129883,0.0060825347900390625,0.34185266494750977,-0.26361894607543945,-0.1266164779663086,0.6058142781257629,89.30181121826172,0.0,-1.3336210250854492,17.84913444519043,-35.19599914550781,0.18574705719947815,89.48724365234375,0.0
7923,-0.9960527420043945,0.0013401508331298828,0.0031528472900390625,-0.3451700210571289,0.026457786560058594,0.27032995223999023,0.0770888477563858,89.80293273925781,0.0,-1.3353468179702759,17.849266052246094,-35.19464874267578,0.1833057850599289,89.48948669433594,0.0
7928,-1.0016679763793945,0.002072572708129883,0.0038852691650390625,0.06704378128051758,-0.12621402740478516,0.2855973243713379,0.1185508668422699,89.74812316894531,0.0,-1.335011601448059,17.848634719848633,-35.19322204589844,0.18320555984973907,89.49058532714844,0.0
7933,-1.0036211013793945,0.003293275833129883,0.010232925415039062,-0.07036113739013672,-0.37048912048339844,0.23979568481445312,0.18799956142902374,89.3863296508789,0.0,-1.3353633880615234,17.846782684326172,-35.19202423095703,0.1828881800174713,89.48804473876953,0.0
7938,-0.9958086013793945,0.003537416458129883,0.012674331665039062,0.2655167579650879,-0.03461122512817383,-0.01974630355834961,0.20351478457450867,89.24293518066406,0.0,-1.3340357542037964,17.846609115600586,-35.19212341308594,0.18434485793113708,89.4862289428711,0.0
7943,-1.0028886795043945,0.002072572708129883,0.009012222290039062,-0.23829984664916992,-0.29415321350097656,0.1787271499633789,0.11840267479419708,89.4717025756836,0.0,-1.3352272510528564,17.845138549804688,-35.19123077392578,0.18272031843662262,89.48467254638672,0.0
7948,-1.0021562576293945,0.004269838333129883,0.0041294097900390625,0.1281123161315918,-0.019343852996826172,0.20926141738891602,0.24411378800868988,89.660400390625,0.0,-1.3345867395401,17.845041275024414,-35.190185546875,0.1837671548128128,89.48574829101562,0.0
7953,-0.9977617263793945,0.003049135208129883,-0.0007534027099609375,0.1281123161315918,-0.6147637367248535,0.1787271499633789,0.1750938892364502,89.81964111328125,0.0,-1.3339462280273438,17.84196662902832,-35.189292907714844,0.18434542417526245,89.48492431640625,0.0
7958,-1.0016679763793945,0.0008518695831298828,0.0024204254150390625,-0.23829984664916992,0.10279369354248047,0.36193323135375977,0.04872710257768631,89.85322570800781,0.0,-1.3351377248764038,17.842479705810547,-35.18748474121094,0.1822551190853119,89.4878921508789,0.0
7963,-0.9997148513793945,0.003537416458129883,0.012674331665039062,-0.23829984664916992,-0.3399543762207031,0.3924674987792969,0.20271970331668854,89.24588775634766,0.0,-1.3363292217254639,17.84078025817871,-35.185523986816406,0.18120840191841125,89.48458099365234,0.0
7969,-1.0002031326293945,0.003049135208129883,0.0058383941650390625,-0.05509376525878906,0.27073240280151367,-0.03501319885253906,0.17466358840465546,89.62269592285156,0.0,-1.3366047143936157,17.842134475708008,-35.185699462890625,0.1808910220861435,89.48684692382812,0.0
7974,-1.0019121170043945,0.005002260208129883,0.0073032379150390625,0.09757804870605469,0.1943964958190918,-0.1266164779663086,0.2860514521598816,89.49378967285156,0.0,-1.3360192775726318,17.84330177307129,-35.186458587646484,0.18217754364013672,89.48805236816406,0.0
7979,-1.0004472732543945,0.006467103958129883,0.009988784790039062,-0.039826393127441406,0.28599977493286133,-0.23348665237426758,0.3703484833240509,89.31854248046875,0.0,-1.3362183570861816,17.8447322845459,-35.187625885009766,0.183241069316864,89.48833465576172,0.0
7984,-0.9940996170043945,0.0013401508331298828,0.0026645660400390625,0.03650951385498047,-0.37048912048339844,-0.14188337326049805,0.07724041491746902,89.82809448242188,0.0,-1.3360358476638794,17.842880249023438,-35.18833541870117,0.18271194398403168,89.48876953125,0.0
7989,-1.0021562576293945,0.0008518695831298828,0.011941909790039062,0.06704378128051758,-0.20254993438720703,-0.06554794311523438,0.04870004579424858,89.3155517578125,0.0,-1.3357006311416626,17.841867446899414,-35.188663482666016,0.1821468323469162,89.48660278320312,0.0
7994,-0.9987382888793945,0.0010960102081298828,0.011941909790039062,0.28078413009643555,0.2249307632446289,-0.09608221054077148,0.06287156790494919,89.31206512451172,0.0,-1.334296703338623,17.842992782592773,-35.189144134521484,0.18274211883544922,89.4865493774414,0.0
7999,-0.9980058670043945,0.002072572708129883,0.009744644165039062,-0.1772313117980957,-0.03461122512817383,-0.1571507453918457,0.11898110061883926,89.42806243896484,0.0,-1.3351829051971436,17.842819213867188,-35.1899299621582,0.18143469095230103,89.4859848022461,0.0
8004,-1.0058183670043945,0.006222963333129883,0.013162612915039062,0.1281123161315918,-0.37048912048339844,0.10239124298095703,0.35445213317871094,89.17068481445312,0.0,-1.3345423936843872,17.840967178344727,-35.18941879272461,0.18323005735874176,89.4820327758789,0.0
8009,-0.9989824295043945,0.004513978958129883,0.0033969879150390625,-0.07036113739013672,-0.1414813995361328,-0.1571507453918457,0.25889211893081665,89.67598724365234,0.0,-1.3348941802978516,17.840259552001953,-35.19020462036133,0.18338744342327118,89.48262786865234,0.0
8014,-1.0019121170043945,-0.0001246929168701172,0.0065708160400390625,0.08231067657470703,0.04172468185424805,0.056589603424072266,-0.007130589801818132,89.62417602539062,0.0,-1.3344826698303223,17.84046745300293,-35.18992233276367,0.18252018094062805,89.48377990722656,0.0
8019,-1.0031328201293945,0.004269838333129883,0.0038852691650390625,-0.05509376525878906,0.026457786560058594,-0.06554794311523438,0.2438763827085495,89.67027282714844,0.0,-1.3347581624984741,17.840599060058594,-35.190250396728516,0.18265748023986816,89.48516082763672,0.0
8024,-0.9948320388793945,0.0006077289581298828,0.009012222290039062,0.08231067657470703,-0.309420108795166,0.10239124298095703,0.034999750554561615,89.47978973388672,0.0,-1.3343466520309448,17.839052200317383,-35.18973922729492,0.18207749724388123,89.48358917236328,0.0
8029,-0.9999589920043945,0.004025697708129883,0.008279800415039062,0.5097918510437012,0.14859485626220703,0.2550630569458008,0.23065578937530518,89.47249603271484,0.0,-1.33179771900177,17.83979606628418,-35.1884651184082,0.18493466079235077,89.4842529296875,0.0
8034,-0.9999589920043945,0.005978822708129883,0.013406753540039062,-0.009292125701904297,0.27073240280151367,0.1787271499633789,0.3425405025482178,89.15895080566406,0.0,-1.3318442106246948,17.841150283813477,-35.18757247924805,0.18594369292259216,89.48341369628906,0.0
8039,-0.9953203201293945,0.003293275833129883,0.0063266754150390625,-0.19249820709228516,-0.15674829483032227,-0.05028057098388672,0.18957345187664032,89.58942413330078,0.0,-1.3328067064285278,17.84036636352539,-35.18782424926758,0.18501193821430206,89.48334503173828,0.0
8044,-1.0041093826293945,0.003293275833129883,0.013162612915039062,-0.1772313117980957,0.37760257720947266,0.20926141738891602,0.18790176510810852,89.22582244873047,0.0,-1.3336929082870483,17.842254638671875,-35.1867790222168,0.1841510534286499,89.48348999023438,0.0
8049,-1.0026445388793945,0.003049135208129883,0.011209487915039062,-0.1466965675354004,0.31653404235839844,0.27032995223999023,0.17423036694526672,89.33618927001953,0.0,-1.3344264030456543,17.84383773803711,-35.185428619384766,0.18335607647895813,89.48406982421875,0.0
8054,-1.0004472732543945,0.004025697708129883,0.0053501129150390625,-0.07036113739013672,-0.06514549255371094,0.07185697555541992,0.23054783046245575,89.6165542602539,0.0,-1.3347781896591187,17.8435115814209,-35.1850700378418,0.1833224594593048,89.48463439941406,0.0
8059,-1.0048418045043945,0.005490541458129883,0.0073032379150390625,0.11284542083740234,0.011190414428710938,-0.20295238494873047,0.31305766105651855,89.4790267944336,0.0,-1.3342139720916748,17.84356689453125,-35.18608474731445,0.18475107848644257,89.48464965820312,0.0
8064,-0.9992265701293945,0.003781557083129883,0.014871597290039062,-0.26883411407470703,-0.15674829483032227,0.16345977783203125,0.2168099284172058,89.12019348144531,0.0,-1.3355581760406494,17.842782974243164,-35.18526840209961,0.18363040685653687,89.48143005371094,0.0
8069,-0.9945878982543945,0.002072572708129883,0.013650894165039062,0.5861272811889648,-0.309420108795166,0.0107879638671875,0.11938443779945374,89.20464324951172,0.0,-1.332627534866333,17.841236114501953,-35.18521499633789,0.18611159920692444,89.47804260253906,0.0
8074,-1.0031328201293945,0.007931947708129883,0.013895034790039062,-0.32990312576293945,-0.03461122512817383,-0.1266164779663086,0.4529949128627777,89.08622741699219,0.0,-1.3342770338058472,17.841062545776367,-35.185848236083984,0.18625855445861816,89.47525024414062,0.0
8079,-1.0016679763793945,0.0003635883331298828,0.0055942535400390625,-0.19249820709228516,-0.09567975997924805,-0.01974630355834961,0.020797062665224075,89.67933654785156,0.0,-1.3352395296096802,17.84058380126953,-35.18594741821289,0.18419566750526428,89.47613525390625,0.0
8084,-0.9948320388793945,0.004025697708129883,0.009744644165039062,-0.10089540481567383,-0.03461122512817383,-0.2640209197998047,0.2318413108587265,89.39279174804688,0.0,-1.335744023323059,17.840410232543945,-35.1872673034668,0.1840132474899292,89.47540283203125,0.0
8089,-1.0072832107543945,0.00011944770812988281,0.0011997222900390625,0.08231067657470703,-0.08041238784790039,0.27032995223999023,0.006794360000640154,89.9314193725586,0.0,-1.3353325128555298,17.840007781982422,-35.185916900634766,0.18323677778244019,89.4780502319336,0.0
8094,-1.0011796951293945,0.0015842914581298828,0.0070590972900390625,0.06704378128051758,0.17912960052490234,0.3924674987792969,0.09066392481327057,89.58597564697266,0.0,-1.334997296333313,17.840904235839844,-35.183956146240234,0.18295066058635712,89.47966003417969,0.0
8099,-0.9940996170043945,0.003293275833129883,0.013406753540039062,-0.23829984664916992,-0.1109471321105957,0.07185697555541992,0.18979281187057495,89.2043685913086,0.0,-1.336188793182373,17.840349197387695,-35.183597564697266,0.18181288242340088,89.47726440429688,0.0
8104,-1.0026445388793945,0.004025697708129883,0.0051059722900390625,-0.3146357536315918,-0.04987812042236328,0.2855973243713379,0.23004290461540222,89.62844848632812,0.0,-1.3377619981765747,17.840099334716797,-35.18217086791992,0.1805727183818817,89.47802734375,0.0
8109,-1.0011796951293945,0.0008518695831298828,0.0065708160400390625,-0.039826393127441406,0.13332796096801758,0.5604066848754883,0.048749957233667374,89.62081909179688,0.0,-1.3379610776901245,17.84076690673828,-35.17936706542969,0.17949356138706207,89.47964477539062,0.0
8114,-0.9953203201293945,0.005002260208129883,0.0036411285400390625,-0.009292125701904297,-0.1109471321105957,0.20926141738891602,0.28795158863067627,89.64384460449219,0.0,-1.3380075693130493,17.840211868286133,-35.178321838378906,0.18017248809337616,89.48018646240234,0.0
8120,-1.0041093826293945,0.0015842914581298828,0.0068149566650390625,0.18918085098266602,-0.37048912048339844,0.316131591796875,0.09039956331253052,89.60076904296875,0.0,-1.3370616436004639,17.838359832763672,-35.17674255371094,0.1805119663476944,89.4791488647461,0.0
8125,-0.9980058670043945,0.005002260208129883,0.0063266754150390625,-0.07036113739013672,-0.4468250274658203,0.49933767318725586,0.28717291355133057,89.53697967529297,0.0,-1.3374837636947632,17.835678100585938,-35.17374801635742,0.18080763518810272,89.47687530517578,0.0
8130,-0.9938554763793945,0.002804994583129883,0.013406753540039062,0.08231067657470703,0.1638622283935547,-0.17241811752319336,0.16169282793998718,89.21041870117188,0.0,-1.3370722532272339,17.836498260498047,-35.17461013793945,0.18108831346035004,89.47589874267578,0.0
8135,-1.0053300857543945,0.004758119583129883,0.0065708160400390625,0.005974769592285156,-0.2178173065185547,0.27032995223999023,0.27116698026657104,89.53765106201172,0.0,-1.3370423316955566,17.83540916442871,-35.17325973510742,0.18172170221805573,89.47522735595703,0.0
8140,-1.0009355545043945,0.0003635883331298828,0.0077915191650390625,0.44872283935546875,0.08752632141113281,0.07185697555541992,0.02081197500228882,89.55352020263672,0.0,-1.3347986936569214,17.835845947265625,-35.17290115356445,0.1828719824552536,89.47618103027344,0.0
8145,-0.9994707107543945,0.003537416458129883,0.008035659790039062,0.09757804870605469,0.4234042167663574,-0.14188337326049805,0.20277896523475647,89.49669647216797,0.0,-1.33431077003479,17.837963104248047,-35.17361068725586,0.18348999321460724,89.4784164428711,0.0
8150,-1.0072832107543945,0.008420228958129883,0.011697769165039062,-0.13142967224121094,-0.1109471321105957,-0.4014253616333008,0.47891178727149963,89.18021392822266,0.0,-1.3349679708480835,17.8374080657959,-35.17561721801758,0.18481649458408356,89.47586822509766,0.0
8155,-0.9960527420043945,0.005490541458129883,0.0051059722900390625,0.09757804870605469,0.14859485626220703,-0.1876850128173828,0.3158241808414459,89.56871032714844,0.0,-1.3344800472259521,17.838151931762695,-35.17655563354492,0.18617874383926392,89.47722625732422,0.0
8160,-0.9989824295043945,0.005978822708129883,0.009500503540039062,0.05177640914916992,-0.004076957702636719,-0.2640209197998047,0.3428906500339508,89.35621643066406,0.0,-1.3342211246490479,17.838130950927734,-35.17787551879883,0.18748559057712555,89.47639465332031,0.0
8165,-1.0019121170043945,-0.0001246929168701172,0.0009555816650390625,0.03650951385498047,0.37760257720947266,-0.1266164779663086,-0.0071307397447526455,89.94489288330078,0.0,-1.3340386152267456,17.84001922607422,-35.17850875854492,0.18636347353458405,89.48140716552734,0.0
8170,-0.9926347732543945,0.002804994583129883,0.010477066040039062,-0.08562803268432617,0.17912960052490234,-0.01974630355834961,0.16189737617969513,89.37397766113281,0.0,-1.3344666957855225,17.84091567993164,-35.17860794067383,0.18577435612678528,89.48157501220703,0.0
8175,-0.9977617263793945,0.002804994583129883,0.0051059722900390625,0.5708608627319336,0.1638622283935547,-0.1876850128173828,0.16107234358787537,89.66546630859375,0.0,-1.3316123485565186,17.84173583984375,-35.17954635620117,0.1884441375732422,89.4836196899414,0.0
8180,-1.0043535232543945,-0.0008571147918701172,0.010232925415039062,0.11284542083740234,-0.1109471321105957,0.22452878952026367,-0.04889364168047905,89.41421508789062,0.0,-1.3310481309890747,17.8411808013916,-35.17842483520508,0.18741551041603088,89.48260498046875,0.0
8185,-0.9977617263793945,0.005978822708129883,0.0026645660400390625,-0.19249820709228516,-0.15674829483032227,0.026055335998535156,0.3433244526386261,89.6241226196289,0.0,-1.3320106267929077,17.840396881103516,-35.17829513549805,0.18750323355197906,89.48277282714844,0.0
8190,-1.0002031326293945,0.006711244583129883,0.0073032379150390625,-0.05509376525878906,-0.1109471321105957,-0.09608221054077148,0.3844318687915802,89.43183898925781,0.0,-1.3322861194610596,17.839841842651367,-35.178775787353516,0.18854787945747375,89.48188018798828,0.0
8195,-1.0087480545043945,0.005978822708129883,0.009500503540039062,0.05177640914916992,0.37760257720947266,0.3772001266479492,0.3395715057849884,89.36244201660156,0.0,-1.3320271968841553,17.84173011779785,-35.1768913269043,0.18981589376926422,89.48295593261719,0.0
8200,-0.9962968826293945,0.004269838333129883,0.0075473785400390625,0.09757804870605469,-0.18728303909301758,0.2550630569458008,0.24554447829723358,89.50132751464844,0.0,-1.331539273262024,17.84079360961914,-35.17561721801758,0.19067350029945374,89.48214721679688,0.0
8205,-1.0033769607543945,0.0006077289581298828,0.013162612915039062,-0.08562803268432617,0.14859485626220703,-0.09608221054077148,0.034700121730566025,89.24761962890625,0.0,-1.3319673538208008,17.841537475585938,-35.17609786987305,0.18920442461967468,89.48131561279297,0.0
8210,-0.9992265701293945,0.002072572708129883,0.012918472290039062,-0.16196393966674805,-0.17201566696166992,0.1481928825378418,0.11883148550987244,89.24982452392578,0.0,-1.3327771425247192,17.84067726135254,-35.175357818603516,0.18792912364006042,89.47891235351562,0.0
8215,-0.9960527420043945,0.002316713333129883,0.010477066040039062,-0.2077655792236328,0.0569920539855957,0.20926141738891602,0.13325631618499756,89.38279724121094,0.0,-1.3338159322738647,17.840961456298828,-35.174312591552734,0.1865314245223999,89.47854614257812,0.0
8220,-1.0024003982543945,0.004025697708129883,0.0055942535400390625,-0.29936838150024414,-0.12621402740478516,0.5451393127441406,0.23009832203388214,89.6060562133789,0.0,-1.3353127241134644,17.840330123901367,-35.17158508300781,0.18533608317375183,89.47876739501953,0.0
8225,-1.0031328201293945,0.0013401508331298828,0.008035659790039062,-0.024559497833251953,0.026457786560058594,0.33139896392822266,0.0765426829457283,89.53469848632812,0.0,-1.3354355096817017,17.84046173095703,-35.16992950439453,0.18448631465435028,89.4792709350586,0.0
8230,-0.9953203201293945,0.004025697708129883,0.008523941040039062,0.09757804870605469,-0.004076957702636719,0.19399404525756836,0.23173019289970398,89.45736694335938,0.0,-1.3349475860595703,17.84044075012207,-35.16896057128906,0.1852869689464569,89.4791030883789,0.0
8235,-1.0065507888793945,0.005246400833129883,0.009500503540039062,-0.10089540481567383,0.10279369354248047,-0.2640209197998047,0.29862427711486816,89.38224792480469,0.0,-1.3354520797729492,17.840953826904297,-35.17028045654297,0.18554392457008362,89.47896575927734,0.0
8240,-0.9984941482543945,0.002072572708129883,0.0063266754150390625,0.06704378128051758,0.08752632141113281,0.04132270812988281,0.11892619729042053,89.61798095703125,0.0,-1.3351168632507324,17.84139060974121,-35.170074462890625,0.1854313611984253,89.4803237915039,0.0
8245,-1.0004472732543945,0.0008518695831298828,0.0041294097900390625,0.14337968826293945,-0.2788858413696289,0.1481928825378418,0.048786282539367676,89.75852966308594,0.0,-1.334399938583374,17.839996337890625,-35.169334411621094,0.18522967398166656,89.48079681396484,0.0
8250,-1.0038652420043945,0.003049135208129883,0.0075473785400390625,0.03650951385498047,-0.06514549255371094,-0.09608221054077148,0.17402446269989014,89.53541564941406,0.0,-1.3342174291610718,17.839670181274414,-35.16981506347656,0.18533608317375183,89.4808349609375,0.0
8255,-0.9984941482543945,-0.0001246929168701172,0.008035659790039062,-0.22303247451782227,-0.20254993438720703,-0.004478931427001953,-0.007154920604079962,89.53884887695312,0.0,-1.3353326320648193,17.83865737915039,-35.169837951660156,0.18294134736061096,89.48021697998047,0.0
8260,-0.9997148513793945,0.005734682083129883,0.010721206665039062,-0.039826393127441406,0.11806058883666992,-0.4319601058959961,0.3286443054676056,89.3031997680664,0.0,-1.3355317115783691,17.83924674987793,-35.1719970703125,0.18371765315532684,89.4796142578125,0.0
8266,-1.0045976638793945,0.005734682083129883,0.015115737915039062,0.2655167579650879,-0.004076957702636719,-0.37089109420776367,0.327028751373291,89.07801818847656,0.0,-1.334204077720642,17.83922576904297,-35.173851013183594,0.18599441647529602,89.4769058227539,0.0
8271,-0.9984941482543945,0.003049135208129883,0.0046176910400390625,0.03650951385498047,0.45393848419189453,0.2550630569458008,0.17496363818645477,89.6824722290039,0.0,-1.3339849710464478,17.841949462890625,-35.17232131958008,0.1861380636692047,89.48098754882812,0.0
8276,-0.9960527420043945,0.005002260208129883,0.009988784790039062,0.18918085098266602,0.0569920539855957,-0.03501319885253906,0.28772732615470886,89.357421875,0.0,-1.3330390453338623,17.842233657836914,-35.1724967956543,0.18775859475135803,89.48043823242188,0.0
8281,-1.0036211013793945,0.003537416458129883,0.0060825347900390625,0.021242141723632812,-0.29415321350097656,-0.21821928024291992,0.20194321870803833,89.59830474853516,0.0,-1.3329328298568726,17.840763092041016,-35.173587799072266,0.18795916438102722,89.47976684570312,0.0
8286,-0.9994707107543945,0.003781557083129883,0.011941909790039062,-0.1466965675354004,0.026457786560058594,0.026055335998535156,0.21676549315452576,89.28195190429688,0.0,-1.3336663246154785,17.84089469909668,-35.173458099365234,0.18742364645004272,89.47856903076172,0.0
8291,-1.0014238357543945,0.005734682083129883,0.008035659790039062,0.03650951385498047,0.28599977493286133,0.026055335998535156,0.3280917704105377,89.43519592285156,0.0,-1.3334838151931763,17.84232521057129,-35.1733283996582,0.1885475516319275,89.47969818115234,0.0
8296,-1.0067949295043945,0.004758119583129883,0.0077915191650390625,-0.039826393127441406,-0.3552217483520508,0.10239124298095703,0.2707701027393341,89.48046112060547,0.0,-1.333682894706726,17.84054946899414,-35.17281723022461,0.1889006346464157,89.47793579101562,0.0
8301,-0.9999589920043945,0.003537416458129883,0.011697769165039062,0.09757804870605469,-0.8285040855407715,-0.14188337326049805,0.20267263054847717,89.29979705810547,0.0,-1.3331949710845947,17.836406707763672,-35.173526763916016,0.18947751820087433,89.47262573242188,0.0
8306,-0.9953203201293945,0.002560853958129883,0.0007114410400390625,0.021242141723632812,-0.23308420181274414,0.07185697555541992,0.1474156230688095,89.84700012207031,0.0,-1.333088755607605,17.835241317749023,-35.17316818237305,0.1893012672662735,89.4739761352539,0.0
8311,-0.9984941482543945,0.005978822708129883,0.0051059722900390625,-0.10089540481567383,-0.12621402740478516,0.11765861511230469,0.3430693447589874,89.5488510131836,0.0,-1.3335932493209839,17.834609985351562,-35.17258071899414,0.18983007967472076,89.47384643554688,0.0
8316,-0.9987382888793945,0.002560853958129883,0.011209487915039062,-0.024559497833251953,0.20966386795043945,0.04132270812988281,0.1469019055366516,89.34039306640625,0.0,-1.3337160348892212,17.83565902709961,-35.1723747253418,0.18942061066627502,89.47399139404297,0.0
8321,-1.0031328201293945,0.005002260208129883,0.009988784790039062,-0.1466965675354004,0.4386711120605469,0.20926141738891602,0.28569677472114563,89.36195373535156,0.0,-1.3344495296478271,17.837852478027344,-35.171329498291016,0.18933674693107605,89.47541809082031,0.0
8326,-1.0033769607543945,0.005734682083129883,0.012918472290039062,0.08231067657470703,-0.08041238784790039,0.2855973243713379,0.32743653655052185,89.19295501708984,0.0,-1.3340380191802979,17.83745002746582,-35.16990280151367,0.1906702220439911,89.4731216430664,0.0
